# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7477	158.000
785	159.000
8313	158.400
9709	158.900
12333	159.800
1929	160.300
9917	160.600
8297	161.100
9925	161.100
11401	161.600
1861	162.300
2701	162.500
9617	162.900
10573	162.300
11565	162.300
4221	164.200
5525	164.800
7353	164.400
10429	164.600
2817	165.600
8249	166.100
2365	167.600
4669	175.200
7657	175.100
5045	176.900
6373	177.000
8185	177.000
11145	176.600
1525	178.000
9425	177.400
7809	182.000
6773	182.600
10889	183.400
325	185.000
41	186.900
7441	188.600
8133	190.000
11569	189.700
9457	190.200
10505	190.600
421	191.400
3569	192.000
8473	191.100
1221	192.500
2305	193.200
5225	193.100
5589	193.100
3121	194.100
8517	195.000
8477	200.800
1857	201.600
6453	201.300
8293	202.000
4673	203.400
6825	203.900
11645	203.900
633	204.300
3729	204.300
5369	204.200
7197	204.200
10897	204.800
10909	204.900
5677	207.500
7813	207.400
5809	208.900
453	209.400
10005	209.900
3797	210.700
6445	210.500
3709	211.600
77	213.900
5861	213.600
11161	213.300
11249	213.800
3825	216.600
5685	218.000
2325	219.300
7033	220.500
8941	220.300
9265	222.200
9625	224.200
10929	225.100
11065	225.200
8337	231.700
1701	232.300
9477	232.600
3625	233.500
4245	233.800
12009	233.600
6225	234.100
7789	234.500
4273	235.700
6453	236.800
7181	237.000
637	237.700
717	237.800
1077	237.900
1249	237.700
1305	238.000
1325	237.900
1833	238.000
4573	237.500
5889	237.900
6037	237.400
6485	237.900
8297	237.300
9093	237.700
10925	237.500
11449	237.800
11493	237.700
2621	238.200
4405	238.300
4481	238.500
6009	238.300
6965	238.800
11865	238.500
12305	247.200
8877	253.100
4057	254.500
11953	254.400
5041	258.400
1533	259.800
5081	259.600
10577	259.800
6757	260.400
773	261.200
2069	261.700
2777	261.700
3017	261.500
5413	261.200
9093	261.200
689	263.500
1649	263.600
3509	263.500
7633	263.200
3453	265.100
3525	265.100
6041	265.100
7349	265.700
7845	265.400
3485	269.300
10825	269.300
11833	274.500
8757	275.700
7917	276.400
6917	277.400
5141	278.400
6509	285.700
11501	286.900
1901	290.500
10949	292.000
1293	292.900
9497	292.700
11665	292.600
11761	292.900
6085	293.200
873	294.700
2837	296.600
12285	296.700
6981	298.600
6989	300.800
1801	301.700
5425	302.800
3701	308.900
7181	309.000
11461	309.000
5569	309.500
6965	309.900
3013	311.200
3477	313.900
6401	314.200
8625	315.800
3989	317.700
7793	317.200
3697	320.600
4805	323.000
7329	323.000
885	324.400
2081	324.300
6861	324.100
11073	324.900
6961	325.800
7317	325.400
9097	325.200
2953	327.000
3501	326.400
8673	326.400
11601	326.800
797	327.500
3965	327.200
4081	330.300
5713	330.500
3505	334.600
3453	336.500
9341	336.900
10337	336.100
69	338.900
7481	341.900
8005	341.500
12473	341.600
10813	342.300
1821	347.300
9237	347.900
10973	347.600
1441	348.500
7669	348.300
8213	348.800
9973	348.500
10461	348.200
10621	348.200
10889	348.500
2945	349.700
7985	350.100
6277	355.800
8093	355.800
7001	357.100
2429	358.200
8705	358.800
9993	358.900
10061	358.500
289	359.100
11181	360.200
8641	362.300
5797	364.400
12117	364.800
7985	371.900
4653	373.800
4677	374.200
7401	374.200
7437	374.600
8757	374.100
9841	375.400
3749	376.600
4441	376.800
4769	376.200
9341	376.100
9393	376.400
10709	377.400
4713	379.900
6489	379.600
3097	382.200
4825	382.200
2013	384.700
4301	384.500
6281	384.100
7449	384.300
1257	385.700
10133	385.400
10821	392.100
12297	392.200
2257	394.400
393	395.600
1013	398.400
4561	398.500
9805	399.300
2613	402.400
8841	402.200
8293	403.300
1305	405.800
4653	405.100
11489	405.500
7177	408.000
6081	409.000
7021	408.100
761	410.000
5777	409.800
2497	410.500
4281	410.600
9517	411.000
11909	410.400
7853	411.600
11533	413.000
6085	421.300
4325	422.200
73	423.300
3313	423.800
7941	423.100
457	424.400
5645	424.800
5837	424.500
7481	424.600
9117	424.300
1701	425.400
1733	425.800
2185	425.900
2497	425.700
3629	425.500
3833	425.200
4109	425.400
5065	425.600
5925	425.600
6701	425.700
7045	425.700
8609	425.800
9565	425.900
9709	426.000
10281	425.900
10629	425.600
10729	425.700
10733	425.600
1937	426.700
2753	426.400
4517	426.200
6553	426.400
6573	426.200
6977	426.200
7205	426.100
8289	426.400
8625	426.300
9437	426.600
11793	426.200
11849	426.300
1309	441.200
5621	442.200
6137	442.700
6325	442.800
7105	442.600
9069	442.200
2301	443.700
5401	444.000
6073	443.100
6497	443.200
9125	443.900
10733	443.800
11829	443.300
12113	443.700
9717	450.700
4821	451.600
8321	452.800
161	453.200
10973	453.500
3817	454.200
2137	458.500
5445	464.100
6845	465.100
2341	466.500
293	467.100
3165	468.000
6517	467.300
513	468.900
11689	470.500
1669	471.400
2073	479.100
10429	484.000
