# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7505	158.000
7817	158.100
825	159.400
1585	159.600
8229	159.900
1085	160.400
3197	160.700
4869	160.400
10541	160.900
11929	160.400
3805	167.000
29	170.300
585	171.400
3177	171.600
10405	172.000
2625	172.900
4373	172.100
7109	172.200
253	173.900
2533	176.500
2505	178.600
2621	178.700
3145	178.800
4741	178.600
6489	178.500
8549	178.200
8757	178.700
9757	178.500
10001	178.100
12229	178.700
1121	179.700
3397	179.600
3817	179.300
11813	179.700
11929	179.700
9433	181.200
4021	182.600
5161	182.500
12109	183.200
5857	185.000
3777	186.700
1549	187.500
11961	187.100
3157	189.700
1357	192.000
4781	191.800
7249	191.200
11585	193.400
11621	193.100
385	203.500
5089	203.200
381	207.800
3153	207.100
3449	207.900
11285	207.800
2369	208.100
7733	208.300
7809	208.600
1301	209.200
8569	209.100
9657	209.800
1909	210.100
1921	210.100
313	211.300
6489	211.500
10493	211.500
10913	212.400
2689	218.900
3345	221.400
4205	221.500
7613	221.800
9581	222.500
10337	222.700
425	223.500
2345	223.500
6369	223.500
9065	223.200
9213	223.400
10713	223.100
785	224.400
3105	224.400
6097	224.500
7061	224.600
8941	224.400
10569	225.400
1393	229.000
10305	230.000
11205	233.600
11033	236.200
2065	237.200
11105	239.300
417	246.800
1669	248.500
4845	248.600
7985	248.100
4653	249.700
7197	249.500
10421	253.500
3369	255.400
6913	256.500
10909	256.200
6533	259.300
4729	260.100
11821	261.000
665	261.500
8649	263.000
309	264.900
3737	264.700
6329	264.300
1737	265.100
2097	266.000
4473	265.800
4593	265.900
5569	265.700
7577	265.700
9241	265.600
10785	265.200
2113	266.800
2881	266.800
5065	266.100
5357	266.800
9425	266.700
2045	267.800
3093	267.600
6817	267.600
10565	267.100
11381	267.800
185	273.000
5093	278.000
1577	278.500
3081	279.200
9321	280.000
345	280.600
6409	281.600
11853	284.400
337	293.000
3257	293.000
5025	292.500
6709	293.000
685	293.800
1349	293.700
1401	294.000
1973	293.300
3285	294.000
4013	293.700
4137	293.700
5097	294.000
10837	293.500
11833	293.500
5777	294.200
7333	294.100
7337	294.700
3181	305.300
12205	309.300
5445	310.400
10473	311.300
4741	320.900
5501	320.400
8821	323.700
45	325.100
8553	325.500
8881	325.200
9165	325.800
9545	325.800
10273	325.400
10061	326.100
861	327.700
11909	327.800
5097	328.700
7941	328.300
6361	331.900
3017	332.900
9053	333.300
9637	333.800
10601	333.900
10729	333.100
1969	334.600
3177	334.600
9357	334.800
4905	336.000
12469	337.800
3021	338.600
3637	338.400
6817	338.700
9021	340.500
10193	340.700
11761	343.400
4249	347.700
5589	347.800
229	348.900
7305	349.300
9233	349.700
5169	356.600
7805	356.100
5369	357.900
4977	361.000
1381	364.300
861	368.000
405	369.900
4853	369.300
8557	369.800
9321	369.600
9565	369.200
10709	369.500
11237	369.600
1433	371.900
5857	371.800
1853	372.900
3677	372.800
4433	372.200
4641	372.700
5577	372.600
10581	373.900
2213	374.400
5881	374.200
10069	374.200
10269	375.200
7425	380.200
1769	381.900
1953	382.900
3797	382.100
6285	382.700
953	383.900
4357	383.200
5133	383.800
6705	383.500
8409	383.400
9637	384.000
10725	383.800
6981	384.200
11477	385.000
11141	396.500
2049	400.100
6217	400.800
2697	401.100
6121	401.700
6213	402.400
6525	402.500
9013	402.300
9165	403.000
9361	403.000
5297	403.700
6089	404.000
697	404.500
8569	404.200
11085	404.500
6641	405.100
7481	407.900
2549	411.500
281	414.500
4745	414.200
5329	414.700
469	416.500
625	416.800
2349	417.000
10781	416.800
449	417.700
2917	417.100
3489	417.800
10025	417.200
6441	428.400
10185	428.100
10417	428.200
3937	432.300
4225	433.000
7805	433.100
2817	435.100
6977	441.000
5665	441.600
11353	441.500
3737	446.200
10961	446.500
11285	447.000
1065	447.700
13	450.200
2125	452.000
10125	451.900
1689	452.600
11541	453.700
5189	455.800
1113	459.900
305	460.900
1281	460.200
5877	461.000
11593	460.500
4297	461.400
12281	461.700
5825	464.900
393	465.200
2237	465.500
6237	466.000
821	466.900
4801	466.400
1097	467.300
2969	467.900
5045	467.100
5049	467.500
6277	467.500
7901	467.500
8149	467.900
11121	467.500
11997	467.900
12013	467.200
2437	468.400
5665	468.100
5881	472.300
3449	473.500
1017	474.500
10045	477.500
10461	478.600
6721	484.400
6789	491.900
11701	492.500
1705	493.500
3777	493.800
5677	494.700
8165	494.500
889	497.000
4825	498.300
281	500.900
7645	500.600
7709	501.100
8057	501.300
861	503.400
1717	503.600
5657	504.600
6481	505.800
10533	506.000
1361	506.700
5301	506.500
10477	506.200
6005	507.900
3817	508.700
3457	509.700
3569	509.500
11661	511.800
8509	512.300
10009	513.000
4921	514.300
17	516.000
4133	515.400
10601	516.000
4513	516.600
9989	516.400
8845	517.100
5877	520.500
12469	520.900
301	523.000
3101	522.200
4717	523.700
6697	523.400
10665	523.700
5849	524.800
1349	526.000
4365	525.700
1689	526.200
8801	526.900
11325	526.600
9401	527.300
10685	527.400
7721	534.700
7797	535.900
4361	536.100
7517	536.400
8309	537.000
2401	537.900
7241	537.900
9249	537.800
2729	538.900
5365	538.600
10153	540.500
5977	541.600
6825	543.400
8353	543.300
11237	543.100
6365	545.800
4173	546.100
8017	546.400
1313	547.100
5925	547.600
7789	548.100
9553	548.300
11809	548.100
9597	549.700
6841	554.800
4349	556.500
5969	556.200
4001	557.400
4317	557.400
4577	557.400
11077	557.800
7677	558.700
9937	558.100
10517	558.600
5257	559.900
5721	559.600
6881	560.000
8609	560.400
9249	560.600
12133	560.800
9665	562.000
2025	563.600
8697	564.400
1065	565.500
4905	565.800
2665	566.900
7825	567.900
10025	567.800
3601	568.400
1361	569.300
8985	570.000
3925	571.600
7809	572.300
2337	573.500
2625	573.500
4597	573.900
4613	573.900
7337	573.700
9293	573.100
1709	574.500
2145	574.100
3665	574.900
4021	574.100
4749	574.500
7305	574.600
8053	574.100
9537	575.000
11145	574.800
12261	574.500
3885	575.200
4617	575.100
7245	575.100
7681	575.100
9517	575.100
12153	575.100
10405	579.900
11297	582.800
12117	588.200
10805	591.000
8757	591.300
11257	592.700
4613	594.000
5773	595.100
11493	595.100
11513	597.600
637	598.500
7713	599.500
4821	601.300
6197	601.100
6085	602.700
10121	602.500
5217	603.700
7445	606.800
2329	607.600
5165	607.300
8349	607.800
129	608.600
165	608.400
4293	609.900
6853	609.400
6933	609.400
12469	610.300
6557	611.800
689	612.400
9089	612.400
11681	612.200
2953	613.500
10089	613.900
1605	615.000
281	620.500
8009	621.000
8649	621.100
3221	624.300
8541	627.000
4293	630.200
4121	632.900
4673	633.700
7281	634.800
6089	636.800
6341	637.800
10717	637.100
8353	638.400
10329	644.200
10877	644.100
8001	646.300
9513	649.400
1897	650.300
1585	651.400
2469	651.600
10577	652.700
3257	653.100
6525	653.200
11869	653.900
1681	654.100
2349	658.900
10069	659.100
6169	660.900
9489	660.200
7817	662.800
9505	663.500
5017	664.400
41	666.000
6157	665.800
7609	665.100
10765	665.100
4669	668.600
7385	669.900
4021	670.900
4933	670.100
5261	670.500
10741	671.600
3593	672.600
4925	672.300
3545	676.600
12277	676.700
1005	677.300
9665	677.500
5253	680.200
7577	680.100
7997	680.200
5169	682.400
8165	683.300
1865	684.200
7513	684.600
4181	685.800
9345	687.500
437	688.200
1181	688.600
1585	688.500
4073	688.600
4173	688.400
7257	688.500
1729	689.300
3969	689.200
10301	689.400
6069	690.200
6117	692.000
3477	694.900
3953	694.200
5521	694.300
9781	694.600
177	695.800
11613	695.700
3465	696.300
3809	700.800
7497	700.300
6557	702.900
8137	702.900
5253	709.900
10169	709.200
1313	712.000
3993	712.900
2677	714.800
12077	714.700
8805	715.300
10057	716.400
1957	717.300
9073	717.300
7481	720.600
1965	722.000
6917	722.700
6041	725.000
7893	724.400
11453	728.200
9497	732.700
2081	733.700
3765	733.700
6037	733.900
1269	734.800
561	736.900
11121	736.900
365	738.200
4961	738.400
5173	738.300
8057	738.900
2177	740.000
2877	739.500
3457	739.500
5137	739.500
7105	740.800
10469	740.500
10577	740.300
1021	741.200
4469	741.300
8901	741.100
7809	756.800
10605	757.900
12253	757.300
4081	758.300
7345	758.200
7965	758.500
2753	763.000
10445	764.000
5001	773.000
12137	772.900
2501	775.300
3677	775.100
1625	777.500
4765	777.500
6505	777.900
4037	778.200
4181	778.200
10833	779.500
5949	780.100
417	781.700
3765	781.300
5621	782.000
6533	784.300
11797	784.400
4401	785.600
5593	786.700
5065	789.000
5361	788.500
9465	788.900
5889	789.500
10121	789.400
10217	789.200
8097	791.000
10357	793.800
5989	794.300
9325	798.200
5137	799.300
12417	799.600
1813	800.100
3069	800.900
4609	800.400
7045	800.700
11897	800.900
8977	801.200
10841	804.900
4161	808.700
12373	809.400
11873	811.800
1961	816.700
3929	818.600
3985	818.400
1025	819.500
3377	819.400
5481	819.500
5853	819.900
6965	819.900
8061	819.400
10189	819.700
8981	820.500
8777	821.500
4077	823.000
10849	824.000
7577	827.700
2277	829.900
10909	829.100
12269	829.200
8089	832.100
9421	832.900
10153	833.300
12073	833.900
1813	834.500
11121	838.800
4493	839.500
5233	839.100
1221	840.300
781	842.200
4093	843.200
