# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1850	159.200
2362	159.600
3418	159.900
7374	159.400
8038	160.000
9478	159.400
12266	159.800
1278	160.400
5842	160.700
6562	160.600
8606	160.600
9022	160.500
9222	160.700
9358	160.200
10634	161.000
7782	161.100
8622	169.100
2658	171.600
5794	172.700
1158	174.900
3574	174.800
5934	174.700
12182	174.800
2886	175.700
4742	175.300
894	177.000
1086	176.500
1374	176.400
5130	176.400
9670	176.300
8746	177.400
9270	177.200
9702	177.600
11350	177.400
9722	178.200
10330	178.600
1366	179.200
6602	179.800
8734	180.400
7522	181.100
6150	183.200
1842	184.700
2870	184.400
5582	184.700
6106	184.100
7722	184.400
3550	185.500
4202	185.400
6450	185.400
10778	185.700
3054	193.300
4082	193.700
9774	193.500
7486	194.800
1182	195.400
2714	196.700
6986	197.000
7662	198.700
9610	199.600
4578	201.000
8074	200.400
8230	200.600
2414	201.400
3030	201.700
9598	201.400
10950	201.800
11322	202.000
10282	202.700
10778	202.800
10902	202.500
3214	210.200
3694	211.500
4190	211.600
12126	211.500
3238	214.500
882	215.100
5114	215.700
7234	216.700
8346	216.800
7198	217.900
9018	218.500
7494	219.400
7766	219.500
1754	220.900
4030	221.200
4334	221.100
5234	222.700
9922	222.500
12190	222.900
9982	225.200
4758	226.300
6310	226.800
12486	228.000
3958	228.100
7142	228.600
9138	228.700
11014	228.600
11518	234.900
12370	234.800
7418	235.500
3638	236.700
5174	236.800
9482	236.600
11330	237.700
7662	246.200
6694	252.900
9506	252.100
10210	252.500
2654	253.200
6298	253.500
6378	253.500
8882	253.100
9770	253.800
12146	253.100
4290	255.500
12294	262.500
11814	264.600
4370	267.700
3346	268.200
1098	269.900
5178	269.100
11854	270.000
830	272.800
8058	273.900
12110	273.400
7650	275.900
10998	276.300
11002	279.000
11386	279.500
4134	285.000
8602	284.200
5986	285.500
1110	287.300
8666	287.600
714	290.800
2510	291.000
3754	291.000
9470	290.600
10970	290.800
3134	291.300
4982	291.500
7430	291.300
7770	291.300
8954	291.500
9750	291.700
10990	291.700
11098	291.700
7658	301.900
7410	303.400
3854	304.600
8566	304.200
8582	310.600
1426	311.200
186	312.400
5518	313.000
7474	313.400
8630	314.600
9290	314.700
10526	314.500
12266	314.400
202	315.800
2730	315.300
7274	315.400
7858	315.300
8334	315.300
10238	320.000
5742	320.800
7630	320.300
9970	321.000
9902	322.900
9870	324.700
3658	325.900
1634	327.000
2946	326.800
4430	326.500
4454	326.900
6014	326.700
7746	326.700
8498	326.200
1902	328.000
2122	327.100
2358	327.900
3970	327.900
4518	327.900
8838	327.900
11422	327.500
174	328.100
3118	328.700
3146	328.600
4526	328.500
5750	328.400
6750	329.200
222	334.600
5546	336.000
7374	336.000
12194	336.000
4894	336.500
3322	337.900
8082	337.300
4058	338.600
6230	338.700
6530	338.700
11202	338.900
4806	339.200
5402	339.600
8786	339.300
8030	340.400
1878	343.000
7086	343.200
2414	344.500
6082	350.000
4110	350.900
6066	350.900
2794	351.500
10078	352.800
2106	354.300
6606	355.300
558	356.200
4302	356.300
4498	356.900
4762	356.600
9706	356.900
11542	356.300
754	357.800
1630	357.900
9986	357.200
11322	358.100
2014	368.000
12058	370.700
2982	374.500
9030	374.500
10922	375.000
11994	375.000
8514	375.800
7686	379.900
6938	381.000
7330	380.400
470	381.800
2046	381.700
3506	382.000
4746	381.100
6990	381.500
778	383.000
9210	382.500
3990	383.600
4130	383.900
6282	383.600
7238	383.500
8070	383.300
8090	383.500
9406	384.000
10830	383.500
11066	383.400
12318	383.200
2898	384.700
9678	384.400
9698	384.600
10974	384.200
4550	390.400
4450	391.400
4462	391.100
10918	392.900
2930	393.200
11986	398.700
7174	400.800
506	402.000
7086	405.000
10318	404.300
1638	411.400
4322	412.600
2426	414.000
12418	413.400
1306	414.900
2082	415.400
2882	415.200
9146	415.200
10386	423.500
5846	425.400
3778	428.800
10898	429.800
8646	430.700
5042	431.300
9558	431.800
9982	431.100
12238	431.900
830	432.200
6546	432.400
7014	437.400
5002	438.900
2478	439.900
4738	439.900
5438	439.300
6150	440.900
6962	440.200
18	441.300
1138	441.800
1218	441.200
2522	441.900
3330	441.400
6910	442.000
9550	441.900
10034	441.500
11750	441.100
11914	441.900
986	442.200
11558	442.800
6270	447.500
6862	447.700
10378	447.800
10866	448.000
11170	451.100
4470	453.600
7402	454.200
1342	455.600
9298	455.800
410	457.000
3862	456.100
11178	456.600
4538	458.700
7850	460.000
5922	461.800
10714	461.500
11494	462.800
8866	467.900
9990	469.900
11014	469.400
7898	470.700
42	475.000
3134	475.300
8118	476.500
6150	477.600
2466	478.900
3182	478.900
4378	478.200
11210	480.000
2462	480.900
7150	481.900
7190	484.000
12138	484.300
9122	489.300
3826	490.500
34	491.500
326	491.100
4234	491.100
5650	491.400
2082	492.500
4602	492.700
7458	492.500
4754	494.000
8350	493.500
8826	493.500
12330	493.500
2378	494.400
3070	494.100
6394	494.200
9194	494.400
9562	495.200
10102	495.400
3002	497.200
5482	506.200
378	507.800
1102	507.200
1470	507.900
4898	507.100
11218	508.800
3898	509.600
11870	509.300
1254	510.200
3590	511.900
9674	511.800
11234	511.100
4502	512.300
6562	513.000
2450	513.800
4894	513.700
9862	513.400
2866	514.700
2910	515.500
4390	515.300
5098	515.600
5646	515.600
5942	516.400
1174	517.300
3394	517.700
3894	517.500
4978	517.500
5438	517.900
8714	517.700
8734	517.100
10090	517.600
10778	517.100
1426	518.200
3234	518.200
9126	520.800
9426	520.200
8546	527.700
6370	528.100
2070	530.200
4530	533.600
9546	534.600
10218	534.100
7922	535.900
34	536.900
3526	536.400
8082	537.900
2346	538.900
3702	538.800
4350	538.200
8226	538.800
9030	539.000
1310	539.900
2658	539.800
5094	540.000
6678	539.500
7770	540.000
8394	539.200
9486	539.700
770	540.300
4846	540.300
5050	545.100
5590	545.600
8374	548.200
5886	550.500
12150	550.100
4998	551.200
6930	553.000
2670	554.200
242	557.500
1778	557.400
12222	557.200
6486	559.500
4678	564.300
1798	565.300
8346	566.600
12306	566.300
3534	569.400
8926	569.700
2446	570.100
6962	570.900
8302	570.900
8430	570.700
9394	570.200
578	571.100
654	571.600
4742	572.000
6470	571.100
6522	571.100
8558	571.500
10462	571.600
11442	571.900
11594	571.100
12238	571.300
12294	571.400
1046	572.100
10590	572.100
11070	572.100
1990	583.900
5510	584.200
10098	584.100
4682	585.700
3426	588.000
2078	588.700
2942	589.900
6466	590.200
1394	591.100
4146	592.600
5714	592.100
3134	593.500
9846	593.300
11326	596.800
10906	602.700
1642	607.800
5034	612.600
6026	613.800
9150	613.500
12230	614.000
3418	614.900
3882	616.700
7598	617.000
