# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1385	157.900
5465	158.200
5673	158.900
637	159.200
2649	159.500
2721	159.600
3873	159.800
3997	159.700
4341	160.000
5437	159.800
5945	159.800
7237	159.800
7917	159.400
11161	159.900
509	160.800
1917	160.700
2165	160.800
4113	160.300
4221	160.300
5509	160.800
5857	160.800
6417	160.800
6889	160.300
7221	160.700
8229	160.800
8261	160.700
8845	160.800
9181	160.600
9309	160.500
9957	160.600
9985	160.200
10049	160.600
10589	160.400
10625	160.500
11161	173.600
9181	174.400
509	182.900
4221	182.900
6889	182.300
361	183.600
10545	183.600
10625	184.100
7221	187.700
10345	189.100
3317	190.300
4177	192.900
11297	192.800
3985	193.300
2273	194.600
11017	200.100
1785	202.300
1809	202.300
2865	204.300
2937	205.100
2949	209.600
7277	209.600
8145	209.400
4949	211.700
7477	211.900
8249	211.400
1421	212.900
9481	212.700
893	213.900
3873	213.900
5497	213.600
5581	213.900
8093	214.000
429	215.000
1525	214.600
1713	215.000
2153	214.300
5929	214.800
6821	214.700
11365	215.000
11861	214.500
473	215.600
2257	215.200
6833	215.900
1665	222.000
9569	222.500
2921	223.100
3413	223.300
8081	223.400
10149	229.300
1197	234.100
4565	238.400
3573	239.800
11905	239.700
10177	240.800
4393	241.200
9133	241.100
11737	241.200
2885	243.500
3105	243.400
3997	245.900
10917	246.500
1377	247.300
381	248.400
1705	249.000
8681	248.900
125	250.700
6381	250.800
8621	250.100
11537	250.300
6393	251.100
1725	253.400
5285	253.600
9693	255.600
9889	255.400
449	256.300
9673	256.400
2937	258.700
4777	258.900
8405	260.200
6681	262.500
12489	263.000
2905	263.800
273	265.700
705	265.800
3097	266.200
9305	267.000
3837	267.900
8157	267.900
9397	268.000
4461	268.400
10081	268.300
11553	268.700
9041	269.200
3413	272.900
11529	280.400
11645	280.600
9705	281.200
11865	283.000
493	286.800
8533	286.600
3129	287.600
8685	288.400
10401	289.500
10905	289.600
12073	291.600
6673	297.700
9061	297.700
10305	297.800
2981	302.200
12141	302.900
4249	303.900
8489	303.400
441	304.600
6445	306.500
8401	308.600
609	309.100
2417	309.300
2425	310.000
9133	310.600
10981	310.700
125	311.300
4025	312.000
7353	311.400
9209	311.600
2605	317.800
1629	318.100
4945	318.200
2929	319.800
3845	319.700
7569	319.900
9781	320.000
237	320.600
1713	320.900
3057	320.100
3425	320.900
3501	321.000
3957	320.400
5381	320.600
5673	320.700
5909	320.800
6449	320.400
6877	320.900
273	321.500
561	321.900
3809	321.800
4897	321.400
6893	321.500
8953	322.000
10585	322.000
11041	321.100
11345	321.800
577	322.300
11817	322.700
4317	323.300
3681	326.200
11025	331.400
13	336.200
5109	337.100
9601	337.300
4573	338.800
6309	338.700
7125	338.700
561	339.800
901	339.800
2029	340.000
4245	339.700
4373	339.800
6889	339.800
7601	339.900
7833	339.800
8133	339.300
8361	339.100
9785	340.000
12185	339.800
1233	340.100
2945	340.400
10425	340.300
11021	340.300
12189	340.200
6577	346.000
825	347.500
7645	349.100
2869	350.100
3501	350.100
11597	350.400
4513	352.000
6473	351.200
8045	351.500
7085	352.200
2729	354.900
5117	354.400
7009	354.300
445	355.900
1125	355.800
4517	355.900
6113	355.800
9725	355.600
9801	355.100
8985	356.600
9773	356.200
8453	357.700
11185	357.200
9225	359.800
3789	360.700
11665	361.000
12097	362.300
8249	365.200
4273	366.100
10729	366.900
6473	368.300
8157	370.700
9049	370.100
11153	371.500
5417	372.300
10021	373.200
10497	375.200
541	379.500
1545	379.400
5465	380.500
7061	380.600
805	381.700
4693	382.700
353	384.900
525	384.900
597	385.000
665	384.500
5265	384.100
5709	384.500
10149	385.000
11705	385.000
89	385.100
3037	385.100
3265	385.500
3693	385.300
4325	385.100
4385	385.100
4793	385.900
5493	385.700
5509	386.000
7169	385.100
7953	385.600
10673	385.100
1553	386.700
12205	386.700
9053	389.300
11305	395.500
7285	396.500
12105	397.300
4753	398.900
6261	400.300
8389	401.000
7893	401.500
10237	401.800
11393	401.800
8285	402.300
8489	402.300
9609	402.600
11837	402.800
12041	402.400
4297	409.000
8077	408.400
5145	410.800
6933	410.800
9933	411.000
10677	411.100
7557	412.300
7825	412.500
7241	414.600
49	415.800
7873	415.300
8861	415.400
3653	416.600
5121	416.500
6529	416.900
9725	416.300
11601	417.100
3849	418.200
9341	421.900
4341	422.900
4549	424.000
7397	423.200
7761	423.400
5737	424.200
8145	424.200
1633	426.000
6177	425.100
861	426.200
10761	427.000
5321	428.000
6457	427.200
6269	430.600
9137	432.700
11837	433.000
653	434.300
7997	436.800
3301	437.900
2901	439.200
4177	439.400
4437	439.400
5921	440.000
9865	440.000
10129	440.000
11261	439.200
11709	440.000
5941	440.400
377	451.300
3133	451.700
905	452.900
9421	453.500
11317	454.900
12457	457.000
6021	459.500
11565	459.800
4477	463.900
11329	463.600
10093	464.700
10177	468.800
7085	469.500
7533	471.500
697	472.100
3517	472.400
9557	472.100
5053	476.600
12017	476.900
5193	477.400
7125	477.100
8985	477.900
5265	478.500
9029	478.900
3745	479.300
7057	479.800
