# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4053	157.900
4445	158.500
9913	158.300
12385	158.900
9	159.400
65	159.800
629	159.800
1821	160.200
2517	161.000
3269	160.400
3533	160.800
5209	160.800
5945	160.800
7077	160.700
8737	160.700
9117	160.700
10049	160.800
12133	160.700
1477	161.800
3257	161.300
3409	161.200
4025	161.500
8613	161.700
9737	161.200
11733	161.400
5765	162.200
6057	162.600
2273	168.400
8057	169.600
2373	171.700
6813	171.600
9257	171.300
9969	172.000
5849	172.500
6049	172.200
11057	172.600
1561	177.900
2185	182.500
3381	182.100
8357	183.500
9773	187.700
3157	190.300
5573	191.100
3261	193.900
7069	193.300
649	194.700
2153	194.400
3881	195.000
8429	194.900
8701	194.300
12473	194.100
433	195.400
5945	195.500
10829	196.500
11193	198.200
5009	199.200
7529	204.300
5905	205.300
3433	208.500
9169	209.800
9317	211.200
1177	212.700
7057	219.900
905	220.900
1209	221.000
5653	220.700
7641	220.800
3077	221.800
3853	221.800
5381	221.200
6901	221.600
8397	221.800
9685	222.000
1749	222.300
2045	222.200
3381	222.200
4341	222.200
4761	222.300
5797	222.500
8441	222.200
12217	222.200
7913	235.300
7949	235.800
6929	236.300
5693	237.200
3497	238.500
2253	241.200
5157	241.800
7845	243.500
9737	243.100
5669	247.200
2797	250.700
1969	257.900
7949	257.400
4629	259.300
12173	259.700
12017	262.700
2293	264.700
2249	265.400
9121	266.000
8077	266.600
3821	267.700
6261	267.800
12201	270.000
1461	270.800
6473	270.600
11817	270.600
5725	271.100
6761	271.600
9501	272.300
5285	277.000
569	278.400
11565	278.200
921	280.100
53	282.000
11637	281.600
4697	282.100
4797	282.100
2373	288.000
2877	288.000
4685	287.100
5629	289.300
11301	289.200
6649	292.000
9797	291.200
2317	292.400
2485	292.200
4069	292.600
5521	292.700
5785	292.700
10525	293.200
12013	296.200
11389	302.800
10433	307.700
11213	309.500
12393	312.600
1101	314.100
8621	315.000
7905	315.500
11329	315.700
10113	316.100
2253	321.000
3681	324.500
8401	324.600
9257	325.400
3929	326.800
7093	326.700
6161	327.800
8717	327.900
11697	327.800
3281	328.700
3461	328.700
9493	328.600
9897	328.500
133	329.700
405	329.500
6069	329.700
2889	331.200
97	333.800
10645	333.100
285	334.200
8193	339.000
11729	344.800
669	345.900
2125	345.200
6833	349.600
5133	350.700
9013	350.700
53	352.000
2529	351.700
2741	351.700
7357	351.900
12189	351.900
6105	352.700
7113	353.000
12377	352.800
3333	353.700
9033	353.600
10513	353.100
7961	354.100
1149	356.100
2169	358.200
2901	361.100
4813	361.500
6001	361.300
8153	361.700
12481	362.000
2077	362.700
5585	362.600
2633	364.500
10521	364.900
277	366.000
7297	370.800
8273	372.300
6617	373.800
9389	373.100
7557	376.300
2517	380.700
5529	381.300
3641	382.300
6253	383.800
1301	384.600
9533	384.900
11641	384.600
2261	390.900
9033	390.500
12445	390.500
9481	391.200
10693	391.500
11861	396.300
8381	397.200
7477	398.600
353	400.900
8609	401.900
10849	401.100
8789	402.600
11129	402.400
12221	402.600
793	409.200
11989	412.200
8873	416.300
1577	418.900
2985	418.800
3241	418.300
3973	418.200
5421	418.800
5893	418.900
6777	418.400
8905	418.900
10457	418.200
3289	419.300
8205	421.800
4165	424.600
10941	425.000
12129	424.600
9513	425.200
12473	425.300
10433	430.500
249	432.300
1713	432.600
1785	432.300
6893	432.900
11781	432.500
12085	432.800
1101	433.500
3397	433.500
10317	433.800
1845	434.300
2937	434.700
4945	434.400
6801	434.500
9201	434.400
9317	434.700
