# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
623	158.600
1359	158.200
4003	158.600
6815	158.300
10071	158.400
11963	158.100
1175	159.400
7851	159.800
10575	159.600
5591	160.400
6127	160.800
10783	160.500
3131	161.400
8407	161.500
1351	163.000
4867	162.700
7971	163.600
8379	164.900
8431	164.300
11835	164.300
783	165.600
2107	165.100
5191	165.100
8019	165.700
1211	167.000
6131	166.200
9795	166.900
10823	166.200
883	167.400
887	167.200
2299	167.200
12223	167.200
2887	168.800
11451	168.400
55	169.200
11839	169.900
4039	170.800
10963	170.400
11847	171.200
1675	173.800
6295	173.300
4223	174.700
9735	174.800
1835	176.700
3391	176.500
6555	177.500
9483	178.500
5611	179.100
3735	180.100
7807	181.000
1803	181.600
4279	181.200
5803	181.400
6055	182.000
6363	181.400
8103	181.100
11663	181.300
4171	182.400
6211	183.000
5395	185.000
6559	184.400
6711	184.900
8471	184.100
8643	184.600
3919	186.000
5743	185.400
11871	185.100
43	186.500
8195	188.500
9631	188.200
6895	189.300
4499	190.500
6047	192.400
12487	192.200
1619	196.700
467	198.000
7495	199.000
5263	199.300
6499	199.400
2639	204.100
4667	204.800
5991	204.600
2035	205.200
11431	205.300
2379	207.600
3407	208.000
2591	208.800
1719	209.800
4719	209.300
27	210.500
523	211.600
5411	211.300
4127	212.200
6891	213.900
11683	213.400
1187	214.100
1663	214.700
3259	215.000
6731	214.300
3027	215.600
10331	215.100
4159	216.800
975	218.000
12251	218.000
5435	218.700
7391	218.300
10527	218.700
11931	218.700
3051	219.200
3863	219.600
8611	219.300
5767	222.300
4303	224.100
12455	225.900
8407	228.400
287	230.300
1627	231.000
2871	230.300
11955	231.600
3567	232.100
4747	232.500
6283	233.000
11655	232.200
1379	233.100
10691	233.800
2091	234.100
5195	237.300
7675	238.400
3891	240.800
4639	241.000
7107	240.100
8567	240.200
3571	242.700
8447	242.300
6651	244.000
7671	243.800
7799	243.300
7835	244.000
12127	243.400
8535	244.300
3307	245.200
10095	245.700
4995	246.800
5367	246.300
9363	246.100
2519	247.800
2907	249.200
5503	249.600
887	250.700
4799	251.000
9575	250.700
1555	251.100
3419	251.600
6299	251.400
7511	251.200
12319	252.000
7203	252.100
11287	252.800
3027	253.100
8935	254.700
2067	258.600
5983	258.700
483	259.400
4843	259.500
8923	259.100
11335	259.400
12423	259.800
3075	262.400
67	263.800
5903	264.000
8095	263.500
2835	264.800
3223	264.300
3639	264.500
6107	264.200
8007	264.400
9699	264.400
12283	265.000
355	265.800
915	265.900
7427	267.300
9067	267.200
1167	268.200
8775	268.800
1487	269.600
4415	269.200
8243	269.800
10487	269.800
11483	269.900
63	270.400
2399	270.700
3331	270.900
5219	270.800
3119	271.300
823	272.600
10615	272.200
10767	273.000
2039	273.900
7803	273.300
7875	273.300
9547	274.400
2627	275.600
9975	276.000
2879	276.700
4483	277.000
11015	276.600
763	277.300
1459	277.400
2087	277.500
9927	277.900
1535	278.900
2363	278.500
3215	278.200
3691	278.700
5475	278.900
6211	278.900
8707	278.500
9655	278.400
9895	278.200
10259	279.000
931	279.800
10003	279.200
11875	279.600
7047	281.700
7463	282.800
95	283.500
4035	283.200
7459	283.900
8763	283.200
9599	283.200
10163	283.800
10335	283.800
1655	284.400
2287	284.100
2863	284.700
5539	284.500
6287	284.800
9419	284.200
9691	284.600
9475	288.000
4995	288.900
9075	288.900
175	289.400
10599	289.400
9643	291.600
3643	293.900
8455	294.000
199	294.400
927	294.900
1831	294.900
3767	294.600
6059	294.900
7747	294.200
8547	295.200
11383	297.300
8295	298.100
6443	300.700
195	301.800
8159	302.000
531	302.700
855	302.100
1479	302.400
4027	303.000
5531	302.800
7379	303.000
7875	302.400
12151	302.500
759	303.100
8627	303.100
9359	303.100
12379	303.300
5447	305.400
6691	305.300
251	306.100
7259	306.600
11571	306.200
12267	306.900
4747	307.100
7411	307.100
10983	307.700
4051	308.900
8471	308.800
9863	308.100
10583	308.300
307	309.300
1411	310.000
6015	309.600
155	310.600
10451	311.700
1091	312.600
3451	312.300
11351	312.300
6219	313.400
8195	315.700
5595	319.000
7027	318.200
1459	319.700
1699	319.100
2043	319.800
4567	319.600
