# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8893	158.900
397	159.900
6777	159.900
3373	160.200
4101	161.000
8133	160.600
8993	160.700
11633	160.700
241	161.100
1785	161.400
8913	161.900
1297	162.300
9141	162.200
9157	162.400
6969	163.500
9981	164.600
4841	165.900
7949	165.800
8401	165.900
9773	165.700
3029	166.800
9557	166.700
11509	166.100
8281	169.800
3773	170.100
549	171.400
11281	173.000
4333	173.900
1841	174.100
2029	174.900
3109	174.400
8861	174.800
4817	175.500
5177	175.800
9669	175.600
10513	175.200
11097	176.000
1565	176.100
2369	176.800
5093	176.100
6617	176.100
6793	176.100
8581	176.500
12253	176.600
12145	177.300
11601	178.300
10197	181.400
4077	182.100
7889	183.100
11793	186.700
8849	187.500
12385	190.900
7337	191.600
9437	191.100
11873	191.600
8413	192.500
693	193.500
11017	193.400
313	194.100
505	194.200
8233	194.800
733	195.500
3577	195.300
4213	196.200
9125	197.000
65	197.600
1533	197.800
1857	197.700
2921	198.000
3669	197.200
4253	197.500
8825	197.100
10393	197.200
11665	197.300
721	198.100
1233	200.300
3277	200.400
5005	202.000
6065	201.500
10481	201.200
8089	202.300
9241	202.700
1397	203.200
6001	203.400
1441	204.200
265	205.800
2421	205.500
4145	205.400
6797	205.600
7597	205.100
12085	206.000
5729	206.100
6533	206.400
4225	208.000
5581	208.200
6805	208.200
7529	208.400
8025	208.600
8845	209.000
11513	208.300
11989	208.700
8709	209.300
2849	210.500
7601	211.000
8769	210.500
337	211.900
809	211.300
3673	211.100
4633	211.900
11281	211.600
10877	212.400
2813	214.900
9517	214.600
1633	215.400
9389	216.300
9513	216.400
11421	216.800
885	217.200
2365	217.200
3901	219.400
7917	219.400
9473	219.500
9445	220.600
2873	221.700
6225	222.900
10397	223.000
6357	223.500
10081	223.200
1421	226.100
10985	226.100
12225	230.600
8593	236.400
453	238.000
7253	237.500
11001	237.300
8257	238.700
2349	239.100
5069	239.200
4161	240.900
8673	241.000
8873	240.200
11889	241.000
12149	240.400
565	241.400
837	241.200
1537	241.900
2501	241.800
5049	241.900
7681	241.300
9665	241.100
725	243.000
5101	242.400
9857	242.500
3725	244.000
5677	243.700
4373	244.600
4549	244.300
7337	244.800
10685	244.700
10829	244.600
12177	244.800
433	245.500
4321	245.100
6753	245.100
141	246.900
2729	246.700
7913	247.900
7929	247.800
10161	248.000
11345	247.600
6833	249.000
8573	248.800
11185	248.800
2773	249.400
7085	249.300
369	250.700
5373	251.000
8457	250.100
10033	251.000
10069	250.800
209	251.100
1533	251.700
5017	251.300
4109	252.600
9269	253.600
1353	256.200
6337	256.900
8405	256.300
10845	257.400
11833	258.700
7569	260.000
1437	260.700
3969	260.900
7849	260.100
12477	260.900
7857	261.300
2693	264.600
2385	266.900
5233	266.800
7145	267.000
8685	266.400
12465	266.800
473	267.900
925	267.700
1365	267.100
3637	267.700
5313	267.500
7417	267.400
9589	267.900
11357	267.100
8141	268.100
9089	269.000
5061	270.900
6981	270.600
2261	271.200
4621	272.000
9593	271.300
9877	273.000
11313	272.800
2589	273.100
4565	273.300
4577	273.400
8265	273.300
10401	273.100
2009	274.400
5921	275.000
10849	274.200
6213	276.300
1981	278.200
3365	278.800
1217	279.600
9061	280.200
2025	282.000
2349	282.000
5893	281.800
11329	281.900
12197	281.500
1461	283.000
4809	282.100
5385	282.900
5525	283.000
5689	282.900
8801	282.100
10417	282.500
11537	282.400
12089	283.000
8253	285.400
8349	287.300
12209	287.900
6045	288.900
1949	289.700
9881	290.800
12337	290.900
11533	291.800
7777	293.200
9609	294.000
10861	295.200
2977	296.600
4005	296.500
3485	298.000
4257	297.200
5177	297.400
9381	297.400
3161	299.000
4517	299.600
1797	300.200
6461	301.000
2541	301.200
8029	301.700
1713	302.100
4529	302.800
8585	302.200
10409	302.800
10565	302.800
12449	302.200
4405	303.700
5005	303.200
6597	303.100
705	305.000
4153	305.800
6793	306.900
11405	306.900
4545	307.400
7137	307.800
4433	308.900
1125	311.000
3717	310.800
5829	310.500
1373	311.300
3065	311.400
3761	311.800
5545	311.100
9229	311.300
1069	312.300
8097	313.300
8493	313.100
8453	315.000
5537	319.500
8817	319.700
4393	322.900
6369	323.200
6545	323.200
2433	324.600
6489	326.000
8977	325.200
6105	327.300
7697	327.900
10773	327.400
889	328.300
5229	328.100
7601	328.600
8533	328.300
5981	329.700
6465	329.600
8861	329.800
11025	330.000
11125	330.300
6901	331.900
5401	332.500
8537	332.300
10793	333.600
12397	333.100
11485	334.900
6985	335.800
2937	337.700
1105	338.500
6329	338.600
3329	339.700
7613	339.700
12145	339.500
5313	340.300
5913	340.900
185	341.800
1925	341.700
11653	341.800
2049	342.900
11717	342.700
4645	343.800
213	345.200
2549	345.400
6381	345.400
8245	346.000
9049	345.600
741	346.800
865	347.400
1893	347.800
4601	348.000
11445	347.600
4345	348.500
9581	348.500
10081	348.800
10429	348.900
1233	349.300
9653	353.200
3061	354.500
2317	355.200
6609	355.500
10021	355.800
45	356.100
1081	356.500
8669	356.600
8673	356.800
12125	356.700
1453	357.600
3409	358.700
3017	359.100
3265	360.000
6693	359.200
11241	359.800
1717	360.900
11093	360.100
3165	361.200
9141	363.500
5965	365.200
8337	365.600
169	367.000
2369	366.600
3373	367.000
9101	367.100
749	368.100
1413	368.800
3933	368.900
5957	368.300
7949	368.200
11281	368.900
1777	369.200
4361	370.400
7961	371.000
9305	370.900
10793	371.000
12025	370.900
2341	371.400
4681	371.400
6297	371.600
6805	371.100
8985	371.700
4077	373.200
7833	373.900
3997	374.200
7261	374.900
3137	375.400
4477	376.900
5689	376.500
313	377.500
2557	378.000
2597	377.900
5345	378.000
7353	377.100
11149	377.300
1309	378.700
4769	378.800
821	379.500
7017	379.400
11337	379.800
1397	380.900
5173	380.500
5729	381.500
7649	381.700
1869	382.100
2989	382.900
4949	382.500
6689	382.800
4585	384.700
3261	385.100
6569	385.700
9673	385.900
10077	386.600
1817	387.800
8141	388.000
10753	387.400
12221	387.700
11153	389.000
11561	388.900
1461	389.400
1697	389.800
9605	389.600
11729	389.400
693	390.200
3325	392.300
10537	392.400
11837	392.300
4441	394.300
5477	397.000
6553	396.700
8577	396.300
9025	396.500
10149	396.600
8729	397.700
12089	397.100
2081	398.800
413	399.200
1965	400.400
4101	400.400
4177	400.600
8629	400.100
10145	401.000
11833	400.600
1725	401.500
4553	401.600
5265	401.600
6713	401.200
921	403.400
2505	404.200
4149	405.900
9125	405.100
10973	405.900
5933	406.800
9909	407.500
2589	408.900
7489	408.600
9653	409.000
11189	409.000
5361	409.200
12453	410.000
1925	411.200
3725	412.000
8837	412.000
12041	411.300
5757	412.200
9745	412.900
10921	412.200
6549	413.400
7413	413.900
2153	415.900
6953	415.500
2861	417.000
3501	416.500
3533	416.700
3657	416.300
8693	416.800
12241	416.700
5009	417.400
6577	417.200
8525	418.000
9009	417.500
10017	417.300
11033	417.900
1	418.600
12193	420.000
2357	421.100
7025	421.300
10181	421.300
12293	421.600
4285	423.800
5761	424.500
6933	424.600
9601	424.800
1409	425.100
4753	425.800
7997	425.700
285	426.700
3189	426.900
3217	426.300
3665	426.700
4845	426.600
8145	426.600
9185	426.400
9661	426.500
1921	427.500
6945	427.200
7445	427.300
8121	427.400
8873	427.800
10213	427.500
10405	427.400
1437	428.400
10141	428.700
1361	432.600
1869	433.300
7969	434.000
10029	433.500
11625	434.500
11153	435.200
721	436.400
11957	436.700
2253	437.400
7029	437.400
9897	438.100
9901	439.100
3461	440.100
9941	440.300
2249	441.400
7089	441.800
7129	441.500
10245	441.800
11513	441.300
12229	441.700
7257	443.900
8681	444.300
5117	446.100
5661	446.600
7929	446.600
1841	447.900
3853	447.600
6697	447.700
8397	447.700
9809	447.800
12289	447.800
7253	448.200
12033	448.500
3281	449.300
3649	449.800
8105	449.300
9701	449.100
9929	449.300
11909	449.100
5381	450.500
6813	450.500
8805	451.500
6485	453.000
1409	453.600
1557	454.000
4329	454.000
1469	454.300
5605	454.600
6817	454.700
11849	454.800
161	456.000
1233	455.300
7877	455.100
9345	455.100
901	456.100
377	457.700
2881	457.900
7557	457.800
8825	457.200
8457	458.700
613	459.100
1021	459.300
11277	459.200
4089	460.400
4917	460.900
6889	460.500
7229	460.300
2729	461.300
2757	462.200
4137	462.900
11621	462.300
1377	464.100
7797	464.700
10033	464.800
10337	464.200
10237	466.900
1597	467.500
3669	467.400
1457	469.300
2297	471.000
7169	470.500
10625	472.000
8345	472.200
11881	472.100
6821	477.000
7077	477.400
733	479.000
1165	479.000
4005	479.900
6241	479.200
9029	479.500
11925	479.700
3549	480.200
4217	480.500
1461	481.300
3505	482.200
3745	482.200
10013	482.600
2565	483.800
3017	483.300
6661	483.200
8053	483.800
12397	483.100
553	484.800
2613	485.700
3145	485.400
7853	486.900
2317	487.600
3769	487.100
3401	488.800
5941	488.100
11993	489.000
7725	489.100
8337	489.900
10321	489.200
11805	489.400
11877	489.300
1505	492.400
10777	493.900
4089	495.900
2633	496.300
9117	496.600
5101	497.900
6893	497.700
7045	497.500
9517	497.600
65	498.400
1253	498.500
6265	502.900
2737	503.500
7833	503.100
11793	503.900
8329	504.700
10721	505.000
10793	504.600
3589	505.300
4765	505.700
5561	505.800
857	506.600
8897	506.300
2621	507.200
6001	507.300
8505	507.700
11225	507.900
12257	507.100
1721	508.200
4253	508.300
4725	508.600
7921	508.600
2973	510.000
5141	511.000
10345	510.900
6681	511.700
12225	511.300
5073	512.700
6389	512.800
7237	513.900
4405	514.800
7333	514.800
9369	514.900
1629	515.500
3693	515.700
5109	515.300
637	516.100
2873	516.500
3757	516.500
4701	516.800
5749	516.300
8429	516.800
9245	516.100
10309	517.000
2793	517.900
9593	517.500
7357	518.500
8609	518.800
8905	519.000
9729	518.900
2541	519.500
5381	520.000
2561	520.200
2049	521.400
2789	521.400
3365	521.200
5585	521.400
889	523.500
12097	523.400
9333	525.500
5857	526.100
6941	526.800
9581	526.200
10677	526.200
1761	527.900
1405	528.500
6877	528.600
9817	528.300
4341	530.000
7161	529.900
8345	530.000
10041	529.300
3669	530.900
7789	530.400
8685	530.700
9701	530.500
11561	530.600
9129	534.900
653	535.900
4949	535.900
233	536.600
4013	536.200
4053	536.500
749	537.800
10393	537.200
501	538.600
5801	538.200
6813	539.000
7397	538.600
11893	539.600
645	540.700
2901	541.000
10861	540.100
4753	542.800
11793	542.600
12377	542.800
2709	543.500
12041	545.700
1369	546.200
2761	547.900
6325	547.800
7757	548.600
801	549.900
7485	549.300
3385	551.000
8541	551.100
11421	551.700
5705	552.700
3497	553.500
9001	555.000
12441	554.400
2109	558.600
8149	559.500
7929	560.800
8249	560.400
8397	560.400
1989	561.200
2449	561.500
5945	561.200
8405	561.500
5105	562.600
11345	564.000
533	566.900
5921	566.600
8177	566.200
9785	567.000
11105	566.600
649	567.400
4677	568.000
7081	567.400
4413	568.400
4865	568.900
6357	569.000
6685	568.100
5509	569.900
9501	569.900
10893	569.900
1409	570.500
2673	570.700
3001	570.600
3969	570.900
5969	570.800
9309	570.500
9533	570.100
9797	570.500
11261	570.800
317	573.800
11577	573.900
589	576.800
10985	576.900
2013	577.400
5581	577.800
9601	577.400
