# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4543	158.200
4651	158.800
10191	158.400
391	159.200
5735	159.800
11639	160.200
1679	161.900
7219	162.000
9043	161.800
12115	162.800
5795	163.400
10015	163.300
1491	164.300
3583	164.200
6555	164.600
10911	164.100
2223	165.800
5415	166.000
7191	167.000
955	167.900
2211	167.500
3055	167.900
8435	167.500
11611	167.500
6067	170.800
6403	172.400
10359	172.400
11279	172.800
4571	173.100
6511	174.000
10299	173.900
483	174.700
6891	174.300
7459	174.400
3063	175.400
6243	176.000
7043	175.500
5475	176.800
1835	180.500
10219	180.100
11755	180.800
6979	181.300
7287	183.800
12471	184.200
6495	186.900
7623	186.500
8971	186.700
1451	187.700
1995	187.300
3483	187.500
8599	187.500
11847	188.000
299	188.600
2427	188.600
3303	188.100
5427	188.900
5871	188.500
5903	188.600
6059	188.700
10323	188.600
11651	188.500
3451	189.800
8403	190.900
2563	191.600
2799	191.800
5227	191.800
7575	191.900
2723	193.000
2851	193.000
2943	192.200
5503	192.200
7535	192.400
11987	192.100
179	194.000
1467	194.000
2611	193.600
2235	194.200
3163	194.100
4379	194.200
7255	194.100
10099	194.600
10847	194.400
2335	195.900
3471	195.900
1323	196.700
9591	196.700
4303	198.300
3327	199.500
6039	199.300
6091	200.000
2899	200.800
4251	200.300
6827	200.100
7223	200.300
7651	200.200
11375	200.800
11239	201.100
9327	202.700
11643	202.600
5123	204.200
8071	205.200
2143	206.200
10455	207.900
11711	207.100
11283	208.700
11899	210.200
2887	211.900
6931	211.600
4771	212.700
5807	213.300
71	214.100
283	214.300
1479	215.000
4175	214.300
4299	214.800
5047	214.500
9999	214.900
11783	215.000
955	215.400
3295	215.400
6691	215.300
7619	216.000
8111	215.900
10971	215.200
6123	216.400
2319	218.600
4159	218.300
4939	219.000
5319	219.400
9675	219.500
4635	220.900
6359	220.600
9375	220.900
10835	220.200
7015	222.000
8907	221.100
10183	221.700
10271	221.500
1699	222.600
6195	222.300
9719	222.700
3635	224.000
6267	224.600
6675	224.800
3647	225.900
5999	228.200
12235	228.100
131	230.200
4955	230.700
7803	230.200
2987	231.100
11043	231.300
4935	232.400
10123	233.200
12343	233.200
5811	236.400
11115	236.200
2131	240.900
5071	241.600
1131	242.400
4407	245.000
11219	245.200
3619	246.100
9895	246.100
2639	247.200
3411	247.500
4243	247.400
7347	247.300
12419	248.000
10355	249.100
331	251.700
11243	251.100
6347	252.900
383	254.700
171	255.300
3743	255.300
4455	255.900
8883	257.900
9347	257.800
1339	258.800
3423	258.100
7699	259.800
11287	259.800
2951	260.900
3231	260.300
4519	260.900
7107	260.400
10363	260.500
8007	265.500
5655	268.000
8879	267.800
6263	268.200
9487	268.100
2835	269.800
4223	269.900
11399	269.400
11591	269.900
6475	272.600
10655	272.300
2907	274.300
1307	275.900
1739	275.600
5047	275.800
7831	275.600
427	276.200
975	276.600
1891	276.600
6267	276.700
10767	276.700
2775	277.700
4543	277.600
4587	278.000
4963	277.600
8183	278.000
9459	277.600
10847	277.500
11279	277.400
7479	278.100
1979	279.400
3007	279.900
3087	280.500
12339	280.500
6071	281.100
12191	281.500
1935	282.200
4275	282.500
11183	282.200
11015	285.200
983	286.800
8727	286.100
9311	286.600
263	287.600
12263	287.400
12363	287.400
3307	288.600
5307	288.100
915	290.900
847	291.300
4347	291.200
11807	291.700
1731	293.000
2675	292.700
5263	292.300
1579	293.800
4839	293.600
8503	293.700
835	294.800
6443	294.600
7191	294.100
10675	294.200
11719	294.800
3063	295.200
7631	295.200
8331	295.100
9327	295.100
6019	296.300
8067	296.400
1575	298.200
4455	298.300
5195	298.500
5395	298.300
12039	298.800
3707	301.100
4703	301.500
8695	302.100
9495	302.900
9607	302.700
12215	302.200
6939	305.800
7835	306.500
907	307.100
2087	307.400
2279	307.600
3067	307.600
4259	307.100
4579	307.300
1491	308.400
3611	308.600
