# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8139	158.400
3643	159.800
8175	159.500
10011	159.700
1967	160.900
2723	160.900
4023	160.400
7663	160.200
7735	160.300
131	161.600
299	161.300
2863	161.400
2919	161.800
8075	161.200
11335	161.400
2907	162.700
2963	162.200
6459	162.400
7223	162.200
6943	163.600
1715	165.000
5899	164.600
6151	164.200
10143	164.400
10339	164.400
12275	164.900
5871	168.500
7391	168.400
759	170.800
9975	170.700
2207	171.300
5891	171.300
4767	172.300
6503	172.200
11567	172.900
12251	172.300
4603	173.900
6791	173.800
7871	173.900
3391	174.700
6111	174.800
7431	174.200
9231	174.100
9895	174.900
10891	174.400
427	175.100
1651	175.400
2663	176.000
5975	175.300
11807	175.400
1231	176.300
4035	176.500
7051	176.200
8479	176.100
8587	176.300
9963	176.400
2191	178.600
5643	178.400
4779	179.400
9987	179.100
9043	180.700
10223	180.500
10539	185.900
11183	185.500
5739	189.700
351	190.900
2427	190.100
6843	190.500
8567	190.400
10623	190.700
12339	191.900
3099	192.400
11215	192.500
7259	196.000
10939	195.600
2231	196.100
3639	197.000
7579	196.400
343	197.600
2803	198.000
2887	197.400
7407	197.600
10139	197.100
10743	197.600
11783	197.400
643	201.300
947	201.500
11539	201.700
11847	201.600
12451	202.300
2087	203.600
4995	203.800
2331	204.700
4055	204.800
4143	205.300
8703	205.900
9143	205.700
12487	205.400
303	206.700
3851	206.500
4783	206.300
5411	206.300
9547	206.300
10219	206.700
1639	207.800
3223	208.900
11799	208.100
7075	209.400
7775	212.700
8839	212.400
12215	212.900
3995	213.500
5055	214.300
7859	214.300
9583	214.100
6011	215.700
8223	215.100
63	216.400
3863	216.900
4127	218.700
3291	219.900
4883	219.700
23	220.300
3411	220.900
8035	220.100
1867	221.300
4587	221.800
5623	221.900
7547	221.700
9919	221.900
139	226.200
9775	226.700
10739	226.400
9639	227.900
5795	229.100
2763	231.800
3295	231.100
95	233.000
7215	232.900
3075	233.800
5775	233.600
6003	233.800
9151	233.600
10319	233.200
11859	233.200
4459	234.400
7195	234.100
8259	234.700
8503	234.600
1767	237.000
9679	236.100
1607	237.900
2483	237.300
7835	237.300
10091	238.000
3027	238.400
3491	238.800
6379	238.400
7243	238.300
8851	238.500
10451	238.700
151	243.700
7511	243.900
11955	243.800
4527	246.400
6195	248.000
2503	248.500
7095	248.500
9283	248.400
11759	248.800
1271	252.000
6467	252.800
2583	253.800
7175	253.600
8035	253.300
5195	255.500
7595	255.300
707	257.000
8763	256.800
11999	256.600
363	257.200
727	257.800
1447	258.000
3491	258.000
6555	257.800
8295	257.500
9559	257.600
715	258.300
2183	258.900
3931	258.400
4767	258.700
8479	258.200
47	259.700
915	260.000
1099	259.400
3131	259.200
4223	259.900
4815	259.900
5947	259.800
7187	259.800
7915	259.100
10383	259.300
1787	260.100
7523	260.200
8339	260.400
8983	260.400
10467	260.600
12051	260.100
12283	260.100
11123	261.500
9407	264.000
10987	263.900
9731	265.400
2087	266.300
7547	266.500
11571	266.400
7107	268.000
9279	267.800
4015	268.600
4615	268.800
7087	268.800
547	269.700
3751	270.000
6891	269.800
7043	269.400
10271	269.700
39	271.000
4259	270.500
5903	271.000
7503	270.100
12451	270.500
63	271.800
311	271.600
3927	271.400
4827	272.000
10895	271.300
4099	272.600
4807	272.300
9643	272.800
11135	272.300
12391	272.100
5015	273.600
6567	273.200
7059	273.100
7479	273.500
11995	273.500
2091	275.800
4051	275.800
4927	276.400
8675	276.200
9651	276.800
3263	277.500
1215	278.800
11535	278.500
9507	280.500
803	281.600
4835	281.300
2699	282.500
3415	282.400
6579	282.900
11875	282.300
3339	286.800
3483	286.300
11279	288.000
483	290.000
2035	290.400
10955	290.800
8159	291.700
7623	292.200
6771	293.800
9611	293.700
12215	296.200
11999	297.400
10623	299.000
12451	299.300
287	301.700
1727	302.700
2507	302.100
5699	302.300
6951	302.300
1751	304.000
5231	303.100
1999	306.000
1591	306.800
9727	306.100
1731	307.500
4759	307.500
7071	308.000
9147	307.900
815	308.200
3383	309.000
10923	308.600
1111	309.400
2479	309.700
4427	309.200
5503	309.700
7051	309.900
8691	309.900
10691	309.800
10939	310.000
12151	309.400
10123	313.400
10095	316.500
723	317.100
11967	318.000
379	318.300
875	318.600
1019	319.800
4703	319.500
11175	321.700
559	325.000
9407	324.800
9151	326.000
11767	325.400
9875	326.100
7191	327.200
9963	327.400
2355	328.100
8799	328.900
9835	328.900
6643	330.000
7027	329.800
12391	331.400
6919	334.400
571	336.900
2531	336.400
4655	336.300
4659	336.600
5783	336.600
8231	336.200
1319	337.600
1903	337.200
3359	337.600
3491	337.400
5023	337.500
5355	337.100
7355	337.100
7467	337.100
9291	338.000
9531	337.100
9651	337.100
10815	337.900
11035	337.200
1479	338.900
7183	338.200
6219	340.900
1935	341.400
5579	341.100
211	342.700
6287	342.800
3211	343.600
5687	343.100
11535	344.400
1419	346.100
10771	346.700
11279	348.000
8779	348.200
7699	349.600
3671	351.400
9771	351.900
8103	352.600
10583	356.300
11043	357.100
1159	359.800
883	361.300
6527	361.700
10547	361.300
11635	361.400
1299	362.300
11415	362.100
10411	364.000
9527	364.600
1815	365.800
3635	365.800
3887	365.900
9799	366.800
9907	367.000
10883	366.600
12343	366.600
10243	367.400
11975	369.700
8163	370.200
9723	370.500
1999	371.200
4483	371.800
1727	376.800
8319	376.600
9003	376.600
2679	377.400
10407	377.700
539	378.400
5791	378.100
6111	378.400
11595	378.900
3295	379.400
471	381.700
2631	381.500
5015	381.600
6663	381.600
11599	381.600
3543	383.000
10923	383.100
12451	384.000
3399	384.500
11047	384.500
3051	385.500
11563	385.500
8775	388.500
4767	390.000
1447	390.500
1995	391.000
5215	390.300
7851	390.200
187	391.700
1199	391.600
2523	391.700
2727	391.300
3723	391.900
3823	391.200
6003	391.300
7287	391.400
7727	391.400
9147	391.700
10263	391.200
10487	391.200
11839	391.300
12207	391.800
12455	391.400
7339	395.000
9699	395.300
10851	395.900
2483	396.800
8851	396.200
7055	399.000
8767	398.300
2011	400.800
4847	400.200
11407	401.700
11895	401.100
1739	403.200
2603	404.600
5599	404.800
10967	404.800
3211	406.100
8831	406.300
3383	408.500
7255	410.000
10983	410.700
2863	411.900
4887	411.300
603	412.300
1231	412.400
2103	412.400
3295	412.700
4955	412.100
12135	412.100
1031	414.400
3255	414.100
8719	414.600
10615	414.900
10739	414.700
10843	414.200
12339	414.500
375	419.400
2703	420.900
7559	420.700
5579	424.700
7279	424.300
7367	424.800
5975	426.300
10035	426.700
511	427.500
3647	427.100
5055	427.200
11411	427.600
2759	428.100
8599	429.400
1255	430.400
9463	430.500
63	431.600
6367	431.500
11263	431.800
10291	434.600
10763	435.000
9679	436.900
4571	437.900
10815	437.200
10847	437.700
2355	439.200
3511	439.300
6607	440.500
10539	440.500
447	441.700
539	441.500
2191	441.600
9559	441.600
10355	441.200
11507	441.200
5783	442.100
9383	442.100
8587	443.900
11523	443.400
3931	444.300
2567	445.400
3795	445.200
4199	446.000
5263	447.800
3427	448.400
7323	448.700
7531	448.900
8431	448.900
8643	448.100
10399	448.800
11039	448.100
7891	449.200
9019	451.300
5839	453.000
2563	454.000
3211	453.900
6299	453.200
7619	454.000
9859	453.400
2351	454.800
2943	455.000
4567	454.900
8983	454.800
10667	454.900
1975	455.200
2883	455.500
4943	455.700
5239	455.200
5367	455.800
6779	455.500
8223	455.200
9799	455.400
11671	455.300
11859	455.100
1339	456.200
4671	459.300
7639	459.500
7915	460.600
8827	460.500
8831	460.900
9367	460.700
3863	461.200
5903	461.700
11639	461.800
155	462.300
4055	462.200
4355	465.900
235	468.900
2479	468.400
3375	469.400
5135	469.900
8035	470.000
10647	469.400
1771	470.300
231	472.800
975	473.700
7479	473.300
3379	475.000
4023	474.300
4543	474.800
6387	475.000
9115	474.900
10475	474.100
11175	474.400
7835	475.800
3583	476.700
5183	476.500
2331	478.000
3075	477.700
5191	477.500
7567	477.600
8847	477.600
8967	477.600
10967	477.400
2927	478.600
10691	478.200
587	479.100
7231	479.800
11511	479.300
1967	480.600
2899	480.900
3483	480.700
7279	480.400
131	481.800
2091	481.400
7939	481.100
2679	486.500
2963	486.300
3295	487.600
11639	487.200
691	488.400
8663	489.500
9599	489.700
3015	490.400
7447	490.200
7551	490.700
803	491.400
4391	491.200
4427	491.300
4791	491.400
8183	491.800
11715	491.800
659	493.900
299	494.900
2271	495.400
5527	496.000
6523	495.200
3991	496.200
6055	496.600
5283	497.200
7731	499.300
3983	500.300
4827	501.400
8263	502.000
2063	502.200
2187	503.000
3531	502.700
5355	502.400
8131	502.500
9727	502.600
67	503.800
5963	503.600
8731	503.500
6651	504.500
10539	504.600
10575	505.300
11595	505.900
3751	506.200
4647	506.500
9895	508.300
10487	508.200
8355	510.800
1619	511.400
6507	512.000
8971	511.400
283	513.700
4223	514.000
4279	513.500
4623	513.800
8059	513.300
10975	513.300
75	514.100
107	514.400
2519	514.400
3383	514.300
12227	514.200
975	518.000
10555	517.800
4311	520.400
7147	520.200
11847	521.200
1883	523.800
4455	523.500
7267	524.800
251	525.100
423	525.600
647	526.000
3483	525.200
311	526.800
4063	527.000
5219	527.000
7651	526.800
11287	526.800
115	527.500
11539	531.800
9063	532.300
9759	532.500
6711	533.300
9095	533.500
10771	533.700
9411	534.500
10787	534.600
303	535.200
139	536.600
9675	539.000
1059	539.700
6815	539.800
3603	540.400
7727	540.900
11327	540.300
12163	540.500
4171	541.500
5515	541.500
7403	541.300
8419	541.200
12435	541.500
4895	543.900
10303	544.000
11199	543.700
883	544.400
2855	544.800
3779	544.400
4355	545.700
1795	546.900
2043	546.500
6907	547.600
9455	547.100
11647	547.400
4771	549.000
11603	548.300
9407	552.000
7871	552.100
10767	552.200
10967	552.100
2107	553.400
4971	554.800
5071	557.600
5571	557.300
1067	558.700
5823	559.700
10435	559.900
3639	560.200
4455	560.400
11071	560.600
175	562.900
6927	562.500
6967	562.700
7491	562.700
9031	562.300
2247	563.700
4295	563.300
5083	563.700
5163	563.700
6847	563.700
7187	563.600
8059	563.300
11147	563.500
11415	563.900
1359	564.300
1611	564.600
9715	564.400
12127	564.700
9651	565.200
3755	570.100
5759	572.900
3419	573.400
9487	573.700
10131	574.000
12291	573.800
12323	573.800
4895	574.400
5871	574.500
8923	574.400
10623	574.400
3947	575.900
3303	577.400
2647	579.000
1147	579.300
6467	579.500
343	580.600
4823	580.500
9663	580.500
11143	580.900
1339	581.300
2819	581.600
5319	581.200
7819	581.100
8879	581.100
11331	581.300
10275	586.700
3087	587.200
5135	587.900
5007	588.300
139	589.800
1507	589.600
3027	589.200
5899	589.300
6215	589.200
8507	589.200
8607	589.900
8739	589.600
12411	590.000
643	590.700
739	590.700
2567	590.600
3335	590.300
3779	590.400
5171	590.200
5387	590.800
5803	590.700
6751	590.300
6815	590.900
8331	590.700
8919	590.800
9443	590.900
9723	590.800
11351	590.900
11975	591.000
11999	590.200
12115	590.500
2255	591.800
7295	591.800
10667	591.500
5287	593.600
9183	593.400
2563	594.900
5311	594.700
5503	594.400
6159	594.600
587	595.900
847	595.500
5767	595.300
7703	595.100
8447	595.700
11115	596.500
11135	597.300
11911	597.100
4927	600.600
1183	601.700
3327	601.100
3863	601.400
8535	602.000
10831	601.500
8779	602.400
9999	602.100
11471	602.300
1371	606.200
7003	607.000
10879	607.600
11531	607.500
9411	609.000
11979	609.700
1187	610.600
87	611.800
3075	611.300
3951	611.400
4623	611.600
10851	611.500
11683	611.700
1651	613.100
2091	616.500
10335	616.600
5623	617.500
8663	618.000
8743	617.300
2075	618.300
9239	619.200
6335	620.500
11335	620.100
7219	622.800
4579	624.700
3543	626.200
5439	626.400
8231	626.800
9491	626.400
10299	626.600
10639	626.200
3707	628.300
287	629.500
4415	629.800
5655	630.900
1131	631.500
11699	631.700
11179	633.200
6671	635.500
2679	636.500
6075	636.700
8455	636.800
8675	637.000
643	637.300
1211	637.200
8799	637.700
11831	637.400
2747	638.600
3075	638.200
7747	638.900
4795	639.700
11439	639.400
807	640.700
5171	641.600
12295	641.800
1323	642.100
2987	643.000
4455	643.000
12455	642.500
6243	644.700
10299	644.900
11135	644.600
4219	645.400
3315	648.400
4635	648.400
7659	650.300
11035	650.200
9391	651.500
12151	651.800
6827	652.700
7379	652.400
9291	652.300
11531	652.300
4443	654.500
8435	654.100
10167	654.100
3743	656.800
8971	656.700
303	657.400
1047	657.600
6291	657.700
983	658.200
1611	660.900
9451	660.800
5195	661.100
11995	661.100
3499	662.800
6891	662.700
4123	663.200
4655	663.800
5055	663.500
6755	663.100
11639	663.900
3151	664.500
4207	664.200
8095	665.000
8407	664.900
9723	665.100
2591	667.000
10195	666.400
35	667.400
1299	667.100
8475	667.800
11807	667.100
9963	669.000
2283	669.700
5215	669.100
11175	669.400
4651	670.200
6039	670.800
8139	670.800
8707	673.800
2479	674.400
2627	674.800
7503	674.800
4615	675.900
