# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5264	158.300
3948	159.500
11528	159.800
12164	160.000
8008	160.500
10516	160.700
4684	162.500
5156	163.200
80	164.100
472	164.100
2636	164.700
6948	165.000
11024	164.200
6152	165.700
9200	165.400
7848	166.300
1180	168.000
1504	169.600
2296	169.700
3328	169.700
56	170.200
5684	170.800
8192	171.000
10364	170.800
360	171.300
2052	171.200
6612	171.300
9512	171.800
9580	171.100
10744	171.600
11936	171.200
12428	172.500
7888	174.000
3140	177.900
3920	178.800
7228	178.900
10900	178.400
2180	180.200
3692	181.000
5740	180.700
7668	180.200
10732	181.000
828	181.300
1708	181.500
5292	181.800
7104	181.900
10696	181.900
6924	183.000
7368	184.300
9952	184.900
2708	186.800
44	187.900
1656	187.900
1796	187.600
6220	187.800
7768	187.900
9484	187.100
11048	187.300
628	188.900
10760	188.800
12092	188.900
9076	189.300
12404	192.100
4816	194.000
3664	195.500
5016	195.600
8840	195.300
8920	195.900
8948	195.400
212	196.500
1528	196.600
2448	196.600
3524	196.800
4200	196.500
5528	196.500
6384	196.400
10476	196.600
10848	196.400
11124	196.900
11532	196.600
5544	197.100
11004	197.200
11192	197.200
10952	200.700
2412	204.400
4656	204.800
4912	204.900
8120	204.100
896	205.300
8452	205.500
8456	205.300
1128	206.700
2420	206.200
2964	206.800
3928	206.400
3964	206.900
4076	206.100
5592	206.900
6184	206.400
6548	206.100
9316	206.400
1124	207.400
4604	207.100
6488	207.600
10008	207.200
11208	207.300
6524	209.700
2584	210.700
9640	211.000
12120	210.900
12448	211.100
9032	215.500
764	216.600
2844	216.100
11376	217.700
636	218.300
1432	219.000
3944	218.400
1140	219.100
3008	220.300
5620	221.000
6956	220.800
8308	220.800
12040	220.400
5460	221.100
472	222.900
5896	222.300
8008	223.000
10696	222.400
12332	226.200
4828	228.000
12168	227.700
11420	229.500
72	231.200
3304	231.700
5548	231.700
10944	231.100
2340	233.000
11992	232.500
1976	233.800
1188	234.800
1228	235.400
