# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1500	156.700
2008	156.400
9756	159.500
10752	159.800
5424	160.700
7280	160.300
7704	160.400
12424	160.700
10668	162.700
9660	164.100
10916	164.100
11880	164.400
2652	166.700
1200	167.500
7128	167.700
7452	167.900
11200	167.300
1412	168.700
6768	168.900
7256	168.500
6732	169.100
6220	170.900
9348	171.000
10740	170.300
2572	171.700
9184	171.200
11164	173.000
588	173.600
8044	173.400
11488	173.600
716	174.600
11496	174.200
1724	176.100
472	177.700
2644	177.900
9068	177.100
1104	178.400
1352	178.900
3452	179.300
4140	179.600
8156	180.700
11108	180.200
12072	180.300
10444	181.400
5324	183.000
3408	184.700
10544	184.700
11716	185.400
8724	187.100
7244	189.700
10632	189.600
10952	189.900
6504	190.400
7728	190.700
396	191.300
16	192.800
3968	193.000
5708	192.300
7288	193.000
1868	193.100
3260	193.800
3540	193.500
11276	193.300
7168	195.600
976	196.900
10440	198.100
7076	199.200
10004	199.200
6452	202.600
11604	202.500
2700	203.300
3040	203.600
4084	206.900
6868	208.100
5576	209.800
7424	209.700
4392	210.600
5216	210.900
7116	210.800
11216	210.500
11600	210.900
5972	211.200
11584	211.100
6864	214.200
4484	215.300
8356	216.000
4136	216.300
6856	216.400
10336	216.600
10468	216.300
2060	217.500
7756	218.000
5284	218.100
9860	219.800
11236	222.800
364	223.300
5920	223.900
4432	224.500
7528	224.800
1260	225.900
7280	225.700
8784	225.200
3412	226.600
5320	226.800
500	227.900
652	227.700
5304	227.600
5652	227.800
9392	227.700
776	228.600
844	228.800
1200	228.300
1732	228.300
8048	228.600
8284	228.100
8728	228.500
10724	229.000
11988	228.300
384	229.500
4256	229.400
8176	229.900
10388	229.800
12064	229.800
540	233.800
60	234.200
8616	234.500
10740	234.500
7468	235.200
10984	235.100
3500	236.200
1660	238.600
256	239.700
3036	239.200
3812	239.900
8044	239.700
8708	240.000
5604	240.500
9992	240.800
3988	241.800
1744	242.800
5752	242.700
6732	242.700
5364	243.400
7484	243.900
7548	243.600
7784	243.900
11224	243.800
11616	243.800
2204	244.200
400	247.300
7340	248.100
12300	249.000
3848	250.400
7216	252.800
8612	252.400
3604	254.000
4396	254.000
4660	253.700
11796	253.700
7000	255.900
8992	255.700
9408	256.000
9680	255.700
1988	256.900
3316	256.500
11964	256.400
10408	257.600
1824	259.800
3408	260.500
5320	260.900
6904	260.500
7648	260.700
12164	260.600
2628	261.300
5212	261.400
7444	262.000
7436	263.000
9144	263.000
1380	263.800
8260	263.300
10248	263.400
5208	264.800
6880	264.800
11164	264.200
12452	264.800
904	267.100
8392	268.300
2856	269.500
4168	269.600
5000	269.900
11732	269.800
1528	270.100
4900	270.800
6368	270.900
10280	270.500
10184	271.700
304	272.900
9324	272.400
2516	273.800
2992	274.000
4412	274.000
5244	273.600
8956	273.400
8776	274.400
7492	275.500
7660	275.400
10072	275.200
12340	275.500
2824	278.200
8124	278.300
6476	281.900
7440	281.100
7732	281.700
12384	281.600
3524	282.200
10360	282.100
5488	284.000
11584	284.900
3940	285.600
11384	289.600
1756	290.400
4268	290.200
6676	290.800
104	291.600
1928	292.900
6228	292.800
4944	293.700
6012	293.200
7672	294.000
1500	294.200
11640	295.900
9476	296.700
5728	299.500
9160	299.700
10340	299.400
11168	299.600
11228	299.100
11856	299.100
8472	301.100
3892	302.600
5772	303.900
7276	303.600
6388	305.900
7076	305.200
3564	306.600
3484	307.600
6312	307.900
7280	307.700
612	308.300
8524	308.800
6264	309.300
7484	311.000
132	311.700
8700	311.600
11132	311.100
2564	312.400
3048	312.800
4228	312.500
5784	312.900
9404	312.500
1560	313.900
5320	313.500
6320	313.300
6364	313.100
3136	314.500
3732	314.400
4832	316.200
11368	316.500
3328	318.000
10856	317.100
11712	318.400
9220	321.800
10884	321.700
976	323.600
9792	323.200
5800	325.000
8360	324.700
12128	324.700
5020	326.000
7216	325.500
1352	326.400
6568	326.100
12216	327.000
788	327.600
4280	327.900
5484	327.400
5492	327.100
6752	327.200
7548	327.900
9552	327.400
12336	327.200
9564	328.800
10508	329.000
9692	332.000
1944	332.600
3064	333.800
3080	333.900
6056	333.100
3520	334.500
4588	334.600
6976	334.900
8636	334.100
12316	334.800
40	335.400
2780	335.100
4876	335.200
11364	338.500
5608	341.000
2368	341.800
4084	342.400
11032	342.100
5880	343.500
7788	343.700
1588	344.200
9080	345.600
308	348.000
12096	347.200
4244	348.900
4496	348.100
6904	349.700
10000	349.900
11296	350.000
464	350.700
6104	350.200
10328	350.700
856	351.800
1232	351.200
9640	351.200
9892	351.400
1440	352.800
1760	353.000
3156	352.800
5172	352.700
7312	352.100
9064	353.000
9836	352.800
7256	353.900
10856	353.200
172	354.700
732	354.700
4052	354.100
9868	354.800
1464	355.900
368	356.800
2448	356.400
5356	356.800
8392	356.100
12492	356.400
10448	358.800
2324	359.100
52	360.500
200	361.800
2692	361.800
4028	361.600
2800	362.700
4040	363.000
6984	362.800
3256	363.300
3400	364.000
568	364.300
756	364.100
4204	364.400
6348	364.600
8284	364.900
9604	364.500
772	365.900
5092	365.200
5244	366.000
6836	365.600
8220	366.000
8248	365.600
11200	365.100
7632	366.200
7460	367.500
5492	368.100
2220	369.300
4092	369.800
5888	369.800
6272	369.300
7032	369.600
11516	369.600
1008	370.500
4276	370.200
4804	370.500
6504	370.600
6980	370.400
7076	370.700
7380	370.600
8196	370.800
8408	370.200
8788	370.800
9384	370.200
9492	371.000
10380	370.300
11228	370.400
11868	370.500
4104	371.900
11588	371.200
2752	375.700
3424	375.900
2660	377.000
3788	376.800
12352	377.000
1344	377.900
10668	377.800
8348	378.200
8360	378.600
1888	380.300
9008	382.900
1572	384.500
3872	384.600
12148	384.700
6320	385.100
8160	385.100
11364	385.100
12364	389.900
12236	391.200
12108	392.200
6248	394.900
868	395.300
1556	398.600
1676	398.900
7056	398.900
10304	398.400
12424	398.600
688	399.100
1992	399.400
9476	399.100
7240	400.800
1200	403.000
3600	403.100
4192	403.400
7320	403.400
10264	405.300
12372	407.300
3620	408.500
6084	409.200
10780	410.000
2452	410.200
2600	410.100
2824	410.200
3192	411.900
3376	411.900
5096	411.900
7436	411.200
7660	411.400
5876	412.400
10256	412.600
12156	412.700
1328	413.600
3716	413.100
4376	413.700
7732	413.100
11076	414.000
2632	418.500
6328	418.400
10840	418.400
10908	418.100
5984	419.100
8392	420.700
1516	421.800
7492	421.400
8836	421.100
10104	421.400
9236	423.800
7848	425.900
9596	426.900
3028	427.600
3868	427.500
4388	427.600
8136	427.400
10896	427.600
11356	427.500
12492	428.200
4016	432.000
6880	432.600
8224	432.300
9528	432.900
2840	433.400
2000	435.600
11300	435.800
1824	436.200
3464	437.000
6788	436.300
9352	437.000
116	438.300
2516	438.600
5640	438.600
2948	440.400
3164	440.600
8868	440.300
112	441.600
2212	441.800
5048	441.800
20	442.600
4240	442.700
5016	442.500
6100	444.200
12124	445.000
1408	445.200
1928	445.600
2264	445.200
2976	445.600
3156	445.500
3172	445.600
4220	445.200
8572	445.600
8792	445.400
9576	445.800
4088	446.600
5988	446.300
7468	446.800
12052	446.700
11324	447.800
1172	450.300
6600	451.700
12320	451.700
5044	453.900
3596	454.300
10092	457.400
10836	457.900
2760	458.800
4432	458.100
6040	458.700
7416	458.600
9656	458.600
11400	458.700
1620	459.600
3476	459.200
7976	460.800
11384	460.100
11592	460.400
4420	461.900
4468	461.400
2256	462.900
2612	462.200
4652	462.900
6904	462.200
11676	462.300
1808	464.400
2056	464.400
8612	464.700
10948	464.100
156	465.400
9188	465.800
9624	465.500
4736	467.300
11932	467.900
9636	470.800
6344	472.700
8712	472.600
9340	472.700
5160	473.400
8376	473.100
8556	475.400
10312	476.600
4772	480.900
7952	480.900
1692	481.200
6376	481.600
11560	481.100
9224	482.300
4784	484.700
1064	485.800
8272	485.900
9272	485.300
12332	485.300
3912	486.300
3824	489.500
9712	490.200
1476	491.100
6492	492.200
6696	492.400
9804	492.200
5664	493.300
9388	493.300
9968	493.400
7360	496.000
10520	496.600
7220	497.900
10196	498.500
6780	499.200
3580	502.000
11996	501.700
7756	503.000
12500	502.600
2884	503.900
7952	503.300
9304	503.600
11980	503.400
4600	505.000
2788	505.200
5848	505.900
11200	506.000
212	506.800
5000	506.400
8072	506.900
8332	506.700
8352	506.600
8360	506.300
1588	507.800
2784	507.900
4176	507.200
10676	507.700
6692	508.100
8552	508.100
9344	509.500
12472	509.400
4700	510.800
10040	510.200
10160	510.700
4192	511.600
10800	511.900
2324	512.800
5912	512.600
3916	513.900
5856	513.300
6328	513.200
10856	513.900
6724	514.400
8896	514.900
10524	515.400
11444	515.800
3024	517.000
11796	518.000
7676	518.200
9824	518.800
12244	519.200
4764	520.100
11832	521.000
7664	522.100
3712	523.800
10400	523.100
176	525.900
4332	526.700
4724	526.900
7724	526.100
11144	526.200
680	527.500
8696	529.000
120	529.300
3072	529.400
5940	529.200
7528	529.700
4548	530.400
1328	531.900
5440	531.200
8268	531.300
4040	532.300
9300	532.700
9892	532.100
8512	533.300
12368	535.700
4448	536.600
11680	536.500
6912	537.600
2564	538.300
10316	538.800
3232	540.000
5284	539.200
7960	539.600
11008	540.000
12352	539.700
20	540.100
8080	544.200
8356	544.200
9492	544.500
9988	544.400
10772	544.600
12484	545.000
4084	545.400
5424	545.200
7384	545.400
8344	545.200
10204	545.500
3392	549.800
6448	549.500
8812	549.200
3660	551.300
4052	551.900
9780	552.000
4736	552.900
9496	552.300
5044	553.900
10228	553.800
1376	556.500
3300	557.000
9216	557.500
336	558.400
1828	558.700
10724	558.800
2184	559.400
4772	559.300
8516	559.300
9564	559.300
3428	560.600
1336	561.300
2880	561.700
3060	561.700
3444	561.200
7820	561.800
9244	562.000
9284	561.500
9640	561.600
9704	561.500
9860	561.500
2908	562.300
10244	562.600
10912	562.600
8752	567.700
7716	568.400
11296	569.900
12220	569.500
3488	570.400
9444	570.800
2716	572.000
11668	571.600
1728	572.800
5092	572.500
7576	572.800
340	573.700
4396	573.600
7532	573.300
11084	573.200
3048	575.200
884	576.800
6428	576.700
9756	577.900
252	578.900
2988	578.600
8140	578.100
5244	579.100
6628	579.500
6700	579.100
4860	580.400
1796	582.200
11888	582.600
11892	583.600
7080	585.000
9160	586.200
11692	587.300
1200	589.700
2356	589.100
10908	589.100
1456	591.100
8396	591.600
6944	592.700
2212	593.700
4984	593.300
9800	593.400
2384	594.200
12204	596.100
6816	599.000
9888	598.500
3892	599.700
8100	600.700
11904	600.100
3988	601.400
4172	601.300
5120	601.100
5488	601.600
7856	601.600
8576	601.500
2056	602.400
7516	602.400
8724	602.600
11524	603.000
5748	603.800
6244	603.700
3624	604.900
7348	604.200
7664	604.800
184	607.000
2884	606.800
4096	606.800
4944	606.700
5392	607.000
6040	606.300
4928	608.000
4948	607.400
6976	607.500
8392	607.800
11868	608.000
228	608.400
1196	608.800
2920	608.200
8472	608.800
11916	608.200
356	609.400
2416	610.900
5000	611.200
5328	611.300
11476	611.900
3236	612.500
