# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
969	157.900
1617	157.200
10829	158.000
2433	159.400
11845	159.200
7469	160.200
8489	161.000
11737	160.600
5693	161.900
5813	161.400
7165	162.000
7597	161.200
11433	161.200
11385	167.400
4217	168.200
8057	168.900
2789	169.800
11809	169.200
1317	170.800
5109	172.300
7493	172.900
8021	173.400
10893	174.200
6489	175.900
653	176.300
1805	176.300
4401	176.500
5669	176.200
7473	176.600
9397	177.000
8509	177.900
10433	177.400
11077	177.900
7053	178.400
2869	180.200
8565	181.000
5921	181.800
7797	181.900
2485	183.100
7069	183.900
8913	183.100
9853	184.000
1213	184.600
3301	184.500
4385	184.200
10101	184.200
12025	188.000
4773	189.000
7257	188.700
7357	188.500
1529	190.700
6997	191.600
8129	191.500
125	193.000
4377	192.900
4777	192.800
5033	192.400
11565	193.000
465	193.700
1601	193.700
2293	193.300
3025	194.000
5869	193.900
9229	193.400
9305	193.500
11301	193.900
11333	193.100
11345	193.800
2581	194.400
2165	195.500
7125	197.600
8973	197.400
10129	197.500
4809	200.700
1661	201.300
9765	201.800
10857	201.300
12473	202.500
2461	204.900
821	206.800
11773	206.600
8389	207.500
5609	208.400
5321	209.200
3541	211.000
4225	210.500
9161	210.600
10677	210.400
10941	210.900
409	211.500
233	213.900
4889	213.700
5949	213.200
7277	213.800
8405	213.800
6149	214.100
8853	215.000
609	215.100
5437	215.100
9133	215.200
10693	215.700
11905	216.000
2909	216.900
11665	216.500
11805	216.700
2201	219.600
3037	219.700
10297	219.600
4385	220.400
6897	221.800
2513	222.500
8505	222.400
1769	223.900
833	224.400
9061	224.900
8709	225.300
721	226.100
3941	226.500
6273	226.700
10485	226.100
9737	229.900
3221	230.200
9785	230.600
11861	230.600
12049	230.900
769	232.500
2333	232.700
6933	233.300
7029	233.400
665	234.500
5825	234.900
2729	235.900
2937	235.900
4665	235.400
5661	235.400
8281	236.000
9497	236.000
11813	235.300
5337	240.000
6493	240.400
8333	240.200
6165	242.000
8361	241.800
9245	241.600
12397	241.500
1409	243.400
10393	244.000
29	244.900
4421	245.000
5561	244.600
8373	244.800
11005	244.800
11741	244.300
11061	248.400
1477	249.900
3161	251.600
6925	251.300
8193	251.900
9885	251.800
10449	252.000
2905	253.000
8085	252.200
9569	252.500
9829	252.100
10861	252.600
2865	254.600
593	255.400
10161	255.700
4697	257.800
3341	258.400
5117	259.000
849	259.800
2465	259.700
10585	259.400
1009	261.600
3065	261.800
5921	261.200
7185	262.000
3197	262.600
5529	262.300
10897	262.700
12049	262.500
5209	263.400
5913	263.300
6265	263.300
3589	266.000
10457	266.000
11733	265.600
921	266.400
2413	266.200
8285	266.900
9461	266.500
9713	266.300
10489	266.500
6741	267.900
12389	267.300
9789	272.400
3949	273.200
4241	273.200
10005	273.400
2289	274.200
7049	276.000
8109	275.800
9533	275.600
4573	276.500
7093	276.400
12025	276.800
937	277.300
5181	277.600
5725	277.300
6249	277.600
8025	277.300
1669	280.800
825	286.900
1981	287.100
3549	287.900
10157	287.200
11801	287.200
11281	288.600
2757	289.900
3005	289.100
2029	291.500
5673	291.100
8149	292.300
10609	292.600
9561	294.900
10969	294.900
11421	294.400
805	295.200
10409	295.300
12457	295.300
9305	298.900
7209	299.300
9797	299.700
11661	299.500
485	300.400
7405	301.400
9653	301.900
241	302.900
505	302.700
2097	302.800
3985	302.700
6529	302.400
8545	302.700
9869	302.700
789	303.500
4605	304.700
733	306.000
1961	305.400
6241	305.800
5049	307.500
9673	307.100
4129	308.800
4725	308.600
6149	309.000
9933	308.100
233	309.400
1117	309.600
2117	310.000
2613	309.100
3753	309.200
6013	309.500
7413	309.800
8737	309.300
10653	310.000
12081	309.800
4057	310.700
4393	310.500
8117	310.300
10285	310.400
2393	311.100
11005	315.600
361	317.400
10317	317.700
6537	318.700
10641	318.100
3441	324.000
3829	323.600
5441	323.600
7145	323.600
397	324.100
741	324.800
4665	324.500
5373	324.400
7221	324.400
9585	325.000
533	325.200
5581	325.800
4645	326.500
3573	327.200
3881	329.200
9989	329.400
5629	330.800
7509	330.200
7701	331.000
8117	330.400
9757	330.400
2657	331.800
8325	331.200
9789	331.500
2325	332.400
8613	332.400
9157	332.400
9309	332.600
9453	332.800
3637	333.400
6257	334.200
7717	334.400
9733	334.500
