# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2613	157.200
3845	158.300
7229	158.800
8477	158.800
261	159.400
6889	159.800
12093	159.100
2621	160.100
6461	160.200
6345	161.100
3657	162.100
4101	162.300
9641	162.300
10177	163.000
8969	163.700
9209	163.300
377	164.900
4385	164.200
5649	164.300
9141	164.800
785	165.200
10601	165.400
12485	165.200
1773	171.800
3473	172.000
11145	171.900
12021	171.300
4177	172.800
5157	172.500
2957	175.700
9305	175.600
10429	175.800
1197	176.800
11681	177.200
7437	178.600
9317	178.900
10641	179.500
6621	180.700
7665	180.400
10261	180.100
1525	181.900
4097	181.600
389	182.900
3285	182.900
6741	182.600
8461	182.400
997	183.100
2505	183.600
3957	183.600
6649	183.900
7565	183.800
9449	183.100
7185	185.700
2285	186.300
2365	186.700
2929	186.300
6069	186.600
7661	186.300
9369	187.000
11553	186.900
301	187.600
933	187.100
3797	187.300
6801	187.400
8369	187.500
8429	187.400
8485	187.300
1913	188.900
7293	188.300
8873	188.200
9337	188.300
9361	188.800
11329	188.900
665	189.800
4141	189.400
5525	189.700
7065	189.600
741	191.100
1	192.100
4301	192.800
6357	192.600
3077	193.600
4681	193.500
9773	193.200
10949	193.500
4165	194.600
217	195.700
10257	195.800
11641	195.200
4213	196.400
8517	198.700
4145	199.900
1869	200.600
7345	200.800
8441	200.100
11301	201.300
3685	202.300
9881	203.500
3637	205.000
8849	204.600
9669	204.800
1605	205.400
1917	205.800
2925	205.700
3833	205.200
4481	205.600
6117	205.900
7765	205.800
3265	208.600
11565	210.600
1461	212.300
3949	212.600
10989	212.600
1309	213.400
2153	213.200
10309	213.800
12473	213.500
5157	215.500
421	217.000
2465	216.200
6857	216.300
9561	217.000
769	217.300
2197	217.500
6541	218.100
10137	219.200
12353	219.100
8801	220.200
10169	220.900
9313	221.400
849	223.000
2777	222.400
6901	222.100
2893	223.400
457	224.200
1933	224.700
4653	224.500
9989	224.700
709	225.700
2133	226.600
1077	227.400
145	228.900
257	228.800
6193	229.000
4773	230.000
7581	230.000
665	230.300
1521	230.300
9229	230.600
9349	231.000
4761	231.300
7057	231.200
1153	232.700
3257	232.700
6889	232.200
10325	232.900
3761	233.600
7221	233.800
10629	233.500
5005	234.400
5493	234.400
2433	235.700
3185	235.200
3261	235.700
4549	235.700
8553	235.500
413	236.500
4713	237.300
981	239.000
7837	238.600
10549	238.800
1377	239.300
10089	240.000
4997	240.600
9625	240.600
6997	241.100
8333	241.600
1117	242.700
5373	242.500
7325	242.400
437	243.100
4565	243.200
10425	244.000
8065	244.500
605	246.500
617	246.500
9061	246.300
10749	246.400
2453	250.900
4225	250.700
10761	250.700
1509	251.400
2813	251.600
5853	251.700
2513	252.600
7457	252.300
681	253.300
5053	253.700
5693	253.700
1365	254.200
7285	254.200
7789	255.000
10165	254.900
25	255.400
169	255.700
2245	255.400
5069	255.800
5565	256.000
6685	255.600
12289	255.800
2857	256.900
4137	256.400
673	257.300
6777	257.300
8365	257.600
8717	257.100
293	258.300
2209	258.700
5993	258.600
2301	259.900
2757	259.600
3221	259.400
4121	259.700
4253	259.900
6013	259.900
6521	260.000
7997	259.700
8597	259.600
8929	259.700
11109	259.300
4957	260.600
9245	260.500
9373	260.600
11061	260.700
5121	261.500
10773	261.200
11301	261.300
10413	265.700
11621	265.200
3169	266.600
6905	266.800
7957	266.500
8157	267.400
2317	269.400
4621	269.300
4865	269.700
10933	269.100
9825	271.000
11881	270.100
11573	271.300
5185	272.400
437	273.500
3757	273.200
9081	273.100
3853	274.200
3889	274.200
1841	275.800
3549	275.200
3829	275.300
7213	275.700
7473	275.700
9701	275.700
621	276.300
1557	276.300
9389	276.800
1489	277.900
6173	277.400
6469	277.900
9941	279.000
1117	279.700
2981	279.200
6225	279.300
10285	279.800
1633	280.800
5813	280.400
8621	280.700
11981	280.100
5409	281.500
11717	281.700
10309	284.100
7397	285.600
5609	286.700
269	287.700
461	287.700
645	288.000
3629	287.200
3681	287.200
6869	287.600
8229	287.400
4545	288.400
5517	288.500
7333	288.900
9125	288.800
369	289.500
1197	289.900
8273	289.800
8593	289.500
8905	289.300
11901	290.000
697	290.600
785	290.400
3109	290.700
3349	290.400
7173	290.700
7357	290.400
8385	290.300
9029	290.400
11953	290.400
145	292.100
753	296.400
6413	296.300
6581	297.100
9397	297.200
6149	298.700
8477	298.500
1925	299.500
9577	300.000
9669	299.800
53	300.100
317	300.400
4833	300.400
8517	300.100
2041	302.700
3429	302.700
1465	303.600
4497	303.300
10673	303.300
5149	304.200
17	305.400
3493	305.900
6829	305.700
7957	306.900
8349	306.700
361	307.100
7869	307.400
5317	308.900
5825	308.600
10057	308.300
5333	309.700
5525	309.700
7029	309.200
5401	313.000
3065	314.300
5793	314.800
8229	314.300
2905	315.300
8829	315.800
809	316.500
3849	316.500
6345	316.800
7421	317.000
7749	316.400
8269	316.300
8325	317.000
10029	316.500
12161	316.400
12193	317.300
2457	319.300
8181	319.500
1265	320.100
1549	320.900
3373	321.700
5765	321.500
549	322.900
3133	322.600
11749	322.600
6129	323.100
9573	323.500
5449	324.900
6105	325.000
7665	324.800
977	325.100
2417	325.600
3277	325.900
5965	325.500
7345	325.400
9813	325.600
10757	325.300
11581	325.800
11765	325.800
2669	326.500
7437	326.100
7717	326.600
9929	326.100
3061	328.900
10541	328.800
8781	329.100
1061	330.900
5117	330.900
6489	330.200
7253	330.400
205	332.600
2281	332.500
2473	332.500
7433	332.600
10973	332.500
12197	332.400
5905	333.200
5325	334.700
1193	335.300
445	336.900
4453	336.300
9585	336.300
11277	336.900
1665	337.100
5669	337.100
4197	339.000
4249	338.500
6181	338.500
3797	341.600
9441	341.200
10165	341.100
8221	343.800
8837	343.200
6901	344.900
12413	344.800
1637	345.700
4089	345.100
5417	345.700
9325	345.100
11437	345.700
9205	347.600
4345	349.000
8969	348.200
9421	349.000
11901	348.200
4897	349.700
7829	349.500
12109	349.300
4849	351.400
705	352.900
1053	352.600
9129	352.500
9201	352.700
12029	353.000
4921	353.300
277	354.600
3685	354.500
2257	355.400
5949	355.500
10609	355.900
11945	355.600
597	356.500
3285	356.200
8237	356.400
10221	356.100
11101	356.200
11729	357.300
6949	359.800
457	363.400
1013	363.500
7589	364.000
9337	363.600
1497	364.200
3421	364.700
3669	364.900
5377	364.700
5693	364.600
7125	364.900
10777	364.300
11213	364.200
11357	364.200
10361	365.800
11409	365.200
2929	367.500
5337	370.000
6685	369.700
8105	369.100
7893	370.600
717	372.000
1621	371.600
1809	371.100
8257	371.800
8681	371.100
5109	372.100
6257	372.500
8253	373.000
10205	372.200
10765	372.900
11389	372.400
5133	375.000
4541	376.000
6745	375.600
10521	375.700
2169	376.200
7521	378.000
465	378.600
2657	378.600
3629	378.300
7229	378.800
9701	378.400
9737	378.100
3281	380.000
5225	379.800
7137	379.900
10593	379.300
11081	379.400
6309	382.400
10625	382.200
8373	386.000
1465	386.900
3221	386.700
11025	387.200
777	388.100
2265	388.100
3649	388.900
7509	389.000
8101	392.700
2621	393.200
6893	393.900
7661	394.000
709	394.100
9469	394.900
7397	395.500
2729	397.900
4261	397.200
8133	397.400
1905	398.300
12065	400.000
2785	400.900
5849	403.400
6833	404.200
11569	406.900
11329	409.500
4257	411.800
6117	412.000
2737	412.700
6669	412.200
10849	412.500
485	413.200
11097	413.400
12329	413.200
2305	414.100
9013	414.200
2585	415.200
4381	417.600
5605	417.700
8065	417.300
10117	418.000
11053	417.500
11665	417.100
7965	420.700
7593	422.600
8537	423.000
10425	423.100
12089	423.300
4841	426.000
781	426.100
2657	426.400
2997	426.200
4053	426.100
4145	426.700
4845	426.800
8865	427.000
11801	426.700
2173	427.700
7781	427.400
8929	427.800
9397	427.200
773	429.100
1513	429.800
3681	429.900
4289	429.300
10893	429.400
10213	430.100
7597	431.500
8837	431.900
9265	432.300
3117	434.400
10685	434.400
3141	436.300
665	437.600
6621	437.200
10933	437.600
5405	439.400
2957	440.400
3541	440.300
3673	440.600
3677	440.800
8461	440.500
2753	441.400
3957	441.600
7133	441.700
3645	442.800
7901	442.700
1941	443.300
2505	443.500
2673	443.800
6125	443.200
8557	444.000
9185	443.100
12089	443.800
12125	443.300
9057	449.500
3605	450.500
8105	450.300
4417	451.200
9737	451.700
9969	451.800
277	452.200
2333	452.800
4865	452.200
5321	452.900
5697	452.300
6241	452.900
6721	452.900
6741	452.300
9049	452.200
10297	452.700
6913	453.200
12241	453.400
7717	454.200
10485	455.800
11689	455.300
689	457.600
3409	457.200
7545	457.100
3857	458.900
4041	458.500
4721	458.400
4969	458.600
5905	458.700
6829	459.000
6853	458.400
11901	458.300
2373	459.100
1005	463.800
3341	463.400
3741	464.500
1609	465.300
10589	465.700
6833	467.900
801	469.700
7165	469.200
2589	470.400
7225	470.400
1545	471.900
2261	471.700
6769	471.100
7757	471.700
8333	471.900
9885	471.800
8253	472.800
9861	472.300
473	473.100
7329	473.600
10033	473.300
1465	475.500
4413	475.600
5561	475.900
12093	475.500
4089	476.200
8041	476.700
4377	478.700
2321	479.600
4209	480.300
8205	480.700
10393	480.400
2217	482.200
3581	482.300
3613	482.700
9	483.800
5409	483.800
10313	483.300
12113	483.200
5441	485.100
4893	486.400
6177	486.400
11041	486.600
1341	487.300
2541	487.300
2797	488.400
5869	488.300
6417	489.000
2069	489.600
2725	490.800
8489	490.900
2353	491.200
5469	493.900
4685	495.000
7201	494.500
8729	494.700
11945	494.500
7037	495.400
669	498.600
7761	498.900
2193	499.200
4505	499.700
11981	499.500
12357	499.500
10761	502.100
7997	505.600
8897	505.100
441	506.700
8553	506.300
9501	507.900
5709	508.300
1393	510.000
1933	509.500
3557	509.600
4557	509.600
613	510.100
1537	510.700
5781	510.600
6933	510.900
7989	510.900
9029	510.600
10973	510.800
1569	511.100
6629	511.100
7173	511.700
8149	511.200
9229	511.900
10801	511.200
10429	512.900
1129	513.700
1561	513.900
4217	513.700
6745	514.800
9905	514.900
4421	515.800
7105	515.600
12005	515.500
1193	516.600
8117	516.800
465	517.600
3645	517.800
10957	517.300
5493	518.800
9245	518.500
10681	518.500
10877	518.400
6625	520.000
8361	519.100
8893	519.100
1861	521.600
7125	521.500
13	522.100
11477	522.500
773	523.900
1105	523.700
1209	523.800
6401	523.400
11117	523.400
3573	526.600
11317	526.900
2457	527.200
5069	529.600
2461	530.900
10241	530.800
10457	532.400
4145	533.100
12457	533.800
9453	534.800
1661	536.900
6857	536.600
7093	536.400
11357	536.500
11437	536.100
12125	536.600
2801	538.800
10261	539.500
4385	540.300
10853	540.300
693	543.800
7133	543.200
1713	549.000
12173	548.800
8329	549.100
8681	550.500
5145	551.500
2985	552.800
5585	552.300
9589	552.700
1637	553.900
3269	553.900
4781	554.000
6057	553.400
7169	553.500
2929	554.400
2941	554.700
7749	554.700
8809	554.500
10061	554.800
11713	555.200
6357	561.000
8761	560.800
573	565.600
3601	567.300
6833	568.000
8025	567.200
825	568.300
5889	568.200
4165	569.800
8253	569.700
10829	569.300
11145	569.300
12093	569.200
189	573.900
10393	573.100
9449	574.200
12453	574.500
4057	578.000
4345	579.200
8961	580.000
1761	580.200
4481	580.400
1989	581.300
5493	581.100
9609	581.800
11297	581.400
5221	582.100
7461	582.900
3749	583.200
6913	583.300
8265	583.400
1597	586.000
9369	585.300
6997	586.500
8593	586.300
5545	588.500
8929	588.800
9925	589.400
5697	590.600
11053	590.200
11669	590.800
2929	591.700
7293	591.200
8577	591.100
3221	593.700
4685	593.900
5437	593.900
12217	593.100
4129	594.500
5869	594.300
6013	594.800
11025	594.500
809	595.900
2253	595.200
7069	595.500
7073	595.100
7161	595.300
285	597.400
6729	597.800
9909	597.200
237	598.700
4773	599.000
10973	598.600
729	599.100
1277	599.500
3561	599.100
11097	599.300
11293	599.300
7297	601.500
4829	602.700
5665	603.500
9801	603.800
1973	604.600
2997	604.800
5113	605.000
5213	604.300
5749	604.900
10865	605.000
2029	605.800
3389	605.700
3501	605.700
