# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10377	157.900
4269	159.700
4985	159.900
7445	159.900
5957	160.400
5933	161.700
10037	161.300
3121	162.100
9541	162.800
749	163.300
1473	163.900
4817	163.300
10305	163.700
11401	163.500
9613	164.900
11949	164.500
1917	167.800
11965	169.000
173	169.700
1005	169.500
8465	169.600
12357	169.900
1765	170.200
10385	170.600
11089	170.400
11413	170.600
4961	171.800
6341	171.400
3785	172.300
6205	173.000
12469	172.400
1081	173.500
2713	173.500
4937	173.700
7697	174.000
7789	173.700
9917	173.300
10877	173.300
11321	173.400
12005	173.500
6925	177.800
1421	179.100
4593	179.200
5841	179.500
6861	179.400
12177	179.100
8625	181.000
10837	180.900
861	181.600
5357	181.500
8793	181.300
11269	181.700
11429	182.200
1613	183.600
2177	183.100
8421	184.000
929	184.600
1997	185.000
6781	184.500
1673	186.000
8145	185.100
7077	186.500
7053	188.000
8013	187.400
10717	187.700
5469	188.500
9525	189.900
11145	189.100
4933	193.900
5989	194.000
7013	193.400
7517	193.400
2829	194.200
3081	195.000
3189	194.700
5645	194.300
7449	194.800
8881	194.400
4681	195.900
5413	195.800
6449	195.700
6213	196.700
10149	196.100
1281	197.100
7957	197.800
1173	198.500
1185	199.000
1381	198.600
3353	198.300
7577	198.400
8653	198.400
10229	198.600
10501	198.600
12237	198.900
1645	199.500
3449	199.400
3649	199.100
9625	199.900
10841	199.100
1181	206.500
4021	206.700
10333	206.200
4293	207.100
6229	207.100
8425	207.800
4077	208.600
8081	208.700
10973	208.500
141	209.200
6409	209.200
9109	209.700
321	211.400
2057	212.700
12437	212.700
4641	215.700
10581	215.200
1937	217.000
3817	216.300
4729	218.700
2213	219.900
12001	219.600
8609	220.500
469	222.100
7581	222.300
5733	226.700
11789	226.600
12345	226.900
6541	227.100
2569	228.300
765	230.300
2429	230.600
9769	230.300
1261	233.000
10765	232.500
10841	233.000
3801	233.500
5797	233.100
9665	233.200
10733	234.500
12421	234.100
2089	237.900
9381	238.100
1897	239.100
7381	239.600
10153	239.600
10037	240.300
11493	240.300
9677	241.200
325	242.900
5161	244.600
8793	244.500
6321	246.000
1733	246.600
1817	246.300
2245	247.000
4933	246.300
5857	246.100
4301	247.200
1625	248.400
3369	249.000
3905	248.600
8209	248.400
9065	248.500
11417	248.500
1485	250.200
9509	250.900
781	251.300
1245	251.600
7189	251.400
1969	253.700
21	254.100
261	254.500
2241	254.100
5565	255.000
9457	255.000
12461	254.800
4381	255.700
5621	255.600
7149	255.400
8569	255.300
585	256.900
3537	256.700
5013	257.000
1473	258.800
4589	259.900
5521	259.400
12369	259.500
3457	260.800
3865	264.000
8221	263.900
10697	263.700
11181	264.400
11717	265.300
9509	267.600
4157	269.000
885	270.900
4305	270.600
