# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
905	157.000
3645	158.800
8237	158.900
8569	160.000
12473	159.900
1149	161.900
2157	161.700
2777	161.600
8061	161.500
11717	161.100
3205	163.000
6545	162.900
4137	163.800
2173	164.100
12169	166.600
2957	168.000
3561	167.800
6217	168.800
11333	168.900
6829	170.300
8365	170.300
10701	171.300
12429	171.700
5409	172.800
6405	172.600
12445	172.200
11905	174.500
10625	175.500
3829	179.400
369	180.700
1369	181.000
4053	180.100
4701	180.900
5977	180.300
7553	180.400
11301	180.300
4321	181.200
6873	181.800
7781	181.100
10965	181.100
12213	181.200
7625	183.000
5353	183.100
1713	185.700
5729	185.200
973	187.400
10341	187.900
11537	187.500
3277	188.600
1061	189.800
3897	190.000
7173	189.800
8005	189.800
8429	189.500
10773	189.500
1313	190.900
4833	190.100
5237	190.900
6941	190.500
8117	190.200
11097	191.000
12325	190.800
2029	191.200
5057	191.600
7549	191.500
8997	191.500
11017	191.200
285	192.400
381	192.400
3653	192.400
10981	192.600
2917	193.500
7661	193.100
1653	194.600
2485	194.300
5801	194.500
6469	195.000
9977	195.000
10049	194.200
10541	194.600
5321	195.500
11253	195.700
10781	197.900
3761	198.200
5545	198.100
7437	198.700
11681	198.600
11261	200.300
7245	201.200
8937	202.700
10441	202.900
4625	203.900
8113	206.000
9141	207.500
2817	208.700
3513	209.700
8661	209.100
12329	210.000
8493	210.500
3669	214.400
4069	214.500
10197	214.400
937	215.100
6401	215.900
373	218.300
7121	218.600
1465	219.600
5253	219.600
709	221.000
1285	220.400
5333	220.700
6893	220.500
9561	220.500
10537	220.800
1857	221.300
1977	221.500
4521	221.600
4621	221.700
5761	222.000
7913	221.200
8761	221.500
8969	221.900
10409	221.300
2325	222.900
5117	222.500
6517	222.600
12085	222.100
921	224.900
8193	224.300
2145	225.400
4421	225.300
3341	226.800
6161	226.600
8197	226.900
12385	226.500
5317	229.500
1389	230.100
2397	230.100
10625	230.600
2637	231.400
3589	234.100
1361	235.100
7445	235.700
11229	235.800
8345	236.200
637	237.700
6045	238.100
6857	239.000
2733	240.400
6025	240.300
9057	240.400
2925	241.700
4101	241.100
4773	243.000
2349	243.500
4425	243.800
6245	243.200
6733	243.800
8717	243.600
9049	243.500
9577	244.000
10609	243.500
1305	244.400
3733	244.400
3969	244.600
6357	244.400
6793	244.400
7305	244.400
11085	244.200
11345	244.600
12185	244.500
9061	249.500
9181	251.900
7609	253.100
8213	253.100
1477	254.900
6137	254.100
9533	255.000
409	255.800
2085	255.100
9785	255.800
12173	255.300
12217	259.900
2293	261.300
10469	262.300
465	264.600
8489	265.600
10661	265.300
8969	269.200
2993	270.800
9885	270.100
