# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3915	157.900
4143	157.700
7995	157.400
4311	158.600
6067	159.000
6599	159.000
1215	159.600
4339	159.400
2811	160.500
3451	160.200
6051	161.000
8947	160.200
471	161.800
543	161.400
2383	161.600
2935	162.000
4287	162.000
5215	161.700
7075	161.400
8419	162.000
8607	161.500
8919	162.000
11383	161.700
131	163.000
1755	162.200
2547	162.200
4335	162.200
4987	162.100
5435	162.400
5595	162.900
6543	162.100
6619	162.200
8575	162.700
9227	163.000
9395	163.000
10767	162.300
11123	162.100
11391	162.200
3411	166.700
3279	168.000
9463	168.000
7523	169.000
1667	169.300
4647	169.500
6807	169.100
8839	169.200
531	170.100
4915	171.000
7299	170.900
75	171.800
3387	172.000
6283	171.700
6287	171.400
7411	171.200
8095	171.300
8747	172.000
9303	172.000
9363	171.600
12147	171.500
8079	172.400
9879	172.100
1751	175.700
3919	175.100
4315	175.200
5231	176.000
11851	176.600
10071	177.200
11431	177.300
4095	178.500
1711	180.100
8715	180.400
1243	181.400
7535	181.700
9159	181.700
12215	181.600
4891	183.600
11151	184.000
2267	184.900
4639	184.900
375	186.000
2215	185.900
2755	185.900
3391	185.900
4735	185.500
7843	185.800
10811	185.800
2995	186.100
3567	186.600
4995	186.200
7631	186.900
8615	186.400
12163	186.300
11411	187.200
1247	189.200
10603	190.000
2171	190.700
3711	190.400
8311	190.700
11099	191.600
2199	192.500
7639	192.500
12379	192.600
763	195.800
7519	195.200
11515	198.500
6567	202.500
807	203.100
7699	203.400
10903	204.100
2591	206.000
11511	205.700
11039	206.600
12431	206.500
5911	209.600
12455	210.700
5039	211.500
7839	211.300
10671	211.300
12323	212.000
4071	213.900
7551	213.600
355	215.500
1575	215.300
1815	216.500
12167	217.400
115	219.000
4987	218.900
8015	218.300
11659	218.500
11847	218.200
4923	222.600
303	224.500
975	224.600
8195	224.900
8503	224.800
10123	225.500
3039	226.300
11183	227.000
2147	227.500
6591	227.900
6651	227.700
7291	227.300
10891	227.300
123	229.800
2259	229.700
8987	229.800
6195	230.800
6975	230.600
9963	230.700
11123	230.300
2819	231.200
5307	231.200
8327	231.100
9583	231.100
10855	231.200
1999	236.400
619	238.000
7447	241.000
8103	240.100
11071	240.200
1095	241.700
9407	241.900
2983	242.700
4127	242.500
5015	242.600
7051	242.500
7579	242.100
3531	243.200
5303	243.300
6307	243.600
11911	243.400
11667	245.000
7183	246.900
3179	247.200
11043	247.400
4299	248.500
2515	249.600
39	252.900
2283	253.000
3491	253.500
6243	253.400
10835	253.300
475	254.100
3075	254.400
7411	254.700
955	255.400
4099	255.200
4679	256.200
5307	257.000
1835	257.800
2059	257.200
5355	258.000
6183	258.000
9591	258.000
9975	258.000
391	258.800
11931	259.000
3391	260.000
9955	259.900
6487	260.900
11195	261.600
5767	262.800
11535	263.100
9047	264.200
7895	265.500
8319	265.800
9179	265.700
12107	265.300
6675	266.200
2167	269.900
9759	269.700
6015	270.600
7259	270.100
4915	271.200
7287	272.000
10243	271.800
12331	271.400
2635	272.200
2647	272.500
8643	272.600
4607	273.800
5215	274.400
11207	275.000
2103	275.400
7727	275.400
3055	276.400
4459	277.100
1371	279.400
2263	279.100
5295	279.500
9451	279.100
1323	280.400
6691	280.200
423	281.500
5547	281.800
10515	283.900
10955	283.500
12467	283.700
555	284.400
9555	284.200
647	287.000
4899	286.100
9891	286.700
11655	286.900
11591	287.700
2759	288.400
10275	290.500
11111	290.200
8931	291.300
10383	294.000
11407	294.700
6215	296.000
8195	296.000
9799	296.200
