# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10402	158.300
1554	159.700
9166	159.800
11382	160.000
10370	160.600
12466	160.700
70	161.800
4250	161.100
8986	162.000
2362	162.500
3742	162.600
9806	162.600
10274	163.200
646	166.700
7558	166.500
8354	166.800
4426	167.900
5486	167.700
9998	167.600
2394	168.400
11978	168.100
6962	169.600
9458	170.000
9982	169.800
1422	170.900
1462	170.900
4798	170.500
8450	170.100
8726	171.000
12446	170.100
6598	172.400
11530	172.900
12386	172.500
7578	175.000
3198	175.100
4690	175.200
5590	175.100
4154	176.400
670	177.800
5642	177.900
8702	177.100
8842	177.200
922	178.800
2390	179.100
5386	179.200
8618	181.600
9026	182.000
374	182.100
1898	182.800
4150	182.600
5090	182.600
11354	182.700
4266	183.600
4674	183.300
8242	183.400
5694	184.200
22	186.500
846	187.900
366	188.700
4706	190.200
4370	191.600
2830	193.000
4730	193.000
5054	192.600
2262	193.100
4086	193.500
4446	193.600
4826	193.300
7182	193.300
7862	193.600
8550	193.400
8830	193.600
9270	193.300
9838	196.700
6770	197.800
7998	197.100
1810	198.600
5290	198.500
8866	198.900
114	199.300
5030	199.900
6426	199.100
6606	200.000
7666	199.900
7922	199.400
9530	200.000
966	200.300
3126	200.400
3230	200.900
4174	201.000
5330	201.100
138	207.200
7434	207.800
11930	208.800
4226	209.600
5938	209.400
6946	209.600
2782	212.000
10238	211.200
11886	211.900
12498	211.300
2706	212.100
12034	212.100
11130	214.800
2958	215.100
4002	215.300
9906	217.600
2394	218.500
7222	218.500
11006	218.700
11362	219.300
7978	220.200
1534	221.600
1670	221.700
8510	221.600
3314	222.100
4478	222.700
9802	222.700
12310	222.500
4354	223.600
4910	223.700
1970	224.700
11978	224.200
1654	226.600
11182	226.600
11378	226.200
1034	227.300
7430	228.100
2966	230.200
8206	230.500
11086	230.300
1150	231.500
10378	231.200
11386	233.400
3482	234.300
7578	234.900
1574	235.800
2346	235.100
5078	235.400
8286	235.900
10266	235.100
2222	236.300
6346	236.600
2458	237.100
4906	237.700
6422	238.000
7510	237.900
8882	237.500
11706	237.400
12138	237.900
3694	241.300
9058	243.000
3714	244.000
11686	243.500
6798	246.600
8146	246.700
1690	247.300
6378	247.800
10538	247.700
258	250.500
2874	250.200
6770	251.000
9454	251.800
10130	251.800
4798	253.700
7510	253.100
3890	254.400
6526	254.800
7818	254.200
8306	254.300
9718	254.300
4654	255.100
8574	255.200
12278	256.700
3190	257.300
1910	258.500
2558	258.700
11326	258.100
12418	259.000
1634	261.800
2286	261.900
2178	262.900
294	263.200
2458	263.600
10338	263.400
2002	264.200
3798	264.600
5174	264.500
8550	264.900
1726	265.300
1982	265.900
2658	266.000
3066	266.000
7950	265.800
8358	265.600
1798	267.000
3278	266.400
4714	267.000
8618	266.800
8990	266.600
10102	266.700
10862	267.000
11390	266.200
642	267.100
3202	267.100
11630	268.600
9194	269.400
9498	269.500
11446	269.500
7378	270.500
6094	272.500
8778	273.300
7722	274.500
12302	274.700
4150	275.600
8394	275.500
9294	275.100
10170	275.500
38	276.300
7862	277.600
2274	280.000
5482	279.700
7398	279.900
9158	280.000
5566	280.800
8222	281.800
8522	281.600
9106	282.000
10502	281.100
4926	282.700
8278	282.300
1242	283.900
4742	283.400
8218	283.600
10390	283.800
3838	285.000
7606	284.700
2134	285.500
1302	286.200
5974	286.100
10810	286.900
1514	287.900
3086	287.500
6062	288.000
7262	287.600
8178	287.600
10050	287.500
3422	290.000
5102	290.000
7382	290.900
1386	291.300
3922	291.900
4178	291.900
5582	291.500
7090	291.700
10790	291.800
10846	291.400
11886	291.900
12170	291.400
878	292.200
9526	292.300
8906	295.400
3742	299.900
2898	300.800
3806	300.900
9302	300.400
2194	302.000
2390	301.600
2770	301.300
3854	302.800
10030	302.700
2510	305.600
5486	305.600
234	306.700
1142	306.100
1994	306.700
4406	306.300
5802	306.100
9626	306.700
9822	307.000
10854	307.000
506	307.700
746	308.000
1642	307.700
2374	307.400
3022	308.000
4274	307.700
6418	307.600
6758	307.800
6866	307.100
7614	307.900
9274	307.600
9554	307.900
12314	307.700
4718	310.900
3410	311.600
4838	311.900
10702	312.400
11946	312.500
7874	313.300
5930	314.500
6818	315.500
1122	317.000
30	317.400
1286	317.200
1706	318.000
5346	317.100
8258	318.400
9810	318.300
12062	318.400
8726	320.000
3454	321.000
8834	320.300
1334	321.100
8590	321.800
2766	322.500
4534	322.300
7802	322.800
9498	323.000
12258	323.400
4542	324.800
11474	324.100
12106	324.500
22	328.800
5150	329.600
1454	330.500
7578	330.700
6	331.600
7398	331.800
9370	331.100
1474	332.500
2222	332.100
4606	332.900
6730	332.700
11954	332.200
1870	333.800
7974	333.700
5446	334.400
8850	334.700
774	335.700
9962	335.400
10658	335.400
5966	336.100
8086	337.000
4574	337.100
7878	338.000
8698	338.200
9026	338.500
9226	339.200
2918	340.800
6606	340.200
12046	340.100
10350	341.900
1722	342.700
1098	344.900
7870	344.100
4518	346.000
3778	346.100
11658	346.900
910	347.200
12386	347.200
5582	348.100
2482	349.700
9526	350.600
190	351.500
966	351.500
3878	351.100
5090	351.600
1774	352.300
2922	352.200
3018	352.300
4042	352.200
10334	353.000
11510	355.000
3674	355.300
8234	356.100
10502	357.400
11734	358.300
6014	359.200
5838	360.200
166	365.100
9390	367.600
9746	368.900
6422	370.000
7774	369.400
8986	369.100
74	371.000
646	370.200
8610	370.600
650	371.700
2458	371.500
5566	371.800
7038	371.900
10918	371.100
1714	372.600
11742	372.200
4714	376.700
4910	376.300
12458	376.100
10370	377.300
1938	378.900
2966	378.400
5846	381.500
2426	382.300
5850	382.900
11382	382.600
11886	382.300
5054	384.300
5766	387.000
10878	389.800
11642	389.900
6030	390.300
6310	390.400
1414	392.000
8274	391.300
8630	391.100
9202	391.700
12106	393.000
9382	393.500
10490	393.700
2706	394.500
918	396.900
4906	396.300
3194	398.200
4882	399.900
2402	401.000
1022	401.900
4270	401.600
6110	401.300
7726	401.900
8750	401.300
86	402.400
710	402.200
938	402.500
2770	402.900
3390	402.100
5270	402.600
5930	402.300
6494	402.800
8762	402.300
9718	402.700
11190	402.700
11446	402.600
12242	402.800
5318	403.100
7378	403.600
8138	403.500
5070	404.700
11054	405.000
2002	405.900
3538	405.400
1742	406.700
9342	406.800
9802	406.400
11498	408.900
890	409.800
6226	410.200
2138	411.800
5678	411.500
10662	411.900
10698	411.600
10894	411.700
2290	413.900
4154	414.500
8550	414.800
9194	415.800
9022	416.400
11094	416.400
6354	417.300
522	422.800
4002	423.400
5406	423.900
6334	423.400
11662	423.400
12278	423.200
3958	424.500
10734	425.500
8066	427.600
2370	428.300
1606	429.200
5422	429.500
9622	429.500
1926	430.300
9590	430.400
1782	432.100
5950	432.500
1578	433.200
2958	433.400
1170	434.300
2558	435.400
4762	436.000
8882	435.900
4106	437.000
