# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3524	158.800
1916	159.900
4336	159.700
5684	159.200
2232	160.300
2676	160.300
3140	160.200
4120	160.500
10484	160.100
56	161.800
5100	161.800
5428	161.100
6444	161.100
7060	161.800
8864	161.200
9384	161.800
9672	161.800
10904	161.200
6188	162.100
6816	162.100
9304	162.600
11288	162.100
10224	164.800
10476	164.300
11836	165.000
1740	165.800
10356	165.200
5788	166.300
8496	167.200
3772	168.900
8628	168.800
1900	169.700
5248	171.400
11156	172.900
148	173.400
7000	173.400
7016	175.200
11284	175.300
4524	178.300
7328	178.900
768	179.400
4680	179.100
10836	179.600
11416	179.900
11648	179.600
3024	180.800
2928	183.000
7840	182.600
7396	183.400
11800	183.300
324	185.000
2904	184.600
5560	184.300
7988	184.900
9380	184.800
2216	185.200
2388	185.400
7808	186.400
12092	187.400
2064	189.200
2076	189.300
3308	189.600
11868	189.100
636	190.200
1016	190.700
5596	190.600
9664	190.200
812	191.300
1852	191.700
11500	191.900
6060	192.200
8060	192.400
2316	193.700
3168	193.500
5200	194.000
5644	193.900
8052	194.400
11976	194.800
896	195.600
7088	195.300
9200	195.700
11072	195.500
8340	198.900
8128	199.900
3816	201.500
6336	201.500
8632	201.600
1336	202.600
2972	202.700
7600	202.600
3828	204.000
3876	203.100
7144	203.100
7868	203.300
8024	203.300
9288	203.800
10444	203.300
148	204.300
1848	204.500
10568	204.300
5500	205.200
8472	205.900
10016	205.500
884	206.900
9308	206.100
10688	206.500
4576	207.900
5860	207.500
7500	208.000
7860	209.000
1792	210.000
3444	209.500
10208	209.800
11692	210.000
5988	210.900
11044	210.700
2944	212.600
2436	213.100
4820	215.000
1452	215.100
3964	215.300
4360	215.200
7264	215.500
11144	215.400
284	217.400
1288	217.200
7008	217.300
900	218.500
1248	219.000
1912	218.900
1968	218.700
3304	218.100
3696	218.900
3996	218.700
6412	218.400
8356	218.800
9540	219.000
260	219.300
288	219.800
800	219.500
1996	219.100
4700	219.800
4972	219.400
5608	219.400
5700	219.400
6004	219.300
6724	220.000
7632	219.600
8240	219.200
8636	219.200
11976	219.700
4244	220.900
6848	220.500
7452	220.200
11176	220.300
1820	225.400
6176	225.500
7268	225.200
648	226.400
988	226.700
1284	226.400
8728	226.800
3372	228.400
3468	228.300
924	229.300
4	230.600
4812	230.400
11012	231.600
3620	233.000
12196	232.500
4528	234.100
4576	234.300
9316	235.000
10196	234.200
5892	236.900
7308	238.000
11344	237.900
6080	238.500
11376	239.300
12408	241.000
9360	243.400
9960	243.900
4348	244.400
764	246.700
7104	246.800
8216	247.400
8460	247.200
9268	247.200
2272	248.900
7552	248.700
9532	248.500
11208	248.500
1368	249.900
10108	249.700
3100	251.800
1880	255.800
3028	255.200
6720	255.800
6888	256.000
12216	256.900
2232	257.200
