# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4582	157.300
1314	158.800
11662	158.200
2802	159.600
6070	159.700
6258	160.000
3014	161.300
6982	161.900
8258	161.200
10006	161.600
11062	162.600
1058	163.400
10050	163.300
11778	163.400
2650	164.200
4358	165.000
11614	165.700
5670	166.200
5722	166.500
5262	170.900
12438	170.300
4374	171.400
6866	171.600
1226	172.500
1578	172.100
5822	172.500
4354	173.700
5910	173.300
6402	173.500
6850	173.300
7702	174.000
8578	173.200
8822	173.500
9274	173.600
11478	173.700
11542	173.100
11894	173.500
3390	174.900
9198	174.900
9770	174.400
7746	178.000
1346	178.300
9046	178.100
10222	179.000
11330	178.900
7090	179.100
7358	182.100
9694	183.200
1402	184.900
4810	184.100
4826	184.600
4878	184.500
7614	184.300
11042	184.900
2562	185.200
2698	185.400
330	186.400
1734	186.200
3194	186.300
294	187.600
1046	187.600
4502	187.900
6222	187.800
8854	187.900
10346	188.000
978	188.300
2918	188.500
9730	189.100
526	192.000
3366	191.900
10158	192.000
7074	192.400
7106	192.300
7582	192.200
11510	195.700
4838	199.800
1106	202.300
11794	203.000
12038	202.500
12410	203.000
218	203.500
2806	203.400
6878	203.600
11230	203.400
6354	204.100
7322	204.600
10878	204.200
190	205.700
7182	206.700
2106	208.300
3770	208.300
4186	208.400
5662	208.100
546	209.400
3226	210.000
6174	209.900
9138	209.600
9566	209.600
11986	209.700
74	210.900
1606	210.100
5814	210.100
4906	211.500
4942	211.200
10294	211.900
10730	211.800
8550	212.700
5098	214.900
7890	214.900
2394	215.600
2894	215.900
11778	215.400
698	217.600
3150	218.500
3482	218.900
5898	218.300
10098	221.800
9382	225.400
4694	227.800
4910	231.100
8402	231.900
302	233.000
402	232.500
6806	232.900
7550	232.200
7862	232.600
8406	232.800
4686	233.200
5222	233.100
10542	234.000
11658	234.000
210	234.300
9302	235.600
9838	235.700
10774	235.900
846	236.600
506	238.000
3410	237.700
3942	237.500
8910	238.200
2166	240.800
11942	240.500
2822	241.200
4774	242.000
5114	241.200
8898	241.100
10150	241.400
2198	243.000
4870	243.000
8306	245.600
11446	245.300
1162	247.700
2482	247.800
3486	247.800
3854	247.100
2054	248.800
2230	248.100
750	249.500
1010	249.800
2814	249.700
5734	251.000
7126	250.700
10222	250.500
1026	251.900
5942	251.300
7870	252.800
11038	252.800
1714	253.100
2262	254.000
6334	253.700
7714	253.300
9414	253.500
10370	253.200
11398	253.800
2158	254.600
8206	254.100
1942	255.600
3066	255.900
3946	255.600
4526	257.000
8554	256.100
10534	256.400
11106	256.900
11506	257.800
12326	257.200
7418	258.100
2518	259.100
3314	261.000
11206	260.900
4822	261.800
6494	261.200
10490	261.600
1698	262.800
4862	262.100
9238	262.200
10374	265.000
7002	267.100
9362	267.400
10114	268.000
9186	269.000
30	270.900
5414	270.500
9710	270.400
10038	270.100
11294	270.100
2326	272.500
9282	272.900
2982	277.000
5450	276.100
7914	276.400
8890	277.300
9730	277.300
11182	277.600
12118	277.400
178	278.700
6826	278.500
8734	278.600
12042	278.100
2458	279.800
9466	280.800
3038	281.900
4422	281.500
9654	281.300
5482	282.700
6158	282.900
9810	282.800
10010	282.800
3458	283.200
3462	283.900
6246	283.600
6794	283.900
8202	283.300
8370	283.400
11690	283.400
2286	286.200
12438	286.500
4990	287.900
6790	287.300
5638	289.000
3126	289.900
3754	289.700
3946	289.400
5430	289.300
6222	289.900
8698	289.200
12062	289.200
5474	290.100
1322	291.200
6338	293.400
9562	293.100
9706	294.000
7982	295.800
7434	296.200
4314	297.400
4910	297.400
9218	297.900
10418	297.600
11190	297.900
54	298.400
78	298.500
3238	298.300
5322	298.300
9382	298.600
11474	298.500
8378	302.900
2162	303.500
3066	303.900
1454	304.900
2358	304.500
5242	304.800
5866	305.000
6226	308.900
2262	309.900
10006	309.400
11394	309.500
506	310.300
3730	310.100
8482	310.100
5070	312.500
966	313.300
7246	313.900
90	315.400
3146	315.100
5174	315.500
2002	316.300
7874	316.900
8170	316.600
170	317.100
1606	317.900
2286	317.300
2626	317.300
6406	317.700
1206	318.800
2866	318.500
4186	318.400
4182	319.200
5694	319.300
5646	320.400
414	321.100
5662	322.000
6854	321.300
6942	321.600
3978	322.100
8450	322.600
2686	324.600
98	325.600
11030	325.400
6082	326.200
6354	326.100
7122	326.900
8890	326.300
9842	327.000
10026	326.400
10094	326.700
11822	326.800
6350	327.200
11846	327.100
3278	331.600
6330	332.000
8174	331.400
10698	331.600
422	332.400
1754	332.500
522	333.900
546	333.900
4614	333.700
5570	333.900
10762	333.800
11650	334.200
10406	336.000
6750	338.900
8954	338.200
9938	338.900
11430	338.600
1714	339.400
9766	339.500
1338	340.300
2718	340.200
4274	341.000
118	341.900
10642	341.300
8278	344.900
2826	346.600
4358	347.000
6250	346.500
12046	346.300
12298	347.000
6866	347.200
2266	350.000
2490	350.300
7582	350.700
4174	351.700
10222	351.200
10234	351.100
8706	352.400
1070	353.300
1994	353.900
2418	353.500
5182	353.600
1422	354.700
1802	354.700
8670	354.100
9418	354.500
10034	354.300
10434	354.200
7142	355.200
4774	356.100
8854	356.200
8882	356.300
11614	356.700
574	357.200
1470	357.500
3518	357.400
4458	357.500
11266	357.500
6046	358.100
12074	358.400
3386	362.200
5794	363.000
9186	363.000
362	363.100
1618	363.300
2654	363.700
11582	364.000
11858	363.300
12186	363.400
2846	364.400
3390	364.200
6758	364.300
7198	365.900
1594	366.900
5262	367.000
730	367.600
2450	367.700
3154	367.300
3282	369.700
2982	370.600
2090	372.700
918	373.900
10162	373.800
6438	375.500
10398	375.400
4790	376.300
10874	377.500
438	381.000
6002	380.300
7642	381.500
746	383.500
11674	383.200
11318	384.300
10658	387.000
1790	387.600
802	390.000
3642	389.700
11798	389.400
3662	390.600
7130	394.100
8798	395.300
12218	395.600
5254	396.100
6794	396.700
190	397.200
1186	397.300
8582	397.500
1302	398.800
2382	398.300
3170	398.200
5978	398.300
9746	398.100
10854	398.400
11974	398.600
10782	399.300
6046	400.400
3130	403.000
10950	403.000
2106	403.300
6326	403.100
6534	403.200
8930	403.200
8966	403.200
2402	405.400
3402	406.700
3510	406.800
7882	406.200
954	407.200
9802	407.200
12286	407.700
1494	408.700
6022	408.100
9282	408.600
378	409.800
1114	409.500
6606	409.500
7154	410.000
8594	409.600
8722	409.100
9130	410.000
10222	409.200
11094	409.100
10730	410.800
7674	413.300
3794	415.400
1574	416.500
1770	416.900
1586	417.300
2454	417.600
6686	417.700
9430	417.300
10454	418.000
902	420.200
3350	421.000
4006	422.000
4502	421.900
4850	421.900
6578	421.400
10434	421.500
422	422.300
6558	422.200
7470	422.800
9562	422.900
9706	422.300
9806	422.700
11890	423.200
5186	426.100
6058	426.200
4174	428.400
374	429.800
1318	429.700
3246	430.900
8714	431.600
9302	431.100
9598	432.100
6750	433.600
7854	433.600
2482	434.500
2950	434.300
4882	434.400
2758	435.900
3454	435.400
8510	435.700
9094	435.300
5994	436.400
11130	436.400
11614	437.100
11114	438.400
2210	441.000
8958	440.300
9198	440.100
7826	442.900
10074	443.600
10962	444.600
12322	445.400
702	446.100
6246	447.000
5626	447.600
538	448.500
698	449.800
5482	449.400
8314	449.200
9966	449.500
2154	450.400
4102	450.700
5550	450.400
11686	450.500
874	454.400
2326	454.300
6074	454.600
6906	454.600
8122	454.300
9926	454.900
12034	454.300
5694	456.900
9178	456.300
4178	457.700
2554	458.500
9810	458.700
402	460.000
1330	459.900
1514	460.000
1646	459.400
2578	459.900
3674	459.100
4922	459.600
8242	459.300
9530	459.400
11054	460.000
12306	459.500
1474	460.700
3566	460.200
3610	460.300
3786	460.100
4882	460.100
5994	460.400
7574	460.600
7994	460.600
8378	460.100
8926	460.700
9730	461.000
10390	460.200
10586	460.400
10690	460.400
11534	460.500
7078	461.200
4994	467.600
11334	467.900
4478	468.700
11618	468.700
8002	471.700
9886	471.200
7870	472.200
11806	474.600
4218	475.900
8798	476.100
12118	476.900
78	477.300
446	478.000
682	477.800
1326	477.700
3190	477.300
7926	477.800
3390	478.600
1654	479.200
2410	481.500
5742	481.700
9778	481.200
1018	482.100
2478	482.400
9814	482.800
10786	482.800
434	483.600
862	483.500
4318	483.500
7070	483.500
11106	483.300
2034	485.000
2114	484.200
2182	484.200
5802	484.500
5978	484.100
8042	484.200
6134	485.600
2158	486.900
6770	486.300
10570	486.100
12074	486.500
1758	487.200
2602	487.400
7198	489.300
4306	490.700
4158	491.100
9934	491.500
9946	491.500
4534	492.200
8310	492.400
4750	493.100
6730	495.300
11858	495.300
10874	499.900
1294	501.500
8126	502.300
774	503.600
8378	503.200
10542	503.700
