# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3672	157.900
1720	158.300
4240	159.900
4608	159.900
6092	159.300
552	160.800
44	161.600
276	161.600
512	161.500
1068	162.000
1296	161.300
3260	161.700
6464	161.100
7120	161.300
7372	161.600
7568	161.800
9568	161.600
9972	161.600
10184	161.600
10836	161.600
3816	162.300
4092	162.200
5868	162.300
7432	162.700
4708	166.900
1368	167.500
1504	167.600
3568	167.900
6412	167.900
9696	167.500
12500	167.900
428	168.900
10352	168.600
1612	169.200
9288	169.500
11048	169.400
9192	170.300
7984	172.000
3160	172.600
12216	172.600
12264	173.600
2388	174.300
6952	174.700
7016	174.700
11092	174.500
332	175.200
11536	176.700
5280	180.100
8456	180.400
12352	180.500
6176	182.000
2424	182.700
4232	182.600
2508	183.700
7824	183.600
8936	183.600
2548	184.700
3788	184.200
8260	185.200
6752	186.600
8236	186.800
1540	188.000
448	188.300
2032	188.400
2308	188.200
12496	188.600
12080	189.500
10520	192.000
1784	194.000
1952	194.000
3124	193.800
12480	195.900
11280	196.500
1800	198.600
3012	198.400
4456	198.900
5580	198.700
6552	199.600
8904	199.200
944	200.400
1364	200.800
7368	200.200
9924	200.300
12364	200.200
4108	203.800
288	204.700
1976	204.400
3748	204.700
5400	204.800
7076	204.700
11940	204.900
3024	205.400
3928	205.500
4420	205.700
5876	206.900
12012	206.300
344	207.900
644	207.800
6128	207.400
10068	207.400
3580	208.500
5988	208.600
5200	209.200
7660	209.300
412	210.200
2556	210.400
6212	210.500
9284	211.000
4880	211.200
1416	213.900
11744	214.000
3448	214.700
3752	216.500
11312	216.700
3672	218.400
5636	218.500
2300	219.700
6960	219.500
7156	219.900
8940	219.300
9824	219.600
72	220.900
1556	220.700
2736	220.400
9260	220.100
9724	220.800
11260	220.800
3020	221.400
10748	223.800
4528	225.900
8860	226.400
712	228.800
11372	228.500
9412	229.600
11396	231.500
84	233.200
6120	233.600
240	234.600
6076	234.600
10664	234.700
3008	235.400
11628	235.500
8196	236.200
1508	237.900
96	238.300
2832	239.400
2760	240.300
8688	240.900
1100	241.500
1976	241.100
4116	242.000
4612	241.500
11752	241.200
4088	242.400
6592	242.200
10864	242.600
11856	242.400
6784	245.200
10536	245.600
12016	248.500
8580	249.900
8760	249.600
10528	249.300
11440	250.500
2272	251.200
1548	252.300
5896	252.900
10744	252.800
1584	253.300
2380	253.400
11852	254.200
1720	255.300
7448	257.000
10424	256.400
6596	258.900
8428	260.900
9712	260.800
2152	261.500
7148	261.700
10052	261.100
10168	261.800
360	264.400
264	265.100
1112	265.200
