# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2898	157.500
4122	158.900
6206	158.800
11870	158.100
12318	158.300
3954	160.000
4298	159.500
5826	160.800
8050	161.600
8254	161.700
1230	162.900
4334	162.700
9034	162.800
934	163.500
7106	163.900
8962	163.900
9698	163.300
4638	164.200
5570	164.500
6566	164.500
6918	164.400
8534	164.100
8542	164.100
9122	164.400
10066	164.400
10110	164.100
10514	164.200
10546	164.200
11406	164.600
11902	164.100
12010	164.100
818	166.400
714	168.800
1198	169.200
7974	169.400
1906	171.500
9426	171.400
2202	172.100
5326	172.200
6474	172.100
7386	173.000
11926	172.500
5554	173.200
6766	173.400
8130	174.500
5998	175.600
938	176.400
7814	177.000
10570	176.300
10986	176.900
5014	177.300
9214	180.100
4622	182.900
5266	182.600
3382	183.500
6038	183.700
7598	183.900
8650	184.000
4026	184.700
4034	184.400
8454	184.500
2086	185.100
3690	185.700
8046	185.800
11502	185.700
11742	185.700
4678	186.800
5038	186.200
8038	186.500
8782	186.200
11906	186.300
10122	188.400
6898	189.600
11198	189.700
6970	190.500
4302	192.500
5830	192.100
9090	192.800
11342	193.600
8098	194.200
3950	195.900
4430	195.300
10566	196.300
3770	199.100
1950	201.000
5454	201.000
7790	200.300
10518	200.700
2066	201.900
11278	201.100
8074	202.300
11842	206.800
11142	207.600
11854	209.200
1258	210.400
5730	211.700
6390	211.900
9342	211.900
12274	211.600
434	212.600
5658	212.500
9834	212.100
12114	212.500
3386	213.300
9858	213.300
11398	213.400
1750	214.400
10066	214.100
9546	216.900
7710	217.100
8638	217.700
1210	218.200
2530	218.700
5574	218.200
11374	218.100
2882	219.200
9658	220.400
8618	226.700
9278	227.900
610	228.800
5902	228.300
9130	228.500
5070	229.100
1658	232.400
8338	232.400
706	233.100
5706	233.500
11970	234.000
2994	238.000
8842	237.700
10290	237.800
2670	238.400
2814	238.900
5782	238.900
9234	238.300
9674	238.200
11834	238.800
394	241.900
8150	242.900
11766	242.800
114	243.900
1250	244.700
1830	244.800
8454	244.900
10266	244.400
11750	244.100
10270	245.800
6734	246.700
4562	247.100
9118	247.300
4662	248.900
4746	249.500
5210	250.100
3594	252.000
554	252.200
7034	252.400
6358	253.300
1374	254.700
2162	254.900
5298	254.400
5914	254.700
9790	254.400
12182	254.800
510	255.100
3286	255.400
8570	255.700
9338	255.200
10042	256.100
650	259.800
534	260.900
5338	260.300
7534	260.800
10674	261.000
10294	261.600
5794	262.400
7790	262.200
8226	262.400
9690	262.100
1390	263.400
4390	263.400
5282	263.500
8118	263.500
9874	263.300
10538	263.100
10890	263.500
930	264.600
5906	264.300
10938	264.700
618	265.300
2906	265.200
5206	265.400
7238	266.000
10254	265.600
10494	265.500
10710	265.900
10954	265.500
3102	267.700
2090	268.200
2790	268.700
1718	269.500
4630	270.000
10694	269.300
8166	270.300
9886	270.400
1366	271.800
8334	271.500
10062	271.700
1946	272.300
1166	274.600
4822	274.600
5494	274.900
8650	275.800
11906	275.100
518	276.100
7462	277.000
1158	277.300
6174	277.600
7374	277.800
9574	277.300
3346	278.700
6038	278.700
1546	279.200
1818	279.800
2630	279.600
