# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
853	158.400
5769	158.500
7985	158.900
1665	159.600
3437	159.300
5273	159.300
5701	159.900
5817	159.300
11965	159.600
1493	160.200
3121	160.100
5469	160.300
10953	160.800
7381	164.000
2721	165.800
8893	165.600
11457	165.800
3245	166.600
4001	167.300
229	168.800
3773	168.200
6525	168.600
6561	168.400
9469	168.200
577	169.200
2277	169.600
2449	169.300
2649	170.000
3753	169.600
5593	169.900
5685	169.200
7605	169.700
10601	169.500
11737	169.100
12437	169.600
1673	170.900
6553	170.400
6793	170.500
8561	170.200
11181	170.500
9117	171.200
11813	172.000
5661	172.700
5877	172.700
6169	173.600
365	174.600
2285	174.800
4161	174.600
5217	174.700
1337	175.800
2077	175.900
3557	175.400
5673	175.700
9701	175.100
1165	176.500
1481	177.000
4085	176.100
4333	176.700
10573	176.100
10657	176.600
10825	176.700
11557	176.600
11601	176.400
41	177.200
4613	179.800
7793	179.400
7885	179.600
4717	181.000
12257	181.500
3885	183.300
10533	183.600
961	184.900
8765	184.300
9769	185.900
345	187.400
3361	187.300
3041	188.500
3833	188.800
7861	188.400
8933	188.500
9309	189.000
12117	189.000
1161	189.900
7925	190.000
9617	189.900
10021	189.300
1985	190.100
2441	190.400
3153	190.300
4081	190.900
8857	191.600
8269	193.400
113	194.300
9845	194.700
889	195.700
5577	195.600
10605	196.400
5537	199.900
11929	199.200
5277	201.800
1357	202.700
9041	203.000
3053	203.300
3657	203.500
8309	203.100
10349	203.100
11137	203.700
2213	205.000
5805	204.600
10373	205.000
1649	206.000
7021	205.600
8809	205.700
11849	206.100
157	208.100
4073	208.100
8241	208.600
3909	209.800
7225	209.400
4561	210.900
6373	210.700
7965	210.700
11273	210.400
3013	212.800
6793	213.400
6825	213.900
3905	214.400
10657	214.200
11829	214.100
4173	216.800
5649	216.400
10637	217.900
10273	218.300
8989	219.800
9325	219.400
2453	220.300
7265	221.000
1673	221.900
2385	221.800
5293	221.600
6965	222.000
10805	221.600
309	222.200
685	222.900
1837	222.300
2397	222.600
4821	222.100
5505	222.700
6385	223.000
7397	222.400
7817	222.700
7845	222.400
8341	222.300
8993	222.600
11257	222.600
11841	222.200
12157	222.100
4825	226.300
1729	229.500
4365	229.900
11885	229.600
1613	232.700
1361	234.000
4457	233.700
6085	233.300
8797	233.500
10557	233.500
489	235.000
3097	234.800
3225	234.200
5861	234.300
873	235.900
1085	235.300
2753	235.100
3797	235.400
9457	236.000
11393	235.900
1881	236.100
2169	236.100
6329	236.300
7897	236.300
893	241.100
4589	242.000
5845	242.000
10717	241.700
12365	242.000
5449	242.200
9297	244.900
11577	244.900
11969	245.000
4921	245.100
10877	245.300
12205	247.100
469	248.200
4017	248.600
9097	248.300
9701	248.100
4961	249.400
10601	249.700
1605	252.800
8769	252.500
11957	252.900
6093	254.900
6637	255.500
10517	255.500
5233	257.300
5257	257.900
9665	257.200
10337	257.900
1997	258.400
4273	258.300
4749	258.600
6417	258.300
6525	258.600
7893	258.600
11121	258.300
601	259.200
