# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2695	159.300
1575	160.400
2139	161.200
5299	161.900
11051	161.400
1803	162.200
8359	164.400
8423	164.500
2599	165.600
5735	166.000
8867	166.000
811	166.600
1751	166.400
5887	166.700
6427	167.600
9231	167.100
9831	167.500
10383	167.700
4251	168.100
10567	169.800
3795	170.600
1755	172.700
7931	172.500
9803	172.500
10751	172.500
275	175.800
6459	177.500
11335	178.000
47	179.000
4043	178.200
8707	183.000
2543	183.300
8323	183.900
8967	183.300
8091	184.300
11631	184.900
2935	185.600
5495	185.900
12111	185.400
12495	185.800
3691	187.000
8503	186.700
4083	187.300
9147	187.600
1223	188.400
11075	188.800
2643	189.900
6395	189.600
10579	189.300
11651	189.400
11743	189.500
2851	191.900
3491	193.200
4767	194.000
1259	194.200
6295	194.700
1135	195.800
2115	195.800
1227	196.700
8095	196.500
5799	197.600
3571	198.800
9519	198.700
2103	200.100
6215	200.100
6967	202.100
9355	204.900
1931	205.800
2499	205.100
6103	205.100
6267	205.200
6419	205.200
2379	206.800
3239	206.800
4895	207.000
6407	206.900
6487	206.200
7187	206.800
8315	207.000
3919	207.700
5415	209.300
9011	210.700
4643	212.800
8051	212.500
8439	213.000
11483	212.900
8659	213.600
9499	213.100
3675	215.600
6067	215.800
6951	215.600
9963	215.500
10431	215.600
5563	217.500
5147	219.500
7727	219.300
8611	219.500
9847	219.800
271	220.100
1779	220.700
4487	220.600
7423	220.800
7943	220.500
10543	221.000
10719	220.800
11987	220.500
12263	220.900
1963	224.600
11223	224.100
1535	230.700
11887	233.800
907	234.600
2419	234.100
5683	234.100
8023	236.900
6639	237.600
10267	238.700
1471	239.300
4251	239.700
7251	240.800
8979	240.500
10063	240.600
6863	241.100
11063	241.300
7075	242.400
9239	243.500
11691	244.500
23	245.400
955	245.200
4315	245.600
12011	246.300
1911	248.200
3643	248.700
4079	248.400
4103	248.100
11059	248.200
12399	249.500
2675	251.000
627	251.300
11491	252.700
12379	252.500
4627	253.600
5903	253.900
11183	253.200
11575	253.900
10735	254.800
1635	257.200
11259	258.000
11407	257.200
867	258.200
8687	258.200
12147	258.100
4615	261.700
7291	261.800
12291	262.000
10279	262.300
10435	265.000
8343	266.800
4039	268.900
2747	269.500
6107	269.800
10715	269.300
3279	270.400
3967	270.400
9099	270.600
399	271.400
9247	272.000
3199	272.900
5091	272.800
5819	272.900
8111	272.100
8259	273.000
11215	273.000
11851	272.900
12315	272.400
179	273.200
1999	273.100
2523	273.500
2495	275.700
7191	276.300
8763	276.600
311	277.400
11343	277.100
4019	280.400
9327	281.600
4371	282.200
5583	282.200
5543	284.900
11943	284.300
5911	287.000
1611	287.700
6167	287.800
10767	287.800
3923	288.200
6123	288.400
12327	288.900
8839	290.700
3011	291.500
7839	295.300
10403	295.300
12199	295.500
5947	296.100
12103	300.700
9907	301.400
6599	302.300
6035	303.500
10183	303.400
1031	306.100
5247	307.300
2191	308.700
9419	308.400
1435	309.100
3715	309.700
5799	309.300
6783	309.300
7851	309.400
767	315.400
2699	315.100
3523	315.700
6907	315.800
419	317.000
1479	316.900
2679	316.900
3751	316.200
6731	316.800
6899	316.600
6971	316.800
7491	316.600
9211	316.100
159	317.300
1415	317.700
1863	317.500
2603	317.400
3287	317.700
8127	317.800
10891	318.400
12059	318.800
2439	319.200
11103	320.900
7751	321.400
10723	322.200
2071	323.800
3171	323.600
3659	323.900
3331	325.800
12151	327.000
8927	327.200
9267	328.000
2631	328.100
6855	329.000
3951	329.800
6443	330.000
6631	330.000
7103	329.400
7343	330.000
