# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11130	157.900
3886	160.200
4714	160.900
6746	160.300
8078	160.200
9374	160.900
9714	160.600
12214	160.400
2238	161.900
7246	161.100
9986	161.100
10570	162.000
10998	161.300
1998	162.100
4838	162.200
5178	162.100
5518	163.500
6698	163.900
1966	164.200
10758	164.500
1574	165.800
4970	166.000
7786	166.300
8578	166.700
10274	167.000
4434	167.300
6402	167.100
10158	167.300
9766	168.900
670	169.200
5202	169.300
11330	170.000
2810	170.800
4362	170.900
6354	170.900
9614	170.600
1602	172.000
3286	171.800
3350	171.600
7230	172.000
8862	171.500
11298	171.200
12122	171.100
10194	172.300
54	175.800
2770	175.800
5134	175.600
10782	175.500
7730	177.300
1030	178.800
6606	178.600
7082	178.300
7250	178.300
11650	178.800
602	179.500
1146	179.500
1798	179.600
9466	180.000
12494	179.900
330	180.800
3038	180.500
3130	180.500
5110	180.900
5514	180.400
5550	180.300
8202	180.400
8882	180.700
9478	180.600
94	181.100
7938	181.400
2982	184.100
2794	185.700
11326	185.400
922	190.600
1598	190.600
2270	190.200
12238	191.900
2478	194.700
8438	195.000
1366	195.600
3358	195.500
3510	195.400
2498	196.600
7562	196.500
8926	196.700
11582	196.100
11974	197.000
5462	197.700
1534	200.700
1886	201.300
5346	201.800
7290	201.300
7566	201.800
7870	201.500
3962	203.600
6534	203.200
11774	204.500
3442	206.000
6030	205.200
6506	206.000
1018	206.500
8498	206.100
1142	207.700
2482	208.700
1174	209.600
10298	209.400
10922	209.100
294	210.600
4354	212.900
7306	212.900
8030	213.800
3242	214.100
3570	214.600
11094	214.600
11822	214.500
1110	215.400
3854	215.700
5814	215.200
8186	215.500
8274	215.400
10722	216.000
11690	215.100
2178	220.000
2894	219.300
4046	219.100
9026	219.800
522	220.400
2018	220.700
4018	220.300
4386	220.800
5866	220.800
9302	220.500
10454	220.300
598	222.000
4446	221.500
7750	221.100
10190	221.300
5414	224.000
9822	224.000
10786	224.800
4094	225.700
9454	225.600
198	226.600
1626	226.800
9298	227.600
7154	228.800
3786	229.200
1090	232.000
5374	232.000
7806	232.400
11914	232.600
1234	234.200
5966	234.500
7222	235.500
10254	236.300
1726	237.600
146	238.400
8862	238.900
6222	240.000
850	240.800
1318	240.700
2874	240.100
8170	240.200
10242	241.000
10350	240.900
686	241.200
10082	241.700
11190	244.900
582	245.200
5602	246.600
6498	246.600
5126	247.700
6894	247.900
12410	248.000
4686	248.100
10906	248.900
914	249.300
1530	249.200
2830	249.400
2950	249.600
5262	249.700
11690	249.500
7718	251.000
8146	250.700
8502	250.200
12326	250.100
7614	252.800
10850	253.900
5514	254.700
3422	256.700
6034	256.200
8030	256.800
114	258.000
4258	259.300
3774	260.900
8802	261.900
2270	262.600
2622	262.500
5022	262.500
7986	262.900
1594	263.500
6258	263.300
6606	263.900
8466	263.900
6354	264.600
9810	264.200
12002	264.900
46	265.500
1530	265.700
7642	267.400
11498	267.500
1606	268.500
6750	268.100
6770	269.000
8290	268.300
12358	269.000
406	270.000
594	269.500
2958	269.500
3014	269.800
3674	269.400
7810	270.000
9238	269.400
10286	269.200
11666	269.500
11894	269.900
4910	270.800
7434	270.400
8822	270.100
6	272.800
5294	272.100
30	273.600
622	273.600
4474	273.200
6874	274.600
9382	275.100
10714	275.200
2578	277.000
4462	276.800
5222	276.100
3962	278.800
5262	278.800
50	279.900
7106	279.100
5238	281.900
5438	282.800
7378	282.300
826	283.700
1006	283.800
4434	283.200
5922	283.500
10806	283.800
11362	283.600
278	284.400
1122	285.000
2454	284.500
4182	284.300
6230	284.700
8154	284.100
6310	286.000
9490	286.900
1682	287.900
2298	288.800
9198	288.800
11146	289.000
11206	288.800
2478	289.600
3018	289.400
7026	289.600
9730	289.400
11174	289.200
2178	290.100
8482	290.200
12286	290.600
