# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6080	157.700
7024	157.800
8220	158.000
1256	158.400
1404	158.400
2428	159.000
1412	159.700
5644	159.400
6768	159.600
7156	160.000
7608	159.800
8364	159.300
12316	159.400
1468	160.300
3264	160.200
3816	161.900
9316	161.100
8984	162.200
9952	164.000
9136	165.900
844	166.800
2004	166.900
4236	166.400
6136	166.900
7044	166.600
8476	166.300
11056	166.600
3660	167.300
4116	167.600
9936	168.700
12012	168.200
956	170.200
804	172.700
5276	172.100
5892	172.800
12332	172.700
240	173.400
2716	173.800
1740	176.000
2580	175.400
4500	175.100
10688	175.900
7344	176.200
5544	179.000
11660	178.200
1972	179.700
2592	179.100
6552	180.400
6884	181.700
12388	181.200
8736	182.600
11640	182.200
11192	184.500
2860	185.900
2464	186.800
7968	186.200
8656	186.900
7248	187.600
10196	187.600
936	188.900
10064	188.700
988	189.200
3576	189.400
5564	189.600
5776	190.100
1220	191.200
2988	191.800
6888	191.300
2796	193.100
2652	195.400
1348	197.900
7584	197.800
11280	197.100
12008	199.000
10172	200.000
7420	201.200
7996	201.800
8508	201.900
7172	203.000
10276	203.000
776	203.300
2040	203.200
3456	203.100
5968	203.300
8096	203.200
9592	203.800
10796	203.500
11120	203.600
4828	204.500
6016	204.500
6172	204.300
6480	204.400
7068	204.300
7336	204.300
10588	205.200
8976	206.100
2064	207.600
4232	208.000
280	209.900
6324	210.900
6672	211.000
10272	210.800
12268	211.000
1396	214.700
7104	214.600
8768	215.000
10100	214.300
10536	214.300
2044	216.100
3936	216.900
11688	216.400
4552	217.600
7164	217.200
8736	217.300
9028	217.100
10592	217.100
11476	217.200
1852	218.700
10416	219.800
2856	220.400
3296	220.400
5728	221.600
3956	223.800
5528	223.300
9460	223.200
11408	223.600
10872	224.200
1264	226.900
7636	226.500
10428	226.300
7864	227.100
284	228.800
8760	228.100
10472	228.500
11692	228.500
3876	229.200
11628	229.100
6460	233.000
2524	235.200
7584	236.300
12076	236.600
4684	237.500
9252	238.000
9524	237.900
2144	238.400
3928	238.700
7808	239.100
6200	240.500
2776	241.500
8300	241.900
11528	243.000
2164	243.300
3604	244.600
6004	245.100
1876	246.100
4056	246.700
5808	246.600
3772	248.700
4980	248.900
6020	248.400
6216	248.700
8216	248.500
11436	248.800
1584	249.600
6816	249.300
4088	251.700
3272	254.100
5248	254.600
9904	254.700
3516	255.600
3748	255.600
4560	255.900
4644	255.100
7140	255.700
9724	255.800
704	256.100
4636	256.400
6964	256.100
7292	256.800
8220	256.700
11596	256.600
3436	257.800
12240	257.200
10700	261.200
3740	265.000
10836	264.100
212	266.100
2408	266.600
6448	266.600
6596	267.000
1736	267.600
6212	267.100
84	269.000
1212	268.300
1520	268.600
3808	268.200
3816	268.300
10152	269.000
10792	268.200
12040	268.800
1000	269.200
12080	269.300
6792	272.600
5888	274.500
8840	275.900
10616	275.100
5988	276.500
9388	276.900
5484	277.400
7864	278.000
2764	278.500
3676	278.800
2548	279.600
108	281.000
7036	280.900
8456	280.900
1640	282.000
2624	281.800
5120	281.100
10712	281.500
1656	282.900
1820	282.200
6384	282.300
11840	282.100
9368	284.100
5548	285.400
8736	285.900
12116	285.400
276	286.800
2492	286.300
4600	286.300
5500	286.700
5512	286.300
6140	286.100
10428	286.100
1512	287.300
3672	287.700
6392	287.400
7432	287.100
3764	288.200
3936	288.900
7368	289.700
6948	291.900
