# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9113	157.700
11089	157.500
241	158.900
665	158.400
5765	158.400
9461	158.100
3565	159.100
777	160.600
9413	160.800
733	161.400
745	162.000
2097	161.700
2341	161.800
3629	161.100
8977	161.100
9745	161.700
11845	161.500
237	162.100
1661	162.100
8193	162.400
1065	163.100
4041	163.800
7405	163.900
9161	163.900
10621	163.900
2689	164.500
3649	164.300
8089	164.500
8817	167.000
361	167.800
441	167.600
3877	167.300
8105	168.000
9753	167.200
785	168.300
4437	168.500
6345	168.300
6405	168.200
8085	168.400
10645	168.300
3621	169.600
6193	169.300
4149	170.800
8253	170.100
4541	171.200
6725	171.100
9777	172.000
5441	172.500
8501	172.200
8725	172.200
11461	172.700
11585	172.700
9069	173.500
9185	173.500
12229	173.200
7297	175.700
5793	177.200
6517	178.100
11689	178.400
10705	179.200
10673	180.800
10241	181.200
7833	186.400
3093	187.400
6521	187.500
7049	187.400
1029	190.900
10145	190.700
11513	190.200
2441	191.600
7145	191.900
4573	192.700
6349	193.400
3829	195.600
4565	195.300
989	196.200
3521	197.200
11245	197.500
213	198.100
10685	198.500
733	200.500
3185	202.000
2533	202.200
5437	202.600
11281	202.800
11373	203.000
4481	205.000
6389	206.400
8781	206.300
3605	207.300
1973	208.700
3065	208.200
8065	208.100
9125	208.800
10345	208.900
11301	209.000
2485	209.100
7961	209.200
9901	209.300
4685	211.600
6933	211.400
10445	211.600
2421	212.700
6125	212.300
8389	212.800
269	213.500
1077	213.100
1845	213.700
5909	213.700
9713	214.000
9881	213.100
3505	215.800
7397	215.400
9045	215.200
10981	215.900
1689	218.000
5129	217.300
9885	217.600
11037	217.800
9449	218.700
2653	219.700
5801	222.000
9173	222.900
2765	223.200
3821	223.500
5641	223.400
8517	223.400
445	224.200
2461	224.500
3877	224.200
10669	224.700
10849	224.700
10905	224.200
11533	224.500
11945	224.400
3085	230.600
6261	230.600
6493	231.600
7009	231.100
9417	232.000
941	232.200
2145	232.600
2793	232.500
6901	232.100
201	233.400
9989	233.100
10489	233.200
5697	237.900
9689	237.100
3161	238.800
6685	239.900
4401	240.100
5073	240.300
6689	241.000
8265	241.200
457	242.700
1509	242.900
4253	242.200
10409	242.800
4185	243.600
10777	243.500
9585	244.400
1213	245.700
2945	245.400
4357	246.900
2257	247.600
3077	247.300
6165	247.200
7325	247.300
33	249.000
3421	248.500
9061	248.900
7989	249.500
10985	249.600
11665	249.100
837	250.900
10061	255.900
11329	255.400
2345	256.300
2773	256.500
10625	259.000
10137	259.100
1609	261.000
1437	261.800
9601	261.200
1209	262.500
4621	262.400
7025	263.100
7933	263.300
3853	264.800
4453	264.400
4645	264.500
2509	265.700
3417	265.900
1629	266.600
2613	266.600
11925	266.700
1557	267.500
5281	267.600
5893	267.600
5985	267.500
7661	267.400
11041	267.200
2393	268.300
6045	270.400
7061	270.300
9553	270.900
2645	271.900
10261	271.900
11173	271.300
6553	274.600
8113	274.700
4457	276.000
7289	276.000
10457	275.600
6897	277.000
3561	277.700
8453	279.600
8077	280.200
1933	281.300
5661	281.900
8101	281.100
10157	281.800
12377	281.900
7557	283.700
5865	284.600
7133	284.400
9801	284.400
11341	284.800
11065	287.800
5429	288.100
317	290.300
105	291.400
4053	292.600
5737	292.500
10005	292.100
3337	294.600
10677	295.000
2717	295.400
3497	295.400
8505	295.500
9881	295.400
10093	297.000
905	297.900
8861	298.600
261	300.000
10793	300.600
697	301.100
11581	301.900
1609	303.500
6577	303.600
7409	304.000
8253	303.100
2553	304.200
3761	304.400
6753	304.500
7877	304.200
9689	305.500
11345	305.400
3685	306.800
5673	306.100
4461	307.200
7857	309.800
6237	310.800
1961	312.000
4417	311.200
5061	311.200
9353	311.900
2773	312.500
4217	313.000
8145	313.700
1413	314.300
5249	314.100
9133	314.900
2757	315.700
3881	315.900
4161	315.700
11733	315.500
413	316.100
2097	316.200
3077	316.100
9285	316.100
12293	316.400
721	319.200
4437	321.800
609	322.500
4373	323.000
7961	322.200
473	323.800
565	323.100
4089	323.900
12381	323.100
9789	324.600
1781	327.900
4665	327.600
6553	327.600
10525	327.100
7461	329.000
8325	329.800
10061	329.400
11485	329.900
11729	329.200
12481	329.500
1193	330.300
1105	331.700
2341	332.800
3321	332.600
965	333.900
1025	334.000
2737	333.700
3913	333.400
5109	333.700
5181	333.200
5725	333.900
233	334.800
509	334.700
1981	334.100
7405	334.900
9989	334.900
10593	334.600
97	335.100
4653	335.300
5485	335.500
3049	336.800
8365	336.600
10617	336.300
4153	338.000
3645	340.900
169	342.900
981	342.700
3997	343.000
5865	342.500
9221	342.800
1633	343.500
11753	343.800
12069	343.700
3713	344.300
10121	344.200
12481	344.100
11629	349.600
11697	349.100
1537	350.400
3325	350.300
9841	350.900
313	351.200
2501	351.900
8085	351.300
9821	351.800
1941	352.300
3097	352.500
3397	352.900
5317	353.000
6821	352.800
6873	352.900
3641	353.400
9601	353.200
4573	356.000
9817	355.200
11209	355.400
9737	356.200
9745	357.200
849	359.000
1913	358.300
9897	358.700
11993	358.600
9185	359.300
8265	360.600
8673	361.100
3901	362.900
7493	362.100
3417	363.200
5825	363.800
6677	363.400
7485	363.800
10325	363.900
2077	364.100
10289	364.500
10641	364.800
12257	364.700
269	365.700
2729	367.000
6261	367.100
6489	368.000
10585	367.800
2597	368.500
3897	368.800
481	369.500
1405	369.200
10541	369.500
3165	370.400
9793	370.300
10041	370.600
2457	372.300
3853	372.100
8993	373.900
11281	373.800
8769	375.900
6433	377.000
3993	378.800
10685	378.600
3413	379.200
7693	380.000
8337	379.300
8737	379.500
9933	379.300
577	383.000
4605	382.300
5177	383.000
5285	382.900
10441	382.500
3017	383.100
4929	383.300
5101	383.200
7057	383.700
9553	383.700
12301	383.300
2641	384.900
1701	385.900
1997	385.600
9097	386.400
7477	387.500
9389	388.000
9881	387.600
6309	389.900
6677	389.100
1101	391.900
8845	392.200
5453	393.500
5545	394.700
7213	395.400
6337	396.200
8513	396.700
233	399.300
1893	399.600
5265	399.700
6025	399.300
7589	399.300
9669	399.300
10157	399.600
10373	399.300
4553	400.700
8501	402.000
6165	402.500
2929	404.700
5181	404.900
5697	404.400
8537	404.200
8797	404.500
4485	406.000
9653	405.900
489	406.700
4497	406.100
6161	406.700
11545	406.600
12165	406.400
8825	407.100
11705	407.800
1389	411.700
3085	411.700
473	412.100
5317	412.100
10749	412.300
11445	412.100
12141	412.400
9697	413.200
265	418.000
8149	417.300
11893	418.000
4721	418.300
5741	418.800
6141	419.000
905	419.400
7485	419.600
8453	420.800
10117	422.600
2853	425.400
6545	426.200
10137	426.100
11621	426.500
11561	428.900
7273	430.000
8257	429.600
9589	429.500
11301	429.300
633	430.200
1309	431.300
