# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5292	157.400
5564	157.800
568	159.100
8528	159.700
712	160.600
800	160.100
1632	160.900
6444	160.200
9400	160.700
5072	161.100
6804	161.500
8408	162.000
11276	161.800
5016	162.500
5484	162.100
6092	162.500
7796	162.600
11824	162.900
12420	162.300
1228	163.200
6124	163.200
8216	164.200
9924	164.700
11208	164.500
2776	165.800
8096	166.000
7272	166.400
7680	166.600
8700	166.800
11760	166.800
100	167.100
660	167.200
1820	167.200
1876	167.200
4208	167.300
5060	167.200
6496	167.600
7056	167.900
8144	167.400
10528	167.700
11228	167.500
11828	167.500
288	168.200
1584	168.100
2996	168.200
3100	168.200
3212	168.400
3496	168.300
4368	168.200
5808	168.400
9548	168.100
9556	168.400
10728	168.400
11416	168.300
11420	168.400
2380	169.200
5228	171.600
860	172.300
1872	173.800
1612	175.000
3652	174.100
3920	174.700
4440	174.400
9168	175.000
10352	174.200
2420	175.400
4188	175.600
7668	175.600
11348	175.600
11632	175.900
8004	176.600
2964	179.800
5176	179.400
3532	180.300
12176	180.500
4888	184.700
8128	186.500
3428	187.900
6972	189.500
5644	191.000
10904	190.200
752	191.800
7920	191.500
11800	191.100
3864	193.300
7936	193.800
11700	193.600
1988	195.300
6624	195.300
1380	196.900
8152	196.700
9568	196.700
1508	197.400
2944	197.900
4344	201.900
6076	202.000
11388	201.200
5280	202.400
11412	202.900
160	203.400
11180	203.800
12056	203.200
11748	206.100
10480	207.600
11796	207.100
3448	208.900
1764	210.500
3168	210.800
5676	210.600
8516	211.900
10180	212.000
1020	212.600
3672	212.200
7864	212.600
10076	214.000
12132	217.300
2136	219.600
5476	219.200
2248	221.800
8984	221.700
1824	222.200
3432	222.700
6372	222.600
10224	222.900
488	223.700
1828	223.900
3468	223.600
6528	223.700
9460	223.800
11900	224.000
580	224.800
2984	224.100
4440	224.700
5692	224.300
5740	224.200
8192	224.300
8416	224.100
10764	224.900
11192	224.600
12240	224.300
1144	225.500
3320	226.500
9664	228.000
2616	228.800
9368	228.400
800	230.000
5892	229.200
8832	229.900
232	230.800
1056	230.800
4232	230.500
5084	230.200
5500	230.600
8020	230.800
11812	230.400
324	231.700
2032	231.600
2180	232.900
5228	232.600
7480	233.200
9412	233.500
10996	233.600
780	234.200
8580	234.200
8660	237.000
1156	237.200
3240	237.900
3260	237.500
2164	238.200
3816	238.600
10020	238.800
264	239.300
1016	239.200
2924	239.900
4616	239.600
11044	239.300
11908	239.600
12228	239.300
8864	241.000
9876	240.200
1952	241.500
2200	241.400
5744	242.000
8532	241.700
9524	242.000
10968	241.300
10832	242.100
5720	244.200
204	247.200
6260	250.700
736	252.800
4676	254.000
6140	254.800
7164	255.400
1196	257.000
3292	256.800
4788	256.200
7328	256.500
384	257.100
2968	257.900
3148	257.300
7172	257.500
10276	258.000
3676	258.500
5892	258.500
6020	258.900
9972	258.500
11848	258.800
1984	259.100
6212	259.600
9472	259.500
12012	259.800
7420	260.700
9360	260.600
6096	261.800
10140	261.700
12328	262.000
11260	262.500
12136	262.400
9728	263.900
2712	266.900
2944	267.600
7960	267.800
9804	267.800
2236	268.500
9724	268.500
1580	269.100
2764	270.000
4944	269.400
9608	270.900
5724	271.900
5908	271.100
8512	272.000
10444	271.400
3580	272.200
4024	272.600
4304	272.400
10168	272.300
11500	272.300
3272	273.800
10416	274.000
4440	274.600
7268	275.900
2936	278.000
3552	277.600
9412	277.700
884	278.200
6488	278.300
8144	278.400
8128	279.900
1032	281.100
5752	282.000
11220	281.700
552	282.200
7208	282.900
1848	283.200
4780	283.300
7988	283.400
9540	283.200
3224	287.900
4912	287.600
10500	287.400
7176	288.100
2568	292.600
5240	293.700
3664	294.900
1988	296.200
2944	298.900
7044	298.600
11104	298.800
1764	300.500
5592	301.800
908	302.200
4912	302.300
11860	302.900
1144	303.200
2856	303.500
4632	303.500
9152	303.200
9828	303.700
10800	303.300
11828	303.400
1852	305.600
7496	306.100
7824	306.200
2792	307.300
5344	307.900
6172	308.000
12336	307.900
700	308.500
1308	308.200
2900	308.600
9700	308.600
11152	308.600
544	314.000
1064	313.800
1740	314.000
