# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7953	158.900
10093	158.100
621	159.800
11849	159.300
4557	161.400
9853	161.200
5661	162.800
10677	162.200
10373	163.200
11477	163.300
8193	165.800
3505	166.700
6793	167.600
8189	167.600
10541	167.100
961	171.200
12489	172.000
5337	172.400
8377	172.100
2333	173.800
4601	173.900
6997	173.500
6249	175.800
8093	175.800
11925	175.900
2037	176.900
4773	176.800
7293	176.800
7169	177.300
389	179.000
717	179.000
2869	178.200
4941	178.800
7405	178.200
9437	178.200
4337	179.500
4761	179.200
8625	179.300
9213	179.300
11193	179.300
10801	181.900
3333	182.300
5605	182.500
2721	183.500
4517	183.900
1841	184.200
2801	185.300
3693	185.200
2253	186.500
3273	186.100
11621	186.800
2505	187.300
4857	187.400
12457	188.400
2441	190.200
11345	190.700
8537	192.000
5973	193.700
6025	194.300
5585	195.800
3161	196.800
7565	196.600
6433	198.000
9785	198.000
11017	197.500
12285	197.300
6013	198.600
9797	198.100
3141	201.000
11389	200.300
397	201.900
7253	202.900
9661	202.200
1665	203.800
4709	203.300
6617	203.300
11333	203.300
6713	205.900
7593	205.400
7761	205.500
10809	206.200
1725	208.800
1525	209.900
5629	209.700
1989	210.700
8153	210.100
1689	211.500
6645	211.400
809	213.800
1817	213.800
3217	213.800
10117	213.600
11169	213.300
11281	213.900
1101	214.100
6021	214.800
10029	214.300
10441	214.200
10933	214.200
1125	219.100
565	220.900
1249	221.800
2133	221.200
3789	221.900
2889	222.600
2917	223.900
6821	223.100
7473	223.400
945	224.100
1461	224.600
6393	224.900
6765	224.800
7929	224.600
12201	225.000
233	225.900
3365	225.900
5409	225.200
5581	225.700
5965	225.700
6309	225.900
9569	225.300
1521	227.000
6605	226.700
6649	226.400
10641	226.700
11865	228.700
2261	229.400
10801	230.700
7849	231.800
1377	233.000
6785	232.900
11161	232.800
11537	232.100
5117	233.300
10117	233.200
7237	234.300
1709	235.100
3473	235.500
9821	235.500
11165	235.500
11149	236.800
12245	237.000
6493	238.100
1601	240.300
10345	240.800
3997	241.700
1209	242.900
10705	243.700
11945	244.000
9409	244.200
2541	245.800
4813	245.600
11697	245.300
7137	246.800
12397	246.400
7077	247.700
969	251.100
2817	252.700
6245	252.600
7945	252.300
10541	252.700
10985	252.400
12297	252.700
5285	254.900
11709	256.600
6681	257.200
9501	257.900
569	258.200
11981	258.600
1857	259.500
4437	261.000
525	262.900
1793	262.200
3853	262.300
7889	262.800
11909	262.900
4209	263.800
7229	263.800
11069	263.500
11097	263.100
7709	267.500
9485	267.600
