# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1361	157.400
297	158.800
1737	158.700
7197	158.600
8133	158.800
11681	158.900
229	159.400
1589	159.800
2561	159.300
3457	159.600
7425	160.000
10501	159.100
12449	159.600
6225	160.200
6341	160.500
6441	160.100
8921	160.900
7381	161.500
8445	161.700
8513	161.700
8609	161.400
10341	161.900
12053	161.600
605	162.700
1485	162.800
1953	162.700
3765	162.600
3833	162.200
6701	162.300
6897	162.200
11705	162.200
5257	163.100
5461	164.600
5721	164.800
2329	165.800
6133	165.900
9109	166.000
10337	165.200
833	168.500
2573	169.100
3925	169.200
4941	170.300
5245	170.200
1745	171.200
12077	171.500
5137	173.600
7041	173.800
10245	175.300
9837	176.100
10213	177.500
2337	180.000
4113	179.600
8493	179.400
11137	179.700
2085	180.100
11145	180.500
1117	181.600
77	182.900
7441	182.500
3453	183.500
7701	183.600
12117	183.700
6561	184.600
4925	185.900
7721	186.000
3237	187.000
6153	186.800
8213	186.400
8797	188.600
9949	189.000
1929	189.500
7905	189.300
12005	189.100
9105	190.100
5533	192.000
2173	192.100
6189	193.300
8033	193.200
2845	194.200
6277	194.100
6541	194.100
6637	195.700
2489	196.400
2957	196.500
7637	196.900
10721	196.300
11881	196.700
11937	196.900
477	197.200
1813	197.700
17	199.000
10169	198.900
4861	199.600
4865	200.500
6089	200.900
2829	201.700
4485	201.300
6625	202.000
1589	202.300
9189	202.900
10781	202.800
185	203.600
5549	203.700
10633	204.100
4325	205.900
12309	205.900
5205	206.300
10717	209.400
10213	212.100
12433	214.900
8725	215.500
10529	215.300
4425	217.200
5413	217.700
6969	217.800
8981	218.000
11629	218.700
1553	219.100
10445	219.200
11909	219.500
3625	220.200
11745	222.100
577	224.100
3617	225.000
10473	226.600
11921	226.100
1057	228.500
5821	228.900
6201	228.600
6849	228.800
8529	228.400
9321	228.700
3749	229.800
11057	229.500
4365	230.800
8857	230.800
9917	230.300
4029	231.600
853	234.000
9457	235.100
4881	237.000
5593	236.900
10977	236.400
11777	236.800
245	237.200
3377	238.000
5401	237.900
6185	237.200
6237	238.000
2405	238.800
9109	238.900
8201	239.100
9289	239.100
11813	240.400
11489	241.300
4121	242.800
10669	242.400
1089	244.000
12009	244.700
617	245.500
6117	245.100
11189	245.400
11785	245.400
229	248.300
2861	248.300
3537	248.200
2561	249.200
2937	250.800
6965	250.400
6581	251.400
5089	253.200
10729	257.900
6029	258.900
11369	259.500
5489	261.000
5881	260.200
6601	262.000
6917	261.800
481	262.800
1697	262.600
4801	263.000
7245	262.100
12001	262.100
105	263.600
345	263.400
3209	263.100
3593	263.600
6065	263.400
2469	264.200
3661	264.100
7165	264.100
9993	264.600
997	265.200
1221	265.700
4505	265.900
5189	265.700
8009	265.100
8697	265.400
9237	265.700
10793	265.400
10833	265.200
11969	265.100
3213	266.100
8053	269.800
10921	270.000
1133	270.700
1685	270.200
2205	270.800
11821	270.900
4577	271.900
5793	274.700
245	278.000
10313	278.000
4061	278.300
6881	278.500
10789	278.200
4105	279.900
2861	281.500
5469	281.100
8421	281.300
1121	282.500
2569	283.000
3029	282.300
9509	283.000
10697	282.100
11269	285.300
12277	286.900
909	289.500
