# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6106	157.400
2158	159.900
4766	159.300
6706	159.800
7222	159.700
274	161.000
1126	160.600
2206	160.600
2262	160.900
2910	160.700
3250	161.000
3794	160.800
5970	160.900
6010	160.900
6134	160.800
6802	160.400
7082	160.200
8366	160.800
330	161.200
1122	161.100
2618	161.100
6426	161.100
7534	161.300
9282	162.000
11050	161.100
12026	161.600
12382	161.100
2166	162.300
2986	162.500
3270	162.900
9842	162.800
11890	162.900
3018	163.600
5762	163.800
10382	165.700
12170	165.800
5718	166.400
5850	166.400
830	168.100
3642	168.200
4330	168.900
4798	168.900
3362	169.900
8642	169.700
6882	170.200
10154	170.800
1478	171.500
4250	171.400
4370	172.400
5382	173.900
5846	173.700
5966	174.900
10494	174.300
1882	175.800
4582	175.200
6506	175.500
10254	175.600
6182	176.800
8910	176.200
10478	177.100
10422	179.400
4670	180.900
3038	181.500
7994	181.700
10250	181.800
686	182.900
12330	183.000
3822	183.500
9582	183.200
10190	183.500
8426	187.900
9822	187.400
1370	188.500
2994	188.300
4150	188.600
5066	188.600
918	189.600
990	189.300
1050	189.300
6966	189.500
12158	189.700
2914	192.900
4054	192.900
3946	193.400
8090	194.000
8922	193.200
8234	194.600
2470	195.700
3430	195.700
3510	195.500
6542	195.100
11642	195.700
4406	196.200
6202	196.200
6250	196.100
9382	197.000
10034	196.200
6234	197.200
5378	199.700
6618	200.400
12094	200.700
11946	201.500
954	202.200
1618	202.600
9774	202.100
11522	203.600
4386	204.100
11130	204.800
3482	207.800
82	209.000
5514	209.500
6858	209.200
2578	211.400
846	213.000
3558	213.000
4330	212.600
9194	212.900
9434	212.900
890	213.100
1230	213.200
2554	213.100
10730	213.200
11174	213.400
10374	218.400
5334	219.900
9614	219.700
1362	221.800
8966	222.500
8758	224.500
9222	224.200
9586	224.600
178	225.400
1846	225.700
3270	225.300
3434	225.700
8334	225.100
9058	225.600
9202	225.600
12286	225.700
12458	225.600
4094	227.700
5022	227.900
5186	227.900
8194	227.600
9602	227.700
12318	227.800
2794	228.300
9402	228.700
9806	228.300
10338	229.000
10366	229.000
10890	228.400
5230	229.600
7074	233.000
12250	235.000
2406	235.800
4286	235.300
3074	236.300
4574	236.300
5078	236.300
3118	237.700
12246	237.100
238	238.100
3658	240.800
10606	242.600
1466	243.900
9682	247.000
194	247.800
4534	247.300
9498	247.200
862	248.900
8146	248.400
8222	248.300
10102	248.300
10886	248.800
11066	249.300
4138	252.400
6606	252.600
6510	253.800
4258	254.200
5010	255.000
8066	254.400
8450	254.500
8674	255.400
12446	256.100
3918	260.400
6866	261.400
11178	261.800
54	262.500
3598	262.400
8834	262.600
10822	264.400
234	267.500
286	267.600
1714	268.000
3410	267.900
10910	267.800
2346	269.000
5098	268.700
446	269.600
562	269.100
574	269.200
950	269.700
7122	269.200
7846	270.900
8866	270.300
11038	270.100
12482	270.600
6026	271.900
6906	271.500
10390	271.500
402	273.700
4054	273.900
4086	273.500
5582	273.400
10310	273.700
1982	274.900
2362	274.100
8494	274.300
11126	274.700
490	276.900
7758	277.500
8202	277.600
8946	277.800
11598	277.400
8082	278.800
8278	278.800
8706	278.800
6010	280.700
6598	280.600
1298	281.900
9146	281.500
1514	282.500
5446	282.300
10570	282.100
8698	285.600
8710	287.000
5550	287.900
9986	287.600
7246	288.200
7558	288.900
1970	289.300
3738	289.800
4466	289.300
5198	289.200
9302	289.300
11622	289.500
414	290.300
2114	290.200
3546	290.300
3650	290.700
7254	290.700
10522	290.400
11142	291.000
958	291.300
8298	291.500
10038	291.100
11910	291.300
11650	293.600
9570	296.100
9854	297.000
3090	297.500
12494	298.400
3286	299.500
9610	299.300
5086	300.900
1150	301.400
1790	302.100
2498	302.600
8386	302.100
9026	302.800
3034	303.800
7758	303.200
8974	303.400
10490	303.700
5682	304.800
8966	304.300
2986	307.100
5310	307.300
670	308.800
2182	308.800
3910	308.700
7082	308.200
8030	309.400
9630	309.600
11510	309.900
2834	310.600
4282	310.300
8906	310.200
11714	311.000
11894	310.300
2470	311.400
1434	312.600
5446	312.400
11058	312.100
3194	313.800
8522	314.400
5818	315.700
12334	315.100
1518	317.800
12158	317.300
3994	319.000
3718	320.400
10414	320.900
7290	321.900
7262	322.700
7322	322.300
5390	323.400
8194	323.800
9138	324.700
4650	325.100
9174	327.700
10842	327.900
1418	328.500
7726	328.500
10906	328.500
8378	330.900
12278	330.800
1710	331.100
1542	332.800
2562	333.500
9998	333.400
3314	334.100
2782	335.100
5114	335.100
5798	335.500
9066	336.000
12150	335.400
7666	336.600
6266	337.600
2098	338.800
5462	339.100
2074	340.900
474	341.600
2494	341.900
8998	341.100
10038	341.900
2706	342.400
7142	342.100
10910	342.100
12230	342.600
8678	347.700
8738	347.900
11178	348.000
6746	348.900
1782	349.600
2010	349.800
7730	349.500
8086	349.500
10806	349.500
1098	350.100
3454	350.900
5802	350.300
9630	351.900
142	352.700
2502	352.100
6226	352.700
2754	353.400
10482	354.000
2662	357.200
6994	357.200
110	358.400
2862	358.400
3442	358.800
10682	359.100
6234	360.300
9506	361.300
2482	362.900
4942	362.900
7870	362.300
10270	362.500
11710	362.200
8574	364.000
4078	364.300
4590	364.200
6378	364.900
8750	365.500
122	367.200
9966	367.700
11138	369.100
3622	371.200
9902	371.100
1682	372.700
6306	372.800
7914	373.300
12218	373.400
1686	375.000
5646	374.400
9670	374.600
10662	375.000
218	375.300
2986	375.300
10254	375.300
10414	375.200
11482	375.400
10802	379.300
7302	381.800
458	383.400
3714	384.700
1318	388.900
1138	390.800
2486	391.600
5514	391.600
9810	391.400
330	392.500
718	392.700
8406	392.300
4150	395.900
4458	395.100
11822	395.800
10006	396.300
12122	396.300
9374	398.100
4906	401.400
6758	402.000
10054	401.400
10586	401.400
11966	401.500
4894	402.800
890	404.000
2886	404.600
3130	404.700
7166	404.400
1698	405.400
10718	405.200
1774	406.800
1206	407.600
8310	407.500
8398	407.800
8738	407.300
9834	407.500
12286	407.100
6170	408.800
6906	408.300
7358	408.900
7326	409.600
4622	410.700
7654	410.500
8366	410.300
162	411.300
238	411.500
2430	411.400
3758	411.700
7126	411.700
7338	411.800
9958	411.600
11342	411.200
5678	412.800
10542	413.000
10734	412.200
826	413.400
4070	413.500
11018	414.000
1926	414.500
5862	414.200
4610	415.900
7806	415.800
2762	416.200
9590	416.200
2266	418.900
1446	420.600
2250	421.000
2434	420.900
2510	420.500
554	421.700
902	421.200
4830	421.200
9430	421.900
12262	421.700
12498	421.700
5482	422.100
10242	422.400
10250	422.800
10306	423.500
834	424.700
10970	425.300
5142	428.000
4518	428.600
5542	428.300
2842	429.300
4466	429.400
7006	429.700
9282	429.100
9446	429.800
11606	430.000
522	430.100
2222	430.700
5094	430.300
5290	430.300
5430	430.800
8694	430.700
8882	430.400
10342	430.400
11722	430.600
1970	436.000
2550	435.200
10522	435.800
4898	436.700
574	437.700
7058	438.900
10530	438.500
1586	439.300
7490	440.200
9986	441.500
10994	441.800
11530	441.800
1478	442.800
3206	442.300
6442	442.400
9562	442.400
1382	446.800
6082	446.700
1238	447.800
2074	447.600
8922	447.800
10422	447.500
10650	447.600
10238	448.300
1886	449.300
7546	449.200
8674	449.300
1958	450.700
9238	450.100
9430	451.000
1086	451.700
1394	451.900
2930	451.900
6830	451.100
9270	451.800
9798	451.300
12338	451.300
10022	452.100
1994	456.500
6498	458.400
12162	458.900
2882	459.800
2890	460.000
6778	459.500
7038	459.400
8678	459.800
10790	459.100
10170	461.800
7030	462.300
8578	462.600
11882	462.500
8786	465.800
2450	466.700
7206	466.300
7938	466.700
2918	467.900
4718	467.900
7182	467.200
3270	468.100
6930	469.000
7850	470.500
11946	470.500
7070	472.600
1486	473.700
3050	473.800
1726	474.300
2266	474.700
2682	474.300
11210	474.200
11458	474.200
12002	475.000
3974	475.300
8262	476.000
9710	475.400
730	476.800
2226	476.600
4554	476.600
7326	476.700
1302	477.800
5298	477.900
6326	478.800
12418	478.200
7170	479.500
1010	480.600
2122	480.300
4074	480.400
4870	480.800
7730	480.200
9102	480.800
8214	481.500
10806	481.300
5866	482.700
7186	482.200
7858	482.700
11606	482.600
702	484.500
3738	484.800
3946	484.600
7158	484.500
4170	486.400
8986	486.500
10318	486.900
4158	487.100
4458	487.600
6890	487.400
10114	488.500
1050	491.100
12498	492.400
250	495.000
6342	494.100
10110	495.500
4958	496.200
9630	496.400
11666	496.400
5162	498.000
11510	500.700
878	501.600
9646	501.800
2702	503.600
2738	503.400
3638	503.400
6102	503.700
5142	504.200
6086	504.200
8934	504.400
974	505.500
8866	505.800
11594	505.700
926	509.300
226	510.600
598	510.800
5042	510.400
7214	510.600
10950	510.700
12002	510.700
12374	510.400
11762	512.600
2518	515.000
1286	516.900
10298	516.700
3642	517.900
8022	519.000
8698	519.200
6874	520.500
8998	520.900
11114	520.500
8506	521.300
8754	521.600
11390	521.600
34	522.300
10638	526.000
5910	528.000
10202	527.800
1426	529.000
2106	528.500
2874	529.600
11494	530.000
1538	530.400
4426	530.300
2042	531.700
2342	531.700
2538	531.200
3862	532.200
4510	532.200
4542	532.900
5110	532.700
7302	532.800
9658	532.900
2334	533.800
3610	533.900
7710	533.500
10522	533.400
2302	534.100
9946	534.100
8274	537.000
10646	538.300
7902	539.500
2182	541.500
5758	541.200
6858	542.000
3786	543.000
9982	542.600
3486	543.400
10970	543.500
11530	543.500
7114	544.600
11454	544.700
830	545.900
12338	546.000
9106	546.800
1714	547.100
1886	548.800
2478	548.600
1298	549.100
9762	549.800
10654	549.700
6470	550.200
11094	550.200
6522	554.300
6554	554.700
2718	557.900
11010	557.400
1994	558.100
5422	558.300
9962	558.300
12014	558.200
5022	559.800
6562	559.200
4898	560.300
6722	560.600
3026	562.000
6098	561.800
7726	561.400
7974	561.200
9554	561.400
9958	561.400
10002	561.300
11326	561.900
490	562.700
1766	562.500
4274	562.800
10874	562.500
12354	563.100
7842	564.700
2186	566.800
6814	566.300
2826	567.900
4086	568.000
8926	567.400
10446	567.700
10962	567.700
3538	568.400
4790	568.200
5866	568.500
7062	568.300
7722	568.500
2910	571.400
1530	574.600
7454	574.100
12030	574.500
12226	576.300
5302	577.600
1910	579.300
8174	579.900
9198	580.800
4362	581.100
8578	581.900
12494	581.400
5838	582.100
3650	583.500
2622	587.000
2018	587.100
10310	587.500
5722	589.000
9806	588.300
10106	588.500
1590	589.100
1778	589.700
10902	589.200
8902	591.600
1814	592.100
5638	592.900
8138	593.000
4582	596.200
4926	597.600
9222	598.000
9302	597.700
4306	598.800
5366	598.600
5850	598.600
11494	598.600
3510	599.100
6670	600.000
362	601.600
5158	601.300
230	602.900
1938	602.800
6030	602.700
7214	603.600
878	604.400
1318	604.900
1394	604.300
1722	605.000
2154	604.600
5134	604.200
5798	604.300
6634	604.700
7634	605.000
7774	604.500
9658	604.600
10570	604.600
770	605.100
3390	605.400
4086	605.200
6750	605.200
8522	605.700
9734	605.300
11114	605.200
11686	605.500
11914	605.300
9670	609.500
1998	610.100
2786	611.100
6894	613.200
2038	614.200
3214	615.000
3766	614.700
4098	614.500
7254	614.700
8290	614.600
10906	614.400
2866	615.200
4174	616.000
7642	616.000
8078	616.500
12230	616.500
6022	620.000
1506	621.700
674	622.700
9274	622.800
12454	622.400
