# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
482	158.300
946	159.000
1482	158.600
1418	159.100
3178	161.000
7162	161.000
7570	160.900
10634	160.700
2302	161.400
6622	161.300
9538	161.100
11490	162.100
5998	164.200
10910	164.700
4298	165.800
11550	165.600
6818	166.900
8786	168.800
10430	168.400
11738	168.500
1294	169.400
7266	169.300
10198	169.300
10498	169.200
12150	169.100
3122	173.300
4546	173.600
7046	174.700
2570	175.800
10678	175.700
7742	176.500
9522	176.700
10938	176.900
11102	176.400
11462	176.300
11870	176.400
9338	179.900
10742	180.400
8346	181.300
1178	182.600
5062	182.400
5782	183.000
6274	182.400
11154	182.500
4630	183.400
11142	183.600
11534	183.200
314	184.200
2582	184.600
3806	184.200
5210	184.900
1010	185.500
7214	185.200
10106	185.800
11842	185.600
12346	185.800
2050	186.500
4558	186.800
4918	186.700
10318	186.400
12198	187.800
8586	188.600
4578	189.900
8190	190.700
11314	192.900
1406	194.000
5338	193.600
7790	193.700
8534	194.300
4702	196.400
4194	197.600
8770	197.100
9878	197.900
10266	198.000
10286	197.800
12290	198.000
706	198.500
8426	198.200
1166	201.300
9126	201.100
4282	202.100
9518	202.500
11566	202.300
370	203.600
4290	203.700
6366	203.600
1882	204.400
2254	204.100
1974	206.900
3538	206.900
3902	206.300
7954	207.900
10002	207.400
10282	207.100
6174	209.500
7066	209.500
502	210.300
226	211.700
4814	211.300
5690	211.500
9926	211.400
11694	211.200
4294	212.100
4570	212.700
6522	212.200
10830	213.000
11626	214.000
1054	215.000
7686	214.400
6922	215.700
8994	215.800
2306	216.100
7186	216.400
8574	216.100
774	217.800
3526	218.000
7414	217.200
7486	217.600
4998	218.300
3522	219.300
1526	220.700
9234	221.300
6842	223.000
6254	223.400
3322	224.200
5474	224.100
8602	225.000
1818	225.100
9814	227.700
10354	229.900
3326	230.900
4206	230.200
9482	230.600
11466	230.800
5546	231.400
5122	232.400
7866	232.600
626	234.700
1954	234.800
2674	234.300
6266	234.300
6622	234.100
8126	234.700
10258	235.000
10926	235.000
11538	234.600
11622	234.500
4166	235.800
5362	235.500
6742	235.500
7966	235.600
8774	235.300
10418	235.300
10930	235.500
11066	236.000
3746	238.600
4826	239.400
10802	239.600
7698	240.600
3858	241.600
4866	241.200
2922	242.500
4450	242.600
7318	242.100
8958	245.700
714	246.200
3394	246.200
8598	246.500
4278	247.900
10266	247.500
10726	247.400
5578	248.800
11994	250.900
4590	251.800
7026	253.100
8118	253.100
8458	253.900
8466	253.300
4902	254.100
10154	254.400
7450	255.400
2650	256.800
8814	256.300
42	257.200
2574	257.900
1486	258.900
6838	258.700
11442	258.600
10958	263.000
11302	262.100
5366	263.900
10750	263.600
7542	264.600
1978	267.000
