# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5585	159.700
10369	159.500
12181	160.000
9113	160.200
12113	160.200
9913	161.500
6669	163.100
8805	163.200
4257	164.600
5873	164.200
685	166.400
4389	166.700
745	167.200
209	169.600
593	169.800
805	170.000
1905	169.500
4053	169.900
621	170.200
1081	170.900
4537	170.100
8361	170.200
12389	170.100
353	172.900
941	172.800
7877	172.900
2557	173.300
4617	173.700
5977	173.300
7961	173.500
9865	173.300
12409	173.900
3433	174.800
693	176.100
6257	176.800
5017	177.500
7989	177.900
10965	177.200
6025	178.600
10601	178.400
11765	178.800
8765	179.100
9393	179.300
2273	180.200
2337	180.600
5877	180.900
7505	180.800
10145	180.100
11317	181.000
11937	180.900
3193	182.500
237	185.000
4149	184.500
5625	184.700
6473	185.300
11989	185.500
425	189.800
8369	189.800
9765	189.800
3025	190.300
4601	192.000
7077	191.300
665	192.500
1149	192.800
3441	192.600
10325	192.600
11721	192.300
1913	193.500
2473	194.000
6493	193.700
12033	194.500
2433	195.200
9725	195.400
11265	195.200
949	196.300
781	197.700
4329	197.300
3417	198.100
6825	198.900
11677	198.300
11829	198.700
2517	199.900
8905	200.000
6613	200.200
4425	201.700
505	202.200
2849	202.200
5649	202.200
9081	202.800
5101	204.000
11041	203.400
11253	203.300
6725	204.200
6265	206.300
8937	206.700
4829	208.400
3141	209.400
9365	209.800
2997	210.500
8337	210.500
1853	211.100
2597	211.300
5369	214.000
1193	214.900
7253	215.800
7629	215.500
9805	215.300
11817	215.700
4953	216.100
10981	217.000
3517	217.200
6857	217.600
12173	217.900
793	218.400
5985	219.600
10941	219.700
409	223.200
1653	224.500
2885	224.600
11185	224.600
12489	225.000
525	225.900
7833	225.400
8345	225.400
2473	226.700
6313	227.300
6845	227.800
10041	227.700
441	228.300
1545	228.200
2321	228.700
3181	229.200
8389	229.800
10853	229.100
11233	229.800
11413	229.700
12385	229.400
437	230.600
321	232.700
8033	233.400
8717	233.200
2865	235.500
6177	235.200
269	238.100
2817	238.500
2853	238.600
5493	238.200
3397	239.100
8285	240.000
11433	239.600
11473	240.000
213	240.900
1345	240.700
2901	240.300
4153	240.600
6829	240.500
8913	240.400
10849	240.300
8065	241.500
329	242.200
8093	242.600
8681	242.900
4957	244.000
5373	243.400
4849	244.700
6301	244.500
145	246.200
8705	246.600
9137	246.200
10161	246.400
4453	248.400
6045	248.900
11133	248.700
5089	250.000
10777	249.100
665	250.600
2733	252.900
3025	252.600
9965	253.400
2413	254.600
4205	254.200
5221	254.100
5313	254.100
9969	254.700
5713	256.700
11537	256.600
3057	258.800
441	261.900
1489	261.600
4045	261.900
5737	261.300
2681	262.700
2801	262.300
8141	262.400
9373	262.400
1477	263.500
4033	263.800
5865	263.500
6933	263.400
7661	263.600
8261	263.400
8685	263.300
9713	263.200
11425	264.500
8973	267.000
6581	267.400
4865	270.000
11149	269.600
3989	270.400
8113	270.100
3589	272.200
3413	273.700
3633	273.500
9877	274.800
10893	274.600
12129	275.000
3137	275.200
4641	275.400
7797	275.800
10157	275.200
10685	275.200
2157	279.800
6101	279.700
9013	279.800
249	280.800
4197	280.700
1881	281.700
3969	281.100
4545	281.100
8273	281.600
9037	281.600
10185	281.900
10549	281.800
1769	282.100
6293	284.300
5149	285.200
9617	285.800
313	286.700
389	286.900
7601	286.800
3757	288.200
7945	288.800
11081	289.000
1257	289.500
6253	289.500
1149	290.100
7141	290.200
6777	291.700
8349	291.600
593	292.400
1833	292.300
7353	292.700
9389	292.500
937	293.500
8321	293.300
10289	293.100
11213	293.800
7609	296.400
11229	296.600
5017	299.000
9533	298.500
11409	298.500
5977	299.800
8601	299.500
9697	299.900
5341	302.200
37	304.200
10669	304.700
9521	306.000
10757	305.400
5585	308.000
7797	307.300
8141	307.300
9749	307.800
11901	308.000
1197	308.300
2517	308.300
8281	308.700
9733	309.700
2477	310.800
9869	310.900
421	312.000
3209	312.400
9529	312.800
11849	313.000
1809	313.200
8905	313.400
11161	313.400
6569	314.400
8585	315.400
1725	316.200
1981	316.800
5913	317.000
11945	316.400
3201	319.900
3473	321.400
10493	321.300
609	324.000
1193	324.000
1577	323.700
2765	324.000
3189	323.400
3517	324.300
5321	324.200
6141	324.700
1821	325.600
6029	325.300
6145	325.700
6981	325.300
7693	325.600
669	326.600
1233	326.900
3477	327.000
4005	326.600
4237	327.000
7069	326.800
11861	326.400
1681	327.200
2517	327.300
2613	327.800
4221	327.500
4665	328.000
5509	327.700
6381	327.400
6793	328.000
7333	327.900
7677	327.300
9497	327.900
10277	327.100
725	328.500
11089	328.400
409	329.200
5233	329.200
5701	329.300
8109	329.400
11269	329.100
6161	331.000
6257	330.100
681	333.900
1709	333.100
6017	334.300
6853	334.700
10025	334.500
10485	334.300
12425	334.800
797	335.600
10693	335.100
9205	338.700
12165	339.600
9689	341.500
3173	342.400
5789	343.000
9365	342.900
3833	344.600
10209	345.300
11261	345.100
653	347.700
7621	347.400
10273	347.500
2813	348.800
1117	350.000
473	352.900
4657	353.000
6605	353.000
7081	352.600
8105	353.000
9549	352.700
9953	352.200
10021	353.000
10425	352.500
125	353.100
4057	353.200
4397	354.000
8253	353.300
8281	353.300
9025	354.300
4825	355.800
6457	355.700
10237	355.600
5085	356.400
5725	356.700
6689	356.500
9521	356.100
1261	357.600
11345	357.100
2789	360.300
9405	361.200
7473	362.500
11409	362.100
2641	363.100
2725	363.900
8777	363.200
3021	364.800
8701	364.700
9065	364.700
2005	365.900
2297	365.400
2785	365.600
3225	365.700
3949	365.200
6193	365.900
8349	365.400
8373	365.500
8401	365.700
8497	366.000
10597	365.200
11425	365.400
2853	367.500
4733	367.800
5505	369.000
5841	368.800
5957	368.300
741	369.700
1713	369.500
3977	370.000
317	370.800
3541	370.700
3929	370.500
3985	370.100
5473	370.800
6513	370.600
11685	370.400
12049	370.100
6165	375.700
8461	377.000
1697	377.300
3429	377.100
3765	377.800
2517	378.700
3589	378.800
8985	378.200
6345	381.600
10549	381.500
1785	383.100
6045	383.800
1437	385.000
1525	384.200
3913	384.100
913	385.100
2145	385.600
4005	385.500
4405	385.500
7437	385.800
11665	385.500
11961	385.100
1049	389.100
1241	389.100
9753	389.400
9661	390.800
10969	390.600
2865	391.500
7029	391.500
10213	392.600
8329	397.400
4585	399.000
11289	399.000
11329	398.800
11561	399.500
1837	402.000
2513	402.000
11933	401.500
8593	402.300
1801	403.900
9305	403.100
11857	403.700
3389	406.200
3605	408.500
4793	408.900
9493	408.200
6293	409.100
6393	411.800
6457	411.500
121	412.400
721	412.700
3233	412.300
5741	412.700
7285	412.900
7717	412.100
8369	412.600
8517	412.500
8709	412.700
9301	413.000
1357	413.400
4669	414.000
7481	413.500
7565	413.400
8153	413.100
8845	413.500
11389	413.500
11477	413.700
9273	417.100
505	419.200
169	421.000
10413	420.900
597	422.000
2725	421.700
7453	421.600
11485	421.800
4909	422.600
5505	422.700
7865	422.100
12225	422.600
10285	423.100
5965	425.000
8049	424.800
1653	426.400
11869	426.700
12093	426.900
4053	427.200
4089	427.700
4441	427.200
6337	427.200
6529	427.500
789	428.200
9673	428.100
2185	430.600
12305	432.700
3985	433.400
369	434.400
877	434.400
6609	434.600
6929	436.000
4117	436.500
12293	436.500
11025	437.900
1213	438.900
3009	439.600
4329	439.600
8017	439.600
12393	439.900
2465	440.300
2709	440.900
4529	440.100
137	442.800
7173	442.700
8133	442.700
5565	443.900
8905	444.600
10389	444.900
2325	445.700
7129	445.400
9893	445.300
11301	446.000
