# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5097	159.700
7517	159.200
8213	159.800
8681	159.200
2869	160.500
2977	160.500
4493	160.200
5417	160.400
5965	160.800
6597	161.000
6801	161.000
8433	160.800
11109	160.700
11697	160.900
2273	161.400
6821	161.300
8261	161.100
10205	161.400
11485	161.100
3181	165.000
7245	166.200
49	167.400
53	167.400
625	167.900
3661	167.300
7953	167.500
8561	167.300
2397	168.100
4909	168.100
12013	168.900
3017	169.400
10045	169.400
3125	171.200
10929	172.200
1981	173.100
9989	173.500
10865	175.000
1393	175.700
5409	175.100
7657	176.000
3753	176.400
3805	178.200
5413	178.900
5645	179.300
6137	179.400
3361	180.400
9021	180.300
2405	182.800
629	186.500
3129	187.800
8785	187.700
12341	187.700
6241	188.100
11873	190.700
241	191.600
6573	192.700
5617	193.800
6273	193.900
5901	194.700
8841	194.900
9469	194.900
8845	195.400
2569	196.900
7893	196.700
209	197.600
5621	197.200
9241	197.400
941	198.600
6341	198.600
11677	198.700
1253	199.300
1485	199.400
3781	200.000
6981	199.100
7565	199.200
7877	199.500
9497	199.300
12205	199.300
12497	199.300
4881	202.200
9153	202.700
2537	204.700
1245	205.700
2941	205.300
7409	205.100
7889	205.100
9869	205.700
10773	205.600
10945	205.500
12069	205.300
7341	207.600
7177	209.400
8613	209.200
10057	209.600
10817	209.400
6153	210.100
11533	211.000
89	212.200
769	213.600
1121	213.300
6365	216.900
1721	217.300
3833	217.800
6333	217.700
7929	217.600
10133	218.000
12025	217.900
1941	218.900
4609	218.800
4973	218.800
9101	218.100
10217	218.800
10621	218.600
10201	219.100
8033	223.800
41	224.600
6957	224.200
11493	225.000
5381	225.100
1525	228.100
2037	229.700
8717	233.700
1425	234.300
1609	234.800
5273	235.000
2521	235.800
3477	235.900
7469	235.600
713	236.100
5461	236.300
6353	236.200
6397	236.900
8149	236.800
2213	237.600
10961	237.100
725	240.900
2001	240.900
2933	240.600
7225	240.500
7505	240.900
7965	240.300
11553	240.300
6645	241.600
7541	241.600
65	242.900
1641	242.300
2393	242.900
6141	242.700
7429	242.600
10101	242.300
3485	243.600
4321	243.600
4325	243.200
4389	243.200
6557	243.900
6625	243.500
6633	243.500
7473	243.200
7637	243.300
11617	244.500
177	246.500
5033	246.700
6037	246.200
1757	247.900
3445	247.300
709	248.800
793	248.300
5905	248.400
6369	248.500
7977	248.300
11477	249.000
11853	248.100
537	252.400
1313	252.400
10333	252.700
4833	253.500
10733	253.200
11233	253.600
7485	255.300
10705	255.900
12297	259.900
2421	260.600
10897	260.400
2873	261.300
7905	261.700
9809	261.900
9193	262.300
1345	263.700
1577	263.300
3853	263.600
6413	263.100
749	264.800
4113	264.700
4813	264.700
5497	264.300
5985	264.300
9013	264.300
9485	264.900
10069	264.100
10357	264.900
10969	264.700
11837	265.000
2825	265.700
3457	265.200
6197	265.500
3125	270.300
8825	271.600
9289	272.000
1125	273.000
6849	272.900
12193	273.000
581	273.200
1793	273.200
2089	273.400
2517	273.300
2717	273.900
3057	273.600
3697	273.600
3989	273.500
4021	273.500
10645	273.500
12321	273.400
8145	274.200
4397	278.500
285	279.400
11653	280.000
5081	281.300
9421	281.900
9685	282.500
7733	283.300
1873	284.800
7973	284.900
1121	285.100
2961	285.400
6325	285.300
8229	285.600
6269	286.600
9465	287.000
3033	287.100
4481	287.600
5977	287.600
2685	288.500
4217	288.900
7249	288.500
9165	288.600
10013	288.300
10217	289.000
10409	288.300
149	289.100
2465	289.600
3981	289.500
5573	289.200
5805	289.700
11681	291.000
6581	291.900
12349	293.600
2397	294.700
3413	296.800
5197	296.800
9637	296.400
4829	297.700
7129	297.400
10637	297.500
11357	297.300
11401	297.400
5741	301.000
5517	301.400
7081	302.400
9629	302.700
2997	303.800
12065	303.700
233	304.400
2233	304.200
7717	304.600
105	307.400
3921	308.200
4901	308.100
10765	310.000
1521	314.500
6781	314.600
6981	315.000
8137	314.900
5505	316.000
6737	316.000
11453	315.200
1201	316.400
8837	316.100
11149	317.700
1661	318.600
7049	318.500
4125	323.700
8269	323.300
12233	324.000
6117	325.600
125	326.100
8469	328.600
9381	328.200
1309	329.700
1497	330.000
3633	329.800
4781	329.700
5457	329.300
7257	329.800
7653	329.600
9717	329.600
97	330.100
6669	330.800
733	331.600
2325	331.100
4985	331.900
9449	331.700
1981	332.800
2673	332.300
5545	332.200
7537	332.100
8573	335.000
293	335.500
1037	335.800
4505	335.500
5409	335.700
9861	335.200
437	336.800
641	336.100
2069	336.500
2661	337.000
4829	337.000
6293	336.100
11601	336.200
12429	337.000
4069	338.900
4493	338.900
3601	341.000
9937	340.300
12321	340.900
2989	341.600
3365	341.300
4617	341.200
8689	341.800
3985	342.800
6237	343.000
6505	343.000
9845	342.900
12205	342.800
3041	343.900
4645	343.600
5093	343.300
5153	343.100
9281	343.900
893	344.200
3585	345.000
6249	344.200
5393	346.600
8149	346.800
11413	346.900
949	349.800
3809	349.200
10125	349.900
1617	350.200
6825	350.800
1121	353.700
1961	354.000
6773	353.400
925	355.100
5997	355.200
10677	355.100
8985	356.500
8529	357.800
10893	357.400
3521	358.800
29	359.300
8597	359.700
729	360.100
7301	360.500
9805	361.400
9113	362.500
9629	365.900
12257	365.200
9381	366.100
10453	366.100
6905	367.300
7017	367.500
9841	368.000
1669	368.100
4761	368.300
7325	368.900
8465	368.600
11609	368.900
1585	371.000
5505	370.900
625	372.000
8109	371.700
9277	371.900
10625	372.800
11789	372.500
269	373.200
7653	373.300
10517	373.700
10881	373.100
7881	377.500
49	379.900
10009	379.800
12001	379.800
7085	380.300
3125	381.200
4613	381.800
2489	382.400
3209	382.600
8793	382.200
11221	382.700
5	383.600
3161	383.400
9921	383.200
11061	383.700
1765	384.200
2541	384.400
541	385.300
1725	385.800
1597	386.300
5309	386.800
121	387.200
3337	387.800
9453	388.600
4253	389.900
7797	390.600
4389	392.400
5025	392.400
7569	392.700
1769	393.400
2573	394.000
5141	393.500
7501	393.700
9141	393.400
3973	394.600
10829	394.200
77	395.900
2781	395.900
6581	395.700
11533	395.900
2273	396.400
5777	396.900
7113	396.500
9641	396.400
11673	396.600
5897	397.400
7057	397.900
6425	398.500
3661	401.000
4729	400.300
6433	400.600
6629	400.800
8757	400.100
12361	400.600
3029	401.300
369	402.200
10873	402.300
11797	403.500
1409	404.500
9097	404.500
9521	404.500
2917	406.600
5105	406.100
5701	406.700
11001	406.300
7437	407.400
5181	408.100
12149	408.600
2705	409.800
4577	409.900
8197	411.000
3969	412.000
9713	411.400
10217	411.500
2977	412.800
3817	412.600
7165	412.300
8945	412.400
12373	412.100
2261	417.000
3725	416.800
4445	416.900
8725	416.600
5097	417.800
11433	420.600
3285	421.400
9513	421.800
12133	421.300
4049	423.000
7517	423.300
8009	423.900
2437	424.200
1529	425.500
5593	425.300
5653	425.300
6505	425.500
12377	425.400
8825	428.000
7809	428.500
8185	430.400
7409	431.500
7561	432.500
2909	433.600
3565	433.500
4105	433.200
1657	437.000
1969	437.700
4693	438.700
5113	438.400
7485	439.500
12037	439.200
1485	440.800
5269	440.100
1993	441.200
10009	442.000
585	442.600
3257	442.800
6509	442.300
10433	442.500
1477	443.200
5153	443.400
5729	443.300
7645	444.900
2141	445.600
3525	445.400
3549	445.700
3669	446.000
6625	445.100
8109	445.400
8325	445.900
5361	446.800
3161	447.600
5789	447.900
6429	447.300
6473	447.300
7737	448.000
8633	447.400
11569	447.400
377	448.200
1733	448.300
2185	448.600
6197	448.400
6497	448.800
9161	448.100
10501	450.000
3713	450.900
4921	450.300
7653	452.800
6453	454.600
11745	454.100
325	457.000
1177	456.700
1581	456.800
6733	456.600
10165	456.800
10797	456.300
8945	461.100
9297	461.300
7117	462.400
7301	463.400
12305	463.300
4389	464.300
261	465.400
6593	465.400
1997	466.500
321	469.700
5381	469.900
1425	472.100
12333	472.500
11017	474.600
621	475.100
5313	475.400
10681	477.000
1929	477.500
7397	477.300
2081	478.500
3057	479.700
4409	479.300
10205	482.000
3145	482.500
3969	482.800
10813	482.300
4401	483.200
8101	484.000
1737	484.400
2581	484.100
9261	484.300
2061	485.200
3653	485.700
11693	485.500
1065	486.500
2593	486.500
5333	486.800
8201	486.900
9813	486.900
429	487.400
2381	487.500
3125	487.500
9177	487.100
12225	487.900
5481	488.200
8129	488.700
10777	488.300
8441	490.100
625	492.700
661	492.900
2961	492.100
4765	492.300
3533	493.900
7565	493.300
11329	493.300
11421	493.100
1645	494.300
4793	494.100
8025	494.300
3505	495.800
7573	496.500
9469	496.500
11949	496.700
12477	496.600
5789	497.400
1349	499.600
1069	502.000
2869	501.400
6241	501.500
6793	501.200
9253	501.500
9957	502.000
93	502.300
393	502.700
1225	502.800
2805	502.300
7041	502.100
10381	502.400
11157	503.000
933	503.200
3029	505.300
3025	506.400
7561	507.600
2433	509.000
5005	508.700
6313	508.300
7925	508.600
7981	508.700
8265	509.000
405	509.900
1417	509.900
1489	509.900
2065	509.900
2697	509.900
3369	510.000
4229	509.500
5581	509.600
6225	509.700
6493	510.000
6925	510.000
8485	509.100
8669	509.300
8977	509.700
9569	509.500
11637	509.600
11717	510.000
12441	509.900
445	510.600
3173	513.900
10277	513.400
4821	514.400
2301	515.400
4385	515.100
4825	516.800
7029	516.900
8125	519.900
465	520.400
8317	520.200
1109	521.300
8881	521.700
301	522.800
409	522.700
7889	522.300
10009	522.500
11977	522.300
2553	523.400
5785	523.200
11561	523.300
8865	524.400
1521	525.700
7717	525.900
8333	525.500
197	526.600
1333	527.000
6861	526.800
10973	526.500
11085	527.000
11113	526.700
1321	527.600
3273	527.400
4585	527.500
9129	527.800
