# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5552	158.000
8132	157.400
12232	158.000
8176	158.500
3080	159.400
9016	159.700
272	160.900
1080	160.700
1700	161.000
5872	160.400
7048	160.100
2140	161.700
3604	162.000
4680	161.300
5800	161.200
6284	161.500
6832	161.400
8480	161.200
9572	161.800
11664	162.000
2476	166.700
7724	166.900
2556	168.700
9496	168.200
10104	168.700
11864	168.100
4396	169.200
6308	169.900
7592	169.900
7776	169.900
7904	169.400
5772	170.500
2752	171.100
4324	171.200
6292	171.600
2244	172.100
7360	172.300
11988	172.100
5704	173.500
11712	173.400
1368	174.300
3704	174.100
10360	175.500
10560	175.500
1604	178.000
3932	177.600
12028	177.100
7212	178.600
4164	179.900
7964	179.700
4568	180.800
6428	181.100
10524	181.900
8072	182.700
11732	182.700
3412	186.000
1236	186.100
8292	187.500
9284	187.200
10368	187.500
12124	188.400
4352	189.300
11268	189.100
2824	190.200
3608	192.100
9840	193.600
10844	194.700
8224	195.500
4152	196.800
464	197.800
1116	197.800
3584	197.600
5604	197.700
7740	197.100
7496	198.800
1660	199.100
7564	199.200
5748	201.000
6992	200.300
10716	200.400
7112	201.800
9536	201.900
1344	202.500
4508	202.700
10580	202.200
12416	203.100
2508	204.700
3144	204.400
12444	206.600
4012	207.300
6936	208.700
11232	208.400
3164	210.000
4296	209.300
9800	209.300
5876	210.300
8380	210.900
8948	210.900
9980	211.000
12124	211.000
8412	211.100
8640	211.600
10204	211.300
4128	212.800
10336	213.200
3444	214.700
8068	214.400
8100	214.800
2588	215.600
11880	215.300
12180	215.400
12232	215.400
8980	216.100
2956	218.000
3004	217.200
4524	217.600
8332	217.100
2572	218.500
4080	218.300
4392	218.300
10424	219.400
3796	221.500
5792	221.700
488	222.600
1772	222.500
8032	223.900
1004	224.300
1412	224.800
2536	224.100
2880	225.000
4008	224.700
6520	224.800
8868	224.100
844	226.000
4388	225.600
10244	225.900
10544	225.200
11688	225.500
12280	225.400
40	226.100
6328	226.100
5436	229.200
7484	229.400
