# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6711	157.400
983	159.400
1095	160.400
2599	160.100
547	161.200
1151	161.600
1463	161.600
5703	162.000
6243	161.800
6579	161.400
6771	161.400
8243	161.900
8619	161.200
9463	161.300
2423	163.000
3567	162.900
4447	162.400
5779	162.900
8879	162.400
9999	162.900
11343	163.000
1947	163.800
2299	163.500
2595	163.700
4143	163.300
4267	163.200
4579	163.400
9215	163.400
9963	163.700
11367	164.700
3543	165.900
3563	165.400
4055	165.100
6935	165.200
3767	166.400
5899	168.700
1883	169.600
3707	170.000
5775	169.400
11499	169.800
979	171.200
3391	171.100
3643	171.700
9611	172.000
23	172.700
1655	172.900
9487	172.400
10163	173.000
11175	172.800
1167	173.600
6315	173.100
5655	175.000
6363	175.100
11903	176.600
8695	177.400
251	178.300
12147	178.700
12371	178.900
123	179.200
1711	179.300
1891	180.000
5623	179.500
8791	179.100
895	181.000
1639	180.700
3227	180.900
11871	180.900
1559	181.600
2815	181.200
3671	181.500
4483	181.600
6479	181.400
10323	181.100
11255	181.400
11439	181.700
12235	181.400
12471	181.800
3007	182.100
9451	186.400
4175	187.100
11687	187.700
12283	190.900
1255	191.200
3291	191.300
5527	192.800
9075	192.700
10483	192.500
7579	193.300
9179	199.300
10815	199.600
11487	200.500
8339	203.000
9583	202.500
4203	203.800
6243	203.800
6455	204.700
7091	204.600
8731	204.800
9283	204.600
1211	205.400
8219	205.200
8747	206.000
9579	205.100
10251	205.700
11539	205.100
451	206.500
6495	206.100
7631	206.400
8055	206.300
10047	206.200
2127	209.000
6891	208.900
9535	208.900
4467	210.000
10015	210.000
10139	210.000
5035	210.800
7103	210.600
7727	210.200
8983	211.000
9739	210.600
10123	210.300
3499	211.700
4407	211.300
8535	211.900
1479	212.700
139	214.300
1675	215.900
5795	215.700
7371	216.000
1607	217.000
5131	218.000
8415	217.600
4007	219.000
8279	219.000
10647	218.600
12363	218.500
71	220.000
4427	219.200
4823	220.000
7635	219.300
2531	221.700
8547	221.600
11279	222.000
12279	221.300
2795	222.600
7123	222.300
2335	223.900
1787	225.300
3411	226.700
6635	227.500
11955	227.800
887	228.600
975	228.100
1619	228.400
5435	228.900
7923	228.300
8035	228.200
11967	228.100
4359	231.000
2367	231.400
3075	235.900
