# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
695	156.500
1539	158.800
5991	158.300
4823	159.800
3155	161.000
5019	161.100
683	163.000
4331	162.100
5731	162.700
7995	162.400
9551	162.600
10615	162.500
1435	163.400
4583	163.100
8151	163.600
6343	164.100
7695	164.800
10079	164.600
11715	164.100
12387	164.300
8559	165.100
11595	167.200
9359	170.200
5791	171.700
3527	173.100
7463	173.800
12251	173.300
2839	174.100
10083	174.100
59	176.400
4607	176.400
6935	176.200
2359	177.700
3151	178.400
3923	178.900
10491	178.400
11051	179.900
4011	180.600
12071	180.500
1619	181.900
4683	181.100
575	182.800
7591	183.000
5591	183.700
2891	184.800
4319	184.600
9831	184.300
10547	184.300
11111	184.200
8987	185.400
12159	185.600
2599	187.700
1283	188.700
4735	189.400
8583	189.600
9935	189.100
7899	191.000
7435	191.600
8315	191.200
10119	191.800
319	192.500
615	193.000
7023	194.600
11723	194.200
11343	196.700
4567	197.100
5335	197.400
7011	198.400
5991	199.100
1495	201.400
9907	201.600
1123	202.800
7363	202.800
2531	203.100
7575	203.200
11139	204.000
11455	203.900
1531	204.200
1583	204.800
4087	204.100
4115	204.200
4595	204.200
5655	204.500
6103	204.400
6143	204.800
9751	204.700
10503	204.400
5103	205.100
5555	205.400
3879	206.100
9791	206.300
6431	209.000
5551	209.400
1311	210.200
9099	210.600
8415	211.700
2071	212.400
11691	212.800
11899	213.300
5411	214.200
8459	215.300
2471	217.000
6295	216.500
9159	216.700
11699	217.500
1291	218.300
7887	219.400
11195	219.300
2099	222.500
1511	224.100
10003	225.100
3803	226.800
3247	228.000
11171	228.000
2167	228.700
2223	228.400
5879	229.400
10063	234.800
6839	235.700
9171	235.300
2555	236.900
2847	236.400
5607	236.800
8963	237.200
4539	238.900
6031	239.200
10259	239.300
3963	241.600
7655	241.500
8147	242.000
11583	241.500
767	242.100
1051	242.600
5523	243.000
9103	243.000
9335	242.100
11863	242.500
6019	243.400
719	244.300
1203	244.400
3547	244.500
3771	244.400
4527	244.400
10527	244.600
4239	245.100
7731	246.000
8403	245.400
11167	245.300
5691	249.600
2875	250.300
7759	250.700
11575	250.500
3407	252.800
10975	254.900
4407	255.100
12407	256.900
327	257.100
6683	260.700
1035	262.700
1459	262.200
1527	263.000
1803	263.300
9815	263.600
10207	263.300
1139	264.200
3359	264.200
3387	264.100
4395	264.200
10867	264.500
12131	264.900
9723	265.200
9979	265.700
7235	268.200
8871	268.100
11923	268.200
3127	269.300
4687	269.600
5919	269.200
6987	269.400
6539	271.000
7815	271.900
10047	271.700
10459	272.600
6847	274.400
5411	275.300
12467	275.700
5271	276.100
5959	280.000
855	280.400
1275	280.200
1311	281.400
4491	281.300
10903	281.700
11735	281.900
4835	282.200
6471	282.600
7771	282.800
8123	282.300
10387	282.300
10255	283.200
8119	286.600
3055	287.400
7975	287.900
10395	287.900
71	288.200
3195	288.600
7603	288.500
387	291.300
11815	291.500
10859	292.300
3255	294.100
987	296.300
8783	297.200
12211	297.500
3351	298.600
5987	299.100
11195	299.900
9687	300.500
2751	302.500
4959	302.600
5743	303.000
6087	302.400
7151	302.400
91	303.800
163	303.500
3987	304.000
4127	304.000
10039	304.000
11291	303.700
631	304.100
2027	304.400
2711	304.500
4963	304.300
5155	304.400
5947	304.400
5979	304.400
12419	304.700
3243	306.900
3803	307.800
7567	307.800
923	308.300
5043	308.400
2399	310.600
11375	311.000
12179	310.300
12067	311.500
1335	312.100
10903	313.200
12439	314.700
7943	315.900
10183	315.500
591	316.100
4123	319.900
1803	320.900
9203	320.800
8215	321.600
9659	321.600
399	322.300
5007	322.900
7351	322.900
8323	322.800
9359	322.700
1391	323.200
4951	323.700
8083	323.200
8135	323.100
10251	323.900
2475	324.800
2483	324.700
2791	324.400
4003	324.600
4087	324.700
4619	324.800
5079	324.100
6283	324.600
7799	324.600
7207	326.800
8687	326.700
1887	329.000
2859	328.500
7951	328.100
8031	328.600
10443	328.700
10891	328.200
11031	328.600
11479	329.000
12479	328.900
4415	329.200
6979	329.300
4431	333.700
1483	334.200
4931	334.800
747	335.800
2647	335.900
4607	335.400
5027	335.600
11131	336.000
7103	336.500
7675	336.500
11087	337.800
6903	338.200
12159	339.500
9667	340.100
4287	342.000
11467	341.100
7587	342.200
10963	345.200
2099	349.400
1083	350.500
1147	350.600
5819	350.100
9467	350.100
4015	352.100
11387	352.400
6991	353.400
207	354.100
8143	354.600
8863	354.500
859	355.900
6079	355.500
12363	356.700
79	357.600
2219	358.000
31	359.000
2455	359.700
10023	359.300
6615	360.700
9755	361.300
1695	363.100
3319	364.000
5483	363.700
5271	365.000
8907	365.000
5591	365.500
9635	365.600
1763	366.300
5987	367.900
7963	367.400
863	369.400
5955	369.800
6063	370.000
7543	369.200
2411	370.800
10795	370.300
11271	370.100
7151	373.900
7743	373.800
6803	376.900
12475	377.000
1739	377.300
6951	377.500
9803	377.700
12043	377.800
12059	377.500
10763	378.400
12211	381.000
12295	381.100
8587	385.000
411	386.200
6799	387.000
11915	387.000
111	387.200
2431	387.400
9727	387.500
10863	387.700
11823	388.000
5143	388.200
7603	388.800
8211	388.700
8495	388.400
5431	389.800
9035	389.100
3359	390.100
10779	390.100
2607	391.700
3203	391.700
8235	391.400
403	394.200
8191	394.300
1499	396.100
2207	396.900
2731	396.900
5287	397.500
8187	397.700
9535	397.600
11367	397.300
10007	398.800
8275	399.400
867	401.100
5271	402.400
7395	402.700
8155	402.100
9335	402.700
3591	403.800
9675	403.800
1723	404.700
4387	404.900
8143	404.100
10207	404.200
12215	405.900
4367	409.000
1511	412.900
2639	412.900
3523	412.500
3683	412.200
3779	412.900
5043	412.900
2459	413.500
4139	413.600
12247	414.000
4535	414.200
6675	414.300
6747	414.100
10103	414.800
891	416.000
1491	415.200
1643	415.600
2239	415.900
3635	415.400
3679	415.400
3791	415.400
4183	415.800
4891	415.300
10371	416.000
12343	415.500
8371	416.100
11547	416.200
9763	417.100
51	419.100
10947	419.600
11711	419.800
5379	420.400
5927	420.300
7691	420.100
9419	420.600
