# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4370	158.200
5146	158.100
1642	159.400
4082	159.900
4230	159.900
7162	159.500
9098	159.400
362	160.500
11650	160.200
3958	161.100
7730	161.100
9854	161.100
854	162.700
1282	164.700
1386	164.300
2622	164.700
3954	165.000
7386	164.500
130	165.500
1578	165.900
3430	165.100
6074	165.100
9546	165.100
3622	168.700
4882	168.800
210	169.500
8738	169.900
10426	170.400
11866	170.400
1782	171.200
11330	173.700
262	176.700
5582	177.000
7326	176.700
2258	177.300
3190	177.400
1226	178.200
3870	178.200
446	179.300
746	179.100
9454	179.500
11214	179.600
5078	180.300
7758	180.700
530	181.900
1070	181.700
2398	181.600
3298	181.300
3946	181.700
4046	182.000
7122	181.700
8694	182.000
8750	181.700
9390	181.800
11062	181.400
11930	181.600
1006	182.200
1518	182.200
2458	183.000
3250	182.500
4358	182.100
3038	183.200
8058	183.800
12410	183.300
7166	184.200
690	185.600
7182	185.300
6882	186.400
8494	186.700
2910	187.500
3834	187.700
4582	187.200
6030	187.800
6750	187.200
12006	188.000
1514	188.400
12474	188.500
7074	192.500
2250	193.400
5614	194.000
6218	194.700
6362	194.500
9090	194.600
11418	194.600
574	195.200
3358	195.200
5066	195.200
5502	195.100
5626	195.200
6906	195.400
7638	195.100
10822	195.500
11610	195.500
6834	197.300
6686	199.600
11430	199.900
4298	200.800
6250	200.200
10238	200.700
6286	201.500
1470	203.000
8306	202.800
8638	202.400
9902	202.700
742	204.900
4942	204.700
2074	205.400
3462	205.800
5254	205.600
11390	206.000
5878	206.800
7854	206.100
850	207.100
4790	207.800
7306	207.300
9766	207.200
1454	208.100
7130	208.800
7478	208.400
1778	209.600
3838	209.700
6694	210.200
4458	211.100
7290	211.100
12126	211.200
2110	212.800
3910	212.900
4218	212.300
4778	212.300
8562	212.100
9314	212.600
12470	212.800
1994	213.300
2578	213.500
11414	213.100
2362	214.500
1966	215.900
7218	215.700
7826	215.600
8554	218.600
10562	219.500
1866	220.700
5306	220.600
294	222.700
4534	223.000
7634	222.300
1254	223.700
5074	223.800
5702	224.000
7874	223.800
9206	223.600
10346	223.600
4078	224.200
4186	224.800
426	226.400
1594	227.800
2638	228.800
5946	229.000
1478	229.100
4974	229.300
5502	229.700
5642	230.800
7058	231.700
8874	232.000
10638	232.000
12394	231.900
374	232.200
1050	232.600
1414	232.200
4386	232.200
12114	233.000
12358	232.800
378	235.200
626	236.700
11806	236.800
498	237.900
878	237.600
4570	237.800
4838	237.100
7078	237.300
8002	237.700
9422	237.900
6110	238.700
7894	238.800
11346	239.000
410	239.600
1510	239.300
8906	239.200
8998	239.700
5770	240.400
390	242.400
10962	242.700
1970	244.000
8674	243.200
2426	244.300
3142	244.200
3982	244.500
8562	245.000
10422	244.300
11686	244.800
5674	245.400
11086	245.700
11210	246.600
1006	249.800
3718	250.700
9026	250.600
10250	250.100
1162	251.300
166	252.100
3730	254.600
5522	254.200
8010	254.100
8574	255.000
698	255.500
1706	255.100
3074	256.000
6890	255.100
10330	255.800
10950	255.600
11018	256.000
11742	255.100
9718	256.800
9498	258.600
11258	258.700
1474	259.200
4994	259.200
7382	259.200
8978	259.600
3238	260.200
7558	260.400
2870	261.900
3274	261.400
3366	262.000
3462	262.000
4346	261.900
6478	262.000
6882	261.500
11358	261.800
7114	262.200
7882	262.300
6146	265.200
4446	267.800
10342	267.900
1606	268.200
4938	268.800
7370	269.000
3486	269.300
1462	270.200
10810	270.500
11578	271.400
1426	273.000
5406	272.100
6110	272.600
8718	272.700
11790	272.500
12250	272.700
662	273.700
858	273.400
6658	273.900
2810	275.900
3842	275.900
8306	275.600
9010	275.500
12030	275.900
12434	275.400
730	276.800
3762	276.700
4014	276.200
11990	276.300
9274	279.000
8202	281.000
10922	280.800
1546	281.700
3038	281.700
3498	281.500
3670	281.400
6946	281.500
7198	281.400
10854	281.700
6210	282.400
8086	282.100
12262	282.400
2986	285.100
4086	285.900
3350	286.300
5642	286.600
6230	286.600
11298	286.700
11594	286.600
12062	286.400
12234	286.900
178	287.100
