# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11171	158.600
10747	159.400
11635	159.400
4119	160.600
6287	162.700
6363	162.500
7747	162.600
775	164.000
6643	163.900
12047	163.200
311	164.500
443	164.500
2763	164.200
3503	164.600
5115	164.200
12223	164.800
2879	165.800
9963	165.400
10263	166.500
511	167.200
1807	167.400
9155	167.800
3235	168.200
10331	168.400
10471	168.500
2327	169.300
5627	169.200
7487	170.000
10835	169.200
11727	171.000
1027	172.800
10395	172.300
3995	174.900
10915	175.600
3963	176.700
5127	176.300
7195	176.700
8923	176.500
11655	176.900
1187	177.700
4971	177.100
10991	177.400
4015	178.200
10819	178.500
1811	179.400
5759	179.600
9343	179.900
4071	180.100
1771	181.100
2539	181.300
2911	181.500
9311	181.100
10035	181.900
11351	181.300
267	182.800
3079	182.700
3335	182.500
6459	182.100
7531	182.300
7671	182.200
8019	182.700
10155	182.100
11051	183.500
479	184.200
1567	185.000
5859	184.300
7599	184.300
9759	185.000
4755	185.800
5511	186.000
6659	185.400
987	186.500
1311	187.000
1915	186.900
3771	186.100
8087	186.800
9603	187.000
467	187.400
7127	187.400
7347	187.100
8255	187.700
11379	189.500
8219	190.600
9815	190.800
2063	192.000
1723	193.000
9723	193.700
6755	195.400
11071	195.900
5655	196.700
6163	196.300
6431	196.800
6375	197.800
4875	198.300
5791	198.100
5987	198.900
707	199.600
8035	199.700
8135	199.200
8603	199.100
12191	199.200
1303	200.500
8627	200.800
1315	201.100
2307	201.800
6499	201.400
2139	202.700
4035	202.400
6967	202.300
9515	202.800
7059	203.100
9651	203.700
11991	203.300
8867	206.800
10155	208.700
10643	208.200
6863	210.900
10739	212.700
3927	213.400
5259	213.200
5755	213.200
6507	213.400
11067	213.800
11611	214.700
9875	216.300
1627	217.800
1455	219.300
6187	219.400
11523	219.600
1019	221.300
1055	222.400
1543	222.100
5811	222.100
4003	223.500
11239	223.800
4139	224.100
5575	224.500
12115	224.300
2663	227.300
4391	227.100
5019	228.200
7659	228.800
7359	229.400
10747	229.400
1267	230.900
10655	230.300
7015	233.000
2079	233.900
6727	234.100
12319	234.600
851	235.800
3531	235.300
7987	235.700
8247	236.500
1487	237.200
11023	237.800
6067	240.000
6447	239.700
9295	239.900
4635	240.100
8439	240.500
9103	240.200
9699	240.800
4527	241.800
5611	241.200
7399	241.400
7791	241.300
8099	241.800
12263	241.500
2619	244.100
3183	244.700
6267	244.400
6387	244.800
8975	244.900
9019	244.100
8051	245.600
10851	245.400
12047	245.300
5099	246.100
7531	246.100
9735	246.300
1895	247.600
3643	249.500
11051	249.700
2063	251.000
5103	250.400
11015	250.200
8763	252.600
4099	253.200
4651	253.800
5699	253.900
2607	254.600
6683	254.100
7391	254.200
5227	255.500
7767	255.700
10611	255.100
3087	257.000
10947	257.000
7031	258.700
9091	258.400
5803	259.400
7091	259.400
1575	260.300
5123	260.800
8135	260.500
543	261.800
1955	262.000
6671	261.700
7083	261.200
10247	261.400
8991	262.300
3323	263.700
7407	264.000
4871	264.500
19	265.800
399	265.900
4711	265.100
5083	265.600
