# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8964	157.500
11736	157.900
6352	158.700
1504	160.000
404	160.800
1488	160.300
4028	160.900
7044	160.300
11300	160.400
296	161.400
1408	161.300
4112	161.700
4168	161.200
4732	161.300
5328	161.500
7124	161.300
8344	161.700
1448	162.700
7304	164.200
6348	165.800
7536	165.900
8272	165.400
10288	165.400
1164	166.800
6164	166.700
10872	166.200
11384	166.900
1228	167.100
4748	167.500
5548	167.500
7904	168.500
10612	168.100
12152	168.900
9256	169.200
6536	171.700
1088	172.400
2360	172.900
11824	172.900
4052	174.000
6500	173.400
10152	174.800
3064	175.600
7200	176.000
4808	176.500
5440	176.400
11764	176.300
4800	177.400
9064	177.500
9092	177.200
204	180.600
596	180.800
9768	180.200
10604	180.900
11944	182.600
1336	183.300
1404	184.400
9692	185.000
7728	186.000
12328	185.300
5404	186.300
8704	187.500
176	188.200
8232	188.900
4428	189.600
5664	189.100
7020	189.500
10984	190.500
12204	191.000
8536	191.200
8888	191.400
9704	191.700
652	192.800
2244	192.200
2620	192.900
6708	192.600
8676	192.800
10632	192.900
11428	192.200
6844	193.200
8596	193.200
10432	193.400
10724	193.100
12448	194.800
11660	197.700
932	198.300
6328	198.200
11596	199.000
6420	199.600
5812	200.400
1328	201.700
7976	201.100
8036	201.200
12232	202.000
2948	202.600
3232	202.400
6256	202.600
7920	202.600
2924	204.300
4568	204.100
10484	204.100
8668	205.300
10336	206.500
452	207.100
1544	207.500
4040	207.500
5224	207.900
9708	207.100
10564	207.300
184	208.600
572	208.900
7868	208.600
5856	209.300
8252	209.500
4232	210.100
2204	213.700
824	215.200
9644	215.300
10084	215.100
3060	217.000
4260	218.700
1104	219.800
3216	219.200
3256	219.600
7492	219.500
8868	219.800
1060	220.300
1784	220.900
3704	220.500
6572	221.000
7720	220.800
12260	220.800
1056	221.400
2916	221.500
10188	221.200
10460	221.500
7324	223.300
9796	223.800
1668	225.000
6436	225.400
2960	227.800
7204	227.300
10308	227.900
2080	228.500
9868	228.800
11928	229.300
6544	230.300
9176	230.900
9356	231.800
11932	231.200
1324	232.800
4396	233.000
9152	232.100
3352	233.700
10488	233.700
2408	234.900
4148	234.500
4876	234.200
8004	234.800
9308	234.800
10448	234.400
12044	234.900
8196	235.300
2172	236.500
3504	237.900
7964	237.600
3652	238.200
10940	238.200
11988	238.700
8312	239.100
1332	241.000
2784	240.100
3376	240.900
1920	241.500
11656	241.600
11800	243.000
4440	243.100
6388	243.400
10852	244.700
1488	245.400
3972	245.800
7740	245.700
7256	246.700
8596	246.100
11568	246.200
2536	247.300
2728	247.400
4028	248.000
11560	247.900
4848	248.100
11392	250.000
3400	250.700
7212	251.000
11668	250.700
9844	253.100
6816	255.700
1556	256.800
2636	256.900
6884	256.200
612	259.000
1444	258.600
1788	258.500
8604	258.600
11396	258.500
3772	259.400
10608	259.600
6336	260.800
9632	260.200
10104	260.600
11452	260.200
1288	261.600
2884	262.000
3836	262.000
12372	261.800
1780	262.900
4876	262.200
392	266.000
11172	265.500
4348	267.600
4192	268.100
8192	269.000
11984	268.500
3184	269.400
5000	269.600
5016	269.600
9260	269.900
700	270.200
3916	270.800
9480	270.600
10308	271.200
3932	273.400
6936	273.400
7540	273.100
5876	274.500
6868	276.300
3048	277.100
9244	277.500
11112	277.100
1984	280.200
9596	280.300
1536	282.000
3492	282.300
8624	282.900
11964	282.200
308	283.400
1744	283.400
2700	284.000
4944	283.100
7768	283.700
9980	283.600
760	284.400
2808	284.700
3332	284.500
3584	284.500
4464	284.400
7672	284.800
12024	284.600
12248	284.900
820	285.200
6864	285.500
8804	285.800
9160	285.700
1336	286.400
4588	286.400
9352	286.900
2288	287.600
2692	287.500
4468	287.800
5924	287.800
9776	287.800
10908	287.600
5392	288.500
7880	288.900
584	289.100
5832	289.200
6980	289.700
7504	289.800
2704	290.700
9384	290.100
4892	292.800
7272	293.700
8108	294.000
8308	294.000
3620	294.700
9720	294.600
10348	294.800
11704	294.600
5524	295.200
7332	295.300
8852	295.100
10408	295.200
1748	296.100
4484	296.100
6184	300.800
6916	300.700
7828	301.000
5188	301.400
7216	301.300
9824	301.400
312	302.900
1328	302.900
3660	302.200
9336	302.900
9912	302.500
10056	302.500
1324	303.100
5172	303.500
9664	303.300
552	305.000
4396	304.400
5136	304.700
2436	305.700
3032	305.700
4808	305.400
1200	306.100
1448	306.200
3256	306.500
4728	306.800
8552	306.700
8876	307.000
10116	306.600
11928	307.000
12452	306.900
624	307.300
1332	307.800
1756	307.100
3112	307.500
5628	307.500
7856	307.300
12248	307.900
12476	307.200
2600	308.700
3132	311.600
9732	311.300
1700	312.300
6016	312.900
6140	312.800
6716	312.600
3252	313.800
7964	313.400
8852	313.800
9464	313.300
9856	313.300
10036	313.500
4776	314.800
6836	314.100
8392	314.400
9300	314.500
9792	314.500
9908	314.400
11468	314.400
2564	316.000
9092	315.500
11948	316.000
2084	316.500
11032	316.800
2576	320.200
8640	320.700
9192	320.200
12192	320.800
12364	320.200
556	321.300
3180	321.500
6788	321.500
7912	321.600
11356	321.700
11920	321.300
5148	323.600
176	324.700
6256	324.500
8344	325.000
9760	325.400
11308	325.200
1296	327.600
10132	327.500
10916	327.500
2740	328.900
3812	328.400
11248	328.900
11892	329.000
3520	329.400
3984	329.700
8160	329.300
2184	331.200
2260	332.200
8136	332.100
11268	332.900
7024	333.700
7596	333.400
8380	333.800
9736	333.200
460	334.600
2444	334.300
2588	334.900
4424	334.800
6300	334.900
5184	335.300
7836	335.800
9272	335.400
9700	335.700
10564	335.100
904	336.500
3336	336.400
6608	336.600
7352	336.200
4356	338.800
1576	339.800
7736	339.700
10076	339.900
4264	343.900
8600	343.900
1620	344.800
1356	345.800
4448	346.000
8008	345.700
5468	346.300
6460	346.700
7488	346.500
8048	346.400
11252	346.300
3560	347.100
12068	347.200
1096	350.900
12016	350.600
204	355.000
3884	354.200
10248	354.100
3904	355.700
4004	356.000
4748	355.900
7548	355.400
9920	355.200
11832	355.800
6892	356.400
6952	356.300
10320	356.100
6388	358.000
6564	357.400
8208	357.900
3568	360.700
7756	361.200
10200	361.900
11564	362.400
5876	365.900
10780	366.600
5524	368.000
10036	367.600
1008	369.800
5204	370.000
9212	369.500
8308	370.500
9768	370.300
3216	371.200
7564	371.600
9416	372.200
10988	374.000
3420	374.300
6856	374.500
5780	376.700
10308	376.300
5660	378.000
8392	377.200
5244	378.800
2516	379.800
5480	379.400
6816	379.100
7680	379.300
8752	379.100
548	380.900
1244	380.300
1792	380.900
2400	380.900
4444	380.100
6864	381.100
7688	381.400
9352	381.100
10052	381.300
12456	381.500
3880	382.400
6804	383.600
8524	383.400
9036	384.700
2212	385.700
6644	385.700
7332	386.000
7660	385.800
8920	385.900
9216	385.300
12088	386.000
12424	385.300
1488	386.200
8312	386.700
9928	386.100
6152	391.000
8380	391.800
11488	391.700
2572	392.500
7252	392.300
10000	392.600
11676	392.800
3848	393.600
5136	393.200
7396	393.500
3236	395.800
9296	395.100
1260	396.200
1232	397.600
8364	397.700
12092	397.400
788	398.700
7940	398.600
2012	399.300
7696	399.400
1964	400.800
8344	400.900
8896	400.700
12204	400.100
120	401.800
1472	401.300
1932	401.500
3276	401.300
6604	401.400
7032	401.800
7588	402.700
2544	403.900
4192	404.600
9240	404.100
4920	405.500
3324	406.400
9636	406.600
956	407.700
4256	407.300
6432	407.800
7508	407.600
10972	407.700
11984	408.100
5000	411.300
1748	412.200
3732	412.600
5324	412.300
9744	412.200
6028	413.200
6972	414.500
8436	414.300
5716	416.500
1744	417.700
12400	417.100
2952	418.900
6620	418.900
6936	418.400
7360	418.800
8396	418.900
11928	418.700
600	419.300
832	419.100
6572	419.300
7864	419.600
9908	419.100
10740	419.500
3168	420.400
6720	420.300
7280	420.300
8768	420.300
10060	420.300
124	422.900
7156	424.600
8268	424.400
980	427.500
1440	427.400
10124	427.700
11664	428.000
11720	427.200
2724	429.000
10332	429.900
4204	430.400
9476	430.500
2432	431.700
3444	431.400
208	432.900
2276	432.600
6544	432.500
10660	432.200
3124	433.900
7920	433.400
10648	433.200
9860	435.600
10252	435.300
4624	437.900
5132	437.700
6188	438.900
10564	439.000
11440	438.500
948	439.200
4824	440.300
7444	440.700
7316	443.700
1680	444.300
12172	444.800
2452	445.900
2016	446.400
2660	447.700
7448	447.800
2572	448.400
7576	449.000
8492	448.800
1812	449.800
5780	450.000
6060	449.100
7124	449.600
10088	449.700
11104	449.700
5888	450.200
2140	451.200
12352	451.700
6628	453.100
10912	453.300
3756	455.000
828	455.900
9312	455.600
10304	455.300
368	456.300
3032	457.100
10800	457.400
10316	458.100
5856	460.800
3636	462.100
6800	463.100
1532	464.900
4152	464.900
432	465.800
6512	465.700
8004	465.800
9080	465.900
1796	466.600
2728	466.900
2768	466.800
4396	467.000
5032	466.700
7672	466.500
11112	466.700
12052	466.800
464	467.300
4372	467.600
4260	468.400
4488	468.400
6040	469.500
11196	469.900
11740	469.800
6028	470.400
6304	470.300
8504	470.300
10652	470.100
11704	470.200
11836	472.900
11224	474.000
104	476.700
9596	476.800
5712	478.500
2676	479.500
4572	479.600
340	480.500
2648	480.400
6904	480.500
7940	480.600
8676	480.700
10248	480.700
1688	481.600
8360	481.300
3172	482.600
4964	482.800
8180	482.700
2120	483.200
6456	483.500
8212	483.200
10820	483.500
10860	483.200
9900	485.500
1204	486.400
1424	487.300
3140	487.900
3880	487.800
9516	487.800
10224	488.000
7628	488.600
9152	488.300
9832	488.600
688	490.600
9624	490.200
1288	491.600
7280	491.600
600	492.900
2132	492.500
9036	492.900
10560	492.600
3756	493.400
12180	493.300
2664	494.600
1012	497.600
5360	497.200
2624	498.900
9836	498.400
9236	500.000
10200	501.000
10780	501.700
5192	503.400
6540	503.800
4804	504.600
7220	505.000
3784	505.700
10800	505.700
832	506.400
1960	506.100
8332	506.300
1732	507.600
5612	507.900
6360	507.900
8	508.600
6240	508.700
7056	509.000
8872	508.400
10316	508.800
11136	508.700
1744	509.800
5108	509.600
7780	509.200
11304	509.500
1448	510.800
3484	510.300
3544	510.200
1096	511.700
3080	511.300
3412	511.800
7228	511.900
8180	511.300
3384	513.000
8784	512.300
2332	513.800
6704	513.600
8996	513.300
10840	513.800
4192	514.400
4276	514.300
7512	514.100
11216	514.300
12452	514.100
12472	515.700
3620	520.800
10432	521.400
4524	524.700
7380	524.600
10332	525.800
8624	526.100
10348	528.000
3612	528.500
6908	531.800
12464	531.500
2628	533.800
6292	533.500
10128	533.100
5584	534.800
9436	534.900
11880	534.800
2096	535.600
4436	535.200
5212	535.700
6676	535.800
7876	537.000
1140	540.700
9312	540.900
9880	541.600
5052	542.500
10900	543.500
112	544.500
392	544.700
452	544.900
8720	544.600
2824	545.200
4884	545.900
5824	545.200
10928	546.100
6000	549.200
11788	550.000
12332	550.000
68	550.700
1424	551.800
10524	552.000
4360	555.800
2596	556.300
5940	556.300
7112	556.400
12436	556.700
5504	557.300
9980	557.300
1076	559.700
2644	560.000
3932	559.600
5748	559.800
8004	559.400
8312	559.800
4952	560.900
7524	560.700
9260	560.400
252	561.700
5440	561.700
11112	561.700
6912	563.400
1592	564.700
6984	564.100
11568	566.600
1556	567.700
11892	567.500
7720	569.200
6008	570.400
10884	570.200
11696	571.000
4000	571.300
10036	571.700
1444	575.300
2092	576.000
1616	577.700
1704	578.300
2436	578.300
3376	578.500
11348	578.300
7052	579.200
12248	579.600
12104	580.600
2104	584.300
12324	584.700
588	585.900
1036	587.400
5716	588.600
8896	588.900
9320	588.500
10184	588.800
10340	588.100
11136	588.300
4884	590.400
5328	591.800
8140	592.100
10164	592.500
1772	593.600
2036	593.100
5420	593.400
524	594.700
3784	594.900
4144	594.600
4416	595.000
5928	594.700
1588	595.900
3836	595.900
11952	595.300
9388	596.400
7760	597.400
11128	597.500
2980	602.800
4136	602.900
5940	602.500
10080	603.000
11332	602.600
2768	603.400
4892	603.400
5672	603.400
10268	603.700
5752	609.000
4344	614.000
9692	615.300
2692	616.100
3252	617.000
3604	616.400
11836	616.600
1828	617.300
2936	617.100
8604	617.600
5092	620.200
9208	620.500
1456	621.400
2272	621.500
4408	621.700
5624	621.200
8188	621.600
8612	622.000
10520	621.200
5128	622.700
3536	623.900
3952	623.400
6692	624.100
1296	625.700
2780	625.300
9348	625.100
9632	625.200
868	626.200
6428	626.200
6896	626.500
6960	626.600
8196	626.700
12208	627.000
24	627.700
2304	627.500
4552	627.100
5156	627.200
5304	627.300
6060	627.100
6448	627.800
9596	627.900
10316	627.100
10508	627.100
11536	627.600
11636	627.600
12252	627.700
8524	628.200
6204	629.700
12372	631.700
9212	633.600
2572	634.400
10208	634.900
2700	635.700
9676	635.500
10280	635.800
4424	636.400
9756	637.800
5936	639.400
4016	640.800
4260	640.600
904	641.200
944	641.200
1956	641.200
2340	641.400
2576	641.200
3104	642.800
9552	643.200
3052	645.000
3720	645.600
4324	645.600
5640	645.900
8004	645.200
12188	645.400
7696	646.300
5664	647.100
2356	649.000
2796	648.800
4688	648.100
5188	648.700
8900	648.700
10388	648.600
1748	649.400
9480	649.300
6256	650.800
6392	650.800
7964	650.800
304	652.000
368	651.700
1264	651.900
3584	651.100
5920	651.800
7832	651.700
4428	652.100
5212	652.400
1632	653.900
6412	654.700
5284	655.600
8876	655.600
5348	656.700
6344	657.800
6348	657.400
9768	657.600
1732	658.200
2000	658.300
4384	659.400
8748	659.800
9392	659.800
11616	659.800
352	660.900
6164	660.100
7860	660.900
9160	660.400
9008	662.000
2088	662.600
2116	662.100
9384	662.200
10424	662.900
996	663.800
2892	663.400
116	665.000
1996	665.600
7240	665.500
8116	666.100
9492	666.600
6448	668.100
1980	669.300
4052	669.800
11232	669.900
11992	670.000
2812	670.500
9352	670.600
9892	670.600
3540	671.300
8464	671.700
11620	671.200
11316	675.800
3952	676.300
4396	676.400
5784	676.100
7916	676.300
5112	677.300
6704	677.400
9820	678.600
10680	678.600
376	679.600
720	679.200
3844	679.400
12164	679.200
5608	680.500
692	681.100
4280	681.500
7180	681.300
840	682.300
3564	682.700
5748	683.000
6740	683.200
8332	684.100
10972	684.100
52	688.000
7408	688.900
4068	689.200
8240	690.100
1316	691.600
2644	692.700
4196	692.100
12344	692.500
2132	694.600
3492	694.200
1224	695.500
3052	695.900
4388	695.800
6436	695.500
7836	695.600
11288	695.800
784	696.900
2160	696.900
4952	696.900
9692	696.100
11812	696.600
2204	698.100
7200	698.100
5844	699.700
7056	699.800
6432	701.000
3244	702.000
3896	701.100
300	702.600
1084	702.400
1336	702.200
10628	702.800
11108	703.000
4780	704.900
1504	705.700
3300	706.000
5132	705.500
11444	705.100
5392	706.300
11800	706.500
4540	708.000
11864	707.700
7168	708.300
1520	711.800
7116	711.800
1012	712.100
1596	712.300
9800	712.700
3180	713.600
3508	713.600
6028	713.800
6336	714.000
6912	713.500
1472	714.400
2260	714.400
2584	715.000
2800	714.200
4640	714.200
5848	714.400
5936	714.100
6248	714.600
6692	714.700
9720	714.900
10180	714.300
10184	714.200
11660	715.000
8380	717.300
8208	719.600
896	720.900
6300	720.200
7912	720.500
7940	720.300
9412	720.400
368	721.600
1064	722.000
1412	721.700
1992	721.500
10552	721.300
10864	721.400
3352	722.100
6596	723.000
