# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6352	157.800
4	159.000
1768	158.600
12012	159.000
3208	159.200
8496	159.700
11344	159.500
1804	160.200
5228	160.300
5892	160.400
12136	160.400
700	162.400
3596	162.600
1480	163.800
4604	164.000
6068	163.200
6848	163.500
4308	164.100
5500	164.700
6404	164.900
8064	164.300
11180	164.600
1020	165.500
4692	165.700
4752	165.200
6064	165.600
8028	165.600
11084	165.300
1740	167.000
11288	167.500
96	168.700
1200	168.300
10064	168.500
6664	169.800
8404	170.000
668	170.800
1640	170.600
2048	171.000
2832	170.200
3444	171.000
3724	172.000
9752	172.000
11824	171.300
1840	172.200
1880	172.600
3016	172.100
3644	172.600
4492	173.000
4956	172.800
6180	172.600
8540	172.700
11048	172.700
11260	172.400
11608	172.100
11792	172.200
1548	175.400
1024	178.300
6508	179.000
8008	178.900
4544	180.000
4188	180.200
4972	180.400
9592	180.500
3840	182.000
10396	181.100
10516	182.600
5864	183.900
364	184.800
5264	184.700
6416	184.500
8948	185.700
1776	187.600
3108	187.800
4080	187.500
4500	187.200
10784	187.700
624	189.000
3456	188.700
6040	188.900
9728	188.500
11292	188.300
6220	189.700
8220	190.000
10520	189.700
7676	190.100
10028	190.600
7432	191.700
12480	191.200
4032	192.700
1484	194.100
3628	194.700
1868	195.300
2308	195.100
4664	195.200
8844	195.100
4200	196.500
4832	196.400
5444	196.400
9952	199.500
7652	200.400
4348	201.900
10632	201.500
12316	201.800
1428	202.100
1796	202.200
8704	202.100
4640	203.900
1288	204.300
8500	204.600
10636	205.000
10872	204.100
4260	206.200
248	208.700
816	208.800
3496	208.600
8856	208.700
11348	208.400
12056	208.500
3060	209.200
7120	209.600
8044	211.400
12112	212.700
1056	213.400
6528	216.700
1664	218.000
2712	217.400
4336	217.500
8720	217.500
232	219.700
6656	220.400
11972	220.600
1404	221.300
2676	221.600
5412	221.300
8088	221.700
11092	221.400
9280	223.800
1608	225.900
2560	225.700
5676	226.000
6440	226.900
9380	226.800
11556	226.800
1872	227.900
2920	227.200
4920	227.300
12140	227.300
2128	228.800
7144	228.100
7752	229.000
6356	229.700
8636	230.900
10484	230.500
4180	231.900
8924	231.100
10528	231.400
5176	234.400
5300	234.400
9912	234.100
1016	235.900
1100	235.200
1624	235.500
1748	235.800
4652	235.100
5656	235.400
10052	235.500
2156	236.400
4544	236.100
2780	237.200
8076	238.000
124	238.400
2596	238.700
4968	238.900
6068	238.700
6728	238.900
