# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11212	157.300
10940	158.800
880	161.800
9308	161.800
9420	161.400
10560	161.900
11788	161.800
9464	164.300
2068	166.400
6424	166.100
2616	167.800
3968	167.900
6432	167.600
4184	169.000
5532	168.700
6712	168.200
3732	169.100
8360	169.700
40	170.900
6692	170.800
72	172.000
1696	171.900
2552	171.700
3008	171.500
5368	171.600
4664	172.400
5424	172.400
8960	172.100
12476	172.100
6336	173.200
9380	173.900
11764	173.900
5172	174.800
9856	174.700
5972	177.200
7284	177.700
6660	178.800
11264	178.900
12048	179.000
12060	178.400
1728	179.300
6504	179.200
2884	180.900
5616	181.600
6124	181.600
7868	181.900
200	182.800
152	184.000
208	183.400
1420	183.700
6312	183.500
7484	183.300
1508	184.500
1636	185.000
3388	184.100
3452	184.500
4288	184.100
4448	184.500
7008	184.300
9888	184.200
10668	184.300
12452	184.400
10284	187.800
1440	188.700
12328	188.300
1104	189.100
2548	189.500
5996	191.000
8288	190.800
8524	190.200
708	191.700
4816	191.900
7992	192.000
9508	191.400
10544	191.800
10920	192.200
2504	193.200
10644	194.900
11772	194.700
1448	195.200
7908	195.600
8044	196.900
3176	198.300
6328	198.700
8480	199.000
8072	199.200
4432	200.400
5464	200.500
9796	200.600
4592	201.500
6444	202.700
2588	204.200
7456	204.500
11916	205.600
5768	207.300
11724	207.600
6028	213.500
9092	213.500
2500	215.400
5256	215.500
128	216.800
3856	216.700
4376	216.500
4024	217.300
1232	218.800
6044	218.200
7548	218.300
8556	218.100
9396	218.500
12044	218.900
400	219.300
1236	219.100
1260	219.400
3272	219.300
5608	219.400
5796	219.200
6360	219.200
10132	220.000
10380	219.400
11736	219.400
7324	220.100
9160	220.500
11776	224.100
2360	226.000
7556	226.000
5844	226.800
6868	226.100
10248	226.400
9552	228.000
8040	228.300
9036	229.800
5172	230.300
10460	230.900
7360	231.900
11860	231.400
5784	233.800
4132	235.700
12492	235.600
2724	237.700
3256	237.600
3848	237.900
4688	237.800
10432	237.700
12124	237.900
2684	239.800
3020	239.200
6492	239.700
4	242.000
1396	242.000
4048	243.000
4152	242.700
8332	243.000
9436	242.300
10068	242.900
12448	243.000
152	243.100
260	243.700
824	244.000
2544	243.100
4864	243.800
5836	243.200
7596	243.100
9964	243.400
10088	243.800
6388	244.500
7296	245.000
1012	246.500
2752	247.700
5792	248.900
6400	248.600
6716	248.100
8376	248.400
1884	249.900
3152	249.200
3680	249.300
5840	249.500
8068	249.300
8696	249.100
10036	249.200
11540	249.900
11588	249.300
11732	249.900
5344	250.200
6948	250.500
7848	250.100
9216	250.100
12184	250.800
6892	254.100
360	255.200
2940	257.600
4292	257.800
10772	257.300
364	263.000
11212	264.900
2168	267.500
9788	267.900
11892	267.300
9104	268.400
11140	270.200
11164	271.500
8804	272.200
12160	272.200
8440	273.200
2700	274.900
2260	276.900
2296	276.400
9244	277.900
1336	279.000
4756	278.900
5756	278.800
4976	279.900
4988	280.000
7340	280.000
10132	279.900
2660	280.300
11652	280.200
3816	281.100
9760	284.400
10980	284.800
11308	284.200
11540	285.100
1268	287.800
3220	287.200
4100	288.500
11516	288.800
1504	289.700
4068	289.100
4848	291.000
9796	290.400
4392	291.200
4884	291.800
7924	293.600
11668	293.500
2104	294.900
4448	294.200
10844	294.300
1476	295.800
3608	295.800
5936	295.300
7484	296.000
10432	296.000
656	296.400
1568	296.600
3632	296.500
4488	296.600
11448	296.600
11756	296.200
1728	298.600
368	299.900
5640	300.500
12372	300.500
2512	302.600
4044	302.400
8712	302.200
9520	302.300
6796	303.500
7960	303.700
9036	303.600
3072	304.700
3116	304.900
5844	304.800
8252	304.100
11988	304.900
12352	304.600
5956	305.500
5896	306.900
2328	307.300
8828	307.800
9108	307.700
10652	307.200
888	309.000
1288	308.600
4964	308.600
8224	308.900
10228	308.400
11488	310.000
436	310.800
392	311.900
6008	311.400
6256	311.900
6456	311.700
10028	311.300
11308	311.900
4424	312.800
6904	312.200
10852	312.600
2004	315.300
1096	316.300
4204	316.900
5920	316.100
12236	316.700
4052	317.200
6960	320.200
3376	322.000
6836	322.200
5284	324.900
10920	324.800
9040	325.300
4764	326.200
7852	328.900
11032	328.500
2948	329.800
152	330.500
4768	330.600
1332	332.400
4360	332.600
5760	333.500
6680	333.700
8344	333.800
8348	333.800
11136	333.500
1648	334.100
4760	334.400
9928	334.400
2988	335.100
5348	335.600
8500	335.400
10188	336.500
976	337.200
3404	337.100
9284	337.100
2648	338.500
10388	338.400
10532	339.000
4164	339.800
8308	339.600
9416	339.800
4972	340.400
9468	340.800
12	341.100
1680	342.900
1684	343.100
6696	343.200
1244	344.800
356	345.400
8028	345.300
9816	345.300
6732	346.800
11464	348.700
6720	349.200
6816	349.100
11240	349.200
2932	354.900
10884	354.300
584	356.000
3968	355.800
7456	356.900
8504	356.700
12256	357.000
8912	357.200
4900	361.400
11300	362.000
5492	363.000
8896	363.800
10632	364.000
4288	365.000
4888	364.400
11984	364.400
3884	366.000
3912	365.600
11644	366.600
12464	366.800
256	367.100
4192	367.800
10236	370.700
10884	370.400
2636	371.400
9636	371.600
5116	373.000
6504	372.100
10356	373.700
2468	374.500
368	375.200
1112	377.000
2692	376.900
4040	376.600
9464	377.800
4016	378.500
4656	379.000
11180	378.100
9968	379.300
2980	381.700
12192	381.800
5240	383.000
2544	383.200
1500	384.300
9272	384.800
3916	385.900
6456	385.500
6460	385.600
10264	385.300
3352	386.400
7324	387.000
12448	386.800
5016	387.700
6256	388.000
7180	388.900
1724	391.000
3464	390.200
5852	390.500
6020	390.800
2324	392.000
4896	391.800
5516	391.700
6452	391.500
1436	392.300
3256	393.000
4044	392.400
5696	392.500
7736	393.000
11264	393.000
2184	393.300
5500	393.600
6564	393.900
8624	393.700
9488	393.100
4248	396.200
6220	396.600
6264	397.700
10256	397.400
12484	398.300
9204	399.200
9708	399.400
10116	399.400
436	400.800
2988	400.800
3388	400.600
6876	401.700
764	402.900
188	403.500
480	403.200
588	403.900
2656	403.500
444	404.300
4384	404.400
5496	404.400
5468	405.900
7312	406.000
1780	406.200
4876	406.500
9856	406.100
10636	406.400
12104	407.000
10376	407.100
6804	411.800
3400	412.100
192	413.100
4784	413.500
6504	413.200
1604	414.400
5632	414.900
7576	414.900
7136	415.900
10644	415.800
2868	416.700
4328	416.700
4848	416.500
9232	416.800
9988	416.700
10724	416.700
11124	416.300
1624	417.800
4012	418.800
3572	419.600
8544	419.600
9628	419.900
10008	419.800
10828	419.200
2448	420.200
7052	420.100
9536	420.400
12232	420.200
852	422.200
2420	422.500
9960	422.100
12376	422.800
4028	424.000
9416	423.200
11620	423.400
4396	424.400
12412	424.300
2696	425.200
1948	427.500
4816	428.000
8224	427.400
9544	428.000
10424	427.300
10656	427.900
2724	428.200
7116	428.800
11216	428.200
3064	430.900
10220	430.200
1164	432.400
2600	432.400
6852	432.400
10652	433.800
788	434.300
10292	434.700
2216	435.900
3912	435.100
10676	436.200
12460	436.400
6692	440.500
10148	440.100
6608	443.000
904	443.200
1676	444.500
2932	444.300
9296	444.800
11932	445.000
2564	445.800
4580	445.400
4860	445.200
5712	447.500
7332	447.200
11232	447.100
12048	451.000
3536	451.600
8724	451.900
11172	452.100
5768	454.100
3404	456.000
4252	456.800
6844	456.600
7212	456.700
7784	456.800
8152	456.100
8160	456.400
9212	457.000
9856	456.200
300	457.800
396	457.900
2544	457.800
3484	457.200
6768	457.900
8980	457.100
9696	457.600
10232	457.700
1324	458.100
2196	458.200
4128	458.300
5780	458.400
7012	458.900
7524	458.300
7868	458.500
8336	458.900
10820	458.300
10960	458.200
12256	458.300
11960	459.100
6760	464.900
3156	468.300
344	469.900
1252	470.500
2724	470.400
5004	470.400
11060	470.200
2276	475.700
12068	475.300
3720	476.900
4016	477.000
1356	477.800
4768	478.000
5668	477.500
5984	477.700
6084	477.800
4544	478.800
7516	479.800
11204	479.700
6812	480.500
5440	483.600
1632	484.700
3500	484.600
5840	484.600
7800	484.600
8604	484.600
10120	484.300
904	485.600
3876	485.200
9524	485.700
11956	485.100
520	486.500
4444	486.800
7972	486.600
8940	486.900
11016	486.900
832	487.300
920	487.200
1076	487.400
2484	487.900
5320	487.700
6796	487.800
8640	487.400
1448	488.200
2560	488.600
4008	488.400
11832	488.200
12236	488.300
10980	489.300
2940	490.100
2468	492.300
8404	492.800
992	494.400
2512	494.900
8124	494.200
8824	494.400
3488	496.000
8348	495.900
8764	495.200
7332	497.700
4448	498.800
8136	498.800
4744	500.000
7544	499.200
3320	500.100
11724	500.100
3116	502.500
9300	502.300
1736	503.500
440	504.100
1992	507.000
2196	506.300
11448	508.900
680	509.200
3792	509.600
10008	509.800
4212	510.900
3880	512.600
4144	513.000
7940	513.000
164	513.300
2584	513.100
6460	513.200
12084	513.600
1692	514.500
3384	515.500
4664	515.300
9852	515.800
10872	515.700
4840	516.500
8936	516.500
10780	516.100
11136	516.800
11736	516.200
120	517.400
856	517.900
1516	517.600
3668	518.500
1192	520.000
6700	519.400
10200	519.600
4588	520.200
4724	520.800
7448	520.300
9416	520.100
10884	520.300
2816	521.900
2092	524.200
5000	524.900
10824	524.700
136	526.000
1524	526.200
1556	526.400
6540	526.500
10216	526.100
11888	527.000
2088	527.700
8712	527.800
1928	528.300
3796	528.700
216	529.800
4468	530.000
5640	529.500
12104	529.600
4432	530.500
9796	530.200
1252	531.200
3020	531.800
3548	531.300
6780	531.900
7220	531.400
9736	531.100
3616	532.300
3768	532.900
5012	534.500
11952	538.100
1628	539.500
176	540.900
2148	540.900
