# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2452	157.400
10300	158.200
1744	159.200
7284	159.400
7656	159.800
12084	159.300
11560	161.400
8360	163.900
8604	163.900
2436	164.500
5252	164.800
5600	164.200
6764	164.700
9536	164.900
9792	164.500
2988	166.000
3628	165.900
3952	165.400
5508	166.000
5588	166.000
7756	165.700
7896	165.600
8224	165.800
10340	165.900
11032	165.700
11256	165.600
6368	166.100
6904	170.900
9756	170.100
10380	170.800
4432	171.700
6716	171.100
5480	172.900
2928	173.200
5652	174.000
10012	173.400
2892	174.300
3720	175.500
4820	175.300
2184	176.300
3036	177.000
4008	176.300
10824	176.400
832	177.200
1500	177.200
9036	177.100
9580	177.200
1896	178.600
7580	178.800
10036	178.500
11616	178.700
3420	182.000
4952	182.200
11008	182.100
7932	185.200
8028	186.000
1360	186.700
8072	186.800
3020	188.700
9428	189.200
10464	190.000
1012	190.600
1232	190.700
3236	190.400
3892	190.300
4944	190.800
964	191.400
7632	191.300
1780	192.500
12372	192.500
5552	194.000
10260	194.000
7224	194.500
10072	194.600
10948	196.600
4268	197.100
5664	197.100
3560	198.200
7828	198.100
4508	200.800
4524	200.800
6268	200.400
1940	201.300
2368	202.000
2620	202.000
3068	201.900
3232	201.500
5284	201.400
9392	202.000
9492	201.500
9692	201.900
11544	201.100
11916	201.800
11928	201.500
12464	201.700
9668	202.300
10192	202.300
4516	204.000
6368	204.700
10724	204.100
11240	206.500
116	208.500
2636	209.700
4620	210.000
6844	209.700
7360	210.700
3476	212.600
8040	213.500
9496	214.300
5624	215.900
6640	216.400
152	217.800
3164	217.200
8440	217.200
9796	217.900
1004	218.400
1104	218.900
2120	218.500
3484	219.000
4836	218.200
7732	218.900
9716	218.200
11108	218.500
1336	219.200
3268	219.400
8336	219.200
1448	220.700
2384	221.900
12164	221.400
4484	223.000
2084	224.000
6388	223.800
996	224.300
1948	224.400
1956	224.400
3056	224.400
7520	224.800
7728	224.900
9704	224.600
11000	224.400
964	225.100
7748	225.200
10280	225.500
436	228.000
1420	227.800
4000	227.200
920	229.400
9860	229.700
8200	230.800
9720	230.800
2976	231.400
7136	231.200
9840	231.500
652	232.200
8832	232.500
12320	232.400
4992	233.800
7212	233.100
9528	233.200
6688	235.000
2644	235.700
5600	235.700
12436	235.800
600	239.800
176	241.900
700	241.500
2452	242.000
7332	241.500
8036	241.600
8492	241.300
9316	241.400
9760	245.000
12068	246.000
3256	246.400
5708	246.300
6620	246.500
8248	246.600
2508	247.700
4172	247.300
10248	247.800
12088	247.300
5416	249.600
2212	250.200
3764	250.900
5908	250.600
5852	251.900
4568	252.600
7932	252.900
1556	253.800
4464	253.600
8888	253.400
9544	253.800
10736	253.900
11968	253.400
12020	253.600
2172	254.400
3568	254.200
6008	254.600
10200	254.700
11484	254.100
11832	254.200
12424	254.600
8684	257.000
9788	258.000
1036	260.000
1092	259.700
1260	259.900
3956	262.900
11444	262.100
2876	263.800
8740	263.900
1008	265.800
2260	266.000
5284	265.300
5468	265.600
5984	265.700
7588	265.400
8536	266.000
9404	265.500
11364	265.400
11660	265.900
4204	266.200
4152	267.600
6456	267.700
7492	268.900
3988	269.500
5488	271.000
8480	270.200
9988	270.300
2220	271.500
11196	271.400
1304	272.700
6064	273.000
7068	275.500
9620	275.100
3624	276.600
7096	276.600
1568	277.400
2672	277.500
7392	277.300
9236	278.200
11880	278.900
1652	279.200
2740	279.300
3220	279.100
4012	279.300
4824	279.600
6764	279.300
7604	279.600
10072	279.300
12332	279.200
5112	285.600
10860	286.800
11716	286.800
36	287.500
2760	287.500
9652	287.500
12464	288.700
1292	289.600
7212	289.700
7332	289.800
11116	289.600
2324	290.400
1612	291.400
3896	291.500
6856	291.300
2956	292.400
4588	292.400
9160	292.700
11676	292.100
616	293.600
5040	294.700
6564	294.800
9660	294.400
11712	294.700
2384	295.800
5828	295.900
10488	295.400
1412	296.300
12360	296.200
1964	298.500
3144	299.200
6700	299.100
9520	299.300
5492	300.900
6744	300.200
8896	300.800
3804	301.500
7580	302.000
9780	301.400
10532	302.000
11792	301.800
3872	302.400
9300	302.500
1176	303.900
11032	303.400
8564	304.200
11704	304.100
228	306.000
4220	305.200
2988	307.200
10916	307.300
5952	309.900
540	310.200
11560	310.200
9420	312.600
10452	313.700
7588	314.500
8236	315.200
10920	315.100
5856	317.800
1356	320.000
4652	320.800
7800	321.700
8268	321.800
2868	322.700
5652	323.000
6320	322.900
9132	322.100
9980	322.200
11724	322.600
12392	322.800
304	323.400
2444	323.200
3704	324.000
5348	323.300
6040	323.100
3428	325.600
9496	326.100
3284	327.900
3404	327.500
5680	327.900
12044	327.700
9928	328.100
3048	331.000
3796	330.700
2992	331.400
3744	331.800
5748	331.500
6460	331.600
6476	331.800
7532	331.300
1736	332.800
4356	332.400
8360	332.800
10340	332.700
12476	333.100
5184	335.600
3800	338.400
1684	339.200
2056	340.000
3968	339.100
11916	339.100
8200	340.500
2292	341.800
9840	342.600
8908	344.400
1420	345.500
7628	345.200
11968	345.500
312	346.400
392	346.100
2364	346.800
3192	346.300
4196	346.200
9260	346.400
4212	347.100
5696	347.100
6160	347.200
11880	347.100
12136	347.100
5780	349.800
4280	350.200
7712	351.000
4424	351.700
4484	351.500
3500	352.800
4468	352.100
5728	352.800
12384	352.600
1036	355.000
2636	354.700
10328	355.000
10780	355.900
1980	357.000
2632	356.500
6776	356.600
8852	356.400
1864	359.000
2552	358.400
7200	359.400
4380	360.800
12412	361.800
5768	362.400
612	364.000
2120	363.800
4600	363.100
5712	363.700
5760	363.700
10972	363.900
10980	363.400
1040	364.200
2840	364.700
5320	364.200
5872	364.200
8788	364.200
1992	365.500
2108	365.900
5508	365.100
6312	365.900
8448	366.000
3180	366.200
8672	366.500
11232	366.400
2488	367.100
3196	367.100
3504	367.300
9016	367.500
10628	367.800
256	372.500
5848	372.100
11640	372.500
880	373.400
6532	374.300
8836	374.100
1452	376.000
11320	376.000
2544	376.400
4292	376.900
7096	376.900
10080	376.600
4444	377.700
9160	379.100
1780	380.500
4944	380.900
8040	380.100
11464	380.100
8160	381.200
11684	381.800
6960	383.000
9636	382.400
