# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3355	157.400
5015	161.300
5243	161.800
5607	161.800
2647	164.900
3195	167.000
8607	166.800
8943	166.200
10643	166.100
8851	167.800
1983	168.200
8263	168.800
2511	169.100
6475	169.800
7351	169.900
12043	170.000
12415	169.800
3795	171.000
6551	172.000
2427	172.500
9183	172.300
9887	172.600
927	173.900
2695	173.600
6815	173.200
2227	174.300
6231	174.300
8887	174.100
9187	175.000
11891	174.900
695	175.500
851	175.400
955	176.000
2183	175.400
5379	175.200
5831	175.600
6143	175.300
6463	175.600
6823	176.000
8091	175.100
12231	175.200
2671	177.800
1151	178.600
5911	179.000
7287	178.800
8927	178.500
2863	179.100
5563	179.900
5567	180.000
5767	179.500
8779	179.900
455	181.000
775	181.000
1627	180.800
4555	180.900
6683	180.800
9103	180.900
9675	180.600
10907	180.400
247	182.000
411	182.000
1159	181.600
2235	181.500
2835	181.800
4035	181.600
5339	181.200
5903	182.000
10119	181.800
10287	181.600
10923	181.900
11759	181.400
12491	181.100
6667	182.700
6951	182.200
7219	182.200
12147	185.300
11335	187.000
5303	188.100
7051	188.300
10507	188.800
2315	190.600
7223	191.000
11827	192.200
1023	194.000
3967	194.700
3547	195.500
5491	195.600
5507	195.100
10043	195.500
11779	195.600
2199	196.400
10679	196.100
12311	196.200
1683	198.500
2035	199.800
9091	199.700
9891	199.300
719	200.600
9283	202.800
3623	203.300
12267	203.100
4159	204.600
1927	205.500
3027	205.300
7795	205.700
7907	205.400
11247	205.300
595	207.400
4171	207.600
6407	207.600
4339	208.200
4939	208.700
7915	208.300
819	209.200
2631	209.700
8059	209.900
8255	209.100
155	210.600
207	210.300
9367	210.700
10811	210.700
12183	210.600
12215	210.500
27	211.600
87	211.400
6215	211.300
7499	211.700
8959	211.200
7651	212.400
8051	213.100
10479	214.000
12435	213.500
8647	214.800
7623	215.600
11495	215.200
10739	217.000
1467	217.800
4895	221.200
5859	221.500
9643	221.100
4923	223.000
7563	222.900
11427	222.100
3375	223.200
8835	223.400
11051	223.400
5579	226.700
10319	227.000
11399	227.000
779	227.400
895	227.600
9391	227.300
10103	227.600
1643	230.600
743	231.400
1951	231.700
447	232.100
2279	232.200
2951	232.700
5411	232.200
6047	232.600
6419	232.400
7167	232.100
7215	232.500
7431	232.500
9843	232.600
7739	233.100
8199	234.000
8895	233.800
6355	236.800
2535	237.300
6715	239.500
2523	240.600
4963	242.600
6087	242.200
6071	244.000
6627	243.200
687	244.300
771	244.800
1183	244.500
1807	244.500
4895	244.100
7783	244.900
8151	244.900
8915	244.100
11591	244.200
43	245.700
667	245.700
1755	245.500
1967	245.900
2919	245.900
3063	246.000
3631	245.400
4363	245.900
4375	246.000
4759	245.700
4987	245.500
5523	245.400
6027	245.400
6043	245.200
6195	246.000
7267	246.000
7939	245.800
8195	246.000
8223	245.200
9047	245.500
9555	245.900
10539	245.600
11243	246.000
11279	245.900
11599	245.100
107	246.200
1711	246.500
1879	246.600
3139	246.400
5455	246.400
5691	246.500
6019	246.500
6183	246.400
7263	246.400
11471	246.300
12195	246.200
3251	249.100
6159	252.600
9363	254.800
4167	255.300
11511	255.600
4215	258.000
4239	258.600
5287	261.000
7319	260.800
4067	261.700
6507	262.300
9659	262.100
10623	263.900
2347	264.100
7223	264.600
10523	264.300
11399	264.600
9559	266.500
7031	268.500
1167	269.100
1143	270.800
2559	270.100
10039	270.100
3687	271.900
3867	271.700
8515	271.600
5471	272.900
5615	272.800
7279	272.700
11567	272.500
2871	274.800
3335	274.100
3739	274.900
5943	274.900
12383	274.700
3231	278.300
291	280.200
2287	280.900
3763	281.700
7019	281.200
7091	281.300
8847	281.900
10167	281.900
2759	282.200
4827	282.500
8803	282.600
4503	284.600
12051	284.800
7163	285.600
167	287.800
5547	287.200
3695	288.200
7835	288.600
8179	289.000
10275	288.600
12111	288.900
539	289.400
6131	289.800
7427	289.900
10159	289.200
215	291.800
2795	291.600
3375	291.500
6067	291.600
875	292.700
1207	292.500
4671	292.800
7747	292.200
9183	292.300
19	293.100
3051	293.400
6243	293.300
8011	293.700
8163	293.600
11187	293.300
11195	294.000
3423	295.200
27	296.200
8207	296.500
2595	298.000
9715	297.600
11563	297.200
8895	298.200
971	300.900
1135	300.600
2191	300.700
4915	300.300
5591	300.100
10415	300.300
