# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1562	158.800
6390	158.100
9010	158.900
10522	158.100
346	159.300
5322	159.300
8186	160.000
8246	159.900
11058	159.900
1546	160.400
8630	160.300
11606	160.100
5658	162.400
8898	162.200
5674	163.500
62	164.700
12498	164.400
370	165.900
994	166.000
3498	165.800
5918	165.500
9486	165.100
6174	166.800
10714	166.300
206	167.700
1262	167.300
1762	168.000
3934	167.400
4998	167.900
6058	167.100
6414	167.900
7094	168.000
7966	167.200
654	168.900
3858	168.700
4650	168.900
6250	169.000
6526	168.900
8514	168.400
10946	168.700
11038	168.800
12230	168.700
3258	173.100
8554	175.200
5130	179.700
6274	179.400
3450	182.400
6822	182.700
2334	185.700
2614	187.000
7326	186.500
8866	186.400
1402	187.300
6462	187.500
6598	187.300
7166	187.500
9066	187.900
9642	187.300
9834	187.500
11286	187.500
5362	188.300
7154	188.400
10074	188.700
12270	188.300
8830	189.100
3310	193.800
4970	193.800
5998	193.600
1750	194.100
2918	194.800
5242	194.100
8314	194.100
9790	194.200
4590	195.400
5250	196.800
7982	198.800
6482	200.300
9042	200.500
1950	202.000
3046	201.600
1162	202.300
2178	203.000
8414	202.500
10122	202.600
11642	202.300
11718	202.400
1918	203.100
11986	204.700
3850	205.600
10250	205.200
12078	205.400
12246	205.200
9366	206.200
2226	207.600
5806	209.700
8542	209.600
9650	211.000
5446	211.100
9890	213.000
12314	213.700
1530	214.800
9142	215.000
9842	214.300
1430	216.000
12138	215.600
2398	216.200
2478	216.900
2734	216.400
3206	216.400
11846	216.400
7398	219.900
498	220.400
8098	220.600
1418	221.200
2202	221.700
4514	221.100
3234	222.400
7766	222.300
8338	222.400
2690	223.800
4106	223.400
6314	223.100
1198	224.100
4146	224.300
7578	224.400
10054	224.300
10450	226.200
1614	228.000
3050	228.500
1514	229.500
2046	229.200
3358	229.200
7546	229.800
6318	230.800
11202	230.500
3158	231.900
7198	231.300
458	232.900
10730	233.600
11002	234.000
958	234.300
5454	234.100
7102	234.300
8714	234.600
158	237.100
3906	237.600
3966	237.600
6686	237.100
9694	237.400
10810	237.500
9534	242.000
9906	241.600
5558	242.600
7050	243.000
10654	243.000
3894	243.300
3338	244.400
9086	244.400
5390	246.800
7298	247.000
9058	246.400
11854	246.200
7002	247.200
3266	248.100
3594	248.900
10938	249.000
12426	248.900
6834	249.400
9686	249.300
8110	250.100
3290	251.300
3590	251.600
8310	252.100
8470	252.400
