# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4030	157.900
5042	157.400
94	158.600
6114	158.900
8322	158.300
11990	158.400
12278	158.400
2302	159.100
4326	159.600
7706	159.500
11982	161.800
4506	162.300
3970	164.500
4102	165.900
9742	165.500
10678	165.900
7206	166.500
7782	166.600
9798	166.200
10814	166.500
11062	166.100
11998	166.700
5466	169.500
10314	170.600
382	172.000
1178	172.000
5438	173.200
11526	173.100
1042	175.500
1762	175.900
10406	175.300
10990	175.900
142	176.100
4602	176.500
9858	176.400
4222	179.100
4626	180.900
10894	180.500
11518	180.500
3182	181.700
8422	182.100
9582	183.000
4598	183.700
7578	183.900
10938	183.200
8962	184.800
6582	186.500
9154	187.900
9410	188.000
1570	188.700
4906	188.700
10958	188.600
3906	189.600
5506	189.900
734	190.500
4962	190.700
5854	190.200
6862	190.500
10210	190.300
102	191.700
6486	191.300
9150	191.900
11370	191.400
2650	194.500
5246	194.100
106	195.400
886	195.800
3934	195.500
4114	195.900
4298	195.800
7214	195.400
8530	195.200
10066	195.600
1018	196.300
8098	196.400
8150	196.300
11198	196.900
11422	196.400
12454	197.100
2838	199.700
1410	202.400
8886	202.200
11994	202.600
12194	202.900
4322	203.400
10530	203.800
11150	203.600
3206	205.900
3330	205.900
1786	207.600
7782	207.900
510	208.400
3450	208.500
3686	208.600
11810	208.500
4422	210.000
6214	209.300
12070	209.100
11286	210.700
9338	212.000
6442	214.100
9682	214.900
2506	215.100
4298	215.200
4754	216.000
9986	215.100
86	216.600
2802	216.200
2814	216.700
7446	217.000
8362	216.700
10142	216.300
4802	217.600
5666	217.100
7414	217.800
7962	218.300
9030	218.600
698	219.300
8070	220.000
9494	220.000
12170	219.200
1326	220.600
2254	220.400
2974	220.200
6498	220.100
8478	221.000
4542	221.800
6542	222.000
6754	221.700
8082	221.600
4050	222.700
4450	222.200
6038	222.900
11246	223.200
122	227.600
6742	227.400
3294	228.700
4278	228.900
9034	228.800
11242	228.200
5902	229.500
10554	229.100
1954	231.600
4566	233.200
2774	234.200
126	235.200
7950	235.200
346	236.600
2050	237.000
5026	237.000
5858	236.700
7266	236.300
7754	237.000
7974	236.700
1182	237.800
2666	237.900
