# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3299	157.600
2555	159.100
4403	159.600
8891	159.300
12123	159.500
1443	160.400
4743	160.300
2099	161.700
5035	162.000
7067	162.000
9003	161.300
10999	161.200
591	163.000
663	162.500
2695	162.600
4475	162.200
4639	162.400
6475	162.400
7627	163.000
7987	162.600
8611	162.500
8791	162.100
9755	162.100
9987	162.900
10395	162.900
12003	163.000
12479	162.800
1175	163.600
1659	163.100
2443	163.700
2875	163.600
2879	163.400
3731	163.100
4011	163.600
4287	163.500
5107	163.100
7311	163.200
9255	163.400
9467	163.400
11087	163.600
12203	163.200
9051	168.000
2455	170.000
9427	170.600
2203	172.200
9307	172.500
11291	172.500
5363	173.600
8975	174.700
8495	175.300
2903	176.200
8903	176.600
10031	176.200
855	177.400
8859	177.800
4471	178.700
8291	178.700
11587	178.900
2295	179.300
3851	179.100
7603	180.000
11271	179.500
8687	181.000
8783	180.200
9495	181.000
11199	180.600
4135	182.000
10047	181.600
10187	181.300
9571	182.400
2475	184.400
4767	184.400
595	185.900
1027	185.800
2455	185.700
6207	185.300
1075	186.800
4643	187.000
5991	186.800
9623	186.300
811	187.800
3111	187.800
4371	187.700
8559	187.800
8931	187.600
9075	187.300
867	190.000
5787	190.000
3771	190.400
9711	190.600
11091	190.800
3979	191.200
9159	191.900
2551	194.500
3675	195.600
7179	195.300
12207	195.500
6807	196.700
7239	196.600
12315	196.600
243	197.100
3691	197.300
4999	197.500
11959	197.800
2403	199.600
9839	201.700
4775	202.900
7107	202.900
147	204.100
1303	204.500
7943	204.600
8235	204.600
8563	204.600
9103	204.300
12187	204.600
7023	205.900
10315	205.200
7611	208.600
8771	208.600
11883	208.900
1207	209.100
6963	209.100
7063	209.400
8307	209.500
10975	209.500
3183	210.600
3239	210.800
7499	210.200
1583	212.000
5819	211.900
7079	211.600
951	212.700
3907	212.600
4395	212.600
8551	212.100
743	213.900
1311	213.800
567	215.000
4083	214.300
10395	214.900
3491	215.200
9763	215.200
10495	215.100
1175	216.600
9743	216.600
11051	217.000
12423	216.600
5675	218.000
9335	217.400
11131	218.700
615	219.200
5479	219.300
5583	219.900
11651	219.200
3191	222.100
7395	222.600
10791	222.600
12171	222.200
4375	223.100
2579	224.800
8951	224.600
9427	224.900
6595	225.100
8155	225.300
11455	225.900
1015	226.400
5999	227.000
10867	226.300
11139	226.500
4095	227.400
11495	227.100
3843	231.000
10103	232.300
10951	232.200
59	235.700
9403	235.900
7679	237.000
8815	236.800
9847	236.500
7739	237.900
8539	237.100
7691	238.200
11279	238.800
5647	240.900
9783	241.700
1283	242.500
2843	242.900
5955	242.500
10959	242.600
12195	242.700
7167	246.900
1171	247.200
5555	247.200
8315	247.100
5515	248.800
8563	248.200
10523	248.200
11463	248.600
6371	249.200
4507	251.600
9119	251.200
2247	252.500
3159	252.200
11631	252.200
8895	253.700
1219	255.100
4875	255.200
6463	256.000
12047	255.600
6191	256.500
6279	256.700
4167	259.000
8931	258.800
1107	259.400
4819	259.500
5251	259.800
6979	260.800
2995	261.600
6139	261.200
9967	261.200
10711	261.400
11159	261.700
91	263.000
7979	264.000
3431	265.200
5539	265.800
11295	265.600
11619	265.100
8511	266.900
8087	268.000
3447	268.900
3551	268.300
7119	268.100
7751	271.900
10247	272.000
12231	271.900
275	272.400
1763	272.700
6207	272.300
9339	273.500
9571	274.000
2999	275.800
4727	275.500
12103	275.800
2291	276.600
579	277.600
1283	277.400
5799	277.200
7491	277.300
8939	277.100
135	281.500
4903	281.100
2083	283.300
2203	284.800
8603	284.800
10319	284.300
11379	284.900
11943	284.200
911	286.900
4555	287.600
5283	287.300
5635	287.900
2687	288.200
5859	288.400
8027	288.500
11971	288.100
5419	289.700
7315	290.000
10579	289.300
