# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8135	158.800
1783	159.700
6295	159.400
9459	159.500
2167	160.800
2279	160.900
7199	160.600
7743	160.700
3675	161.700
4691	161.600
5847	161.900
9231	161.800
10639	161.900
11567	161.200
815	162.700
7663	162.300
10399	162.700
11787	162.500
12179	162.700
7075	163.400
9195	165.700
6359	166.900
9211	166.700
435	167.600
10411	168.700
11531	168.100
12475	168.300
4779	172.000
403	172.900
2223	172.200
5831	174.300
10991	174.600
1931	175.500
3879	175.100
4419	175.300
5047	175.900
6163	176.500
10799	176.900
10875	176.500
1907	177.800
2447	177.300
7863	177.400
10731	177.400
3047	178.300
3495	179.600
7251	180.000
9139	179.500
4835	180.700
7183	180.200
8127	181.000
8131	181.000
8323	180.900
8491	180.100
8807	180.500
223	181.900
379	181.200
927	181.500
1643	181.500
3343	181.700
3851	181.500
4515	181.200
6631	181.100
7735	181.200
8791	181.400
9259	181.200
10435	181.300
10587	181.300
12015	181.300
2359	185.500
1083	186.100
1519	186.900
783	187.200
2999	188.600
4687	188.900
8027	188.900
8483	189.700
9903	189.100
7979	191.900
8771	191.900
4851	192.100
2371	193.700
11591	193.900
9027	194.700
9255	194.400
10839	195.900
191	196.700
3999	196.700
5147	197.200
8915	197.200
9523	197.500
1983	198.800
4635	198.200
2343	199.400
627	201.000
859	200.500
4475	201.000
12119	201.000
3319	202.000
9767	201.400
10639	201.300
11951	201.200
12311	201.800
1475	205.700
9883	205.900
3043	206.300
3659	206.800
6583	207.000
7959	206.400
9175	206.300
371	207.300
3439	207.200
3967	207.800
6739	207.500
10175	207.400
8835	208.200
571	212.000
10239	211.800
243	212.600
2027	212.600
2895	212.500
5331	212.800
11623	212.600
3663	213.100
411	215.600
6119	216.000
6519	215.700
9803	215.200
4599	216.100
6151	216.500
5471	218.200
12243	219.000
12395	218.800
10871	219.900
1195	224.500
9623	224.900
587	226.000
1355	225.600
4983	225.500
7263	225.600
4735	226.300
5811	226.600
7331	226.600
9159	226.800
7	227.100
299	227.500
4187	227.800
4631	227.700
8283	227.200
8291	227.900
10107	227.200
911	228.700
8511	228.100
91	229.500
10391	229.100
12091	229.100
8239	230.400
1695	232.300
3883	232.700
9239	232.200
10047	232.500
939	233.800
5459	233.300
5859	234.000
7119	233.500
11983	233.900
15	234.400
2411	234.800
2991	235.000
4443	234.300
7007	234.800
7811	234.300
12299	234.400
5783	238.400
7943	238.100
11867	238.300
575	239.900
5031	239.600
5375	240.200
2339	241.200
3831	241.800
5923	241.900
2275	242.500
3615	242.100
3803	243.000
8383	242.500
9231	242.600
10043	242.900
12335	242.500
2747	243.300
3763	243.800
6563	243.800
2047	244.300
7883	245.500
8459	245.900
11775	245.100
4675	246.400
7715	247.400
10235	248.400
11315	248.200
12015	248.100
8767	249.800
5391	251.400
3083	252.600
7487	253.000
1503	253.100
7587	253.600
11363	253.100
7931	254.900
4539	255.200
9579	255.400
9627	255.600
7767	258.000
7855	257.200
2527	259.300
3095	259.500
3271	259.200
6687	259.400
1179	260.800
2243	260.500
3295	260.200
7351	260.300
7399	261.000
8915	260.900
9319	260.300
9807	260.300
11963	261.000
667	261.300
2343	261.100
5959	261.300
4515	262.600
10979	262.700
335	266.800
10027	266.200
12175	267.000
2291	268.000
2919	267.600
7499	267.100
8683	267.500
9915	267.500
11811	267.300
8127	268.300
3403	270.400
2891	271.300
8399	271.500
3875	273.000
6807	272.100
10067	272.400
255	274.500
6695	274.900
9703	274.300
10791	274.300
11731	274.400
7443	275.700
9595	276.900
6871	278.800
3739	280.000
6731	279.800
8171	279.300
1819	280.800
275	281.400
2495	281.700
9311	281.500
2991	282.900
12423	282.900
735	285.200
9631	287.500
11623	287.900
3331	288.700
7559	288.500
8735	288.400
9071	288.200
10347	288.100
11431	288.800
3675	292.800
7251	292.300
315	293.600
8935	293.200
327	296.000
2607	295.700
2635	296.000
11975	295.900
987	296.800
4227	296.700
5987	296.100
6079	297.000
6483	296.300
9847	296.900
11275	296.500
5235	297.400
11479	297.600
6639	299.600
5631	300.400
6723	300.900
11363	300.800
2623	301.300
5163	301.900
3479	304.000
5551	303.700
3747	304.700
4515	304.100
10559	304.200
6991	305.100
12299	306.000
863	306.700
10887	307.700
12015	307.400
663	308.800
3991	308.400
11923	308.200
9247	311.300
3147	312.700
8187	312.900
2599	314.000
6167	313.700
7951	313.300
7271	314.800
8491	314.900
5675	315.800
2763	316.900
10491	317.500
943	318.900
6995	318.100
4271	319.700
9523	319.700
3103	321.000
12259	321.300
12459	322.300
6575	324.600
7283	324.200
10191	324.700
11999	324.900
12211	324.800
667	325.600
7023	325.700
8299	325.200
10795	325.400
5987	327.900
8631	327.700
4135	328.800
8443	328.500
11735	328.700
831	329.600
6255	330.000
6747	329.500
1363	331.000
3691	331.800
3783	331.400
7167	331.100
7743	331.500
3699	334.800
4879	334.300
1251	336.000
2015	335.700
3191	335.600
