# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4488	158.500
9376	158.600
796	159.700
4628	159.700
8032	159.700
8140	159.800
8148	159.600
10948	159.500
6428	161.800
8124	163.000
10696	162.400
12124	162.800
4152	167.200
4128	168.600
6532	169.900
10132	170.000
2116	170.600
5772	170.300
7880	171.100
10560	171.200
2704	172.800
3648	172.900
4508	172.300
128	174.000
996	174.000
5008	173.400
5632	173.100
10200	173.100
11916	173.400
6644	177.900
1564	178.800
6424	178.300
6568	179.600
10976	181.400
11124	182.600
11464	182.200
12020	183.700
3768	185.400
7940	187.200
3204	188.300
4412	188.200
9336	188.500
9388	188.400
2496	189.800
5768	189.800
6800	189.700
9488	189.500
12484	189.400
11664	190.600
1104	191.700
2140	191.500
4744	191.200
5552	191.100
9212	192.400
10432	192.500
3540	193.300
5876	194.000
6628	193.200
3316	194.600
6296	194.900
2636	196.000
3616	195.400
4964	195.100
5972	195.400
9536	195.300
12412	195.700
12452	195.700
4864	196.700
10212	196.600
11736	196.600
11896	196.100
4100	198.400
3764	201.000
5212	200.700
1592	201.500
3392	201.100
11932	201.700
2980	202.300
4080	202.500
4152	202.700
4252	202.600
9640	203.500
1632	204.800
64	205.700
316	205.900
1568	205.500
10200	205.600
11540	206.000
12164	205.400
9764	206.800
12448	206.700
2368	209.500
9120	210.900
9704	211.000
3504	211.900
5640	212.900
3424	213.400
10228	213.200
1332	215.400
2336	215.800
11644	216.000
2684	216.600
4772	216.200
4992	216.200
5308	216.300
8896	216.100
9164	216.800
9396	216.400
5832	218.600
7628	220.100
7716	220.900
10012	220.200
216	221.100
3144	221.500
3880	221.500
584	222.400
10632	223.200
10984	224.000
716	224.200
5796	225.300
6396	226.200
8312	227.400
8908	227.200
2592	228.300
9872	228.500
2552	229.300
4280	229.200
3360	230.100
12320	230.100
7252	231.600
8292	231.700
1660	233.400
7448	234.000
8800	233.500
3120	234.600
7296	234.200
5800	236.400
2356	237.700
12024	237.300
1376	238.800
8140	238.800
9748	238.200
8308	239.200
1044	240.500
3704	240.300
1684	241.900
3932	241.300
4600	241.800
11652	241.700
12180	241.300
920	243.700
5468	243.900
6696	244.900
10680	244.300
964	245.100
3620	249.000
8268	250.000
10184	249.500
1424	250.700
4016	253.500
10780	253.800
1932	254.900
5392	254.800
5524	254.200
1576	255.500
2532	255.600
3400	255.100
4568	255.600
6832	255.300
8072	255.100
1592	256.800
1944	256.600
2024	256.600
3812	256.700
5848	256.700
6692	256.500
8928	256.600
444	257.300
9624	257.300
9980	262.800
484	263.700
2240	263.400
2620	263.900
3680	263.600
744	264.500
1236	264.600
10960	264.800
11716	264.700
4928	265.600
5952	267.800
11496	268.300
11904	271.000
1344	271.800
4620	271.100
8164	271.700
420	272.600
2440	272.500
6984	273.100
11132	273.400
12288	273.600
4840	275.200
6328	276.000
4488	276.500
11300	277.600
668	278.800
4432	278.600
4448	278.900
6104	278.300
9856	278.300
556	279.300
1732	279.900
1828	279.300
2868	279.600
3636	280.000
5156	279.900
6668	279.400
2084	280.500
3792	280.200
5016	280.700
5704	280.800
6904	280.500
7548	280.600
11764	280.400
964	281.200
2964	281.100
7520	281.100
1372	282.100
7252	282.300
10448	282.900
1928	283.500
2304	283.500
2684	283.800
2844	284.000
4944	283.300
6980	283.500
8608	283.900
9312	283.800
9764	283.800
9788	283.100
10376	283.300
5672	286.000
1284	287.000
4628	287.700
6008	287.500
11832	287.400
12232	287.200
10036	288.900
5768	292.000
6944	291.800
11564	292.900
3896	293.800
3256	295.500
5416	296.900
5836	297.000
8852	296.500
6856	297.900
4276	298.600
5524	299.400
2840	300.200
6796	300.200
8724	300.400
8776	300.700
9796	300.200
11736	300.500
368	301.500
4248	301.500
10660	302.100
6960	304.900
948	305.300
8336	306.900
1632	307.800
2824	307.900
28	309.000
3080	308.200
9800	309.000
10316	308.600
3980	309.300
6916	309.800
172	310.200
1200	310.800
1948	310.700
2536	310.300
4992	311.000
6032	311.000
6100	311.000
7112	310.300
7780	310.800
10376	310.400
3056	312.000
9464	311.800
4652	312.700
8604	312.600
5824	314.100
10248	314.100
11200	314.100
4	315.400
3884	315.500
868	316.900
2220	316.200
7704	316.900
4096	317.400
4164	317.300
5916	317.700
8156	317.700
2256	319.000
2416	318.400
3164	319.000
7488	318.500
8312	318.500
8616	318.900
9396	319.000
10576	318.100
10720	318.900
12224	318.300
1332	319.400
3332	319.400
12028	321.900
1076	322.100
11316	324.000
12172	323.200
852	325.200
3824	325.900
5172	325.600
10372	325.700
2608	326.400
5936	326.900
5220	328.900
8032	328.400
6692	331.000
404	331.600
4332	331.600
5768	332.000
9476	332.000
2172	332.900
2368	332.800
3352	333.000
4588	332.700
6064	332.600
6300	332.900
6460	333.000
6896	332.700
7940	332.900
8992	332.700
9928	332.900
5680	333.600
7392	333.300
7432	334.000
8332	333.300
2276	334.600
7736	334.800
8412	334.100
9284	334.300
10116	334.900
588	336.000
1860	335.800
7820	335.800
8852	335.700
9824	335.200
10904	336.800
11168	336.800
11604	336.800
120	337.200
1084	337.200
1196	337.100
3760	337.500
6976	337.500
9992	337.600
7724	338.900
10260	338.600
1712	340.600
5132	340.400
1588	341.600
1820	342.000
3156	342.000
11320	341.600
2756	342.800
2744	344.000
3048	343.600
980	344.400
1472	345.000
2152	345.000
9852	344.100
12320	344.800
6700	345.400
6904	345.400
6704	348.600
1208	349.700
4768	349.700
7312	350.000
9372	349.500
1540	350.900
1284	351.600
2080	351.800
4376	351.100
4516	351.300
11984	351.400
6500	352.100
1268	354.800
3636	354.700
5496	354.900
1088	355.100
4908	355.900
5008	355.900
5604	355.200
7456	355.600
11712	356.000
4572	356.100
6672	356.700
8292	357.700
12328	357.100
9080	358.600
9376	358.900
9428	358.600
2068	359.500
3744	359.200
10736	360.000
11356	359.500
4256	360.900
5652	360.100
8712	360.200
8868	360.200
2004	361.800
9008	362.500
7484	363.600
8644	363.400
3068	364.700
8556	366.000
3756	366.500
5572	366.900
2812	367.200
5696	367.300
1008	368.700
4936	368.300
11644	368.300
460	369.500
9440	369.200
10232	369.100
11496	369.800
4004	370.800
6084	370.700
7776	370.500
4480	371.800
3360	372.700
3940	372.600
5664	372.200
6336	372.800
6944	372.100
9544	372.100
2160	375.500
2244	376.000
4584	375.900
10132	375.500
10960	375.500
2600	376.300
1412	378.000
11492	378.300
7548	387.600
9312	387.200
7952	388.100
7976	388.300
8264	388.100
3504	392.900
3872	392.300
11060	392.600
1744	394.300
1684	395.300
5640	396.000
9940	395.600
256	397.900
2932	397.900
3404	397.800
8740	397.900
9488	397.100
732	398.800
4000	398.900
4160	398.600
5648	398.900
7112	398.900
12476	398.200
10080	399.100
12328	403.300
4492	405.000
5856	405.400
10216	406.100
10544	407.800
8252	409.700
8876	409.100
436	410.800
836	410.600
1616	410.400
8336	410.800
10096	410.500
1436	411.700
4160	411.700
6892	411.500
4824	412.800
5480	412.700
7528	412.500
8824	412.600
9372	412.400
576	413.900
1756	414.000
2112	413.900
3164	413.900
6268	413.100
6532	413.200
7032	413.200
7356	413.200
10092	414.000
10456	413.800
11052	413.600
11664	413.800
12452	413.600
6244	414.600
6564	414.500
7704	414.300
9320	414.400
4628	418.200
7332	420.600
2448	421.500
8536	422.800
12244	422.200
452	423.200
9236	423.200
10464	424.500
2628	425.900
7880	425.400
