# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10805	156.600
1957	157.200
3797	157.900
3865	157.700
3377	158.800
9985	158.900
10369	158.500
3909	159.600
7401	159.200
9637	160.000
10889	160.000
629	160.300
3189	160.900
4181	160.400
7545	160.600
5577	161.800
6369	161.500
8045	161.100
9681	161.800
10505	161.200
12477	161.900
2025	162.900
2077	163.000
5201	162.200
5297	162.100
5429	162.700
9189	162.100
10237	162.200
10789	162.800
10977	162.300
11837	162.600
10461	163.100
2297	167.200
5001	171.000
5269	170.100
2013	171.700
10565	171.900
3165	173.000
5113	173.700
4313	174.600
841	176.900
5977	179.000
8213	178.400
12157	179.000
9329	180.900
393	181.400
1005	181.100
10293	181.600
4301	185.200
1025	186.900
6029	187.300
9629	187.100
4373	190.100
3785	191.100
7721	191.800
8201	191.500
585	192.900
713	192.300
1081	192.900
1765	192.900
2469	192.900
5953	192.600
5969	192.700
6781	192.600
7449	192.100
9181	192.200
10765	192.900
10877	192.600
11045	192.700
1405	193.300
5889	193.300
6729	193.400
7605	193.200
8901	193.200
10841	193.300
12049	193.200
12229	193.100
6821	201.200
11021	201.200
11309	201.300
3145	202.100
6993	202.300
11429	203.200
6189	205.000
7097	205.300
3809	206.900
4429	207.000
6793	207.400
4289	208.900
8293	210.100
909	212.000
11525	211.700
7377	212.500
7813	212.400
10329	212.300
11965	212.400
2629	217.400
4017	217.200
3353	218.800
6925	218.400
10493	219.300
11593	219.500
11597	219.800
2309	221.700
7249	221.500
10377	222.000
6989	222.900
7005	222.100
2001	223.500
3801	223.600
4593	223.400
301	224.700
1397	224.500
5001	224.800
7429	225.000
8061	224.700
11377	224.900
12297	224.900
1585	225.800
10073	225.600
11141	225.800
11473	225.500
281	226.600
1825	226.600
7797	227.100
7013	228.400
2189	229.400
3237	230.000
11629	229.400
4941	230.800
9833	230.900
2489	231.900
7117	231.800
12433	232.000
1709	232.800
4061	232.900
4649	232.900
6029	232.900
8377	232.800
8797	232.600
11289	232.900
1021	233.900
1789	233.800
11813	234.000
101	234.800
1853	234.700
2749	234.200
3457	234.300
4861	234.600
10469	234.900
3901	235.300
5957	235.800
7241	235.200
11085	237.600
9525	240.900
10657	240.700
12353	240.300
11441	241.900
11873	241.600
4749	244.300
533	245.700
9605	245.500
7369	246.700
7741	246.700
12297	246.500
729	247.300
3017	247.600
4169	247.400
5297	248.000
545	248.400
11449	248.500
3385	250.000
5385	249.300
7985	249.300
10465	249.300
8413	250.100
1393	251.400
3717	251.600
6065	251.200
13	253.000
5533	252.500
10665	252.600
10805	252.300
229	253.300
4913	253.800
6993	253.200
7537	253.900
4133	258.600
6357	258.600
10229	259.000
7821	259.300
8965	259.800
3973	265.900
4193	266.900
5685	266.300
7381	266.700
8265	266.900
9781	266.600
12361	266.300
11521	267.200
11797	267.700
12041	267.600
6981	269.300
8245	269.700
10273	269.200
6497	272.900
12153	272.400
2237	276.800
713	277.100
12417	277.100
21	278.900
989	278.900
3245	278.500
4473	279.600
7845	280.600
11417	280.100
165	281.900
1605	281.600
1901	281.800
3769	281.700
3905	281.500
4917	281.600
11353	281.500
5777	282.100
6153	282.900
2401	283.400
3601	283.700
7261	284.000
1329	285.000
7705	285.000
10913	284.100
2313	285.300
3937	285.400
8061	285.300
301	286.800
4637	287.500
8437	288.000
10725	288.600
141	290.600
6121	290.400
4853	293.500
5273	293.900
853	294.100
2053	294.400
3073	294.400
3941	294.500
3965	294.900
5045	294.400
6957	294.200
9509	294.600
10657	295.000
1337	295.700
2841	295.400
3849	295.300
4321	295.400
6333	295.700
6953	295.400
2209	296.600
4989	296.300
9149	297.000
10997	296.600
11453	296.800
2149	297.200
5385	297.100
7005	297.300
12109	297.300
10501	298.700
11029	298.200
8189	299.300
12349	299.200
3937	301.600
11145	301.900
1593	302.700
7209	302.300
8993	302.600
9429	302.500
829	304.500
2229	305.000
9085	305.000
11897	304.400
5513	305.800
7309	305.600
9633	306.200
11509	308.000
1921	308.600
9921	308.100
10805	308.900
4173	309.200
12277	309.700
5877	310.600
7217	312.200
1569	313.400
5881	313.400
8029	313.600
9817	313.600
11941	313.600
1929	316.600
4213	319.000
5245	319.000
1645	319.300
2849	319.700
3925	319.200
4049	319.700
7301	319.300
12461	319.600
1801	320.700
737	321.200
1897	322.000
