# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9602	156.900
922	158.900
10970	158.800
2726	159.600
4506	159.900
2174	160.500
5110	160.500
6454	160.500
10174	160.800
11930	160.200
9778	161.500
6226	163.000
6958	162.900
9646	163.000
7202	163.400
11494	163.300
1314	164.200
2802	165.000
3278	165.900
7826	165.200
11234	165.700
7378	166.800
10250	166.200
5434	167.900
4630	168.800
3946	169.300
3074	170.200
6906	170.400
7214	170.100
7222	170.700
2586	171.600
9274	171.200
1118	172.400
11650	173.800
5918	174.700
11654	174.400
11530	176.000
3702	176.600
7546	176.100
5934	178.900
11634	179.300
7262	180.500
8702	181.200
1626	182.200
3446	182.100
8278	182.600
9358	182.800
4218	184.900
6346	184.600
12394	184.500
3454	185.700
5386	185.500
6398	185.400
9850	186.000
10694	185.600
2418	186.400
4358	187.000
5954	186.500
7066	186.400
7638	186.600
9362	186.500
10334	186.100
170	187.800
1162	187.300
7830	187.900
8682	187.200
4582	188.300
5654	189.000
11086	189.000
11506	189.800
7806	194.000
2446	194.100
11674	194.600
1014	195.600
3130	195.200
4090	195.100
6114	195.400
8098	195.200
2374	196.900
4350	196.900
3834	197.500
6146	197.100
7474	197.200
9302	197.700
10646	197.500
11114	197.500
5138	198.200
2302	199.100
11362	200.500
11986	200.400
4298	201.300
9730	203.700
5710	205.100
10446	205.900
1686	206.600
5578	206.100
11010	207.000
9186	211.500
12138	211.900
2762	212.500
5810	212.300
8710	212.200
9090	212.600
11082	212.800
11094	212.200
12126	212.800
1606	214.900
6270	215.000
2682	217.000
9970	216.900
2974	220.400
8606	220.600
342	222.800
594	223.600
4270	224.600
7494	224.900
7670	224.100
9274	224.900
11678	224.400
12422	224.400
2154	227.600
4526	228.100
5230	228.200
9382	229.000
8430	230.300
12158	230.500
4818	232.900
5210	232.500
7742	232.700
10406	233.600
2718	234.400
8862	234.500
10462	234.100
2498	235.900
9058	235.400
9830	235.700
390	236.500
1426	236.100
1594	236.200
7658	236.700
3954	237.300
1870	238.700
8858	238.400
3218	239.800
7394	240.900
1926	241.600
7090	242.700
9282	242.900
11934	242.200
11970	242.300
34	244.500
1330	245.000
10966	245.000
3262	248.600
5654	249.800
8262	249.100
4250	250.900
206	251.200
3414	252.000
9854	251.400
2846	252.100
3978	253.800
5878	253.900
6326	254.000
10898	253.900
2222	254.100
4170	254.700
12470	254.700
1582	257.800
1786	257.700
2502	257.100
2654	257.400
7450	257.700
10842	257.200
90	258.600
686	258.900
2262	258.400
5078	258.100
1422	259.600
2254	259.400
3934	259.800
5410	259.900
6046	259.600
7802	259.900
10526	260.000
1658	260.800
5110	260.200
5246	260.400
6930	260.800
9194	260.200
10646	260.800
11570	260.500
11918	260.700
454	261.300
2298	263.600
11318	264.300
3066	265.400
598	266.600
7550	266.900
3450	267.200
2214	268.900
3050	268.400
9646	269.000
5222	269.200
12042	269.600
1714	270.200
3194	270.400
6814	270.200
1534	271.400
1866	271.300
6898	271.600
10326	271.300
10498	271.700
4882	273.300
7870	274.900
8378	274.800
11014	275.500
3946	276.500
5262	276.800
4554	277.900
3962	278.600
1574	279.500
5770	279.900
6214	279.400
530	280.900
2426	280.900
9914	280.600
