# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9306	158.000
7386	158.200
9974	158.800
10734	158.500
926	159.700
9882	159.500
2498	160.300
2770	160.800
5982	160.500
7942	160.600
8230	160.600
5926	161.700
12130	161.900
2314	162.800
2558	162.400
7930	163.900
1478	165.100
7482	166.000
12338	165.400
1066	166.200
3194	166.200
2322	167.500
3174	168.600
7810	168.500
2174	169.600
6962	169.200
4002	170.400
4330	170.600
8762	171.500
2374	173.100
2426	173.600
4186	174.000
9854	173.700
4934	174.800
5510	174.900
5662	174.400
9010	175.000
1606	175.500
8426	175.700
8974	175.400
12074	175.400
9042	176.300
5230	179.000
5946	178.200
9058	178.700
1130	179.100
12178	179.800
626	181.000
2482	180.200
7838	180.400
5342	183.900
7046	183.700
3330	184.300
5170	184.300
5778	184.300
3102	185.800
6502	185.800
9458	186.600
10130	186.400
10958	186.500
12358	186.800
294	187.600
2782	187.200
8422	187.200
4538	189.000
6430	188.300
10574	188.500
2162	189.800
2226	189.400
2982	189.700
7526	189.100
10270	189.400
3230	191.800
4858	192.000
10838	191.400
4458	192.100
526	194.400
4554	194.700
7350	194.900
10678	194.900
10994	195.000
12366	194.600
4966	195.700
2638	197.200
6762	197.300
8874	197.200
10710	198.000
3546	198.500
8118	198.400
11442	199.000
3454	199.900
7250	199.100
7490	199.900
2098	200.700
8106	201.700
10706	201.400
8234	202.300
6554	205.000
1530	205.900
6754	205.100
7610	205.400
1422	206.200
9278	206.900
11594	206.800
402	207.100
1158	207.400
1594	207.100
2970	207.400
5230	207.300
6434	207.300
4434	208.100
10230	208.400
11426	208.100
11790	209.000
12282	208.700
38	211.300
1370	212.800
2818	212.800
3946	212.600
4894	212.900
5906	212.900
406	213.300
7030	213.900
10374	216.000
622	216.300
1806	216.200
6298	216.500
7962	217.100
10702	217.500
7978	218.400
9218	218.400
1830	220.200
2534	221.800
5382	221.100
8682	221.600
4186	222.900
6822	224.000
9702	223.200
2142	224.600
3270	224.900
3786	224.400
7638	224.200
9090	226.000
9246	225.900
2418	226.100
11674	227.000
6306	227.100
4654	228.700
4386	229.900
5842	231.900
1518	232.700
2058	232.700
3858	232.200
6870	232.900
14	233.900
990	233.200
2742	233.200
3782	234.000
3818	233.100
5922	233.400
6350	233.800
7170	233.400
9662	233.900
9686	233.600
2606	234.400
3510	234.900
3950	234.700
5522	234.300
7926	234.600
5418	235.400
1730	241.000
5326	241.600
4158	242.200
8958	242.500
9562	242.400
9898	242.400
12118	242.500
8962	243.300
10610	243.500
8482	244.200
11646	244.700
2618	245.700
12330	246.400
402	248.100
3834	249.300
5170	249.800
11922	249.200
12490	249.700
7278	250.500
8278	250.100
10106	250.300
11446	250.100
5098	252.100
1374	253.900
4142	253.400
6962	254.200
2086	256.800
4122	257.000
4970	256.500
12450	257.700
5554	258.200
10158	258.100
10366	258.200
11614	259.000
1098	260.900
5878	261.100
2766	262.200
9598	263.000
6814	263.800
8670	263.300
290	264.400
5882	264.100
2950	265.400
8526	265.800
8678	265.800
9774	266.900
970	268.800
1958	268.800
9962	268.200
2390	269.800
5426	270.000
6450	269.900
7606	270.000
8030	269.700
2274	271.100
4046	271.600
4566	271.700
4658	271.700
6454	272.000
7082	271.500
10618	271.900
10782	271.800
10842	271.600
11114	272.000
12174	271.300
1106	272.200
1454	272.300
4230	272.300
7358	275.400
590	276.100
4374	277.000
5230	277.900
5938	277.100
1374	278.400
1994	278.900
3778	278.900
10226	278.900
1166	279.100
4782	279.900
7314	279.500
1242	284.000
4806	283.400
4926	283.900
11866	283.900
4870	284.100
6326	284.500
2674	286.900
9346	286.500
3562	287.200
3058	288.300
8566	288.800
10598	288.700
12158	289.000
11850	289.200
1314	292.400
3674	292.300
11006	293.100
9846	294.900
50	296.300
4866	296.400
10026	296.100
2146	297.900
8610	297.500
11206	297.900
1774	298.400
2970	299.000
3750	298.700
10698	298.800
11182	299.000
2622	302.600
12066	304.000
8186	304.100
1034	307.600
2918	307.600
3546	308.000
8190	307.800
9222	307.300
674	308.700
750	308.300
2882	308.100
6214	308.400
6370	309.100
4126	312.300
4446	312.400
5630	312.900
10690	313.000
1722	313.500
3818	313.100
3994	313.300
3982	315.600
6614	316.000
78	316.900
3386	317.000
3434	316.300
4182	316.300
4922	317.000
8362	316.600
9406	317.000
12438	316.100
1050	317.500
2038	317.700
8318	317.400
8918	317.700
934	318.300
8302	318.300
2386	320.100
7558	320.500
8374	320.200
11382	321.000
1670	322.000
4778	321.300
10182	321.300
9086	323.100
1618	325.000
2358	324.300
12242	324.400
1022	325.500
8162	325.300
2234	326.800
6618	326.400
898	327.100
2310	327.900
7334	328.000
5750	329.200
5914	330.400
2962	332.000
10574	331.900
346	332.800
6062	334.200
9094	334.200
6314	335.300
286	336.200
4810	336.300
8902	336.400
582	337.300
2374	338.000
3486	337.800
874	338.400
8394	338.600
1334	339.500
2894	339.700
6318	339.800
8382	340.000
9966	339.400
11050	339.200
330	341.000
514	340.800
3978	340.800
12190	340.800
70	341.500
198	341.600
8498	341.200
9162	341.700
518	342.800
1470	342.200
746	344.400
554	346.000
3286	346.100
4226	346.700
12358	346.600
1578	347.100
2226	347.900
11334	347.800
1574	348.300
5018	348.500
6854	348.700
8106	348.900
11030	348.700
2454	349.700
6526	349.400
11242	350.000
9702	352.400
8862	353.200
7394	354.500
9770	357.200
6534	359.000
11566	359.800
11578	359.600
34	360.200
266	360.200
9830	360.100
9982	360.400
10110	360.100
7982	363.000
12202	365.200
1742	366.200
2070	366.200
7170	366.100
10438	366.100
2198	367.100
8046	368.000
274	369.000
3662	368.400
6862	368.900
9026	368.100
3146	369.200
9282	369.400
9418	369.600
5710	370.400
7378	370.400
10114	370.100
1510	371.200
5446	371.100
2998	372.800
2106	374.000
3086	373.500
4310	374.000
8930	373.400
9138	375.700
10274	375.400
11870	375.600
5682	376.200
2618	378.300
12150	379.900
9526	382.900
6910	383.800
1314	384.900
2790	384.600
5690	384.500
134	385.300
5570	385.500
3818	386.600
10646	386.600
1990	387.400
7546	387.800
870	388.900
1198	389.800
2666	389.900
4950	389.100
10230	389.400
494	390.500
4158	390.500
12030	390.200
7946	391.500
9038	391.400
10366	391.100
12038	392.500
1014	395.600
1866	395.600
12130	396.700
6810	398.300
10030	400.400
11374	400.100
2446	402.400
4338	403.300
9150	406.700
10274	406.500
11358	406.400
1950	410.000
2854	409.700
3182	411.000
4046	410.200
11346	410.600
12134	410.300
3666	411.900
5306	411.900
7678	411.100
10234	411.100
10966	411.300
4938	412.300
3282	414.700
3538	414.700
642	415.600
1262	416.500
7042	416.100
9806	416.500
1010	417.400
2358	417.500
2770	417.700
9622	417.600
11286	417.600
14	418.300
7654	419.400
10146	419.800
3778	420.500
5866	421.200
7494	422.900
11330	424.800
782	425.800
838	425.400
5242	425.100
2862	426.700
3350	426.100
3758	426.600
3958	428.000
4430	427.300
5622	427.600
6078	427.500
6958	427.300
7054	427.300
10610	427.400
1142	429.700
918	430.900
6074	431.300
6426	431.700
8554	431.800
8882	432.000
9766	431.400
2230	432.900
11402	432.500
990	434.800
7326	435.600
10682	436.400
1266	437.200
3214	437.700
3402	437.800
46	438.200
726	439.000
1666	438.800
4258	438.900
7030	438.700
9406	438.500
11442	438.600
286	439.300
2318	439.200
7586	439.200
9662	439.400
11858	439.500
4790	440.500
12258	440.600
8762	441.900
3110	443.000
3510	442.400
4666	443.600
8038	444.000
6954	444.400
3398	446.000
6242	445.500
6578	445.500
10998	445.100
3890	446.800
9570	446.900
9718	446.100
2126	447.900
7166	448.700
8598	448.600
10706	448.300
774	449.500
1030	451.700
4070	452.000
10434	451.600
11578	451.500
10454	452.800
2490	455.300
10242	458.800
8638	460.900
8486	461.500
4590	463.700
7182	463.300
9374	463.700
4134	464.700
5670	465.200
7074	465.300
10546	466.100
1290	469.700
2366	469.200
2166	470.800
2646	470.500
3222	470.400
11222	470.200
11230	471.000
9334	471.600
1950	472.600
2634	472.600
3422	472.600
10402	472.400
12238	473.400
9018	474.500
10514	475.500
10718	475.100
10358	476.300
9150	477.200
786	479.900
3966	479.500
4502	480.500
9342	480.700
11534	480.700
4362	482.000
1182	482.100
5362	482.300
5478	483.500
214	484.700
2218	484.100
1250	485.500
1682	485.400
6050	485.100
7634	485.700
10478	486.000
7202	488.600
1218	491.500
3962	492.600
406	493.500
2102	495.600
2538	495.500
3138	495.200
6626	495.300
3202	499.100
10834	500.000
1326	501.700
7510	502.000
8930	501.100
2986	503.000
5598	502.100
6778	502.400
8550	502.700
11306	503.000
3886	503.400
5834	503.500
7870	503.800
11174	505.200
3026	508.300
3254	508.800
34	509.800
9190	509.800
11018	509.400
490	510.300
6170	510.200
8002	511.900
7002	512.400
12434	512.200
12202	515.600
122	517.800
5494	518.100
9390	518.200
642	521.300
9366	521.900
11282	521.500
730	523.700
6606	523.700
8502	523.300
2730	524.900
4106	524.700
1122	527.000
1150	526.700
3414	527.000
4170	526.800
11850	526.100
4502	527.600
8238	528.900
2010	530.400
2622	530.200
8910	532.100
2566	533.500
10958	533.600
1906	534.900
10814	534.400
4306	535.500
5262	535.400
9126	536.700
12474	536.200
2798	537.400
6390	539.700
5030	540.700
7062	540.300
4490	541.600
4626	541.800
6838	541.300
8826	542.900
10418	542.800
10310	543.100
7502	545.300
3482	549.300
7134	550.400
3546	552.000
5738	551.200
3790	552.500
4886	552.400
1866	553.300
7722	557.100
1638	559.500
2738	559.700
4074	559.600
4298	559.300
12002	559.100
11082	560.400
4942	561.200
898	563.000
3798	562.400
1314	563.200
2850	563.500
3806	563.600
5882	563.900
6742	563.700
6794	563.200
8698	563.700
10222	563.100
11330	565.200
12218	567.700
102	569.000
6414	571.900
8726	571.600
1078	572.100
2974	572.700
10682	572.500
7510	573.200
12230	573.200
4266	574.900
346	576.800
1214	576.200
2238	576.400
78	578.300
1630	581.800
1926	582.900
4230	582.500
5722	582.800
8318	582.100
10862	582.900
7634	583.800
390	585.000
766	585.900
1718	585.700
2186	585.300
5694	586.000
2058	586.200
2622	586.500
3994	587.000
4486	586.100
4990	586.600
10654	586.300
8030	587.200
11462	587.400
2966	589.300
3054	590.800
7138	590.900
8070	590.500
8466	590.800
898	591.700
1334	591.800
3658	591.600
5646	591.400
10806	591.300
1306	593.200
3886	593.400
4386	595.000
8086	594.600
12326	595.000
278	595.100
3714	595.200
4982	595.900
11290	596.300
4506	597.500
9138	597.500
3402	598.100
7950	598.400
11490	598.300
12338	598.200
1742	601.400
4130	601.800
7874	602.000
9466	602.000
7174	602.400
8122	604.000
566	604.200
2318	604.500
5822	606.200
6486	606.800
1582	607.600
7574	607.200
9266	607.500
9666	607.700
1142	609.400
5726	610.000
3498	610.600
4138	610.200
8526	610.200
8594	610.700
2798	611.800
4406	612.800
6542	612.700
8170	613.000
514	613.900
5254	613.800
3342	614.900
4818	614.700
7454	614.600
7538	614.600
8850	614.400
8682	615.100
11690	615.500
206	618.000
4306	618.000
12130	617.600
82	618.400
4914	618.500
5614	618.800
10414	618.400
7106	623.200
8738	626.600
7890	628.000
2510	628.700
4318	628.900
6522	628.600
8470	628.900
9018	628.500
10886	628.700
11034	628.900
12358	628.100
4994	629.100
7758	629.200
11682	629.500
930	632.500
150	635.000
2054	634.900
2170	634.100
4338	634.500
9090	634.300
2846	635.500
7702	635.600
4722	636.800
5294	636.900
8518	636.800
9430	636.900
11794	637.000
594	637.900
4706	637.300
8666	638.000
9194	637.600
10686	637.500
11270	637.400
12114	637.200
11078	638.200
622	640.500
7942	642.100
1250	643.300
3882	643.800
3110	644.800
4326	644.400
5078	644.800
9562	644.400
9810	644.700
11498	644.900
11530	644.900
686	645.400
1798	645.100
2906	645.700
6258	645.600
7670	645.800
7698	645.700
7882	645.500
8366	645.800
9162	645.500
9582	645.800
9154	646.800
2950	647.700
4018	648.100
8830	648.400
1602	650.800
6330	650.700
370	651.100
5970	651.300
3154	652.900
418	653.800
1438	653.400
6042	653.800
6810	654.000
12058	653.600
4470	654.800
4642	654.300
5838	654.500
6606	654.200
7114	655.000
8466	655.000
10250	654.200
12390	654.300
12494	654.800
8854	655.100
9226	655.100
3686	656.700
2118	657.100
4450	657.500
7130	659.800
7154	661.900
8538	661.300
8834	663.000
390	663.900
890	663.200
9490	663.800
2274	664.100
11474	664.200
10666	665.900
610	666.200
6702	666.100
10254	666.600
3426	668.300
2618	669.100
12326	669.200
4638	670.500
9590	671.500
1934	672.400
7926	672.400
8826	672.500
4666	673.200
12214	673.500
1022	674.600
1186	674.700
7390	674.900
1274	675.900
1474	676.000
3330	675.300
5378	675.500
6266	675.400
9102	675.400
10690	675.800
11210	675.200
5414	676.600
6274	676.300
6378	676.400
7574	676.100
586	677.400
3778	677.700
5202	677.200
282	678.800
6462	678.500
3166	679.300
10714	679.200
530	680.300
270	682.000
738	681.700
866	682.000
1178	682.500
1402	682.800
2202	682.400
2754	682.400
3070	682.300
10154	682.700
1326	683.600
2610	683.300
2922	683.200
2930	684.000
4898	683.700
7158	683.900
7938	683.400
12254	683.300
4994	687.600
5162	687.800
3566	688.500
6838	688.200
11890	688.900
4298	689.200
11506	689.400
5330	690.300
8790	690.400
10194	690.400
5086	693.000
5470	692.800
12238	692.400
12426	692.800
6938	693.300
10158	694.300
9842	695.800
12166	696.900
2830	697.600
4194	697.100
11490	697.400
7482	698.900
8750	702.000
258	702.900
810	702.200
3198	704.000
3882	703.600
5758	703.700
8450	703.100
8874	703.900
9270	703.500
9690	703.600
12046	703.300
12178	703.300
2570	705.300
2422	707.300
2554	707.800
5726	707.300
9342	707.100
922	708.600
2138	708.700
3782	708.400
6154	708.300
6670	709.500
7378	709.700
8990	709.900
9150	709.300
9170	709.200
9306	709.400
9534	709.300
11182	710.000
11622	709.300
434	710.200
5886	710.200
7614	710.800
590	711.100
4802	711.100
9826	711.900
2314	712.400
9866	712.700
4686	714.000
5686	713.200
5994	713.700
10642	713.800
1470	714.500
1570	714.900
3698	714.500
5674	714.100
6682	714.700
822	716.000
1874	716.000
1254	716.500
1870	717.000
3538	716.900
4126	716.200
6098	716.700
6798	716.300
7894	716.700
8018	716.600
8730	716.700
9078	716.700
9298	716.900
9430	716.800
10314	716.100
10650	717.000
3186	717.700
4866	717.600
6826	718.000
8174	717.300
9574	717.700
11618	717.300
11826	717.300
3158	718.100
8026	720.700
134	723.600
3798	724.000
5182	723.900
12470	724.000
3338	724.600
5298	724.300
6174	725.300
8438	725.300
9454	725.300
12138	726.000
12342	725.600
226	726.100
6542	728.700
11202	728.700
6938	730.100
10594	730.900
1806	731.300
9782	731.600
9946	731.600
10014	731.700
7110	733.600
8018	734.100
9134	735.000
9506	734.300
2902	735.400
9718	736.100
1886	737.200
3974	738.600
4250	738.900
7822	739.000
8846	739.400
9590	739.200
9614	739.100
11414	739.200
974	743.100
9390	744.600
4854	745.800
6934	745.700
8682	745.900
10490	745.700
9938	746.200
8466	747.900
11458	747.800
12474	748.200
1086	753.000
7166	752.700
3586	753.400
3714	753.900
12478	757.400
2402	758.100
12482	758.400
5642	760.900
5350	763.800
8798	764.900
12086	764.600
6362	768.000
8370	767.700
9598	767.600
202	770.900
10854	770.900
6730	773.600
12250	773.900
9298	774.700
4662	775.800
5106	775.900
9342	775.500
10110	775.700
1262	776.300
3858	776.300
5890	776.200
7918	776.300
8306	776.900
8630	776.200
9290	776.100
11198	776.100
12262	776.400
7714	777.100
2182	779.100
11286	779.500
3462	780.600
10658	780.500
6334	782.000
8030	781.800
11690	782.000
1366	782.800
2822	782.500
5066	782.500
3954	784.000
4778	783.800
9906	783.500
10574	783.300
2774	784.200
6002	784.800
210	785.500
2346	785.800
1978	786.400
2758	786.300
5010	786.900
9650	786.700
10662	786.100
7362	787.100
2026	788.400
9426	789.000
546	790.000
830	789.700
2326	790.000
8986	789.900
12242	790.000
334	790.500
1786	790.300
2498	790.100
2718	790.100
5230	790.600
7666	790.300
8822	790.200
10862	790.400
8058	791.600
2482	793.000
11494	792.500
1338	794.700
1414	794.100
4406	796.000
910	796.300
1466	796.700
10630	796.600
802	797.200
6894	797.500
6014	798.100
6666	799.700
3354	800.500
5414	800.700
5450	800.500
7142	800.500
8042	800.100
6498	801.700
9762	802.000
10242	801.100
11378	801.500
9958	802.900
11510	802.400
5818	804.100
7134	805.600
12310	805.500
4010	806.500
6126	806.900
9850	806.700
12370	806.100
11822	808.000
4030	809.500
8014	810.800
11386	810.500
11990	810.600
5054	811.200
314	812.900
10726	812.600
7902	813.200
8878	815.800
12442	817.500
7066	818.600
7730	818.400
11490	818.800
862	820.000
8054	819.300
3018	820.400
162	822.900
2602	822.900
9698	822.300
3914	824.100
10398	824.600
6218	826.100
11366	827.900
11398	827.500
254	828.200
10074	828.100
1046	833.800
2018	833.300
4494	834.100
4958	834.300
5650	834.800
8502	835.900
8882	835.700
318	836.100
742	836.100
2934	836.200
3198	836.100
7782	837.300
11206	837.400
1674	838.300
2834	838.600
8126	840.800
5182	841.200
11926	843.300
2866	844.400
3282	844.900
11962	845.800
746	848.000
3354	848.200
5366	848.600
9078	848.700
1850	849.200
2766	852.500
3162	854.600
3806	856.000
174	856.700
2042	856.900
10194	856.400
8354	857.600
10482	857.400
10522	857.100
11350	857.200
11510	858.100
2942	859.200
4770	859.100
10006	860.400
7838	862.100
8522	863.000
11106	862.300
12402	863.000
3782	863.900
10874	863.200
5166	867.200
6682	868.600
3950	869.400
1030	870.700
2394	870.700
5070	871.000
5270	871.300
8058	871.200
2318	877.600
3954	877.700
7446	877.300
8898	877.300
9586	877.900
1014	878.500
1418	878.100
7146	879.000
9694	879.000
11930	878.500
9010	879.600
11026	879.100
11338	879.300
810	880.200
10182	884.600
11086	884.100
2754	887.700
3470	887.700
5614	887.500
7714	887.900
1346	888.300
2930	888.200
6054	888.100
8378	888.100
8646	888.100
11166	888.100
11878	888.800
12214	889.000
12414	888.800
4414	890.500
2310	892.800
4518	892.900
11922	892.900
11314	894.300
10954	896.800
3538	899.600
5190	899.800
502	901.200
2846	901.100
8018	901.600
10458	901.100
9238	902.200
6630	903.600
9130	903.500
950	904.300
3718	904.400
6374	904.500
11866	904.600
4362	905.500
2890	907.200
4390	908.400
9306	908.700
9630	908.300
1086	910.000
8514	909.700
10062	909.400
4450	910.100
8458	910.700
12250	910.800
6238	911.600
6226	913.600
9426	913.400
3258	914.100
11554	914.900
1142	915.800
7258	915.700
12158	915.100
6658	918.000
4554	919.500
9050	921.200
11354	921.200
898	923.900
6834	924.200
3314	928.500
3810	929.400
4130	929.300
7066	929.600
8246	929.500
4018	930.500
9946	930.300
2234	931.700
970	932.700
1698	932.700
366	933.200
2142	933.800
4386	933.700
4810	934.000
7822	933.900
8406	933.600
9238	934.000
550	934.300
8650	934.800
11794	935.000
9906	938.700
1030	941.800
3134	942.200
4426	943.000
10982	942.900
7418	944.000
11170	943.100
12078	943.300
1414	946.500
12498	946.400
11354	947.800
2442	949.300
3306	949.400
8566	949.900
5662	950.400
7578	950.500
11978	950.200
10646	951.700
5142	952.800
9026	952.200
7682	953.100
9530	953.300
12154	953.600
90	956.000
10038	955.700
10970	955.700
954	956.300
6506	956.100
7006	957.000
7610	956.600
8818	956.100
11858	957.600
750	958.600
11042	958.800
7734	959.500
8090	959.600
8578	959.900
94	960.400
1510	960.900
2014	960.900
6634	960.200
12414	961.000
3142	961.900
5270	961.500
5942	961.900
7690	961.600
11398	961.100
2138	962.800
7262	963.000
12338	962.100
3658	966.600
4178	967.500
5502	967.400
11162	967.300
3270	968.700
3790	968.200
7190	969.000
2266	970.000
2946	969.700
8918	969.300
10098	969.300
10290	970.000
9986	970.700
11774	970.500
10486	973.200
3346	974.100
1982	975.500
11990	976.900
2850	977.400
11018	977.100
11822	977.400
2662	982.200
9282	982.500
2094	984.000
2314	983.700
4090	983.600
6566	983.300
4934	984.400
2458	985.500
