# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4143	158.400
5207	158.900
9983	158.800
10435	158.200
11419	158.500
11687	158.700
7155	159.100
7291	160.500
9891	160.900
10155	160.800
2255	161.200
8631	161.400
5895	162.200
9423	162.600
9511	162.800
379	163.100
9527	163.900
11991	163.200
5191	165.900
1815	166.500
3635	166.400
5255	166.300
7479	167.000
10487	166.400
43	168.000
6559	167.600
7215	167.500
9155	167.300
9659	167.400
7327	169.000
4723	169.600
8967	170.300
1131	171.300
2335	171.900
4667	171.200
4711	172.200
11103	172.900
1947	173.500
3255	173.200
3391	173.300
5323	174.300
5423	174.100
7491	174.800
4487	176.300
9015	176.600
9675	176.800
10615	177.800
799	178.600
2215	178.800
2887	178.800
4971	178.500
11467	178.400
3927	181.200
8835	182.000
8851	182.000
475	182.100
3759	182.400
5307	182.500
11599	182.500
579	183.100
4639	184.400
8279	184.900
2543	186.000
7651	185.700
11079	186.000
3119	186.200
11179	187.000
3975	187.900
6927	187.600
9163	187.700
11019	187.100
5503	189.800
2423	190.400
2439	191.000
4051	191.000
5703	191.600
1387	195.300
7087	197.600
12023	198.700
931	199.800
8699	200.400
9875	200.400
10263	200.600
1939	202.500
3247	203.000
6331	202.500
659	203.200
5451	203.600
7927	203.400
2723	204.800
11955	204.100
10543	205.100
3723	206.500
5215	210.100
5803	210.800
1963	211.100
6651	211.600
7939	211.900
7	212.400
1771	212.900
3135	212.300
5623	212.600
6675	212.300
7899	212.100
8415	212.300
8923	212.200
9639	212.300
11691	212.400
12363	212.800
1131	213.300
1227	213.200
5263	213.300
6363	213.700
8975	213.600
11263	213.300
12323	213.100
2931	218.600
4831	219.900
5643	220.900
2283	221.200
4767	221.300
8691	221.100
9499	222.000
4427	222.500
6303	222.500
9383	222.200
303	223.200
12283	224.600
3271	227.000
12331	226.200
12367	226.500
907	227.900
8607	227.700
10851	227.200
2619	229.300
11335	229.300
4423	232.700
5783	232.100
10923	232.200
11439	232.500
12279	233.000
4923	235.000
10379	234.300
2695	237.600
6935	237.900
55	239.600
3343	240.000
4411	239.700
5291	239.600
6051	239.200
11679	239.400
7003	240.800
9999	241.000
791	241.300
5447	241.700
6215	241.700
11979	241.300
699	242.800
8371	243.900
931	244.100
1411	244.100
3643	244.700
7351	244.800
3767	245.400
8799	245.800
12431	245.400
1167	246.100
4887	246.100
10739	246.100
687	247.100
8015	247.100
10263	247.200
1579	248.800
2699	248.600
5775	251.000
4171	252.300
4215	252.300
8479	252.800
10815	252.800
1459	253.600
2815	253.700
1751	257.500
5707	257.400
8355	258.600
4219	259.600
4419	259.900
8655	259.900
12471	259.400
1391	260.100
1867	260.500
2219	261.000
3503	260.500
5187	261.700
6951	261.100
9603	261.500
10475	262.500
4007	263.100
12115	263.600
4951	266.000
5687	265.800
9039	265.400
6303	266.100
9215	266.500
8967	267.200
2031	268.700
10763	268.600
4891	269.300
9699	269.400
5027	270.500
11043	270.600
1263	271.100
9591	271.200
2439	272.400
3339	272.600
4175	272.900
8503	272.800
2331	273.100
3795	274.200
7459	274.500
7667	274.100
8663	274.600
10059	275.000
1919	275.600
6755	275.800
7435	275.600
12259	275.800
155	276.900
3063	276.300
3327	276.700
5947	276.200
8179	276.900
1231	278.000
4359	278.000
6339	277.700
6867	277.200
5087	278.700
5795	278.800
5951	278.500
7131	278.900
8535	278.800
10555	278.400
67	279.200
123	279.400
3707	280.000
3919	279.600
4363	279.100
6187	279.900
6331	280.000
7511	279.700
8327	280.000
9979	280.000
10051	280.000
95	280.800
359	280.600
1047	280.900
2387	281.000
5023	280.200
5219	280.200
6927	280.700
7827	280.800
11083	280.900
3355	281.200
5703	281.200
8867	281.900
1131	282.300
1591	284.000
3671	283.400
9443	284.000
11807	283.300
1099	284.300
2787	285.800
4699	286.600
9739	286.400
