# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11437	157.700
97	158.600
8929	159.400
745	160.400
4505	160.100
5993	161.000
7669	160.400
8257	160.600
8661	160.800
9965	160.800
10033	160.700
1773	161.400
2809	161.600
3981	161.700
4045	161.400
5441	161.600
5669	161.400
6301	161.100
6645	161.600
7025	162.000
8305	161.400
8845	161.500
9573	161.600
3637	163.600
6813	163.300
3097	164.800
3137	164.800
11817	164.700
1949	165.200
6873	165.900
3277	166.600
9601	167.000
2317	167.700
4209	167.500
6253	167.900
11117	167.800
3557	168.200
4545	168.300
7325	168.500
5673	170.800
8589	170.500
4841	173.500
7077	173.200
8325	173.500
2673	175.600
1617	176.500
6173	176.400
9553	176.300
1541	177.900
2565	178.000
3473	178.000
3657	177.900
4089	177.600
7137	177.500
7801	177.400
8601	177.200
9617	177.900
12129	177.600
241	178.500
1477	178.300
2633	178.800
2729	178.100
2893	178.100
3977	178.900
3989	178.300
7665	178.500
8769	179.000
10169	178.100
6917	179.200
2641	180.900
305	181.400
6345	181.200
11733	181.100
2737	182.100
6901	182.900
8853	182.500
12293	183.500
317	185.000
8613	184.800
11801	184.800
12377	184.400
5909	185.100
193	188.700
2653	189.000
3637	188.600
5133	188.800
7989	188.400
10641	188.500
8261	189.400
8849	189.700
3565	190.800
8917	191.000
1525	192.800
2541	192.900
2689	194.300
6725	195.700
7153	195.800
4105	197.500
5145	197.900
6905	197.900
11897	197.300
10129	198.400
361	201.800
2981	201.800
5613	201.300
8537	201.400
8737	201.600
10201	201.300
6765	202.600
6889	203.600
2193	204.800
7841	205.000
10525	205.200
7417	208.500
8381	208.500
11409	208.200
9269	210.000
1409	211.200
5149	211.500
10593	211.600
7549	212.400
3493	213.300
1373	215.700
8873	215.700
9737	215.900
133	216.700
697	217.000
6161	216.200
6449	216.400
7953	216.700
6209	217.900
7861	217.900
8781	218.000
8829	217.700
9805	217.100
9885	217.200
10985	217.700
6677	218.300
6689	218.100
8897	218.400
10609	218.500
11101	218.500
957	223.100
241	227.300
5241	227.800
6529	227.900
11301	227.300
917	228.700
1477	228.300
3641	228.600
6273	228.700
11513	228.700
11717	228.700
5157	229.500
9569	229.300
12405	229.400
7277	230.300
11545	230.600
7409	231.400
1149	232.100
1845	232.300
9721	232.100
9185	233.700
3441	235.000
5313	235.200
9157	235.300
3325	236.800
5417	236.100
10773	236.900
1437	238.000
8325	237.900
717	238.100
2265	238.400
4225	238.300
11217	238.100
4197	240.700
4385	241.000
4009	242.400
4873	242.700
4981	242.800
11649	242.600
1745	243.500
8533	245.200
5765	246.100
8273	246.300
8709	246.100
9017	246.100
12249	247.500
1117	248.400
4841	248.300
6145	248.900
445	249.400
9365	250.000
9397	249.100
4101	253.800
11657	253.100
12121	254.300
2513	255.200
6457	256.100
10005	256.600
10509	256.200
12453	257.300
3065	260.800
5941	260.100
6357	260.600
2345	262.000
2757	261.800
8361	261.100
9601	261.700
11445	261.800
12397	262.000
3689	262.300
5465	262.900
5453	265.000
7085	264.700
11693	265.200
817	266.100
5049	266.100
10933	267.200
4953	268.100
5509	269.300
7925	269.600
7873	270.700
1389	272.600
2645	272.500
4957	272.500
8809	272.600
9933	272.400
361	273.300
1661	273.800
9305	273.800
10585	273.300
11073	273.200
6173	274.300
3113	279.100
12129	279.500
349	280.600
6865	280.100
2613	281.700
225	282.400
501	282.800
1533	282.200
6449	282.300
8665	283.800
4665	284.700
5649	284.200
8081	284.300
8117	284.700
9317	284.100
10221	284.600
10673	284.100
121	285.300
8393	285.700
8521	287.000
2581	287.400
2373	288.400
4817	288.200
6893	288.300
6829	289.100
11581	289.100
2945	290.100
6061	290.800
57	292.100
9881	292.200
4929	293.500
7609	293.300
7965	293.800
8937	293.600
11109	293.800
6261	294.200
6929	294.400
9049	295.000
9133	294.500
9925	294.700
10401	294.500
12081	294.100
12485	294.700
2937	295.800
3329	295.400
5053	296.800
1925	297.300
1505	299.000
2817	298.500
4733	298.600
8181	298.600
1677	299.700
2037	299.800
97	300.700
893	300.100
905	300.400
3825	300.400
4725	300.100
6949	300.700
1609	301.400
5437	301.200
1601	303.700
9785	303.200
7121	305.900
9701	305.200
5641	309.200
11553	310.000
473	310.700
12193	310.800
4345	311.700
145	312.600
8277	313.300
11245	313.700
5941	315.800
9713	317.700
4009	318.700
7689	319.000
9745	318.800
4385	319.500
7525	319.600
7913	319.500
9553	319.800
11185	319.100
2709	321.900
10777	322.200
2589	324.000
3141	324.300
2085	325.400
2789	325.500
4793	325.200
5121	326.500
7073	326.800
10297	326.400
3157	328.800
777	329.500
10585	329.300
5077	331.800
5465	331.500
5985	331.900
9085	331.300
10181	331.500
11709	331.900
11801	332.000
4005	332.600
6745	332.300
5933	334.900
8117	334.200
9497	334.800
9401	335.100
8273	336.800
293	337.900
3381	337.300
5981	337.800
7001	337.200
7169	337.200
7593	337.600
10401	337.900
11445	337.400
401	338.600
3409	338.200
3969	338.800
4897	338.900
6621	338.700
9025	338.400
9869	338.900
10669	338.300
12105	338.500
2541	339.400
5921	339.800
7717	339.300
8321	339.900
12393	339.100
1665	340.100
9849	340.400
2517	341.400
901	343.400
4697	343.200
8253	343.300
9829	343.300
4781	344.600
8205	344.700
489	345.800
9229	346.500
3745	347.700
9889	347.900
10253	348.000
941	348.800
3721	348.100
4893	348.200
2173	349.200
2869	349.700
4129	349.100
8937	349.200
2941	350.900
11409	350.700
11765	350.800
2525	351.600
5085	351.600
7805	351.300
11469	352.600
5801	354.600
681	357.300
6477	359.000
10917	359.400
11561	359.900
2265	361.300
2465	361.500
7357	362.000
7397	361.300
5381	362.800
8577	362.300
11349	363.000
6177	364.000
7201	363.800
10373	363.400
5909	364.900
9725	364.200
437	365.300
9409	365.500
10457	365.900
5813	366.500
2657	368.500
5741	368.200
8701	368.300
2873	370.400
11153	372.000
11709	371.600
617	372.200
6857	372.200
11837	372.200
2569	373.600
9049	374.000
11573	374.600
9581	375.700
2481	376.600
6465	376.600
9621	377.000
9901	376.600
10485	376.200
5617	377.400
969	378.400
7081	378.100
37	379.900
249	379.400
3937	379.700
4389	379.200
4949	379.500
7841	379.500
6865	380.400
8145	380.500
541	381.700
1513	381.700
4965	381.200
7345	381.300
9309	381.600
10285	381.700
3461	383.100
11973	384.000
2841	384.600
10865	384.600
3297	386.900
7141	386.500
11849	386.700
2485	388.500
11749	390.000
7185	390.900
7669	390.600
12405	392.600
1153	394.400
2173	394.500
11545	394.100
11817	394.400
8249	395.400
11605	395.100
10053	397.200
8729	398.800
33	401.900
941	401.400
2765	402.900
4413	402.600
1777	403.700
4697	403.600
9689	404.000
12289	403.200
8985	405.500
9929	405.400
2517	406.500
3009	406.300
5129	406.200
8065	406.500
10525	406.700
12141	406.400
3669	410.400
6761	411.700
6765	412.300
11397	412.100
381	413.100
8545	413.800
3521	415.700
6045	416.600
12473	416.400
8601	417.300
9501	417.100
625	418.600
5281	419.500
609	420.700
2017	422.000
2557	421.600
9057	421.300
11993	422.000
6605	422.300
11281	422.400
11669	425.600
12457	425.300
7701	426.500
2609	428.000
2033	428.700
4829	428.200
6517	428.500
8265	428.700
8873	428.200
10689	428.700
6397	429.200
8133	429.200
9317	429.100
10233	429.100
6245	433.100
9301	433.800
8701	434.900
8329	435.300
9209	435.200
11961	435.100
2289	436.900
10045	436.600
11793	436.900
37	437.100
11433	438.500
7289	440.900
3473	441.600
8141	441.100
8461	441.700
4397	442.600
1949	443.200
2529	444.000
4497	443.900
5409	444.900
369	446.500
2981	446.500
9909	446.300
3273	447.700
7141	447.900
8249	447.600
6681	450.000
8817	449.900
105	451.300
9497	451.600
1465	452.800
6893	452.200
3281	454.000
7829	453.600
8913	453.600
1009	454.700
2365	454.800
3585	454.900
4845	454.300
8449	454.700
9229	454.500
10425	456.700
11329	457.400
1629	460.300
4669	461.000
5625	460.800
6765	460.900
7049	460.800
8345	460.800
2049	461.300
3309	461.500
7081	461.700
8637	461.500
5485	462.600
3397	463.800
5737	463.200
8945	463.600
9357	463.600
741	464.200
1001	465.000
1317	464.600
2485	464.600
3517	464.800
6829	464.800
7153	464.400
12185	464.200
2893	466.200
4421	466.800
4629	466.600
5553	467.000
8081	466.700
9741	467.000
4149	467.600
11521	467.600
11241	469.900
1069	470.300
4117	471.400
7001	471.900
11581	471.200
897	472.300
2601	472.300
4601	472.800
9969	473.100
857	475.000
7057	476.900
8861	476.900
3917	477.800
2097	478.500
9069	478.200
12049	478.400
7289	479.200
8577	479.300
9365	479.100
9853	479.500
2457	480.500
2873	480.300
7017	480.200
7161	480.300
10437	481.100
10625	481.800
11153	481.400
2645	483.300
4077	483.300
7621	483.700
8261	483.900
97	484.900
1893	484.800
3077	485.000
3221	484.900
3905	484.300
9801	484.300
10781	484.700
2789	485.300
3273	485.100
8385	485.500
10137	485.800
11385	485.200
12149	485.200
1177	486.100
7285	491.400
10849	491.800
5693	492.900
11281	493.200
1209	496.600
8561	496.100
11421	496.800
2641	497.200
3725	497.300
12089	497.500
1377	498.400
7825	498.500
9061	499.800
845	500.200
10241	500.100
11389	500.500
11817	501.200
4333	505.600
4533	505.400
5661	505.600
11565	505.400
4097	506.500
7085	506.800
3217	507.400
11089	507.100
2361	508.800
5117	508.100
249	509.900
7029	509.800
8501	509.900
10165	509.900
11945	509.700
12057	509.900
6785	510.100
6349	514.400
609	516.300
3821	517.000
9737	516.700
533	517.700
2789	517.300
2981	517.300
8321	517.700
10853	517.700
1385	518.200
6245	521.000
545	522.200
2597	522.400
217	523.200
5305	523.900
11573	523.600
1129	524.300
3641	524.300
6253	524.400
3713	526.500
6025	528.600
9	531.000
3557	530.900
8325	530.300
12113	530.800
6145	532.100
213	533.700
2737	535.500
5221	536.000
6945	535.900
12341	535.300
12301	536.600
1369	537.500
8449	538.900
6529	540.700
1661	541.700
3661	541.300
8601	541.800
9813	541.700
2589	542.200
10113	543.500
3317	544.200
5765	546.600
4421	548.000
4689	551.900
6401	551.700
1053	552.100
2393	552.500
7333	552.500
8157	552.300
9469	552.600
12013	553.000
265	553.500
629	553.700
3381	553.800
9793	553.300
11169	553.400
11765	553.100
11849	553.500
12129	553.700
8109	557.800
9445	558.600
3733	559.400
349	560.700
9453	560.700
7093	561.900
9301	562.000
9849	561.400
11917	561.400
12377	561.700
225	563.000
693	562.600
1557	562.100
2669	562.600
3029	562.600
6457	562.300
7433	562.700
7925	562.100
7961	562.100
8129	562.400
9201	562.600
9869	562.900
10809	563.000
2525	563.500
5277	563.900
12029	564.700
9905	565.300
1149	566.700
4945	567.000
6265	566.900
9129	566.800
3241	567.800
6749	567.900
9673	567.200
11221	567.200
717	568.500
1633	568.900
2813	568.800
4113	568.800
4385	568.500
8089	568.100
8333	568.900
9337	569.000
249	569.500
2037	569.500
10101	569.200
11581	569.500
2921	570.100
4573	570.300
6149	570.400
7565	570.200
9685	570.200
9893	573.600
