# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8174	157.300
946	160.200
4154	160.700
4938	160.100
5610	160.400
9022	160.400
12322	160.100
250	162.400
2862	164.300
2978	164.100
9054	164.800
10942	164.100
6106	165.100
766	166.400
4930	166.200
6314	166.600
6622	166.300
8874	166.300
9270	166.400
10822	166.900
1642	167.400
5998	167.500
1978	168.800
6794	168.400
12106	171.200
4870	172.400
4394	175.000
3558	175.800
10330	176.800
110	177.200
1210	177.400
5934	177.700
10318	177.800
12398	177.700
2814	178.200
3610	181.100
4766	181.200
9246	182.000
5994	182.400
10934	183.000
11062	182.800
11466	182.800
11882	182.100
10846	183.200
2422	189.000
9142	189.500
1530	190.100
9138	190.600
3870	192.400
1574	193.300
4358	193.400
5286	193.500
12358	193.100
6210	195.900
3290	197.100
750	200.000
1454	199.100
8578	199.500
9622	199.300
11894	199.600
2118	200.500
1898	201.800
2926	201.600
7402	202.400
8806	202.500
3906	203.600
9582	204.000
1882	204.800
2682	204.700
3574	204.900
7882	205.000
694	205.100
742	205.600
754	205.500
2606	205.800
2726	205.300
4254	205.200
6058	205.300
6538	205.400
8338	205.400
8602	205.600
9402	205.100
10446	205.700
11358	205.300
1826	206.200
5546	206.300
5722	207.000
5974	206.200
9702	206.900
5114	207.500
5182	207.200
10870	207.400
12214	207.400
12266	207.400
4950	211.400
10426	212.900
2078	213.700
4010	213.400
11054	213.400
7066	214.200
2006	215.300
2174	215.600
3190	215.100
5626	215.100
9514	216.800
11494	216.800
12126	216.600
178	217.600
438	217.100
8422	217.900
9074	217.500
11338	217.700
3062	218.500
7514	219.800
9534	219.400
1314	220.200
4870	221.000
5562	220.900
5790	220.400
7978	220.200
10790	221.900
4818	222.100
10642	222.500
11610	222.400
4962	225.200
5882	225.600
11306	225.800
5914	226.200
102	227.200
2566	227.400
5850	228.300
6142	228.500
6962	229.000
9334	228.300
506	229.600
2686	229.800
7134	230.000
2982	230.600
11614	230.200
1506	231.600
990	232.100
7710	232.200
8682	232.200
11526	232.800
5226	233.900
8042	233.200
2542	234.600
4262	234.700
7434	234.800
9182	234.900
9578	234.400
10006	234.500
66	236.700
1318	236.200
1766	236.800
2710	236.200
4342	236.600
7018	236.800
7326	236.800
7402	236.700
8890	236.800
9202	236.800
10178	236.700
10658	236.500
11050	236.700
4198	237.200
8270	237.200
8902	237.200
6690	239.600
650	240.100
6818	241.000
10466	240.500
6702	241.200
1378	244.800
6086	244.800
7834	244.400
4094	245.900
5998	245.200
7386	246.000
8238	245.300
558	246.500
5994	246.200
6574	246.600
6642	246.300
8066	246.900
8282	246.200
9206	246.800
10374	246.700
10934	246.200
722	247.300
1714	247.600
9082	247.300
9138	248.000
9462	247.700
1786	248.200
2570	249.400
4730	249.200
6254	249.100
234	250.100
9238	250.100
2282	251.400
10022	251.300
10962	251.100
2866	253.000
5370	252.200
11754	252.100
8882	253.900
2990	256.300
8638	256.300
9970	256.900
1042	258.700
2882	259.300
9686	259.400
9946	259.700
5558	261.100
1106	262.100
10706	262.200
10970	263.800
1402	264.500
6722	265.700
3566	266.600
1010	267.500
1586	267.800
3862	267.900
12418	267.300
1534	270.100
8702	273.400
8802	273.400
1454	274.700
8786	274.100
8866	274.600
3362	276.000
4502	275.600
6846	276.000
8742	275.600
11370	275.700
5766	277.000
6362	276.100
6878	276.400
7478	277.000
11086	276.300
11298	276.200
5302	277.400
5378	277.900
2434	279.300
7054	279.900
898	282.200
6650	283.600
1110	285.800
2818	285.100
2910	286.000
4794	285.900
5358	285.900
5458	285.600
1226	287.000
4202	286.700
7354	286.200
2594	287.400
4374	287.500
6494	287.300
10122	287.600
12074	287.600
166	289.000
6510	288.200
8474	290.000
12078	292.000
5706	292.700
1278	293.900
1522	293.800
2726	294.600
3246	294.900
1430	295.700
1466	295.800
2774	295.200
3078	295.200
3150	295.400
4982	295.900
5626	295.900
5858	295.400
6482	295.600
8118	295.300
8242	295.900
8538	295.200
10626	295.900
11862	295.800
12350	295.600
802	296.200
4670	296.100
5490	296.200
5550	296.400
6286	296.200
12130	296.200
12190	296.100
4418	297.100
8634	300.100
1678	301.100
6434	301.600
7922	301.100
8738	301.200
11470	301.200
12314	302.800
66	303.700
1206	303.300
1506	303.200
10034	303.500
7130	304.400
4646	305.200
5022	306.100
5602	306.100
10874	306.500
11678	306.300
5874	307.800
8986	307.100
5790	309.900
8530	309.600
9502	309.900
2942	310.500
2954	310.700
6786	310.800
1366	311.900
1382	311.700
1730	311.900
2238	311.900
2926	311.900
3018	311.600
5298	311.800
5938	311.400
6378	312.000
7742	311.500
9570	311.200
354	312.500
594	312.100
638	312.500
7878	312.400
2142	315.900
7986	316.400
8098	316.500
9594	316.900
610	317.600
758	317.700
1018	318.100
1674	318.500
9266	318.400
11050	318.400
2458	319.200
6458	319.800
11534	319.100
14	320.700
2218	323.000
4662	324.100
5590	324.800
5826	324.800
5978	324.500
9018	324.500
10426	324.200
11334	324.100
894	325.900
2194	326.000
2838	325.500
4858	325.500
6078	325.100
330	326.600
10398	326.500
12214	328.000
6182	332.000
6362	331.900
8166	331.200
11566	332.200
4886	335.900
9726	336.800
10794	336.800
12394	336.400
6086	337.100
3406	340.800
3166	341.100
5362	341.500
8310	342.400
9006	342.700
10370	342.600
11606	342.500
11970	342.600
1122	343.200
4806	343.500
3666	350.900
6442	350.100
830	351.200
1758	351.900
1986	352.800
6786	352.800
9250	353.700
9510	353.400
62	358.700
3118	359.100
10402	359.600
11350	359.800
2410	362.100
2398	364.000
6338	363.700
6542	363.800
11590	363.700
2330	364.500
8358	365.100
9898	367.400
11874	367.200
1350	368.900
9366	368.200
190	369.600
1690	369.600
2234	369.500
2374	369.700
7026	370.500
7626	370.800
8222	370.500
8594	370.600
1282	371.400
1422	371.600
1438	371.600
2862	371.700
4662	371.300
4806	371.700
4930	371.200
5986	371.800
6654	371.900
9602	371.900
11382	371.600
12426	371.800
118	372.300
3622	372.100
8086	372.500
8082	374.800
12406	375.900
7022	378.700
4098	379.800
7406	379.900
1514	384.500
3486	384.700
3750	385.500
11658	386.000
886	386.800
3546	386.800
5878	386.400
10062	386.600
12078	386.700
462	388.900
2110	388.300
8254	390.500
10878	390.900
2518	392.000
4650	391.700
9554	391.800
10162	391.100
10966	391.500
10294	392.700
6326	394.100
9522	395.600
1042	398.200
4894	398.300
6458	399.600
8838	399.200
9446	400.100
5254	401.100
5714	401.900
5830	401.900
7126	401.500
12466	401.300
3802	402.100
2454	403.300
3034	403.800
8906	404.700
3962	405.800
1798	406.600
2098	406.700
7654	406.700
1570	407.500
5038	407.100
806	409.000
1002	409.200
11510	409.700
12026	409.700
12330	409.600
6766	410.500
9270	411.000
2694	414.000
3670	413.400
10246	413.800
1454	414.400
10822	414.800
3910	416.100
9922	417.000
8654	419.000
890	420.500
1790	420.100
6142	420.300
7854	420.600
7378	422.000
11866	421.400
698	423.000
3622	422.600
7054	423.100
9858	423.200
82	425.000
2314	424.700
5106	424.600
10898	424.900
11506	424.300
12162	424.700
12258	424.300
4138	425.200
6726	425.800
9550	426.800
766	427.800
5210	427.900
5342	427.100
6642	428.000
6930	428.000
7758	427.700
10558	427.600
1342	428.200
4354	428.200
5790	428.700
7074	428.400
7774	428.300
7886	428.100
10298	428.900
2310	429.400
11730	429.200
12346	429.300
4398	430.900
9654	432.000
10286	435.500
12086	435.700
314	439.200
8722	440.600
1778	442.300
3398	443.100
5794	443.800
2	444.100
822	444.300
2738	444.400
850	446.000
3254	445.500
11186	445.400
3790	447.000
9054	446.800
9210	446.700
9902	446.700
3882	447.900
11674	448.000
74	448.800
2146	448.800
4134	448.100
5410	449.000
8134	448.800
10762	448.300
11110	448.800
11354	448.500
12390	448.700
10978	449.400
926	450.900
7094	451.900
11054	454.000
5094	454.600
6102	454.500
438	455.600
7714	456.000
6006	457.500
7330	457.500
874	458.400
2798	458.400
10510	458.600
4854	460.600
8666	460.200
5434	461.300
8122	462.300
11074	462.800
12218	466.000
7254	466.700
9882	466.400
2478	467.500
7990	467.400
10406	467.500
10850	467.800
8810	468.400
7578	469.600
11266	473.000
7738	473.400
9806	473.800
2870	474.600
8330	474.900
1038	475.800
1886	475.400
8442	476.800
8470	476.400
10822	476.300
11690	476.100
1158	478.600
11382	478.600
11858	479.000
194	481.900
7482	482.400
7030	483.400
10582	483.300
12054	484.500
7242	486.400
7414	486.200
1970	488.900
2906	488.500
8086	488.200
6326	489.400
3530	490.700
6426	490.900
10066	490.400
1694	492.900
702	493.900
3270	493.100
8570	493.900
3402	494.900
8742	494.900
506	495.800
1070	495.100
4218	495.400
9198	495.800
12414	495.800
12302	497.100
6634	500.700
7354	500.500
70	501.900
1506	502.000
6010	501.900
9206	501.400
3834	502.500
5682	502.600
7458	502.900
11586	502.100
11662	502.700
12290	502.900
1598	504.700
1018	508.000
4666	507.800
9746	508.800
6158	510.300
12458	510.600
2078	511.500
8946	512.200
8302	513.500
11838	513.700
66	514.500
254	514.300
10546	514.200
1586	515.600
4850	515.800
5078	515.300
5490	515.300
6758	515.600
6926	516.000
4410	516.100
5994	516.200
12182	516.700
3646	517.200
8502	518.300
8354	520.000
9014	520.000
6410	520.200
3938	521.500
3090	522.600
12234	522.200
4846	526.900
5974	527.200
8494	528.400
6874	529.800
7726	529.300
10594	529.200
3766	530.400
6306	530.800
1046	531.200
10798	532.100
5026	533.200
2310	534.400
5790	535.200
9050	536.000
4606	536.200
12130	536.800
8754	538.000
4106	539.200
12094	539.200
4714	541.000
4890	540.100
6314	540.300
7898	541.600
2442	542.900
6186	542.800
11450	542.600
1458	543.200
5634	543.300
6726	544.500
10830	544.800
12234	544.600
6618	548.700
