# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11244	158.900
248	159.600
3072	159.400
3804	159.700
5732	159.700
3436	160.400
4252	160.700
6252	160.800
7268	160.500
1740	162.000
2092	161.400
6864	161.900
8596	162.000
8800	162.000
9744	161.500
1604	162.900
2428	162.500
3168	162.300
3852	162.200
6696	162.100
8940	162.300
9716	162.200
9924	162.200
12304	162.600
4060	164.000
12380	163.300
3012	164.800
3336	164.200
7712	164.200
868	165.100
11396	165.300
376	170.000
10452	169.800
7336	172.500
10996	172.100
1880	173.200
6928	173.900
7600	173.500
8840	173.800
11200	173.400
456	174.700
2928	174.300
3212	174.300
1868	175.500
1824	176.200
6512	177.100
6992	177.200
8664	177.800
10368	177.200
5352	178.900
9180	178.700
9732	178.600
8404	179.400
8824	179.400
8900	179.900
9832	179.900
1312	180.800
3556	180.400
10952	180.800
12212	180.700
816	181.600
7208	181.500
8492	181.600
7084	182.600
3628	183.800
2020	185.800
2936	186.000
10276	186.600
3704	187.900
5096	188.000
8352	188.000
11840	188.000
2572	188.800
2708	188.500
4768	190.000
1944	191.300
2464	191.600
3288	191.800
11052	191.700
2268	192.300
7752	192.500
7368	193.300
11452	193.300
2308	197.800
7052	198.000
9868	197.600
12416	197.800
412	201.100
664	201.400
4912	201.400
4980	201.800
9804	201.900
10756	201.700
1208	203.900
2144	203.300
9124	204.000
4712	204.400
1564	206.000
80	206.600
5740	206.500
10208	207.000
11392	206.400
4512	207.500
10140	210.000
4580	210.900
5924	214.400
11580	215.900
1080	216.700
6216	217.100
9776	218.600
10340	218.300
1020	219.700
3124	219.300
10868	220.000
916	220.400
2188	220.800
6448	220.900
7172	220.700
4208	221.800
5208	221.200
6220	221.900
7068	221.700
7428	222.000
9044	221.600
9548	221.700
10604	222.000
11440	221.500
12264	221.800
2016	222.700
12152	222.900
11592	223.700
2344	224.500
5236	224.400
8564	225.300
9156	228.000
12196	228.800
7144	230.400
1560	231.900
8128	231.100
10804	231.400
2320	233.000
6676	232.200
7804	233.000
8748	232.300
11976	232.200
4320	233.100
4584	233.100
4900	233.900
6464	233.700
7212	233.300
1496	234.200
11028	234.500
496	236.200
908	236.700
4632	236.400
3972	240.600
5364	242.600
9908	242.500
7464	243.600
884	244.200
952	244.500
7164	244.200
10840	244.600
3488	245.900
6968	245.500
8988	245.500
3820	246.800
5700	246.300
11908	246.300
4848	248.900
9576	248.500
10648	248.900
1852	249.600
8660	249.600
11408	249.400
1768	250.200
8008	251.600
3368	254.400
924	256.700
1452	258.800
8580	261.700
11160	262.600
504	263.900
4856	265.500
6756	266.200
11448	267.000
12292	267.000
5632	267.100
11628	267.600
12120	267.600
11044	271.400
4672	272.100
768	273.100
964	277.900
5384	277.400
11508	277.900
11020	278.700
4384	281.400
9236	283.700
12284	283.100
872	285.000
4060	284.500
10188	287.600
20	288.400
948	288.400
10796	288.900
672	290.000
4908	291.800
9664	292.100
11464	293.000
3920	293.700
11272	294.700
11784	294.700
6480	295.300
316	299.300
3724	299.600
6788	300.200
8220	300.600
9364	300.100
9368	300.900
104	301.400
700	301.200
3600	301.600
6416	301.200
7872	301.700
8356	302.000
11084	301.100
11176	301.600
1972	303.300
5700	303.200
7864	303.300
12028	303.600
12216	303.900
8036	304.100
10520	304.500
5156	306.400
8444	307.500
6256	308.300
6280	309.200
11036	310.000
11824	309.600
1312	310.400
7884	310.200
3348	311.600
7996	313.600
36	314.800
8436	314.400
1456	315.500
11628	315.200
9076	317.000
1980	317.600
4652	317.700
7252	317.900
11992	317.700
1148	319.900
284	321.000
9788	320.100
2316	321.300
3592	321.100
3880	322.700
4148	322.100
5740	322.700
8152	322.700
8584	322.600
10384	322.100
10752	322.500
10776	323.900
11024	327.900
2676	329.700
1716	331.000
2456	332.500
4308	332.200
276	333.500
2792	333.100
9276	334.000
2028	334.400
2596	334.300
3720	335.000
4340	335.000
11812	334.800
10252	336.600
536	337.900
860	337.500
3944	337.700
6092	338.900
8660	338.100
3816	339.800
6956	339.900
8520	339.300
11416	340.800
3148	341.300
3744	341.400
4092	341.300
12228	341.600
1512	343.700
6404	344.800
384	346.900
480	346.600
7464	346.300
11160	346.100
3488	347.600
9680	347.900
10436	347.600
11400	347.800
7372	348.500
7612	350.000
6540	350.500
320	351.800
1060	351.700
4112	351.700
6684	351.800
1520	352.400
1396	354.900
12040	354.600
12460	354.100
508	355.100
2540	356.700
6196	356.500
1888	358.400
4960	358.800
5336	359.400
3592	361.000
8020	361.200
11492	361.500
11828	361.800
1760	363.400
7884	365.200
3468	366.800
9168	367.800
9960	368.800
10364	368.800
12296	368.500
6452	369.500
3060	373.000
5224	373.000
12116	373.000
10596	373.600
6840	374.800
7068	374.500
9460	374.800
1284	376.500
11840	376.300
8052	379.700
9876	379.800
3396	382.700
6220	383.900
10348	383.500
12028	384.100
12392	384.400
6076	385.200
696	388.500
1312	388.800
5020	389.000
11832	388.200
10572	394.300
10796	394.700
5304	397.200
7408	397.800
8216	397.200
9524	397.300
4668	398.300
6176	398.600
220	399.700
472	399.800
2748	399.600
4740	399.800
5292	400.000
6864	399.800
3540	400.100
4512	400.100
8284	400.200
9584	400.800
568	401.800
3636	402.000
6988	401.700
11556	402.000
11828	401.700
1740	402.900
5396	402.500
6032	402.900
7584	402.200
7700	402.900
9568	402.700
3936	403.200
5568	403.300
5680	403.200
8300	403.700
464	404.800
764	404.300
2044	404.400
3440	404.500
4308	404.700
6720	404.500
8848	405.000
9380	404.900
10784	404.300
3532	405.300
4956	405.300
7988	405.500
5812	406.500
8992	407.000
6500	407.900
632	409.000
2760	408.500
10648	409.000
1304	411.800
7680	411.700
8476	411.100
2040	412.300
6448	412.300
2228	413.900
6236	413.500
4176	414.400
7320	414.700
1552	415.700
4604	415.400
1952	416.800
8828	416.800
11708	416.200
900	417.200
4980	418.600
3724	419.600
11004	420.100
11352	421.900
2888	422.600
3528	422.300
6816	422.500
8776	422.500
10708	422.400
11836	423.900
2540	425.900
3096	425.800
7752	425.100
9240	425.900
11656	426.000
3048	426.700
6468	428.000
9332	428.000
11440	427.600
2496	428.200
5724	428.400
6096	428.900
10060	428.300
11192	428.900
11912	429.000
7176	429.500
11840	429.100
11120	432.500
10672	433.400
2776	435.600
4488	435.600
6976	435.900
7652	435.100
3552	437.600
5252	438.000
1720	438.200
2584	438.400
5400	438.500
1348	439.400
2252	439.300
3176	439.600
6624	439.800
7688	439.400
7804	439.800
9292	439.500
10196	440.000
12	440.700
3336	440.600
6764	440.200
7872	440.400
8456	440.500
2176	441.900
816	442.400
6240	442.700
820	444.600
6236	444.300
2652	445.100
6096	445.200
7064	445.200
7188	445.900
10480	445.800
10528	446.000
5808	446.900
10120	446.500
10804	446.900
10040	448.400
2604	449.900
2680	449.300
1228	450.300
4236	450.400
140	453.500
2476	453.500
11376	454.000
12000	453.900
4704	454.100
6140	454.800
7512	454.800
9604	454.500
10108	454.300
6128	457.800
5896	458.700
7012	458.800
3676	459.400
6748	461.600
10704	462.700
804	463.600
8648	463.900
11120	463.600
4120	465.300
7284	465.200
1652	466.800
4928	466.700
9932	466.100
9956	466.800
10100	466.700
580	467.700
1148	467.100
8752	467.300
8516	468.700
2308	469.300
3520	472.800
4576	473.000
7856	472.700
608	474.000
1540	474.000
4148	473.400
5860	473.600
7404	473.200
9104	473.300
9128	473.900
4208	474.400
6044	474.500
6124	474.500
6968	474.600
7664	474.200
10736	474.300
11932	474.900
1172	475.200
3752	475.200
1096	480.900
9896	481.200
512	482.100
5736	482.600
7600	485.000
8744	485.000
8976	484.300
4644	485.100
11348	486.000
10164	486.600
860	487.100
2064	487.500
2648	487.300
10028	487.200
6192	488.900
7960	488.900
9460	488.100
1812	490.900
2712	490.700
5684	490.500
6964	490.200
2004	491.300
2504	491.200
7516	491.300
8716	492.000
11280	491.100
1452	493.000
3244	492.100
3860	492.300
5016	492.500
952	494.800
5932	494.900
9044	494.700
10968	494.400
11656	494.700
3976	496.300
8072	496.300
3484	497.100
5004	497.300
6932	498.300
7752	498.700
12440	498.700
2048	499.100
7512	500.600
10472	502.700
1448	504.400
3552	504.500
11988	504.500
1024	505.200
2244	505.800
7108	505.200
1852	507.500
3100	507.300
4456	507.700
6848	507.300
9424	507.900
9448	507.700
9688	507.700
292	508.500
1256	508.700
3296	508.300
5120	508.700
5896	508.800
7584	508.700
8192	508.300
9340	508.400
9500	508.700
9772	508.700
12132	508.700
1064	509.500
5936	509.400
6440	509.100
10952	509.300
696	510.400
8196	511.200
4184	513.000
6464	512.100
968	513.800
2608	513.700
940	514.900
7140	514.700
10284	515.000
1192	515.300
3468	515.100
4168	515.600
8248	515.600
8912	515.200
10560	515.500
11068	515.500
10220	518.900
2376	519.700
3048	519.400
4060	520.000
5084	519.600
11332	519.900
5948	520.400
7236	520.200
5416	521.400
3288	522.200
1992	523.800
3616	523.500
5140	523.300
7408	523.700
588	524.100
604	524.200
5316	524.900
6728	525.000
7560	524.700
10728	524.900
10884	524.700
12212	524.100
9280	525.100
3096	526.300
11024	526.600
668	531.000
7084	530.400
11276	530.200
12156	531.200
11348	532.100
3264	536.000
9900	536.000
7172	537.200
204	538.400
8424	538.700
388	539.300
2344	540.600
2496	541.000
2996	540.200
3432	540.300
6228	540.800
8108	540.300
8716	540.100
9276	540.200
10420	540.500
228	541.400
2388	542.000
2864	541.400
4320	541.400
5728	541.100
11108	541.400
6940	542.600
1492	543.700
3708	545.900
2352	546.500
2892	546.300
4596	546.700
5544	547.300
6504	547.500
6700	547.400
7104	547.600
1048	548.200
1276	548.700
2164	548.600
2700	548.400
6140	548.100
6304	548.400
7572	548.700
8632	548.500
8856	548.700
9344	548.200
844	549.400
924	549.700
1784	549.100
3212	549.500
4784	549.100
5880	549.400
8176	549.200
484	550.900
4660	551.000
312	551.500
2800	551.300
9672	551.400
9680	552.900
11440	552.800
12380	552.200
3296	553.600
10268	553.300
108	556.500
5920	556.900
11596	556.900
3664	557.100
4204	557.900
5108	557.400
6480	557.400
9896	558.400
12	559.300
7956	561.000
9380	561.000
1952	561.800
7188	561.200
7404	561.100
8300	561.900
8864	561.400
11384	561.900
4264	563.800
236	566.000
332	565.900
6884	565.800
11236	566.600
3468	567.200
3528	568.800
6136	569.000
10660	568.600
2020	569.700
5512	569.400
8932	569.200
10568	569.100
10392	570.500
2664	573.000
6004	574.600
2384	576.000
2964	575.600
6800	575.100
5632	576.600
12140	576.100
1572	579.800
5700	579.600
10176	580.300
2024	581.600
2148	581.200
156	582.600
940	582.300
5896	582.800
5904	583.000
9952	582.600
10648	582.500
248	583.500
5808	583.500
11940	584.000
4708	587.000
4632	587.400
6356	587.100
7000	587.200
5484	588.300
4644	589.100
8264	589.700
11900	590.000
12032	589.900
9212	590.500
10424	590.400
8976	592.500
9636	592.300
108	594.200
5948	595.700
9600	595.100
10540	596.000
12008	596.500
1868	598.600
5500	598.800
6936	598.800
7192	600.000
12432	600.000
10536	600.900
11832	600.100
11848	600.700
4436	601.100
2816	603.200
3644	605.900
10048	606.000
1720	607.100
6136	610.000
9076	609.700
512	610.800
636	610.300
9248	610.100
10800	610.700
6772	613.800
2460	614.200
4348	615.300
6416	616.900
7412	616.900
1304	617.100
11612	618.000
12308	617.600
4548	618.900
4956	618.600
7812	619.100
7144	620.800
10352	620.500
4888	621.100
5488	622.000
6792	621.400
9500	621.900
11276	621.400
4392	622.100
3800	623.500
8688	623.400
824	624.100
3908	624.400
7104	625.000
8336	625.000
9760	624.200
3620	626.200
7900	627.100
9316	627.200
3780	628.100
6900	629.000
11672	628.800
10076	630.000
4972	630.100
4616	632.800
1848	634.200
8184	635.100
5212	636.300
10304	636.100
1676	637.500
6956	638.300
9780	639.800
1108	640.700
3920	642.600
4232	642.800
6560	643.000
8228	642.200
8684	642.800
10004	642.400
2284	643.700
4712	643.800
6668	644.000
428	644.700
3252	644.500
4876	645.000
5144	644.300
12232	644.100
252	646.000
5580	645.900
9360	646.000
8388	647.000
9296	646.300
11852	647.000
11860	646.200
4752	647.700
5960	647.300
6940	647.900
11640	647.400
8056	650.400
3300	651.900
12280	651.200
10556	652.900
1388	653.500
1468	653.700
11068	653.800
5788	654.100
7368	657.000
2568	658.800
2792	659.100
11560	659.200
1732	660.100
3188	660.100
9748	661.100
6420	662.700
11256	662.700
7648	664.000
5876	666.500
10412	666.600
4308	667.800
4932	667.500
2604	668.400
11064	668.800
12208	669.800
5656	670.200
11856	671.500
884	672.600
2048	673.100
4648	673.700
5556	673.700
5692	673.100
5720	673.900
8768	673.900
9332	673.600
9336	673.100
9708	673.500
11012	674.000
4148	674.500
10436	674.100
12012	674.600
1768	675.400
9692	676.300
3832	677.200
1020	679.200
5220	681.200
6540	681.700
8500	681.100
9776	681.500
3664	682.700
6608	682.600
6768	682.700
10784	682.100
244	685.000
5560	684.800
2820	685.800
2580	686.600
3632	686.600
4644	686.100
360	687.200
3440	688.000
9900	687.300
12088	687.800
12488	687.300
12100	688.700
296	691.600
8412	691.800
9028	691.300
10628	691.500
1160	692.400
9096	692.900
3376	693.700
4660	693.300
5676	693.800
12248	693.700
824	695.000
1232	694.300
6408	694.400
3740	695.500
8824	695.100
11432	695.900
1056	697.000
2376	696.200
2804	696.800
9876	696.400
11328	696.400
11628	697.000
1540	697.200
2352	697.300
3016	697.700
4048	697.900
10088	697.500
9828	701.000
9412	701.900
6856	703.000
7388	703.600
7120	704.700
9468	704.100
10124	704.800
10760	704.200
11244	706.000
12112	705.100
4576	706.400
2652	707.700
8020	707.500
1100	708.300
5048	708.900
8456	708.600
12304	708.100
8064	709.800
9784	710.000
960	710.500
3644	710.400
5928	710.100
584	711.200
11380	711.200
804	712.800
2152	713.300
4308	713.100
6756	713.800
8696	713.700
9012	713.200
9684	713.900
11580	714.700
2592	715.200
5696	715.800
8056	716.300
8288	716.600
10844	716.700
11156	717.800
7264	718.400
9612	718.300
3176	719.300
11188	720.000
10616	720.300
12252	720.700
2796	725.900
4812	725.900
8008	725.900
9764	725.600
9956	725.600
164	726.300
2832	726.500
3960	726.900
9988	726.700
6004	727.200
9616	727.500
10012	727.200
10276	727.600
10364	727.300
11420	727.900
7148	728.600
4268	729.300
6236	731.400
7072	731.100
8668	732.000
1988	732.500
3168	732.200
5392	732.300
5968	732.400
9920	732.700
12260	732.100
360	733.800
3844	733.100
4588	733.600
8584	733.700
10816	734.200
2192	736.000
10476	735.900
4208	739.100
8636	741.200
2472	742.900
3288	742.600
11288	743.000
6120	743.600
11352	748.800
11624	748.600
2548	749.200
1492	751.300
6776	751.900
8428	751.200
4644	752.300
6440	752.200
9400	753.000
10076	752.400
10448	752.800
6708	753.300
7464	753.100
2048	755.800
2216	757.600
2220	757.600
4772	757.500
2944	758.700
6568	758.900
7804	758.800
712	759.800
1168	760.000
4868	759.200
9044	759.100
2188	760.600
5456	760.100
10068	760.800
1772	761.100
12	765.900
1100	767.300
1332	767.400
2308	767.500
5100	767.500
2056	768.100
2740	768.400
2808	768.700
4504	768.200
9880	768.400
10556	768.400
3048	769.600
3292	769.200
12124	770.100
5088	775.900
11412	776.000
11884	776.500
1504	779.000
3708	778.700
10528	778.600
2872	779.500
6748	779.500
3640	781.200
5720	782.600
6804	782.500
8704	782.200
9636	782.500
3900	783.100
11472	783.700
7476	784.800
8576	785.000
9812	784.800
5980	786.000
8796	785.300
9416	785.200
3840	786.400
4116	787.000
8184	786.500
8760	786.500
8764	786.900
11596	786.400
8520	787.200
2404	789.600
6548	789.400
7648	790.800
8196	790.700
11840	790.300
6312	793.000
7144	792.100
84	794.800
764	794.900
3316	794.700
4520	795.000
5300	795.300
7296	795.100
3516	796.600
12408	796.600
2108	797.500
2492	797.800
3536	797.600
7804	797.100
6488	798.200
6848	798.300
2568	799.200
4912	800.000
9512	800.900
12372	800.100
1896	801.500
8052	801.700
6200	803.200
1732	805.000
3456	804.900
11712	804.900
7608	805.200
11552	805.500
9100	806.100
8952	808.500
10980	811.900
9504	813.000
1868	814.400
3608	814.400
4552	814.600
5228	814.700
11128	814.300
10712	816.200
700	817.900
5636	819.900
10692	824.800
1608	825.400
4004	825.200
12108	825.700
5828	826.600
1136	827.700
2880	827.900
2616	828.400
5928	829.000
9596	828.200
396	829.500
9768	829.500
4336	830.900
6828	830.900
6888	830.400
8168	830.500
9452	830.600
10172	830.600
4304	831.700
4804	831.500
4648	834.400
5756	834.900
7172	835.000
7396	834.300
10404	834.300
10748	834.400
11820	834.400
10416	836.800
1452	837.700
2704	838.600
4320	838.400
9380	840.300
10956	840.700
332	841.400
9124	841.500
760	843.500
8908	844.000
11164	843.400
11884	843.500
1996	845.600
6600	845.500
8096	845.600
