# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5476	159.000
10784	158.400
1224	159.200
1492	159.300
2976	159.300
4292	160.000
8780	159.100
2888	160.500
11080	160.400
360	161.900
4656	161.800
5520	161.500
6612	161.500
6676	161.700
6696	161.400
7436	161.700
8296	161.700
10664	161.200
11772	161.700
292	162.700
568	162.300
2076	162.300
3740	162.100
4608	162.600
5620	162.100
7452	162.800
7676	162.500
8056	162.600
8904	162.300
9156	162.800
9616	162.900
9868	162.200
10140	162.900
10728	162.300
480	163.100
1060	163.100
5968	164.000
10996	163.600
9332	165.900
1824	166.600
7184	166.100
2224	167.100
7604	167.800
560	168.800
4752	168.900
8324	168.100
1556	169.400
1656	169.100
5652	169.900
6848	170.000
8100	169.500
9340	169.300
11876	170.000
244	170.200
1096	170.100
1380	171.000
2952	170.200
2984	170.800
6656	170.900
7148	170.100
10696	170.200
3488	171.100
12348	171.400
44	176.000
4408	175.700
8448	175.600
8920	175.700
10792	175.600
6916	176.200
9600	176.200
9356	177.200
5684	178.600
4308	180.800
6408	180.800
9996	180.600
6924	181.900
11344	181.100
11812	181.900
12092	181.500
12480	181.200
5012	183.500
5528	183.800
9452	184.500
3712	185.300
10288	185.100
10292	185.300
9048	187.000
11352	186.200
8572	187.200
1104	189.000
1168	188.700
6416	189.000
864	189.300
5332	189.800
7036	190.100
10392	191.200
12036	191.500
76	193.700
3512	194.500
6464	194.200
496	195.800
3184	195.200
3300	195.200
4740	196.000
5108	195.800
6152	195.500
7292	195.900
9548	195.900
12312	196.000
204	196.400
264	196.200
3556	196.400
6360	196.500
8328	196.200
10480	196.700
2036	197.700
2156	198.000
7668	197.300
11048	197.900
11388	197.100
1124	199.000
424	200.900
9224	201.300
10688	205.500
11808	207.600
448	208.700
1904	209.600
748	211.200
10876	211.500
3828	212.300
7424	212.200
8736	213.000
10868	212.800
4708	213.300
7072	213.700
12	215.000
288	214.400
1068	214.100
844	215.400
6700	215.200
10180	215.900
10748	215.100
2064	217.300
3844	218.500
5912	219.900
9952	219.300
160	220.400
2376	220.700
7828	220.300
11364	220.700
11672	220.900
2248	221.600
1580	224.900
6496	224.400
10556	225.100
11080	225.900
12116	225.600
9288	226.500
4828	227.900
7264	227.600
2408	229.400
5288	230.700
6720	230.500
7948	230.500
8856	230.300
5460	231.700
9256	231.900
420	232.100
856	232.100
5432	232.600
7452	232.500
8300	232.500
11120	232.300
6092	234.000
6108	233.600
9408	234.800
9876	234.300
6020	235.400
7500	235.300
10052	236.000
8424	237.600
2236	239.200
2916	240.800
10832	240.700
12480	241.600
168	244.400
3996	244.400
3224	245.200
6332	245.500
6684	245.800
120	247.300
4092	247.400
6784	247.800
7228	247.100
6096	248.800
6612	248.700
11360	248.800
1896	249.400
5152	249.500
10128	249.800
160	251.500
1468	251.400
3208	252.000
5556	251.700
8996	252.400
7040	253.700
11940	253.900
408	255.000
11180	254.500
12428	254.200
3524	256.400
6212	258.100
7148	259.800
8204	260.000
5756	260.300
1188	261.800
6324	261.700
1664	262.900
1988	262.400
4956	262.800
9924	262.700
11908	262.500
388	263.600
620	263.900
3652	263.300
4416	263.700
9972	263.700
11380	263.600
3664	265.900
7840	266.000
8	267.000
516	266.800
1428	266.300
2300	266.500
6172	266.100
10600	266.600
11972	266.900
9960	267.400
10592	267.600
10880	267.700
11048	267.800
12140	267.500
1056	273.100
4704	273.600
3692	275.000
760	276.900
4088	276.900
7272	276.300
8468	277.000
1124	277.900
2016	277.500
2312	277.800
3396	277.400
11720	277.300
5776	279.500
1780	280.100
7700	280.300
12216	280.600
6260	281.800
12140	281.400
2680	284.700
9460	284.800
5512	285.900
6056	285.400
11804	285.100
10808	286.200
1892	287.400
9932	287.700
292	289.100
112	291.000
4916	290.400
9252	290.100
9336	290.400
10968	291.000
5400	291.900
2556	292.600
4520	292.200
9432	292.800
1312	294.000
2272	293.300
6140	293.900
8572	293.700
9448	293.700
6120	294.900
3296	295.800
4348	295.800
6412	296.900
6888	297.000
2420	297.400
4604	297.200
4684	297.400
7160	297.600
7808	297.600
320	298.300
3084	298.300
11532	298.700
11816	298.800
11900	298.700
3348	299.100
3644	299.400
10616	299.700
9168	301.400
2364	302.300
8152	302.200
10076	304.700
9032	305.900
10568	305.200
11760	305.500
2648	306.600
3828	306.900
5556	306.200
2796	307.400
5892	308.800
7100	308.100
8092	308.600
144	310.400
4076	310.100
1492	311.800
2780	311.500
3028	311.200
8052	311.200
2844	312.100
3776	312.600
7028	312.400
8172	312.100
8860	312.300
8932	312.100
10788	312.500
11416	312.400
12252	313.000
3516	318.600
8512	319.100
1976	322.600
5676	322.800
2912	323.700
668	324.600
5188	324.400
11084	324.200
7840	325.600
8732	325.100
9412	325.500
1388	331.000
5376	331.700
6928	331.700
1352	332.200
3208	332.200
4572	332.900
5352	332.500
6080	332.700
7608	332.300
8760	332.300
692	333.500
2436	333.500
4232	333.100
12088	333.100
6088	335.400
8688	335.400
3168	336.500
8096	336.500
3124	337.200
6016	338.000
8044	337.400
9064	337.500
3428	338.600
7480	338.400
8672	338.500
10548	338.700
11460	338.300
12064	338.200
9948	339.600
3136	342.700
8564	342.200
5200	343.700
7820	343.100
1848	344.600
2208	344.100
10520	344.900
