# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8538	157.000
2062	158.900
3922	159.700
506	160.400
5898	160.300
7366	160.700
7990	161.000
10318	161.000
42	161.200
62	161.200
218	161.500
1518	161.800
2210	161.400
2846	161.300
3302	161.900
3350	161.800
3730	161.500
3886	161.800
4022	161.300
4330	161.800
4610	161.500
6526	161.100
6654	161.200
7410	161.800
7602	162.000
7674	161.700
8754	161.900
9082	161.700
9622	161.300
10642	161.100
10706	161.300
12270	161.700
12454	161.500
618	163.000
1202	162.200
6566	162.900
9770	162.300
11066	162.500
2614	163.400
8210	163.400
814	166.000
2486	166.000
6518	165.100
8154	165.600
8682	165.100
9394	165.200
1458	166.700
3370	166.200
6034	166.600
6374	166.700
6834	167.000
7082	166.900
7826	166.500
7854	166.700
9690	166.400
11082	166.900
11654	166.500
5070	168.700
3366	169.200
1090	170.300
6078	171.400
6098	172.000
6318	171.900
8786	171.900
762	172.700
8066	172.300
658	174.000
1686	173.200
3646	173.100
6310	173.800
12122	173.400
6254	174.200
10158	174.300
3486	179.700
4414	179.400
4998	179.400
11934	180.700
6150	182.000
11114	181.300
7278	183.100
366	184.900
1062	184.500
1330	184.800
3322	185.500
9322	187.600
8578	188.100
2190	190.000
494	190.200
1870	190.200
5458	190.500
7182	190.400
4402	191.600
6642	191.700
9510	191.700
11818	191.900
12154	192.000
5006	192.700
8838	192.600
12030	192.400
12318	192.400
11386	194.800
2154	198.200
2482	198.500
12094	198.300
3618	199.800
5134	200.400
10426	200.400
12438	200.300
4126	202.900
6146	204.000
10298	203.500
2362	204.200
4858	205.300
5694	206.900
3726	207.700
11034	207.800
9802	208.500
10706	208.900
10446	211.900
130	212.300
3498	213.600
7938	214.200
12370	214.800
1414	215.300
4758	215.500
7434	215.400
7614	215.200
10410	216.300
7094	218.700
6782	219.300
4094	220.600
7234	220.600
1238	221.400
7458	223.100
4498	225.000
4582	225.000
9922	224.500
9910	225.400
98	229.500
11638	229.600
1966	230.700
12342	230.600
7782	231.800
5462	232.900
1746	236.000
3058	235.100
6142	236.700
12338	236.900
1798	237.800
2214	237.900
5286	237.800
7702	237.700
11878	237.400
538	239.600
3194	243.400
7534	244.000
8866	243.300
10838	243.800
12426	243.600
6522	244.300
2798	245.700
3298	245.700
7134	245.100
11122	246.200
9250	247.400
7370	249.800
10098	251.800
2074	252.800
5674	252.700
10370	253.400
10586	253.800
6242	256.900
6274	258.000
7322	257.500
1494	260.000
1834	259.300
8358	259.900
12202	260.000
46	260.300
646	260.400
6630	260.300
11642	260.900
4730	261.900
9206	261.400
2542	262.500
5318	262.500
5406	262.400
8502	262.100
9210	262.100
818	263.100
9574	263.500
4186	264.300
11454	264.800
5078	265.700
6570	265.300
11326	265.300
2270	266.700
7534	267.000
8386	266.500
138	267.900
1718	267.800
2714	267.600
4614	267.500
5854	267.800
11162	267.800
4526	268.600
5282	268.300
5322	268.500
6634	268.400
10906	268.600
846	269.600
4910	269.500
5202	269.400
7502	269.300
7814	269.100
8338	269.500
8866	269.200
10562	269.300
11262	269.400
12110	269.900
1046	273.500
10982	274.900
7158	275.100
9990	278.300
90	279.200
1130	279.200
2918	279.800
3938	279.900
5630	279.800
330	280.200
1846	280.200
7882	280.900
4434	281.400
7486	281.200
10614	281.100
11166	281.500
11458	281.500
762	282.300
3146	282.700
7370	282.300
8690	282.100
630	283.700
1490	283.700
2562	283.800
2682	283.300
5702	284.100
8930	284.500
1986	285.400
5578	285.100
7058	285.300
9846	285.200
10362	286.100
10378	286.100
7758	287.600
94	288.100
4190	288.800
11850	288.400
9426	289.800
1570	291.200
8726	293.700
1630	294.800
7154	294.800
10694	294.900
3950	295.500
7962	295.200
8462	295.800
5170	296.400
8670	297.700
2866	299.400
3878	300.600
4502	300.700
11742	300.600
758	302.000
6670	301.700
714	302.600
6222	303.600
9382	303.300
3390	305.900
9798	306.300
2538	307.400
3458	307.900
12206	307.200
10702	308.100
11846	308.900
12470	308.100
5978	311.900
9726	312.000
6230	313.700
8578	314.200
11210	315.000
7366	315.500
9054	315.800
9074	315.100
11114	315.600
10410	316.500
5254	317.400
4862	318.600
7158	318.400
4870	319.400
6638	320.600
12414	320.200
3462	321.800
12118	321.600
7938	323.000
3246	324.000
6014	323.200
8398	323.700
1486	325.500
5314	326.600
11798	326.800
62	327.100
8962	327.500
1734	329.000
622	329.400
5766	330.900
7338	330.700
850	331.800
2926	331.200
5162	331.400
7074	331.500
8738	331.100
8890	331.200
10982	331.100
234	332.900
5290	332.100
11754	332.500
5706	333.400
1454	334.300
3474	334.900
10662	334.400
1594	335.200
3994	335.700
2266	336.600
3702	336.800
4774	336.900
5050	336.800
5086	336.200
7834	336.200
8186	336.100
10390	337.300
10866	337.200
2306	342.700
8382	342.400
3202	343.400
9530	344.000
2014	344.900
3302	344.400
3882	344.400
5906	344.800
10418	344.500
11234	344.400
470	345.200
1474	345.100
5610	345.400
9902	345.200
11006	345.600
11870	345.900
11886	345.300
7806	346.200
8322	346.100
2970	347.800
6526	347.100
2862	348.300
10330	349.000
1082	349.500
1342	349.300
1366	349.400
1834	349.700
2406	349.300
3078	349.100
3786	349.300
9750	349.500
10786	349.400
11490	349.900
5418	350.800
9410	352.400
2902	353.300
8410	354.800
8646	355.000
2626	355.300
5650	355.800
10746	356.100
4706	359.000
5710	359.600
5634	360.300
490	361.200
762	361.700
7122	361.300
10598	361.600
12266	361.900
306	362.300
2050	362.500
2394	362.200
2662	362.800
3330	362.500
5014	362.300
7602	362.600
8294	362.600
9930	362.500
10006	362.300
12370	362.500
12466	362.300
8286	366.500
9074	367.100
2170	368.400
2334	368.100
8534	368.700
11902	368.800
2794	370.900
9570	374.600
7070	376.000
1174	377.000
1350	376.800
2138	376.800
3406	376.400
4034	376.900
5446	376.500
8582	376.400
10626	376.800
10810	376.500
318	378.000
1762	377.300
5174	377.400
5550	377.500
5734	377.400
