# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8746	158.500
2410	159.300
6742	159.800
7178	159.200
8806	160.700
10618	160.800
626	161.600
674	161.700
2102	161.800
2570	161.600
3630	161.800
7438	161.700
11678	161.100
9802	163.400
7746	164.100
362	165.500
1546	165.600
6338	165.800
11742	166.000
11974	165.600
2714	166.200
3806	166.600
7558	166.500
8986	168.600
11310	169.000
1494	169.400
2302	169.700
4974	169.600
5426	169.600
7250	169.800
8174	169.500
1458	171.000
1638	170.900
2934	170.400
3698	170.800
3934	170.600
5674	170.700
6698	170.700
8538	170.200
8854	170.900
12070	170.700
710	171.800
3118	171.400
6634	171.300
7358	171.300
10782	171.500
9750	175.100
1074	176.300
2950	176.800
4194	176.300
7214	176.400
2538	177.200
3414	177.700
7034	177.500
8786	177.600
9530	177.600
54	178.200
3514	178.200
6398	178.300
9118	178.700
9166	179.800
1418	180.600
2342	180.600
11498	180.800
4314	181.400
4814	181.500
6410	181.200
7754	181.600
8750	181.100
9622	181.400
2762	182.300
6598	182.400
9506	182.100
610	183.100
6126	184.000
12322	183.200
3454	186.300
5026	187.200
9238	188.400
10838	188.600
1870	189.500
6210	189.500
6738	189.800
10042	189.500
2710	191.700
486	194.200
1338	195.000
2362	194.300
11198	194.300
5518	196.000
1766	196.400
7450	196.400
2778	197.400
6754	197.900
8898	197.400
9234	197.600
4346	198.900
10178	198.900
182	199.400
8094	199.500
8518	199.100
9650	199.600
7258	200.100
11662	201.800
9894	202.300
2370	203.700
3110	204.800
6878	204.700
7130	204.700
2082	205.400
2510	205.500
9122	205.400
654	206.700
734	206.200
1562	206.700
1650	206.300
4242	206.400
7798	206.800
7954	206.800
9054	206.200
9834	206.500
8258	207.100
3546	209.600
6370	209.400
8442	212.600
11762	212.100
6986	215.100
1626	216.200
1694	216.900
5702	216.100
2418	217.300
4034	218.300
11970	218.600
542	219.400
698	219.500
9110	219.900
9790	219.900
10210	219.200
1522	220.400
3494	220.700
6638	223.600
194	225.000
2818	225.400
3054	225.200
3238	225.600
3810	225.800
4206	225.500
9030	225.400
8954	227.900
10394	227.900
4454	229.900
3998	230.700
5618	230.900
12462	230.400
1638	231.800
7730	231.600
8222	231.700
10910	232.000
6462	233.600
12118	233.600
4110	234.400
5274	234.400
302	236.400
4662	236.800
5098	239.700
12054	240.900
2134	241.100
3290	241.900
11178	242.000
11862	241.900
166	242.500
4954	242.400
6342	242.100
8862	242.500
4934	246.000
686	247.300
2338	248.100
6934	248.400
9486	248.200
1026	250.300
8566	250.600
3270	251.500
5202	251.200
7222	251.600
9818	251.400
10198	251.700
10902	251.900
11498	251.100
11566	256.700
4866	260.000
9650	260.300
3962	261.600
1802	264.500
5826	264.500
6586	265.000
7146	264.200
4486	267.000
86	267.600
10122	267.800
9578	268.400
2234	269.600
1086	270.100
7374	271.500
1098	272.500
3814	273.700
4038	273.200
1794	275.000
6998	274.400
10474	274.400
3578	275.700
7266	275.100
11738	275.200
2398	276.800
11466	276.900
7598	277.300
9978	278.800
7350	281.700
10694	281.200
7214	282.100
10722	283.200
10842	283.900
7274	287.300
238	288.400
5690	288.400
7362	288.700
9326	288.600
11926	288.200
11954	288.100
3694	289.400
10666	289.500
10582	290.300
5398	293.700
5986	293.900
450	294.200
5546	295.000
12150	295.500
12278	295.100
5482	296.400
4714	298.400
4870	298.300
1542	299.900
11602	299.500
2046	300.800
3722	300.100
3858	300.200
8670	300.800
8914	300.700
9554	300.800
11786	301.000
1422	301.100
1702	301.700
2446	301.300
2498	301.100
2822	302.000
4890	301.400
6610	301.200
6830	301.200
8374	301.200
12226	301.100
12322	301.800
1966	302.500
10266	303.400
706	305.900
6182	305.900
1450	306.800
3166	306.700
674	308.000
2318	307.800
6214	307.800
1558	308.300
10834	308.600
8766	311.000
170	312.700
562	312.600
658	312.900
4154	312.600
9454	312.100
9962	312.500
6070	313.500
7898	313.200
12182	313.600
5794	314.900
3118	315.800
2162	317.700
3434	317.800
5930	317.300
9410	318.000
11318	317.600
934	318.500
2186	318.800
3790	319.000
5338	318.200
8262	318.400
3870	319.100
7126	319.200
8010	319.200
9870	319.300
10642	319.200
3038	324.400
9946	324.700
4566	325.700
3374	327.300
7170	327.800
8998	327.100
5302	328.400
110	329.400
4614	329.100
11302	329.200
11054	330.200
6338	334.600
1354	335.900
2506	335.300
7582	335.200
8726	335.600
10034	335.200
10126	335.500
12270	335.600
2570	336.700
10614	338.000
2054	339.000
578	339.800
