# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5295	157.000
1683	157.800
5367	160.900
11683	160.800
10123	161.600
2815	165.000
4351	164.600
707	165.400
4567	165.300
11023	165.600
2059	166.100
9499	166.400
3411	168.300
8947	168.400
10947	168.700
759	169.100
1391	169.400
2803	169.100
547	170.100
4667	171.300
4463	172.700
6607	172.200
7847	172.300
11059	173.000
12383	172.400
10003	173.200
10619	174.900
10891	175.800
2163	178.800
7059	179.000
779	179.700
1139	179.200
2627	179.300
8275	179.800
2259	180.700
7491	180.300
10143	180.900
415	181.300
1099	181.300
4839	181.100
8207	181.300
1183	182.500
4651	182.200
5375	182.300
1835	184.100
11979	185.800
1875	186.400
7043	186.200
8359	186.800
10859	186.100
10763	187.800
3067	188.300
5491	188.500
5687	189.000
6211	188.300
8775	189.400
11183	189.400
1707	190.600
6467	190.400
7459	193.900
7095	195.900
167	196.500
6035	196.600
7087	196.500
7403	196.300
8911	196.200
3019	197.200
8723	197.200
1379	198.400
4107	200.700
7195	200.600
12043	200.500
2131	201.400
1575	202.800
8587	202.700
10339	202.500
2975	204.000
919	204.600
8199	205.000
331	206.000
5303	205.500
11039	205.800
12383	205.700
4711	206.800
6039	206.900
10371	207.100
8519	208.900
8079	209.200
12167	211.200
651	212.200
2439	213.000
6323	212.500
2595	214.400
4567	216.000
10659	215.400
4131	216.600
9315	216.600
4723	217.400
5135	217.700
10111	218.500
4555	219.400
8939	220.600
9879	222.800
12171	222.100
1111	224.700
3543	225.600
9139	225.700
8243	226.400
6003	227.400
7291	227.600
4235	228.800
7731	229.000
11575	228.100
6891	230.000
355	231.000
2647	230.500
9147	231.000
9707	231.300
1815	232.400
2503	232.600
3647	232.500
7319	233.600
471	234.500
4023	234.700
5751	234.600
2899	235.100
3295	235.400
5219	235.300
6039	235.800
10615	235.700
5551	236.400
8231	236.100
7387	238.600
7891	238.600
4743	239.900
7191	239.700
11579	239.900
11659	240.300
667	245.000
3735	246.400
5263	246.600
8787	246.600
12391	246.400
4491	247.900
10215	247.300
12191	247.200
2675	249.400
3223	250.000
5123	249.200
5767	249.700
4967	250.700
8855	251.500
8631	256.800
1099	257.800
1019	258.800
3055	258.700
10155	258.600
155	259.800
1607	259.900
3579	259.300
5307	259.500
9283	259.500
7531	260.900
12371	261.000
279	261.100
1891	261.800
2659	261.600
7231	261.300
10495	261.600
1115	262.300
2523	262.500
3863	262.100
5683	262.400
9451	262.100
11015	262.300
3323	263.500
5515	263.500
5751	263.200
8331	263.700
8667	264.000
7687	268.200
19	269.200
899	269.900
2119	269.700
7631	270.000
8007	269.100
11271	269.300
655	270.800
1159	270.800
3959	270.100
4671	270.700
8131	270.800
11543	270.200
3631	271.900
6215	272.200
10439	272.300
843	273.900
10527	274.500
5035	279.700
1867	280.800
8607	280.300
11611	280.400
1127	281.100
10375	281.400
12139	281.700
3159	282.100
5191	283.700
3063	284.500
6387	284.800
8195	285.000
2695	285.700
3643	285.900
4023	285.700
7155	285.900
1987	287.000
4303	286.300
7183	287.000
2103	288.000
8875	287.600
9579	287.700
435	288.300
6439	288.200
7775	288.900
10159	288.100
10683	288.400
5083	291.800
2507	293.800
10243	293.800
11691	293.300
687	295.000
1387	294.800
6115	294.100
6939	294.800
7771	294.100
10955	294.100
11895	296.000
5795	297.400
10631	297.900
6907	298.300
9931	298.700
239	299.700
11231	299.500
907	300.900
1231	300.600
1707	300.900
1639	302.000
10647	301.100
167	302.800
6379	304.800
4067	306.500
11511	306.100
8567	309.000
1891	309.100
4423	309.900
4775	310.000
5227	309.500
1747	310.200
11199	311.000
791	311.600
2151	311.200
4651	311.200
4719	311.200
8967	311.800
10835	311.600
6283	315.600
7523	317.100
9795	318.700
11635	318.400
12023	319.200
10583	320.700
11151	320.600
11311	323.000
2699	325.300
9267	325.400
9835	325.800
1467	326.300
5419	326.400
7803	326.200
6139	327.900
7999	327.500
9615	327.400
471	328.300
803	328.600
2215	328.300
2395	328.400
4467	328.700
5807	328.400
8643	328.600
9491	328.600
11411	328.500
1451	329.500
4299	329.400
4391	329.800
5755	333.600
9559	333.200
11395	333.500
12363	333.900
4779	334.700
7911	334.400
4199	335.600
1047	337.000
2631	336.900
2839	336.700
8987	336.800
11975	336.200
2967	337.300
3863	337.400
4279	337.300
5151	337.200
9287	337.300
1651	338.300
4175	338.900
2755	341.400
3155	342.300
4083	342.600
5415	345.500
183	346.800
247	346.700
2299	346.800
3915	346.700
6599	346.900
9491	346.300
11095	346.800
12235	347.100
2935	352.700
10131	352.800
2499	355.500
9699	355.300
9731	356.900
11483	357.000
2879	357.700
12283	357.200
5703	359.500
12239	360.600
3251	361.500
8575	361.900
8743	361.400
1627	362.800
8703	362.800
2815	363.600
1891	365.000
2927	364.100
6823	364.200
1151	365.200
6279	365.900
10775	365.200
11287	367.500
3979	372.800
1147	373.700
7403	373.800
4347	374.500
4419	374.400
9463	374.600
5595	375.700
7455	376.000
9091	376.000
9219	375.400
10391	375.200
10699	375.800
11503	376.000
11743	375.200
12339	375.500
12359	375.500
979	376.400
2343	376.100
