# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2279	158.000
6787	159.200
12287	159.800
1811	160.400
9407	161.000
9511	160.800
10215	160.200
10367	160.700
12107	160.100
4547	161.400
3619	162.200
10515	162.600
807	163.200
11283	163.800
259	164.300
7683	164.800
1579	165.400
7447	165.900
7983	165.100
8955	165.100
9539	169.000
3067	169.200
8379	170.600
8991	170.700
4463	171.300
9079	171.100
2647	173.500
7379	174.200
655	175.600
2663	176.000
11627	175.500
1835	176.300
3287	176.800
6555	176.300
6839	177.000
1231	177.300
1591	177.800
3963	177.800
4007	177.200
7999	177.800
11695	177.500
5651	178.100
9215	178.900
10295	178.300
3675	181.000
4523	181.700
5247	181.200
5767	181.300
6095	182.000
9735	181.600
12235	181.800
79	182.300
787	182.400
1347	182.300
2759	182.700
3223	182.700
3235	182.700
5267	182.500
6795	183.000
7615	182.600
7907	182.300
8087	183.000
1719	183.100
4615	183.100
10935	183.200
11591	183.200
7711	188.900
11183	188.900
2063	191.000
2811	190.300
3755	190.500
5063	190.200
12467	190.600
2187	191.900
1371	192.900
2839	192.800
3743	192.400
3443	195.000
9879	194.300
471	195.800
887	195.600
1559	195.400
5995	195.400
475	196.500
2391	196.400
4995	196.500
9479	196.400
10451	196.200
6319	197.600
11659	197.800
1807	198.900
1883	198.400
3863	198.200
3339	199.900
5859	199.300
10731	199.300
567	200.500
2259	200.200
12147	200.600
3591	201.400
4795	202.900
9703	202.800
2451	203.800
2863	203.800
8835	203.800
139	204.500
3955	204.500
3963	204.800
10319	204.200
2015	205.300
2675	205.600
4699	205.300
5455	205.500
7923	205.300
4987	206.900
5523	206.900
10259	206.100
43	207.500
3071	207.400
3767	207.700
7843	207.800
127	208.200
5143	208.600
7719	208.500
10363	208.700
10579	208.500
12487	208.600
10823	211.000
5091	213.000
4447	213.200
7279	214.100
3555	215.900
4535	215.900
6855	216.000
8091	215.900
6179	217.000
6311	216.900
1675	217.800
9007	218.000
2823	218.900
4223	218.700
8351	218.600
9067	218.200
8767	220.500
7915	221.900
7	222.100
507	222.200
2799	223.000
4667	222.200
6567	223.600
6831	223.400
6947	223.600
7419	223.100
10527	223.300
10307	226.500
1955	227.800
6439	227.800
8159	227.100
2903	228.300
11559	228.200
2279	229.300
10439	231.100
2931	232.200
447	234.200
6431	234.300
3575	235.900
3671	235.900
7895	235.700
10599	235.500
11311	236.000
4275	236.400
9547	236.700
6491	238.600
6899	238.300
7943	238.300
4739	239.800
7727	239.100
9975	239.900
5435	241.000
6807	240.100
10107	240.200
6055	241.300
11475	241.300
12351	241.800
8663	244.700
299	245.700
5319	245.800
7299	245.900
9591	245.600
11023	245.100
655	246.700
11151	246.600
4599	247.300
4679	247.800
7115	248.000
1999	248.100
4535	248.100
10183	248.300
7259	251.200
75	252.100
3447	252.700
5867	252.200
8275	252.200
10639	252.600
4031	253.900
1495	254.100
5639	256.200
175	257.400
12263	257.200
3719	258.500
3875	258.400
7003	258.200
1215	261.800
1611	264.000
8471	263.800
11243	263.700
9291	266.000
11471	265.600
9991	268.000
1079	268.300
10527	268.400
1403	269.900
4491	269.500
6575	269.200
10519	269.300
7367	271.100
471	272.900
4251	272.100
6983	272.700
7147	272.300
127	273.900
2231	273.500
2767	273.400
4911	273.400
8887	273.800
11379	273.300
4131	274.700
10251	274.800
6663	276.500
731	279.800
927	279.900
6879	279.900
7411	279.500
10543	279.900
979	280.600
1171	280.700
4531	280.300
4603	280.900
5219	280.600
8699	280.700
9059	280.800
10439	280.200
11875	281.000
387	281.700
915	281.600
2983	281.200
3235	281.800
4527	281.500
7455	281.800
8091	281.600
10375	281.800
2291	282.600
2499	283.600
6167	284.200
7023	284.700
8027	284.200
10335	284.100
3503	285.400
1087	286.100
8095	286.800
1559	287.800
1399	288.100
2807	288.400
9779	289.500
6355	291.900
4343	292.900
6863	292.700
1507	294.000
1547	293.800
4795	293.200
10303	293.800
603	294.400
679	295.000
6599	294.900
6779	295.000
9075	294.700
10655	294.700
1911	295.400
12415	295.800
3303	296.200
4575	296.200
7323	296.500
12115	296.400
12471	296.400
3439	302.000
4811	301.500
7295	302.000
2639	302.900
7471	302.900
11631	303.000
8359	304.500
8343	305.900
9791	305.600
1719	306.900
1999	306.500
4987	307.000
7367	306.900
10087	306.100
11951	306.600
311	307.200
1387	308.200
6419	308.400
179	309.600
1963	309.900
2123	309.800
10383	309.900
11435	309.900
2147	310.500
2783	310.500
9431	310.500
11523	310.500
6019	313.800
3863	314.700
11011	314.100
23	316.000
1155	317.800
2183	317.900
6827	318.000
223	319.700
6967	319.300
8195	319.900
12351	319.600
1439	320.200
3923	320.400
4495	320.400
4523	320.500
8067	320.300
4855	322.900
1243	323.700
2071	323.600
2215	323.800
12303	323.800
4159	325.300
10667	325.500
11747	325.300
11083	326.600
7735	327.400
823	329.700
2103	330.000
10427	330.000
12247	329.200
11511	330.700
4671	331.400
6155	332.400
6675	332.800
5067	334.000
6767	333.100
579	334.100
3559	335.000
5315	334.800
6323	334.600
7371	334.200
2035	337.900
2907	337.400
8731	338.900
751	339.900
2319	340.000
11807	339.300
6935	340.100
11715	342.600
2691	343.800
735	345.000
8071	344.300
6455	345.500
11547	345.500
1955	347.400
571	348.700
8035	349.900
2563	350.900
4919	350.600
7891	350.200
11847	350.800
2331	351.900
7755	352.200
7787	352.300
2263	353.400
3103	353.700
4371	353.700
5055	353.500
6799	353.200
6839	355.700
1411	356.300
3631	356.200
9407	356.700
843	357.800
1055	358.000
4367	357.700
4839	357.700
5551	357.900
9219	357.800
12431	357.900
559	358.100
2915	358.600
4563	359.000
4979	358.200
5027	358.500
6163	358.400
7079	358.700
699	362.000
5803	361.300
7727	362.400
8927	362.100
9523	364.900
7403	365.500
2135	366.900
3963	366.900
7623	366.100
10215	366.800
12227	366.200
539	367.100
1187	367.700
3315	368.000
6587	368.000
6643	367.100
12115	367.600
171	368.500
1771	368.600
2987	368.100
4635	368.300
5667	368.100
5651	369.500
2307	370.600
4159	370.500
3335	371.200
9699	372.000
10611	371.400
3743	372.200
8131	372.900
9547	372.900
12107	372.200
4527	373.900
5691	374.000
9979	374.000
10243	373.300
10415	373.100
7311	374.300
211	376.000
1747	375.900
4671	375.900
12467	376.000
807	377.800
5655	378.500
1739	379.300
2971	379.900
8683	380.000
10059	379.500
10783	379.500
4363	380.100
6939	381.500
2223	383.500
9015	383.500
9079	383.700
9867	384.000
8507	385.300
1395	388.200
8611	388.600
10495	388.600
10615	388.700
11963	388.900
5123	389.500
9327	389.100
10471	389.800
8019	393.900
1891	394.700
1815	396.300
9795	396.600
1495	398.300
3459	398.100
7675	398.500
8431	398.300
12075	399.600
10831	400.100
8575	401.400
5959	404.000
5707	407.900
5715	407.100
7467	407.300
3067	409.000
4635	408.800
5947	408.300
12191	408.600
467	409.300
2159	409.500
9443	409.900
10919	409.300
11351	409.300
2383	410.100
7035	410.500
6967	414.500
7991	415.000
11075	414.700
1279	415.100
7631	415.200
9707	415.600
2595	417.800
511	419.200
3231	419.200
9367	419.100
867	421.900
1523	422.600
4259	423.000
6191	422.400
23	423.200
6231	423.400
7011	423.600
7955	423.200
10151	423.300
12487	423.100
11847	424.600
1443	425.800
3375	425.400
8155	425.600
2815	433.000
1947	433.300
8751	434.000
323	434.400
6299	435.600
4723	436.100
8535	436.100
971	437.600
2207	438.000
6495	437.100
6607	437.100
8411	437.200
4475	438.200
9859	438.400
5179	441.700
263	442.800
1391	443.600
10771	443.500
10807	443.100
651	444.300
6623	444.300
2163	445.700
4979	445.800
8115	446.700
11187	446.600
8259	447.200
