# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7241	158.900
11633	158.600
5345	159.500
5537	159.400
6133	159.500
6985	159.600
7869	159.600
193	160.800
445	160.300
825	160.800
10457	160.900
10821	160.400
365	161.200
441	161.800
1041	161.500
1625	161.400
4581	161.500
4645	161.300
5489	161.500
7401	161.600
8893	161.400
9321	161.200
9837	161.800
10889	161.100
11249	161.500
11521	161.800
12093	161.600
9405	167.900
2941	168.500
7493	168.900
3577	169.800
3889	169.900
6513	169.800
8497	170.000
10337	170.000
3297	170.300
4181	170.400
5449	170.900
6013	170.500
7057	170.700
3505	172.500
11613	172.300
6969	174.600
12177	174.900
2085	175.600
3725	175.400
5905	175.100
745	176.800
8209	176.800
12413	176.900
897	177.500
1393	177.800
7041	177.800
9481	177.300
2029	178.500
6313	178.100
10513	178.600
8785	179.200
8145	181.800
10321	181.400
1021	187.000
2737	186.200
4157	187.200
10125	187.500
3013	188.500
7633	188.700
8289	190.000
10517	189.500
8949	190.500
12205	190.300
9297	191.200
11057	191.100
5425	192.600
3477	193.500
1141	194.700
1873	194.400
9	196.100
1577	197.000
9813	196.700
8417	197.100
8857	199.700
9381	199.100
10569	199.400
11269	199.900
4585	200.100
6209	200.400
2009	203.100
4449	204.000
8777	203.600
305	204.900
1425	204.900
2033	204.900
8477	205.000
9601	204.100
5005	206.000
6077	205.500
7545	205.900
7789	205.800
10817	205.500
11341	205.100
3337	207.500
9857	208.400
2385	210.600
7845	210.900
9149	211.000
9321	210.800
849	212.000
1297	211.800
6437	211.900
7417	211.500
5977	212.500
6869	212.800
3165	214.100
3661	216.900
5389	216.700
6713	216.800
10805	216.900
11765	216.300
289	217.200
4737	217.600
7521	217.200
10277	217.800
9405	221.100
9889	221.500
4017	222.800
6537	223.800
12289	223.100
4481	224.200
9189	226.600
5445	227.600
11821	227.900
3805	228.700
6993	229.900
541	230.300
2781	232.300
9221	232.900
1945	233.700
4473	233.400
5097	233.900
6313	233.500
7529	233.300
8201	233.900
12297	233.600
2793	234.300
5329	234.700
7077	234.300
8833	234.100
8869	234.100
10601	234.400
12001	235.000
5405	235.100
7657	235.300
905	238.900
5665	238.300
9505	241.000
4021	241.100
5945	241.500
1017	242.300
2573	243.000
7361	244.000
837	244.100
6485	245.500
2217	246.600
3257	246.600
4561	246.200
5813	246.700
6525	246.400
189	247.700
3417	247.900
4153	247.300
4277	247.700
9249	247.700
9681	247.200
10905	247.100
3277	248.700
7117	248.700
10825	248.200
7421	251.500
8285	252.500
2385	254.100
2437	254.900
6489	254.400
11841	254.600
4245	255.100
4689	255.300
457	258.000
5489	259.200
11313	261.400
11661	261.800
1901	263.600
9749	263.800
11585	265.800
8953	266.500
8537	267.600
9337	267.800
3537	268.400
6305	268.900
8289	269.200
10553	270.700
10153	271.500
3457	272.500
113	274.900
1637	274.800
1701	275.800
5473	275.500
8645	275.800
269	276.800
9793	276.900
7597	277.900
9097	277.400
11493	277.200
12213	277.800
1625	278.300
3377	278.100
9773	278.300
3825	279.400
8513	279.800
8109	281.000
149	283.000
3897	283.000
2629	283.300
7777	283.400
689	284.700
713	284.500
1529	284.400
1765	284.800
2113	284.800
3769	284.200
4585	285.000
4921	285.000
5113	284.900
5965	284.300
7513	284.400
10869	284.800
5289	287.100
8217	287.500
9509	287.400
9145	288.300
10381	288.500
10717	288.900
1169	289.400
5401	289.200
10785	289.300
2793	290.400
4117	290.700
12277	290.100
8473	291.700
10213	293.200
2897	294.400
6797	295.400
8641	296.400
8213	297.500
11489	298.400
7041	299.600
10529	299.400
3557	301.200
9581	303.800
537	304.700
569	305.000
2245	304.200
6085	304.700
11969	304.800
4533	305.700
9661	306.400
2581	307.600
4997	308.000
4277	308.700
6733	308.200
917	309.200
2189	309.500
8645	309.900
6029	310.800
7157	311.100
8357	314.100
10597	315.400
2269	317.600
3961	317.400
5137	317.300
7821	317.600
8593	318.200
10561	318.700
4145	321.000
11437	320.700
10653	323.000
9369	323.800
10725	323.500
2405	327.100
6461	327.600
8189	327.800
4709	328.900
6389	328.800
10713	328.600
11785	329.000
129	329.900
2705	329.400
3345	329.400
301	330.200
7065	330.700
10961	330.200
1585	332.000
2169	332.000
3021	331.500
8617	332.900
9341	332.500
2541	333.700
4893	333.900
12229	333.100
2809	335.000
3781	334.600
989	335.700
3177	335.300
2533	338.000
3809	338.000
9029	337.500
9417	337.900
313	338.900
1773	338.500
2013	338.700
3929	338.200
11145	338.100
365	339.500
873	340.000
2093	339.300
2573	339.400
6309	339.400
6865	339.400
3449	340.200
12357	340.300
1501	342.600
4677	342.100
12145	342.600
9325	345.000
9433	344.500
285	345.800
2913	345.500
4017	345.100
6373	345.900
10881	345.600
11049	345.800
4169	346.400
7329	346.700
12377	346.300
289	347.900
6425	347.100
6445	348.000
9441	347.400
6921	348.600
1497	349.700
7265	349.400
8469	350.000
9425	349.900
6361	350.800
8357	350.500
3385	352.000
605	354.300
6005	354.200
6505	354.400
7625	354.500
8201	354.100
9525	355.000
297	355.400
1749	355.700
2345	355.100
3069	355.100
4121	355.500
6077	355.400
341	357.000
8453	356.700
9569	357.000
11013	357.000
12241	356.700
2457	357.500
4801	357.400
10993	357.200
11029	357.200
11461	357.200
8609	360.900
397	361.300
9033	361.200
1021	362.700
2633	362.900
3797	363.000
4037	362.500
5373	362.900
10805	362.700
401	363.400
1285	364.000
1813	363.100
1909	363.100
2401	363.500
5141	364.000
5365	363.500
7917	363.100
11181	363.400
12333	363.400
2733	368.400
7633	368.100
9305	368.300
4009	369.400
11465	370.000
4641	370.700
11093	370.500
209	371.700
9165	371.900
10841	372.200
8953	373.100
1485	377.800
2053	378.100
2349	379.600
7509	379.100
9377	379.900
12005	379.100
4177	380.200
6641	380.200
7809	380.600
9469	380.100
1489	381.900
11177	381.600
9085	382.100
237	385.500
5905	385.700
1089	386.400
3401	387.600
10493	387.400
1737	388.800
2745	388.600
4585	388.300
9057	388.100
6917	392.300
8233	392.800
1669	394.700
3101	395.700
4125	395.800
10933	396.000
6549	396.300
1921	398.300
7989	398.700
10229	398.400
11465	398.600
11721	399.100
2241	400.700
1937	401.900
7517	401.600
9549	401.200
9705	402.000
10569	401.600
1893	402.200
7753	402.500
1381	403.800
2277	403.900
7765	403.300
10733	404.300
11261	407.800
1965	408.700
3097	409.000
3057	411.900
12477	411.500
4357	415.000
5229	414.800
7829	414.500
11745	415.000
5341	416.000
2001	416.400
3777	416.500
7377	417.600
7705	417.500
749	418.900
1345	418.800
3537	418.700
6449	418.700
10109	418.900
10941	418.400
11413	418.400
11901	418.500
1081	419.100
4937	419.400
6341	419.200
9737	422.800
6517	423.100
3245	426.200
9177	426.900
1929	427.600
3985	427.300
9201	427.900
9297	427.100
785	428.600
1029	428.100
5501	428.600
6645	428.500
7345	428.400
9313	428.500
9637	428.900
11821	428.800
7693	429.100
8233	429.300
11649	430.200
3405	432.200
2777	434.200
5093	434.200
3017	437.200
12009	440.000
1433	440.500
3785	440.300
6393	440.800
9165	444.000
10565	443.600
1869	445.200
7197	445.100
11013	445.200
6773	446.900
9897	448.800
1265	449.600
2701	449.400
5165	450.300
6201	450.500
9329	450.300
9425	450.800
309	451.200
3941	451.300
4113	451.600
6205	451.900
3893	452.400
8941	452.800
2197	453.600
4581	453.200
8569	454.000
10685	454.000
11585	453.200
1633	454.100
3397	454.100
5893	454.300
6781	454.100
7745	454.100
11417	454.100
11629	454.100
11689	454.100
6593	457.700
2229	458.300
7865	458.400
9825	458.900
8165	459.600
11505	459.400
1617	463.400
7353	463.600
2337	464.500
12321	464.600
8497	466.400
6033	467.100
5761	468.400
8197	468.700
9717	468.600
2249	469.700
7237	469.900
8981	469.900
2029	471.000
2457	470.100
4817	470.500
69	472.000
5081	472.000
8189	471.900
373	472.700
3505	472.800
4413	472.700
6513	472.800
7157	473.000
10037	472.400
12001	472.700
3837	473.800
7737	473.100
11041	473.400
4017	474.100
12437	474.200
10433	477.600
3713	479.900
7645	479.800
11909	479.900
11033	480.500
11885	480.700
10101	483.700
8477	485.400
5305	487.000
893	490.000
2809	490.600
6853	491.200
7833	491.300
3965	492.600
7325	492.100
813	494.700
1977	494.600
5677	494.200
7449	494.300
1421	495.400
1349	496.200
8153	496.500
11101	496.900
149	497.600
977	497.800
3545	497.600
7781	497.800
12193	497.400
1973	499.500
4569	499.700
4921	499.900
11873	499.800
1017	500.700
8665	500.400
9725	500.900
5389	501.500
6817	501.700
9001	501.100
9961	502.400
6277	503.400
7909	503.800
5733	504.800
7785	504.900
649	505.200
3181	505.600
8557	505.200
9153	505.800
2429	508.200
2629	509.500
2649	509.800
5769	509.800
6985	510.500
9873	510.800
7561	511.900
2561	513.000
4073	513.500
5549	513.400
8905	513.100
9633	513.500
10601	513.200
3769	514.200
9313	514.900
10441	514.300
11317	515.000
937	515.500
8121	515.500
8825	515.200
10049	515.500
10169	515.900
4145	518.900
1141	520.000
3581	521.200
3909	521.500
7957	521.300
9085	521.200
11157	521.200
8333	522.100
5977	523.700
1677	524.100
2937	524.900
10105	524.500
9865	526.900
4961	527.700
6333	527.700
2633	529.100
3797	530.000
4021	529.200
4801	530.000
2697	531.000
6641	530.300
8293	530.700
1117	531.900
1305	531.400
2177	535.800
5317	535.200
813	536.200
1093	536.700
1713	536.500
2185	536.100
2401	536.100
3969	536.600
4861	536.600
1345	537.500
4161	537.900
7885	537.100
11161	537.600
3413	538.500
7377	539.000
11021	541.200
5657	542.600
1849	543.400
9941	543.400
9637	544.900
11969	545.500
5217	546.900
5469	546.300
10077	547.300
8057	550.600
10153	550.500
545	551.900
11505	551.300
5945	555.000
10369	556.600
269	559.500
1921	559.500
2665	559.600
3869	559.900
10209	559.300
3053	562.000
7109	562.000
8013	561.500
8001	562.800
909	563.100
5369	563.100
681	564.800
6029	564.900
497	567.000
7497	567.000
8569	566.300
11177	566.500
12213	567.100
901	568.300
6205	568.600
11197	568.800
1869	569.700
2493	569.800
6589	569.500
9069	569.500
9725	569.900
12449	569.700
185	570.700
4273	571.600
5137	571.800
2705	572.800
7301	572.200
2341	573.800
4697	573.100
5653	573.500
6441	573.400
8361	573.200
11105	574.000
1841	574.600
6597	574.200
8681	574.100
10665	574.600
11481	574.100
2509	575.400
6269	579.000
11777	578.300
7377	579.300
9845	580.800
2981	581.400
5585	581.600
5913	581.800
6549	582.700
11209	582.400
12489	584.500
10481	586.000
10817	586.000
4569	586.400
10321	586.300
11237	587.600
2689	589.900
9665	590.500
11173	590.700
10125	591.600
10465	592.300
5257	593.900
2157	594.900
6185	594.600
7577	594.700
8201	594.400
8645	595.000
2841	595.600
7653	595.800
8109	595.100
3409	596.100
9261	596.400
337	598.600
3713	598.700
5761	599.500
3725	600.700
4369	600.400
6921	600.500
9741	602.100
1729	604.000
4821	603.100
7041	603.700
4649	604.400
4933	604.900
5329	604.200
5857	604.400
6581	604.500
8745	604.500
10713	604.900
1189	605.200
3429	606.000
4357	605.100
5189	605.500
5481	605.300
6485	605.600
6541	605.500
6917	605.300
6937	606.000
9329	605.600
9861	605.800
10457	605.400
11409	605.200
4381	606.400
1217	607.900
2053	607.300
3013	607.800
4233	607.600
6513	607.800
6977	607.800
8913	607.900
9173	607.500
197	608.600
573	608.800
1305	608.800
1313	608.800
3749	608.900
5513	608.900
8609	608.800
9265	609.000
317	609.600
1029	610.000
3657	609.900
6061	609.700
6953	609.400
8857	610.000
9497	609.800
10537	610.000
11193	609.800
11637	609.700
221	610.700
1709	610.200
2605	610.300
3593	610.400
5933	610.100
10097	610.100
11325	610.100
5157	613.500
1945	614.200
1013	615.600
2085	615.900
4721	615.100
8185	615.500
8377	615.700
11441	615.500
165	616.600
9489	617.000
1481	618.000
4373	617.500
12337	617.400
2341	618.100
4873	618.200
4961	618.200
5741	618.300
7369	618.100
2921	621.500
7697	621.600
5817	622.200
1053	623.600
1525	623.700
2741	623.900
10601	623.200
