# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8449	157.600
4057	158.900
11385	158.900
265	159.400
5393	159.600
7881	159.400
10425	159.500
9337	160.300
6445	165.700
6517	165.500
9561	165.400
7121	166.500
1945	168.000
8797	167.100
585	168.300
2681	169.000
2981	168.500
3093	168.100
3673	168.700
4901	168.700
4977	168.500
6617	169.000
10193	168.300
10317	169.000
11573	168.100
2813	169.100
9569	169.600
1409	173.900
9181	173.400
3029	175.000
10669	174.600
3997	175.400
9469	175.500
6025	176.900
5557	177.900
8681	178.300
1765	180.000
7781	179.500
3409	180.200
7061	180.500
7305	180.100
1909	181.600
5245	181.300
125	182.200
11221	182.600
6481	183.200
11277	183.100
2669	184.900
2789	186.500
5405	187.800
9717	188.200
2453	189.600
2465	189.700
7373	189.300
7905	189.600
10589	190.700
10701	190.500
6921	191.400
3417	193.000
1053	193.800
2857	193.900
12025	193.900
2729	196.900
1561	197.200
5653	197.500
10833	197.900
8033	199.800
6509	200.500
569	201.900
2045	203.400
6733	204.200
9113	204.400
2121	205.200
3597	205.100
5741	205.300
5845	206.000
6277	205.800
7949	205.100
8257	205.700
3917	208.600
6645	208.200
3261	209.200
5665	209.300
5997	209.300
8325	209.100
10521	209.600
3697	212.000
4089	214.600
8077	215.100
12161	215.200
5545	218.700
10441	218.800
97	219.700
3601	219.300
73	220.300
10773	220.600
7785	221.200
10965	221.400
8193	222.200
8529	225.800
10165	225.300
705	226.900
11693	226.700
8969	227.500
10541	227.500
2009	230.000
4417	230.600
10061	231.200
3221	232.100
401	233.200
3581	233.300
633	236.300
3421	236.800
12405	236.500
3025	237.300
8005	239.300
3641	240.300
11665	240.200
11997	241.700
2977	245.100
3341	245.900
1541	246.800
8589	248.000
1509	249.300
6517	249.700
11581	249.300
4209	250.200
11169	250.100
7461	251.700
2749	252.600
7149	252.300
1097	255.700
1561	256.000
4553	256.000
7877	255.200
9161	256.000
1181	256.800
9061	256.900
9285	256.900
11237	256.800
1841	257.400
6901	258.900
9689	259.100
11717	261.500
1909	262.300
7165	262.100
8081	262.700
8621	262.600
9029	262.100
1953	263.800
3917	264.000
10165	263.100
11033	263.900
12197	264.000
9829	264.600
11989	265.200
245	267.900
421	270.500
5553	271.900
6293	272.000
621	272.200
2149	272.400
11945	272.400
8049	273.100
11749	273.400
12457	273.800
1545	274.500
4581	276.900
6437	277.400
2133	278.100
3445	279.200
4541	279.600
5405	280.000
7913	279.900
10309	279.800
1477	280.600
753	282.900
2437	282.500
7049	282.300
2889	283.300
7153	283.400
8337	283.700
9433	283.700
11893	283.400
453	289.600
