# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1208	156.700
7252	158.700
8384	158.500
8812	158.700
1284	160.000
568	160.300
628	160.200
3404	160.700
7560	160.800
960	161.600
3932	161.900
7828	161.200
10988	161.900
11472	161.800
11680	162.600
1860	163.900
9328	165.800
4580	167.500
5772	168.700
2088	169.100
4488	169.300
6908	169.200
8596	169.900
9816	169.600
12156	170.800
4924	171.300
764	173.000
3720	172.200
5996	172.700
8276	172.700
8392	172.500
2244	173.800
3796	173.900
3892	173.200
7980	173.300
10368	173.900
6164	176.300
6312	176.700
5916	177.200
2108	178.500
2724	181.100
9652	181.100
9988	181.200
1088	182.300
1816	182.600
11280	182.400
11860	182.700
10668	183.100
3052	184.300
6668	186.900
7112	186.300
5000	187.600
9112	188.000
9760	187.600
11132	188.000
1476	188.800
2980	188.600
8028	188.600
8936	188.700
10268	189.000
10864	188.500
12456	188.800
12484	188.600
1012	191.500
1204	193.300
8072	193.200
10184	193.100
10640	193.700
12148	193.400
8700	195.000
11692	195.000
2140	195.600
8080	195.900
308	199.900
1812	200.100
11484	200.400
1152	201.700
6564	201.400
156	202.700
6812	202.900
9564	202.800
456	203.100
2084	203.800
852	204.600
8180	205.200
1780	206.600
9212	206.600
9496	206.800
10032	206.900
1184	207.100
2100	207.700
4988	207.500
9716	207.500
10488	207.600
5800	209.300
2848	210.400
7232	210.700
7416	210.600
10972	210.700
2240	211.500
3180	211.400
3504	211.500
5716	211.400
9140	211.600
4396	212.400
4852	215.400
2516	216.700
12048	216.700
12400	216.100
6328	218.700
10988	219.100
820	221.500
3804	222.000
8644	221.200
9008	221.800
10128	221.300
11924	221.700
7252	223.500
11832	223.400
4052	225.600
5704	225.700
7484	225.700
8232	226.000
9348	225.200
3956	226.800
9220	226.600
9788	226.700
4140	227.500
5572	227.200
2276	228.400
6052	228.200
8368	228.500
8908	228.400
8936	228.200
9000	228.200
10080	228.400
10368	228.200
11592	228.500
8628	230.300
5940	232.000
4804	233.000
5424	232.100
11780	232.700
4164	233.800
5712	233.200
7180	233.200
7220	233.300
9080	233.200
52	234.300
656	234.800
2544	235.400
4004	235.500
2988	236.300
3992	236.600
6368	237.000
10376	236.800
11136	236.600
7724	237.100
10264	237.300
11696	237.500
2092	242.600
2756	242.500
9272	242.500
1260	243.900
7760	243.600
7916	243.700
2488	244.500
4732	244.400
7924	244.700
12444	244.900
392	245.300
616	245.300
1992	245.400
2072	245.200
3068	245.100
3980	245.500
7976	245.200
8308	245.600
8960	245.400
11344	245.600
332	247.100
9336	247.600
9652	248.000
9760	249.100
9176	250.500
920	251.700
1104	251.700
2632	251.300
12224	251.900
1696	252.100
5760	252.400
11676	252.900
11944	252.800
1576	253.300
9148	253.200
11756	253.400
184	255.700
3824	255.500
7240	255.100
2256	256.100
5716	256.600
7384	256.800
12172	256.100
12464	256.300
3004	258.800
4172	260.200
7376	260.900
11216	260.900
4288	261.200
6032	261.600
7712	261.900
11224	261.800
716	262.600
4256	262.700
5184	262.700
7232	262.500
9852	262.400
10180	262.900
9404	263.500
4080	268.100
840	269.900
6500	269.800
9836	269.100
10324	269.600
5192	270.300
9376	273.000
11948	272.500
6376	276.000
10632	275.100
260	276.400
5116	276.300
5052	277.500
11664	277.700
10440	278.500
7556	280.000
10232	280.000
832	283.000
5136	282.400
4744	283.500
5080	283.100
5764	283.300
2096	284.600
9708	285.900
10328	285.100
12148	285.600
5424	286.200
8640	287.200
9756	288.800
5876	289.800
12396	291.200
4404	293.100
9488	293.400
4296	294.600
7384	294.600
11988	294.500
2288	295.900
3388	295.700
3596	295.200
3824	295.700
3952	295.100
9964	296.000
9976	295.500
11524	295.100
2092	296.300
2472	296.600
5128	296.700
10772	296.800
3888	297.100
4852	297.600
5800	297.100
6820	298.500
456	300.000
556	299.900
2300	300.000
4804	299.500
4984	299.400
7672	300.000
8280	299.100
1392	300.500
8312	300.400
12344	300.500
7588	301.800
5708	303.000
10568	304.000
1700	304.200
3092	304.400
3680	304.100
6620	304.900
7168	304.900
12052	304.100
2136	306.000
3620	305.100
4836	305.400
9716	305.100
5056	306.700
116	307.700
4868	307.700
