# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
547	157.000
10895	158.000
8071	158.300
4895	159.800
7243	160.200
1823	161.200
3891	162.300
4411	162.400
9447	162.500
10655	162.600
12023	162.100
71	163.500
9827	163.700
3687	164.900
7383	164.900
10251	164.700
10587	164.400
11115	164.900
1167	168.900
5939	170.400
1487	171.500
1883	171.200
4499	171.800
8343	171.100
9463	171.100
10743	171.200
11651	171.800
1403	172.700
1835	172.500
11015	172.100
835	175.800
7839	175.400
6315	178.200
1919	179.700
11799	179.600
1079	181.700
8507	181.100
10215	181.900
11995	182.400
10575	183.100
7651	188.000
3731	189.000
2507	190.000
2899	189.200
3775	189.600
8067	189.200
10299	189.900
1031	190.400
1479	190.700
4967	190.300
5939	190.400
7711	190.800
7755	190.200
8471	190.200
3979	191.800
3983	191.700
5579	192.000
11523	192.000
12203	191.500
6219	192.100
9963	192.100
12419	192.100
9047	194.400
8339	197.300
3595	198.300
8043	198.100
4739	199.100
5867	199.100
1639	200.600
2271	201.400
3119	201.200
8483	201.900
9943	201.600
11531	201.900
9091	202.700
5671	205.700
5779	205.500
7183	205.600
2283	206.700
4071	206.300
4683	206.400
6659	206.500
11987	206.900
1487	207.600
1491	207.900
4363	207.900
4839	207.700
5575	207.600
11719	208.700
1247	209.900
5803	209.500
3175	210.400
10375	210.700
10483	211.000
2759	211.600
3755	211.900
4355	211.100
4359	211.500
6199	211.400
7123	211.700
7267	211.400
8335	211.400
11699	211.500
2439	214.300
5027	215.700
7295	215.900
9627	215.300
3575	216.200
4663	217.600
10151	218.000
1447	218.800
4887	218.900
6263	218.900
7847	218.300
667	219.100
10251	219.100
7211	220.400
2463	221.500
6027	222.000
6495	221.100
4375	223.200
351	227.000
10899	227.700
4795	228.800
2151	230.000
10855	229.300
2499	230.700
4735	230.800
12263	230.300
12283	230.600
9655	234.500
10035	234.200
10271	235.100
3583	237.200
1467	238.300
9583	238.900
1903	239.600
3167	239.600
5447	239.500
5751	239.600
6263	239.800
6455	239.400
6791	239.900
7727	239.500
8319	239.700
8359	239.600
1607	240.800
2511	240.400
5055	240.700
6027	240.800
7683	240.200
9559	240.400
10011	240.400
11419	240.300
11515	240.300
5791	241.200
9443	241.300
1795	245.600
1939	246.800
3279	246.200
5935	246.400
6651	246.900
535	247.800
5435	249.800
687	250.700
1135	250.400
11539	250.100
5119	251.900
2639	252.100
3503	252.200
4155	252.200
7807	252.200
7995	252.500
3751	253.400
9435	253.500
4579	254.900
6427	255.000
7291	254.600
6619	255.700
7279	255.900
10131	256.000
11035	256.000
8447	256.500
2171	257.200
7015	259.700
4667	260.600
5531	261.300
4567	262.900
3051	263.700
6823	263.500
7547	264.800
2227	265.600
8519	265.500
2815	267.000
4223	266.900
7187	267.000
4035	269.900
6511	269.700
2331	271.000
12203	270.800
4375	271.500
4407	271.100
4751	271.200
8675	271.300
12271	271.800
12279	271.600
1815	272.500
6419	272.300
12383	273.200
7523	275.400
10067	275.500
12335	275.600
8663	277.500
8651	278.600
2787	280.000
6991	279.800
9727	279.400
2151	280.200
2591	280.800
2675	280.600
6651	281.000
10431	281.000
2163	281.900
5799	281.500
7107	281.700
8059	281.100
9095	281.300
9675	281.100
10263	281.500
10351	281.400
12091	281.300
111	282.900
1847	283.000
2975	282.200
5603	282.300
8615	282.700
9483	282.900
9543	282.800
2503	283.900
855	285.300
10955	285.900
6499	286.100
779	289.700
5475	289.800
8251	289.400
9783	289.800
10535	289.400
2287	290.200
4855	290.600
2043	291.300
4711	291.600
6419	292.000
8139	291.700
759	292.800
1711	293.000
6667	292.200
8319	293.000
1767	293.100
2511	293.500
2879	293.100
3655	293.500
5099	293.100
